Wavelength	GRA-VIE00639.asd
325	 6,16369177701913E-02 
326	 0,176675997006901 
327	 0,207836625522303 
328	 0,109098843552258 
329	 0,116406568875944 
330	 0,112187922008369 
331	 0,028786294754337 
332	 0,012628461026933 
333	 4,15625334032362E-02 
334	 2,58188498250332E-02 
335	 5,96957456357924E-02 
336	 0,143164189720723 
337	 0,252426606931317 
338	 0,296035570461431 
339	 0,209773536454379 
340	 9,11930016274263E-02 
341	 5,90755579400112E-04 
342	 9,49742143321305E-02 
343	 0,166123957467227 
344	 0,161794141631744 
345	 0,149251660012383 
346	 0,110864057754522 
347	 3,29292337400048E-02 
348	 1,58270280381052E-02 
349	 5,04979791017185E-02 
350	 6,08749964315343E-02 
351	 6,50059848619618E-02 
352	 6,74057260584239E-02 
353	 5,32912357514316E-02 
354	 4,49625145480049E-02 
355	 6,57293871925662E-02 
356	 7,26054614703411E-02 
357	 6,29844050840617E-02 
358	 5,64910035440584E-02 
359	 0,049234833358931 
360	 0,043668536316564 
361	 7,30785826668925E-02 
362	 0,100068144016744 
363	 7,43059128097048E-02 
364	 3,77054449424928E-02 
365	 0,012195062760378 
366	 0,037300125448134 
367	 6,01969660443397E-02 
368	 4,86930685159637E-02 
369	 4,00142505860927E-02 
370	 3,54708358423581E-02 
371	 2,84209397094118E-02 
372	 2,57988374953869E-02 
373	 2,74673761072563E-02 
374	 0,022760396080699 
375	 0,024727172005423 
376	 4,00941113853002E-02 
377	 1,71326716193045E-02 
378	-1,23325258194339E-02 
379	 4,17659826710374E-02 
380	 6,57274838347637E-02 
381	 3,86341741806667E-02 
382	 0,020041189915127 
383	 1,23278987107246E-02 
384	 1,57315712015434E-02 
385	 3,45392991436881E-02 
386	 5,30998832655587E-02 
387	 3,38508671001012E-02 
388	 3,29444791712799E-02 
389	 6,34895382414084E-02 
390	 6,50666646470996E-02 
391	 5,29271942952725E-02 
392	 5,04111559855281E-02 
393	 0,041196493552856 
394	 2,70422877792835E-02 
395	 2,23669227937831E-02 
396	 2,68289991003898E-02 
397	 3,69221974457319E-02 
398	 3,04519522435644E-02 
399	 1,67182787864068E-02 
400	 1,18046304377785E-02 
401	 1,68987292159193E-02 
402	 2,62978854280892E-02 
403	 0,017296398617016 
404	 1,19376493652687E-02 
405	 2,38031491214214E-02 
406	 2,68747881719881E-02 
407	 2,46142289375314E-02 
408	 3,31182134352901E-02 
409	 2,94172821332957E-02 
410	 1,34045786152722E-02 
411	 1,40564217139587E-02 
412	 2,26107857755956E-02 
413	 2,89898004179366E-02 
414	 2,71145591045983E-02 
415	 1,98653361597034E-02 
416	 1,83941441381439E-02 
417	 1,56499166754828E-02 
418	 0,010373908553105 
419	 1,16279794628883E-02 
420	 1,63191143067524E-02 
421	 1,97619177960332E-02 
422	 1,80860178878692E-02 
423	 1,30838884438983E-02 
424	 0,014476299490545 
425	 1,20728987821835E-02 
426	 1,81301672042413E-03 
427	 4,91146441514536E-03 
428	 1,43735741090111E-02 
429	 1,34309926482663E-02 
430	 1,13618617843731E-02 
431	 1,04919711615229E-02 
432	 9,11116574644657E-03 
