Wavelength	GRA-VIE00395.asd
325	 8,38481802180667E-02 
326	 9,47225840423468E-02 
327	 0,112094395280236 
328	 0,105715553572436 
329	 0,149684304941774 
330	 0,179811760244153 
331	 0,127564939282776 
332	 4,40842372892022E-02 
333	-5,17603823620733E-02 
334	 4,95359806874792E-02 
335	 0,133125457680769 
336	 0,130502096174699 
337	 0,154767468935522 
338	 0,163575186704402 
339	 0,126902073717608 
340	 0,101490757654104 
341	 9,26416268685283E-02 
342	 8,98737677492499E-02 
343	 0,122633964927189 
344	 0,17314434855416 
345	 0,164417020731473 
346	 0,119924793418671 
347	 7,16379223157023E-02 
348	 4,59287768489687E-02 
349	 4,01252095311203E-02 
350	 3,58723795567144E-02 
351	 1,54398974161656E-02 
352	-0,015632032261681 
353	 4,20415704460527E-02 
354	 0,113024553397576 
355	 0,110856623236385 
356	 8,22603920462056E-02 
357	 5,04370149332733E-02 
358	 5,24831127131736E-02 
359	 4,80135155890032E-02 
360	 2,28002881436285E-02 
361	 2,65108103757105E-02 
362	 4,63402200176339E-02 
363	 5,82485603810219E-02 
364	 5,66640388825185E-02 
365	 4,18131075487724E-02 
366	 1,75226850707108E-02 
367	 1,78972186201242E-02 
368	 5,46605747200603E-02 
369	 3,82085119846931E-02 
370	 2,28550454642592E-03 
371	 2,11415615834331E-02 
372	 4,81239043855333E-02 
373	 6,56510373256068E-02 
374	 0,05902157087107 
375	 4,60360330733163E-02 
376	 3,97465673630574E-02 
377	 2,09948374416449E-02 
378	 3,91757259774476E-03 
379	 2,31980048102944E-02 
380	 4,54825327663177E-02 
381	 5,65099960575346E-02 
382	 4,06834107203273E-02 
383	 0,0178920572863 
384	 1,02748937959522E-02 
385	 0,03091116070004 
386	 5,86370962933904E-02 
387	 4,04203113520108E-02 
388	 0,02918113445979 
389	 4,17216410134116E-02 
390	 4,27643329306821E-02 
391	 4,03411469072364E-02 
392	 4,67707326239804E-02 
393	 3,66578569655158E-02 
394	 0,016556053603901 
395	 0,025256926403555 
396	 3,07306937826942E-02 
397	 2,11629349386181E-02 
398	 3,39199873182506E-02 
399	 4,67528610247771E-02 
400	 2,12662501722633E-02 
401	 0,018489658956685 
402	 3,97094733429023E-02 
403	 0,028506054690731 
404	 1,49066987068345E-02 
405	 1,91357299865711E-02 
406	 0,018092271121284 
407	 1,41483263607019E-02 
408	 1,91810301330913E-02 
409	 2,06960237560658E-02 
410	 1,68048498730442E-02 
411	 1,49555895119412E-02 
412	 1,80404971920892E-02 
413	 2,73385362402128E-02 
414	 2,45946680188568E-02 
415	 1,39698710796613E-02 
416	 1,56699033042933E-02 
417	 1,47778481989384E-02 
418	 7,82569049538217E-03 
419	 1,03313473175412E-02 
420	 1,73300085850754E-02 
421	 0,02113606114831 
422	 1,93176888710639E-02 
423	 1,39575608003671E-02 
424	 1,37218353187628E-02 
425	 1,40491869217189E-02 
426	 1,24550476402328E-02 
427	 1,21893011462543E-02 
428	 1,37762738017633E-02 
429	 1,79314832656368E-02 
430	 1,80519875257284E-02 
431	 1,39411087218693E-02 
432	 1,43409232680983E-02 
433	 1,56886340059893E-02 
434	 1,46267952655848E-02 
435	 1,32907622163349E-02 
436	 1,27226604352683E-02 
437	 1,48914511895992E-02 
438	 1,54244672508478E-02 
439	 1,34019502599875E-02 
440	 1,53930778534851E-02 
441	 1,79957453358106E-02 
442	 1,64327811807871E-02 
443	 1,41277350759984E-02 
444	 1,26870408393272E-02 
445	 1,43448216824324E-02 
446	 1,66052450630126E-02 
447	 1,76818918365837E-02 
448	 1,68287644503812E-02 
449	 1,48425903426772E-02 
450	 1,32297480727934E-02 
451	 1,29959638973214E-02 
452	 1,41159376265948E-02 
453	 1,44445065058996E-02 
454	 1,51000140208886E-02 
455	 1,70323288656569E-02 
456	 1,70588440599652E-02 
457	 1,59701593826642E-02 
458	 1,78329884996553E-02 
459	 1,79574337865569E-02 
460	 1,50668909988471E-02 
461	 1,42803244066702E-02 
462	 1,51384909602151E-02 
463	 0,016350804930461 
464	 1,55651303667354E-02 
465	 1,35365287056394E-02 
466	 0,015403673382547 
467	 1,68536496361033E-02 
468	 1,53229029637416E-02 
469	 1,52911755260965E-02 
470	 1,57180109448323E-02 
471	 1,28831771243464E-02 
472	 1,31458204787183E-02 
473	 1,71617327167818E-02 
474	 1,76423229398242E-02 
475	 1,70059555414766E-02 
476	 1,79214693583504E-02 
477	 1,72022952029771E-02 
478	 1,52471819067077E-02 
479	 1,45504712145066E-02 
480	 1,50847025279182E-02 
481	 1,63969265949146E-02 
482	 1,53337713550809E-02 
483	 1,34480286485778E-02 
484	 1,35090317200504E-02 
485	 1,46815936040244E-02 
486	 1,57633991951552E-02 
487	 1,25734236329857E-02 
488	 1,17152648639641E-02 
489	 1,74136033473066E-02 
490	 1,87756955501348E-02 
491	 0,015725269155455 
492	 1,15055316382025E-02 
493	 1,10233350564921E-02 
494	 1,49873072978568E-02 
495	 1,56490560756127E-02 
496	 1,41583670842561E-02 
497	 0,012542261317732 
498	 1,27226381325763E-02 
499	 0,013882451682802 
500	 0,011674642967882 
501	 1,03919557385844E-02 
502	 1,20527618445168E-02 
503	 1,16779496509022E-02 
504	 1,06820271746058E-02 
505	 1,26796292500954E-02 
506	 0,014329729134823 
507	 1,44943049093004E-02 
508	 0,012943177158952 
509	 1,16027793436734E-02 
510	 1,21953314435534E-02 
511	 1,37820156058248E-02 
512	 1,53172064824413E-02 
513	 1,46737778302707E-02 
514	 1,41961792174115E-02 
515	 1,46785982788588E-02 
516	 1,40311514194749E-02 
517	 1,32148863404764E-02 
518	 1,38144825897389E-02 
519	 1,39871119432576E-02 
520	 1,33967717664817E-02 
521	 1,25367343918476E-02 
522	 1,23012532558227E-02 
523	 1,31605392170489E-02 
524	 1,26932923683804E-02 
525	 1,18284585084955E-02 
526	 1,37195890342871E-02 
527	 0,014862527832647 
528	 1,41870692658152E-02 
529	 1,30009930024709E-02 
530	 1,22003533338553E-02 
531	 1,26408106133264E-02 
532	 1,31462367439836E-02 
533	 1,32537531135398E-02 
534	 1,23728944639091E-02 
535	 1,20816236639647E-02 
536	 1,31866476672347E-02 
537	 1,40921742259848E-02 
538	 1,43211629104059E-02 
539	 1,34287495471359E-02 
540	 1,25999882068086E-02 
541	 1,23649423395117E-02 
542	 1,30565752947153E-02 
543	 1,35433579675352E-02 
544	 1,27884279454339E-02 
545	 0,012750965668329 
546	 1,34186521709375E-02 
547	 1,36316046700632E-02 
548	 1,37001651466833E-02 
549	 1,36868216005758E-02 
550	 1,31538240230161E-02 
551	 1,24510878921502E-02 
552	 1,21465599429612E-02 
553	 1,23031084014572E-02 
554	 1,27065283377352E-02 
555	 1,24391344387562E-02 
556	 1,19690185330555E-02 
557	 1,17700594988241E-02 
558	 1,25543811904069E-02 
559	 1,36960110170439E-02 
