Wavelength	MORB100108.asd
325	 0,281601252695393 
326	 0,17048403722576 
327	 4,24919955951003E-02 
328	 9,61140505759995E-03 
329	 8,41717285882111E-02 
330	 0,107620050416507 
331	-1,89861818714951E-02 
332	-5,55923535482678E-02 
333	-9,8432329283316E-03 
334	-8,30682297525309E-03 
335	-1,1679804690053E-03 
336	 1,58019680749727E-02 
337	-1,09378044403425E-02 
338	 5,60772355076441E-03 
339	 0,112721306658178 
340	 0,105330224729459 
341	 4,59269257259659E-02 
342	 0,11566436292975 
343	 0,141757628335093 
344	 9,46584101340007E-02 
345	 0,107881413002866 
346	 0,119501385605999 
347	 6,95070474024964E-02 
348	 4,18638040287395E-02 
349	 4,07876706535163E-02 
350	 1,59943566011283E-02 
351	 9,06195210618332E-03 
352	 0,033390337397971 
353	 9,87507118730222E-02 
354	 0,133771128955377 
355	 7,46013048784904E-02 
356	 0,041884614028331 
357	 4,85886405870365E-02 
358	 4,87399660056223E-02 
359	 3,98836102183674E-02 
360	 2,57128657513822E-02 
361	 5,08970731056388E-02 
362	 8,83554994960831E-02 
363	 0,100743507579003 
364	 8,06883160074239E-02 
365	 3,55593352263718E-02 
366	 2,59699234369415E-02 
367	 3,67862381401364E-02 
368	 5,10847626752831E-02 
369	 3,95964732671792E-02 
370	 2,10280865282623E-02 
371	 3,70315691895696E-02 
372	 5,17576463773647E-02 
373	 5,33464680336849E-02 
374	 3,75767063069476E-02 
375	 2,22677373491324E-02 
376	 2,11820950973514E-02 
377	 3,64044093594448E-02 
378	 5,52185852238568E-02 
379	 5,34313248840033E-02 
380	 5,52434708130136E-02 
381	 6,31593867544554E-02 
382	 5,39550415038781E-02 
383	 3,48126082859661E-02 
384	 1,53553995558976E-02 
385	 1,51549292935547E-02 
386	 2,91263840627037E-02 
387	 3,78764941543474E-02 
388	 4,09175791669008E-02 
389	 3,77416067369437E-02 
390	 3,34333289582618E-02 
391	 2,86790243152025E-02 
392	 2,39032457416462E-02 
393	 1,87247076418436E-02 
394	 1,50132876836802E-02 
395	 1,66118530083025E-02 
396	 0,026731489253887 
397	 4,38213269677251E-02 
398	 4,87689613181234E-02 
399	 4,16804211516927E-02 
400	 2,42733681725404E-02 
401	 2,21498463093896E-02 
402	 3,41288964981858E-02 
403	 2,64795654180028E-02 
404	 2,13607823833644E-02 
405	 3,23310509412911E-02 
406	 3,07177271064187E-02 
407	 2,16494442303723E-02 
408	 2,36570974472374E-02 
409	 2,62925190119672E-02 
410	 2,75599428527429E-02 
411	 3,34271461209465E-02 
412	 0,033875473643319 
413	 2,07456869494437E-02 
414	 2,08698963673839E-02 
415	 0,03149948469953 
416	 3,39915069139071E-02 
417	 3,19425959835053E-02 
418	 2,70159606079003E-02 
419	 2,09602681761951E-02 
420	 0,017698130996197 
421	 2,18703780186555E-02 
