Wavelength	MORB100425.asd
325	 0,106794877617802 
326	 0,142896132917114 
327	 0,165792386544107 
328	 0,132240189846092 
329	 6,09045203748142E-02 
330	-3,2703299895225E-03 
331	-3,93887350050529E-02 
332	 6,59668201913153E-02 
333	 0,197490277542936 
334	 8,42546048931384E-02 
335	 1,96068923497279E-02 
336	 0,059836414738514 
337	 8,76193406142645E-02 
338	 0,089518915368772 
339	 7,10466815224755E-02 
340	 0,100314924569767 
341	 0,141743873447533 
342	 9,86812730714326E-02 
343	 7,66941585572436E-02 
344	 9,92689084513101E-02 
345	 0,122949774366111 
346	 0,112203521069362 
347	 4,31782770910761E-02 
348	-5,16160264141653E-03 
349	-5,00056225227314E-03 
350	 4,77145475266706E-02 
351	 8,24734265047028E-02 
352	 8,47501734906315E-02 
353	 9,11040581861083E-02 
354	 9,64331023356433E-02 
355	 9,31137093184002E-02 
356	 9,48633681795584E-02 
357	 0,101008549771284 
358	 0,105978526437623 
359	 8,31368883360705E-02 
360	 2,92743989563273E-02 
361	 2,75114785744248E-02 
362	 6,28240821151359E-02 
363	 0,1021579519184 
364	 8,75950779397724E-02 
365	 3,07934906381077E-02 
366	 6,54673727204963E-02 
367	 0,103023193199738 
368	 9,42522404868984E-02 
369	 0,073038818767564 
370	 5,54909508312975E-02 
371	 6,38024773708773E-02 
372	 7,75993635106762E-02 
373	 8,55772705565758E-02 
374	 6,82221561087462E-02 
375	 0,055044063967374 
376	 0,066609906277858 
377	 7,07773744666857E-02 
378	 7,27586658078446E-02 
379	 0,095922502813503 
380	 0,114192850618833 
381	 0,1182629265087 
382	 0,112012778471368 
383	 0,094476655825405 
384	 6,68147505928398E-02 
385	 6,41789766121235E-02 
386	 8,11458994285927E-02 
387	 9,08794182464291E-02 
388	 8,99037206212383E-02 
389	 0,079181678511424 
390	 0,079600009086687 
391	 8,40530382682668E-02 
392	 8,18547403388701E-02 
393	 8,16694281367592E-02 
394	 8,35160927367019E-02 
395	 8,12136839784028E-02 
396	 0,082724990991306 
397	 0,091946734146139 
398	 0,108514328185647 
399	 0,116449573778146 
400	 9,34306778202998E-02 
401	 0,081809356739818 
402	 8,88028947321063E-02 
403	 9,02926460385153E-02 
404	 9,25370467998924E-02 
405	 9,82648404549083E-02 
406	 8,93171671053474E-02 
407	 7,58936024678017E-02 
408	 8,42649991246543E-02 
409	 8,89739353218691E-02 
410	 8,48642584258603E-02 
411	 8,41605850534357E-02 
412	 8,36736013254861E-02 
413	 8,02607489980478E-02 
414	 8,24450132716505E-02 
415	 8,67839185305734E-02 
416	 8,01303349600065E-02 
417	 7,79766870617659E-02 
418	 8,39518276673412E-02 
419	 7,84372023336486E-02 
420	 7,23955842072824E-02 
421	 8,17196692823802E-02 
422	 8,53705625795516E-02 
423	 8,11703625912526E-02 
424	 7,73848184722425E-02 
425	 7,86439227177892E-02 
426	 8,62169414314707E-02 
427	 8,65105487471336E-02 
428	 8,30290515585333E-02 
429	 8,51296228577482E-02 
430	 8,74372484686139E-02 
431	 8,77725141201329E-02 
432	 8,28173441895959E-02 
433	 7,98858103025318E-02 
434	 8,46593974862734E-02 
435	 8,27955465733636E-02 
436	 7,74526843261838E-02 
437	 8,40465429300185E-02 
438	 8,79211088227566E-02 
439	 8,45926060558258E-02 
440	 8,45564271211915E-02 
441	 8,61149335311105E-02 
442	 0,085947016507841 
443	 8,47376367047009E-02 
444	 8,36521180614092E-02 
445	 8,62116872912251E-02 
446	 0,088568703967711 
447	 8,84166058651959E-02 
448	 8,81518833991108E-02 
449	 0,088317985152304 
450	 8,95989126967658E-02 
451	 8,72981884253812E-02 
452	 0,082420682692667 
453	 8,66272485768318E-02 
454	 9,10178758670252E-02 
455	 8,74981670862666E-02 
456	 0,087871461986468 
457	 9,18741095425122E-02 
458	 0,093073050851763 
459	 9,23322823103691E-02 
460	 9,02295291122576E-02 
461	 8,87895570528346E-02 
462	 8,88049077936584E-02 
463	 9,09739321795366E-02 
464	 9,05145713417063E-02 
465	 8,74451878380859E-02 
466	 8,60917032584664E-02 
467	 8,64747163981807E-02 
468	 8,84135095836627E-02 
469	 0,090160512307126 
470	 9,13600559953054E-02 
471	 9,21414566522974E-02 
472	 9,14688608298631E-02 
473	 8,96999649446096E-02 
474	 9,01621918273744E-02 
475	 0,090307723349954 
476	 0,087651647532029 
477	 8,76779717482388E-02 
478	 8,96739788803104E-02 
479	 8,83765944700077E-02 
480	 0,087928055081746 
481	 8,98286047452703E-02 
482	 9,07506747121318E-02 
483	 9,03538756952829E-02 
484	 8,86249884447262E-02 
485	 8,78763210819055E-02 
486	 8,84448106189696E-02 
487	 8,86726260352243E-02 
488	 8,93694444907693E-02 
489	 9,08491225395307E-02 
490	 8,93956737756293E-02 
491	 8,66644741379705E-02 
492	 8,78950263484729E-02 
493	 8,88288905319687E-02 
494	 0,088130026860943 
495	 8,69870467323105E-02 
496	 8,60663228916647E-02 
497	 0,086002890386928 
498	 8,66045304137044E-02 
499	 8,76023040907292E-02 
500	 8,85376670943005E-02 
501	 8,87905390949761E-02 
502	 8,83366864223441E-02 
503	 9,01967720565473E-02 
504	 9,24664723890451E-02 
505	 9,11749193137984E-02 
506	 9,08496465738443E-02 
507	 9,19342385775684E-02 
508	 8,99261234883548E-02 
509	 8,82488092920945E-02 
510	 8,99560740462131E-02 
511	 9,09258536504961E-02 
512	 9,08902267217361E-02 
513	 9,12767485477263E-02 
514	 9,19230988361846E-02 
515	 9,26130598126251E-02 
516	 9,22857845802484E-02 
517	 9,15792106583043E-02 
518	 9,14842164962145E-02 
519	 9,19208168874956E-02 
520	 9,26049070608026E-02 
521	 9,26296856353653E-02 
522	 0,092299610283923 
523	 9,19320963292414E-02 
524	 9,23934380430555E-02 
525	 9,30309519561634E-02 
526	 0,091929561901142 
527	 9,14620055043173E-02 
528	 9,22338825616399E-02 
529	 9,27202117889845E-02 
530	 9,28989819994325E-02 
531	 9,28844664632724E-02 
532	 0,091964760277978 
533	 9,07057758590152E-02 
534	 9,12769400588559E-02 
535	 9,19539075506942E-02 
536	 9,17432250946994E-02 
537	 9,14848841358216E-02 
538	 9,13552560889287E-02 
539	 9,14777387123872E-02 
540	 9,15375436763836E-02 
541	 9,15594276053563E-02 
542	 0,09223618868895 
543	 0,092650027523771 
544	 9,19549855143557E-02 
545	 9,17228363761518E-02 
546	 9,21792206602165E-02 
547	 9,31673725170261E-02 
548	 9,31817144593348E-02 
549	 9,18773231105906E-02 
550	 9,26612124508015E-02 
551	 9,41640814993316E-02 
552	 9,36776669185638E-02 
553	 9,31774894425346E-02 
554	 9,30999911042082E-02 
555	 0,092881904540387 
556	 9,26799707213423E-02 
557	 0,092618988066579 
558	 9,24457242216268E-02 
559	 9,22924975629512E-02 
560	 9,26951077636995E-02 
561	 0,092654694880795 
562	 9,19423648010756E-02 
563	 9,18015364499106E-02 
564	 9,21368939031567E-02 
565	 9,26635065743788E-02 
566	 9,27675094841142E-02 
567	 9,25470069981475E-02 
568	 9,29964156461955E-02 
569	 9,35632082702715E-02 
570	 9,39014586479266E-02 
571	 9,46580380580619E-02 
572	 9,55926573568734E-02 
573	 9,59814708315877E-02 
