Wavelength	AVEN00126.asd
325	 0,486192752909496 
326	 0,472339902990115 
327	 0,486395407553087 
328	 0,51805270598915 
329	 0,556582058782321 
330	 0,565978398821569 
331	 0,537681348058112 
332	 0,483052034287094 
333	 0,43390685461581 
334	 0,439920887285225 
335	 0,448743766367337 
336	 0,439639737806677 
337	 0,403870370800385 
338	 0,380888504229588 
339	 0,404858514834505 
340	 0,361055283676847 
341	 0,295719695351773 
342	 0,336252746097581 
343	 0,379758380537607 
344	 0,386647571065049 
345	 0,313332488826865 
346	 0,251862722132175 
347	 0,30816144233395 
348	 0,3201605001633 
349	 0,296342828049368 
350	 0,341809382981584 
351	 0,355158849292602 
352	 0,312691214338526 
353	 0,31614359554313 
354	 0,341685000684583 
355	 0,356693165429416 
356	 0,369233998135495 
357	 0,373886371923857 
358	 0,35354324735897 
359	 0,341815206026182 
360	 0,348808855822717 
361	 0,32455873309297 
362	 0,3009679038226 
363	 0,324565923550376 
364	 0,343369685918604 
365	 0,344461468445 
366	 0,336213611418092 
367	 0,335122710113191 
368	 0,349200103002833 
369	 0,352061389356829 
370	 0,343134355436374 
371	 0,326120222452241 
372	 0,322967474550402 
373	 0,337153841287268 
374	 0,355937631259558 
375	 0,355736764958313 
376	 0,326610033772954 
377	 0,34750095153719 
378	 0,393112248665092 
379	 0,3729697961461 
380	 0,368589221660506 
381	 0,392317820276661 
382	 0,382016520456701 
383	 0,363668597001738 
384	 0,365489336554594 
385	 0,36779217212785 
386	 0,36816791247673 
387	 0,369221724985915 
388	 0,374545108916017 
389	 0,382250927154242 
390	 0,375802677660914 
391	 0,364169694756131 
392	 0,358124871028704 
393	 0,362743100965214 
394	 0,374258062856237 
395	 0,379033606822353 
396	 0,377041421094612 
397	 0,369690593541418 
398	 0,367640248135407 
399	 0,366754210625806 
400	 0,358841703297514 
401	 0,353495010989534 
402	 0,353897886868968 
403	 0,362693508417812 
404	 0,371206486222047 
405	 0,372808308933587 
406	 0,363437205416538 
407	 0,351430593106895 
408	 0,351793962099429 
409	 0,358402636101265 
410	 0,366996945607516 
411	 0,367335660353857 
412	 0,365016471360533 
413	 0,36571970788106 
414	 0,365679372763988 
415	 0,364592402785016 
416	 0,362739321473797 
417	 0,36281885823031 
418	 0,36543660944294 
419	 0,367928011827497 
420	 0,366776750092864 
421	 0,358045781958546 
422	 0,355334890558885 
423	 0,359522851229007 
424	 0,362513928368177 
425	 0,362848811313337 
426	 0,360128158537253 
427	 0,359026614318665 
428	 0,360519628657764 
429	 0,365591255942987 
430	 0,365963226626925 
431	 0,361132186441324 
432	 0,360485463239354 
433	 0,361430002369192 
434	 0,361290804085189 
435	 0,360201524286495 
436	 0,359333439170616 
437	 0,361679241322644 
438	 0,364363326037076 
439	 0,365989150955485 
440	 0,36635142059736 
441	 0,365863525823558 
442	 0,365093029458562 
443	 0,364217674359439 
444	 0,363883309236948 
445	 0,366283396759874 
446	 0,366424894144481 
447	 0,362292838231207 
448	 0,365189871217696 
449	 0,371072374603117 
450	 0,369674388188579 
451	 0,367937358562665 
452	 0,367951311556676 
453	 0,36914062828087 
454	 0,370465489164519 
455	 0,37106120123016 
456	 0,373287635742618 
457	 0,375851782826298 
458	 0,374208054096648 
459	 0,372488011802065 
460	 0,372676806748739 
461	 0,375175287564896 
462	 0,377417348890755 
463	 0,376044210823406 
464	 0,374449640465075 
465	 0,373706980545096 
466	 0,373979433881225 
467	 0,375234142990354 
468	 0,377287148894391 
469	 0,379191647174234 
470	 0,379938622032393 
471	 0,377741376017509 
472	 0,37730895249276 
473	 0,378948959408042 
474	 0,37570955546329 
475	 0,372796058345427 
476	 0,375386678266206 
477	 0,37677989139706 
478	 0,376453544244492 
479	 0,37706643717831 
480	 0,377123575903053 
481	 0,376350316684366 
482	 0,377746117380478 
483	 0,379041689249825 
484	 0,37649036354848 
485	 0,374110853126171 
486	 0,373359325587228 
487	 0,375331914298019 
488	 0,376437127565686 
489	 0,374346880874055 
490	 0,375107427552699 
491	 0,377415170704918 
492	 0,376078057905142 
493	 0,374615251527457 
494	 0,374312526051604 
495	 0,375086472950335 
496	 0,376174258404862 
497	 0,376717176690489 
498	 0,376512053269249 
499	 0,37580879226163 
500	 0,375414257903753 
501	 0,375484147214437 
502	 0,376099605520722 
503	 0,376877014967018 
504	 0,377955479582359 
505	 0,379857107695605 
506	 0,380424774271716 
507	 0,379587593931014 
508	 0,380153584857925 
509	 0,380972412934829 
510	 0,380975256387124 
511	 0,381637263341475 
