Wavelength	SCORFF200557.asd
325	 0,335942113004176 
326	 0,186953593575277 
327	 2,45487535174047E-02 
328	-6,55986953308814E-02 
329	 4,36836717504827E-02 
330	 0,154894292298386 
331	 0,139844446957418 
332	 0,114000065298812 
333	 8,55173110857489E-02 
334	-1,86972367882777E-02 
335	-2,13510955489298E-03 
336	 0,127437693352994 
337	 0,12237299969176 
338	 3,45471960526826E-02 
339	-5,84416100133427E-02 
340	 6,08286774427432E-02 
341	 0,210657563318271 
342	 2,92904107536777E-03 
343	-3,26395425666377E-02 
344	 0,162751437946899 
345	 0,117386219113372 
346	 1,17447929119769E-02 
347	 3,30335792916949E-02 
348	 6,12724585201496E-02 
349	 7,82453155535119E-02 
350	 9,82066411048654E-02 
351	 0,118042197901388 
352	 0,125818402049394 
353	 9,58363136781042E-02 
354	 4,94873480545859E-02 
355	 1,11854122406102E-02 
356	 3,95382351717434E-02 
357	 0,100858174967698 
358	 8,51543397315759E-02 
359	 5,84415108491044E-02 
360	 4,50323590769402E-02 
361	 1,50367587156915E-02 
362	-2,05853668004251E-03 
363	 3,74637845178814E-02 
364	 5,76425163669446E-02 
365	 5,20848947536821E-02 
366	 5,56582617848746E-02 
367	 6,22889592458432E-02 
368	 6,48370111671277E-02 
369	 3,18802558392565E-02 
370	-5,57141639129098E-03 
371	 2,17203439579349E-02 
372	 0,037638200443986 
373	 2,78254066596687E-02 
374	 2,80413674519707E-02 
375	 2,81763365107568E-02 
376	 2,20816177866428E-02 
377	 3,56213655565362E-02 
378	 5,78635844088909E-02 
379	 6,18226027356949E-02 
380	 5,60305104638525E-02 
381	 4,70681767509384E-02 
382	 5,86205033462064E-02 
383	 6,30476345426289E-02 
384	 3,69126452936519E-02 
385	 2,01990067730745E-02 
386	 2,17620791450245E-02 
387	 4,45235612907607E-02 
388	 6,06978821999328E-02 
389	 5,67714905566703E-02 
390	 3,40337606563152E-02 
391	 1,52794029892128E-02 
392	 2,87292474374795E-02 
393	 2,45468113184951E-02 
394	 6,75138907956282E-03 
395	 2,36549505329808E-02 
396	 3,13135344572966E-02 
397	 0,013940066230484 
398	 2,34124719321122E-02 
399	 4,12792724651905E-02 
400	 3,33986583562368E-02 
401	 2,38488107569787E-02 
402	 1,81501761082786E-02 
403	 8,88841586280198E-03 
404	 1,08066683368323E-02 
405	 3,02002288083271E-02 
406	 2,94929074225043E-02 
407	 1,89198555539221E-02 
408	 0,029871358888466 
409	 3,97030861560133E-02 
410	 4,05588132822133E-02 
411	 0,029390303426351 
412	 1,69635334157401E-02 
413	 1,33160239761296E-02 
414	 0,019343801636776 
415	 2,94631177998722E-02 
416	 3,14095125810555E-02 
417	 2,93007209689181E-02 
418	 2,53438812790699E-02 
419	 2,21669012160627E-02 
420	 2,05054199721959E-02 
421	 2,08402482958898E-02 
422	 2,31718554008174E-02 
423	 2,64946375716593E-02 
424	 2,83658710943227E-02 
425	 2,96926304792743E-02 
426	 3,06316074817024E-02 
427	 2,79087008222573E-02 
428	 2,28503167824564E-02 
429	 1,75144753905421E-02 
430	 1,99364564314352E-02 
431	 2,86859603911283E-02 
432	 2,66025828602261E-02 
433	 2,29544744941538E-02 
434	 2,61916660981037E-02 
435	 2,82631880061026E-02 
436	 0,028279867759869 
437	 2,77413873255443E-02 
438	 2,65966362097996E-02 
439	 2,51738323805893E-02 
440	 2,48127345305723E-02 
441	 0,024859655400122 
442	 2,43359755527311E-02 
443	 0,023837405353993 
444	 2,41031949870892E-02 
445	 2,75383644343235E-02 
446	 2,91425959576816E-02 
447	 2,60973047474286E-02 
448	 2,23336696107275E-02 
449	 2,08861329701356E-02 
450	 0,026281726275659 
451	 3,02937569365497E-02 
452	 3,02451551418272E-02 
453	 2,78983930576052E-02 
454	 2,44409292833503E-02 
455	 2,10913281073521E-02 
456	 2,03292968123532E-02 
457	 0,021630604953253 
458	 2,23234484384579E-02 
459	 2,23644690230076E-02 
460	 2,18573857805105E-02 
461	 2,22090313174437E-02 
462	 2,33543053297958E-02 
463	 2,50212359791707E-02 
464	 2,50706116553945E-02 
465	 2,39940702856042E-02 
466	 2,57445414104727E-02 
467	 2,67566134221211E-02 
468	 2,49986101427778E-02 
469	 2,52047156775408E-02 
470	 2,59640367974557E-02 
471	 2,27476811535076E-02 
472	 2,25274659012795E-02 
473	 2,62783341795246E-02 
474	 2,72758530947354E-02 
475	 2,70777703355515E-02 
476	 2,75331482891602E-02 
477	 2,72671714872609E-02 
478	 2,63336557843057E-02 
479	 2,57183635110038E-02 
480	 2,36862663208745E-02 
481	 2,04069009465447E-02 
482	 2,23409081610852E-02 
483	 2,67211076710005E-02 
484	 2,86779868422754E-02 
485	 2,85662505857526E-02 
486	 2,69572120441701E-02 
487	 2,58930656380116E-02 
488	 0,025717903552324 
489	 2,65160671621432E-02 
490	 2,65179876396126E-02 
491	 2,56629831591192E-02 
492	 2,44943329664117E-02 
493	 2,34456290477648E-02 
494	 2,27892910504669E-02 
495	 2,24574152378699E-02 
496	 0,022935234589729 
497	 2,47152195410122E-02 
498	 2,50752208923267E-02 
499	 2,40257024257429E-02 
500	 2,35916709570629E-02 
501	 2,36827027055009E-02 
502	 2,41079468183748E-02 
503	 2,33714858513989E-02 
504	 2,25525110202732E-02 
505	 2,38347958310894E-02 
506	 2,54047627993452E-02 
507	 2,63903412831255E-02 
508	 2,55855862240102E-02 
509	 2,50439546923843E-02 
510	 0,026509375167286 
511	 2,67375437176568E-02 
512	 2,60931966732208E-02 
513	 2,72419545689455E-02 
514	 2,79613919630729E-02 
515	 2,73655976208992E-02 
516	 2,63235542952709E-02 
517	 2,54699690213039E-02 
518	 2,54967046415432E-02 
519	 2,63574528026692E-02 
520	 2,76132997423479E-02 
521	 2,78969590139966E-02 
522	 2,78488153286401E-02 
523	 2,79810496609431E-02 
524	 0,028326327603089 
525	 2,88192891322971E-02 
526	 2,94025847509901E-02 
527	 2,93063624206535E-02 
528	 2,85652468655028E-02 
529	 2,90171294778106E-02 
530	 2,95708383775032E-02 
531	 2,88525030032983E-02 
532	 2,77138499016002E-02 
533	 2,68770166238174E-02 
534	 2,79259748489353E-02 
535	 0,028787120286896 
536	 0,028374754538163 
537	 2,87705820563419E-02 
538	 2,94155268453195E-02 
539	 0,028732489486893 
540	 2,85507977408724E-02 
541	 2,91050198686675E-02 
542	 2,86412099876497E-02 
543	 0,028119155053708 
544	 2,85310913260497E-02 
545	 0,029302537856207 
546	 2,99044506048909E-02 
547	 2,91719484366119E-02 
548	 2,87685533013173E-02 
549	 2,93983628107037E-02 
550	 2,97135620938358E-02 
551	 2,97252518865342E-02 
552	 2,96879242818769E-02 
553	 2,97951402604912E-02 
554	 3,00165356804636E-02 
555	 2,99105145119507E-02 
556	 0,029878174093281 
557	 3,02186339371361E-02 
558	 3,02411675302473E-02 
559	 2,99968240500331E-02 
560	 2,99084101636918E-02 
561	 2,99070746684747E-02 
562	 2,99701681201926E-02 
563	 0,030085980646072 
564	 2,99986667878295E-02 
565	 2,93789762038896E-02 
566	 2,93593874411742E-02 
567	 2,99691036796906E-02 
568	 0,030166430230196 
569	 3,04211150753392E-02 
570	 3,09860401268357E-02 
571	 3,09450758297408E-02 
572	 3,07197750147211E-02 
573	 3,15864314556636E-02 
574	 3,20386886949751E-02 
575	 3,17641005483284E-02 
576	 3,21765776645239E-02 
577	 3,25713417387871E-02 
578	 3,20912244009448E-02 
579	 3,24626632382096E-02 
