Wavelength	AURAY00708.asd
325	 9,62947505782564E-02 
326	 0,108335035472582 
327	 4,59273912340202E-02 
328	-9,13185168608473E-02 
329	 5,45324439673899E-02 
330	 0,180594108538123 
331	 0,11326337274385 
332	 9,91297321539032E-02 
333	 0,113184630071031 
334	 0,013543052833821 
335	-1,08844848789909E-02 
336	 5,99350360810458E-02 
337	 8,15077661520914E-02 
338	 7,59331340902079E-02 
339	 6,63958152857975E-02 
340	 4,62011482774432E-02 
341	 0,0319641350732 
342	 5,82850985929158E-02 
343	 6,71200132612737E-02 
344	 4,43765864410833E-02 
345	 0,049212227946888 
346	 0,044885217640529 
347	-4,31807448732278E-03 
348	 0,01056723895006 
349	 6,91804288334421E-02 
350	 7,38170363783533E-02 
351	 5,02665872836369E-02 
352	 0,012221284762662 
353	-1,03659904470124E-02 
354	-1,68968238151484E-02 
355	-1,01887819408911E-02 
356	 1,44966038930345E-02 
357	 4,48189683247667E-02 
358	 3,54033916001119E-02 
359	 2,23765328719326E-02 
360	 2,33385497208152E-02 
361	 0,034964563184758 
362	 4,46470652631094E-02 
363	 3,64725584616358E-02 
364	 2,77262044080887E-02 
365	 2,58309529679738E-02 
366	 4,61636312293323E-02 
367	 4,09392920144352E-02 
368	-9,96079195842124E-03 
369	 5,89829901063598E-03 
370	 4,84523888604121E-02 
371	 2,74425260580904E-02 
372	-4,46561114974181E-04 
373	-1,34374225218826E-02 
374	 7,10860315032039E-03 
375	 2,50509747840871E-02 
376	 0,016509879960225 
377	 1,67738916939479E-02 
378	 2,60145065964324E-02 
379	 2,97468998575991E-02 
380	 3,42170778520474E-02 
381	 3,92401295504683E-02 
382	 3,32942172305641E-02 
383	 2,74839740807067E-02 
384	 3,20946060684277E-02 
385	 3,06947877417641E-02 
386	 2,52251933554875E-02 
387	 2,79285210569231E-02 
388	 3,48182719544405E-02 
389	 4,14721432154454E-02 
390	 3,13963168832469E-02 
391	 1,83001798363123E-02 
392	 0,019575300326499 
393	 3,01650992613588E-02 
394	 4,18014868788965E-02 
395	 3,90799441029235E-02 
396	 2,38166408730509E-02 
397	 3,22254542256337E-03 
398	 1,22573237497127E-02 
399	 3,23092744414791E-02 
400	 3,24844027464293E-02 
401	 2,91376463049165E-02 
402	 0,02654194845463 
403	 2,52717039243116E-02 
404	 2,50499428149146E-02 
405	 2,58126522218562E-02 
406	 0,031037915863996 
407	 3,47745379678297E-02 
408	 2,31115387657637E-02 
409	 1,87360179429599E-02 
410	 2,49098956026436E-02 
411	 0,022935900053217 
412	 1,90382583952868E-02 
413	 0,019574636064841 
414	 1,83572527760753E-02 
415	 1,69183686383842E-02 
416	 2,21754459559338E-02 
417	 2,54451839172526E-02 
418	 2,36643322900184E-02 
419	 2,21728037558635E-02 
420	 0,020920144254294 
421	 1,91350693450872E-02 
422	 2,24521207246179E-02 
423	 2,84784819936065E-02 
424	 2,59751564194737E-02 
425	 2,15892323903268E-02 
426	 0,019430082670697 
427	 1,79592256150814E-02 
428	 1,79087411706661E-02 
429	 2,10259610862255E-02 
430	 2,18752938018188E-02 
431	 2,02225838628394E-02 
432	 2,35796368397918E-02 
433	 2,44524694281281E-02 
434	 1,69088223987141E-02 
435	 1,75405542438325E-02 
436	 2,41897618127157E-02 
437	 2,38582876094184E-02 
438	 2,21700276405114E-02 
439	 0,021450715477008 
440	 2,31581967619989E-02 
441	 2,33658631049385E-02 
442	 1,70451207972483E-02 
443	 1,60595140476743E-02 
444	 2,04437218326034E-02 
445	 1,96933701489328E-02 
446	 0,019900526211506 
447	 2,40826681660408E-02 
448	 2,46136803615328E-02 
449	 2,25956816862446E-02 
450	 0,022139938770925 
451	 1,98971306850017E-02 
452	 1,67092877531859E-02 
453	 2,03276517218641E-02 
454	 2,42071879537494E-02 
455	 2,23592423360908E-02 
456	 2,31283822960959E-02 
457	 2,56923304603371E-02 
458	 0,023826303140086 
459	 2,10455106494632E-02 
460	 1,92852948399519E-02 
461	 2,05235645205106E-02 
462	 2,23583612809463E-02 
463	 2,14284800852353E-02 
464	 1,98167392941069E-02 
465	 1,89038701532847E-02 
466	 2,18804785767661E-02 
467	 2,29675005109004E-02 
468	 1,89598464248536E-02 
469	 1,80062642115725E-02 
470	 1,99138844516186E-02 
471	 2,21435933297518E-02 
472	 2,23421632659292E-02 
473	 2,05085756773414E-02 
474	 2,16642478191381E-02 
475	 2,23257001861654E-02 
476	 1,91051699443425E-02 
477	 1,88440082368886E-02 
478	 2,13269702777593E-02 
479	 2,22072915551069E-02 
480	 2,21331633983054E-02 
481	 2,14159156338122E-02 
482	 0,020730282777165 
483	 2,05749089119681E-02 
484	 2,15392136993947E-02 
485	 2,18025823969507E-02 
486	 2,10919131550679E-02 
487	 2,07567124200198E-02 
488	 1,93950913499853E-02 
489	 1,64103015083615E-02 
490	 1,76363241353535E-02 
491	 2,05256949610894E-02 
492	 1,66117375830301E-02 
493	 1,57947349453416E-02 
494	 0,0199328956927 
495	 1,91755533545352E-02 
496	 1,69849681769053E-02 
497	 1,80147613230671E-02 
498	 1,73837131387372E-02 
499	 1,58683352328443E-02 
500	 1,92583175739465E-02 
501	 2,19706965388181E-02 
502	 2,09511200135337E-02 
503	 1,86478191051084E-02 
504	 1,72135194843527E-02 
505	 1,98251558354108E-02 
506	 2,16159371725151E-02 
507	 2,15884803035869E-02 
508	 2,26029141293673E-02 
509	 2,34397966289265E-02 
510	 2,29342416392968E-02 
511	 0,021329572946368 
512	 1,98897763581881E-02 
513	 2,18525014023986E-02 
514	 2,28905124455399E-02 
515	 2,14125067136122E-02 
516	 2,04602350575363E-02 
517	 2,02201552980994E-02 
518	 2,04791859305639E-02 
519	 0,020897810148437 
520	 2,13961486141156E-02 
521	 2,23344751320997E-02 
522	 2,27234121078039E-02 
523	 2,19299443807309E-02 
524	 2,11756179892511E-02 
525	 0,020820824415366 
526	 2,11919283557756E-02 
527	 2,14954848177043E-02 
528	 2,14535935518192E-02 
529	 2,12836625173018E-02 
530	 2,13526684955726E-02 
531	 2,20428178504544E-02 
532	 2,29653104593452E-02 
533	 2,35135657250794E-02 
534	 2,21080669653358E-02 
535	 2,11346369310793E-02 
536	 2,18052726432993E-02 
537	 2,12853561985622E-02 
538	 2,04195026171012E-02 
539	 2,15675287600529E-02 
540	 2,16673069189094E-02 
541	 2,04014939660775E-02 
542	 2,08872429939445E-02 
543	 2,19664941468045E-02 
544	 2,23448125778095E-02 
545	 2,20522862567727E-02 
546	 2,12666612813595E-02 
547	 2,03740730074855E-02 
548	 2,01022332411742E-02 
549	 2,07381940758513E-02 
550	 2,13188009158004E-02 
551	 2,17547322485839E-02 
552	 0,022160866310029 
553	 0,021571248944078 
554	 2,04774855739862E-02 
555	 2,20927202904513E-02 
556	 2,31648465970727E-02 
557	 2,11848146874697E-02 
558	 2,05234664764835E-02 
559	 2,11436385874943E-02 
560	 2,09713130723757E-02 
561	 2,04273815045623E-02 
562	 1,97506529243596E-02 
563	 0,019597845877893 
564	 1,99301960569148E-02 
565	 2,06063356490238E-02 
566	 2,08271071406711E-02 
567	 2,05182989812583E-02 
568	 2,03122652006195E-02 
569	 2,00578812476263E-02 
570	 1,97292462188948E-02 
571	 1,99996408399817E-02 
572	 2,07614781899932E-02 
573	 2,15879124496675E-02 
574	 2,23975179835995E-02 
575	 2,29715111531572E-02 
576	 2,25631533827232E-02 
577	 2,22702050476075E-02 
578	 2,33275498664864E-02 
579	 2,35346229720626E-02 
580	 0,022854308335398 
581	 2,27069790473484E-02 
582	 2,30866499784718E-02 
583	 2,39601983492576E-02 
584	 2,48549178092572E-02 
585	 0,025588066551922 
586	 0,026054469824469 
587	 2,59376634257233E-02 
588	 2,54364742978337E-02 
589	 2,57567663338471E-02 
590	 2,64400494977355E-02 
591	 2,69537342657646E-02 
592	 2,64960615969947E-02 
593	 2,55468585574389E-02 
594	 2,58048111198262E-02 
595	 2,63943595816715E-02 
596	 2,68616009996379E-02 
597	 2,70733202404269E-02 
598	 2,69265788036182E-02 
599	 2,62964085493171E-02 
600	 2,60804937986542E-02 
601	 2,62719998616755E-02 
602	 2,56150518346067E-02 
603	 2,53036726984922E-02 
604	 2,61461471413709E-02 
605	 2,59030266459756E-02 
606	 0,024889052407646 
607	 2,47595818739379E-02 
608	 2,50436534315933E-02 
609	 2,54409681164539E-02 
610	 2,50082115572493E-02 
611	 0,024597456203106 
612	 2,53409392272567E-02 
613	 2,55791785711787E-02 
614	 0,025016307685727 
615	 2,40967676211492E-02 
616	 2,33106922597575E-02 
617	 2,30103456276585E-02 
618	 2,30199452680073E-02 
619	 2,32357315169995E-02 
620	 2,35725582544108E-02 
621	 2,35125345693809E-02 
622	 2,31301517098133E-02 
623	 2,37755937364025E-02 
624	 2,44437682134784E-02 
625	 2,40597868992256E-02 
626	 2,37092943571735E-02 
627	 2,36257371299361E-02 
628	 2,37363840342781E-02 
629	 2,39874080934388E-02 
630	 2,42956046062621E-02 
631	 2,43861207315695E-02 
632	 0,024333336707847 
633	 2,43044983539985E-02 
634	 2,43865103206609E-02 
635	 2,46689725809202E-02 
636	 2,53857891985064E-02 
637	 2,59343138806787E-02 
