Wavelength	AVEN00299.asd
325	-0,137580022814684 
326	 8,98823014353939E-03 
327	 1,65280250883674E-02 
328	-0,142477298028356 
329	-4,13689378407976E-02 
330	 2,74678505349324E-02 
331	-0,130693252700822 
332	-0,144078232524448 
333	-0,056684171733923 
334	-9,56508850387573E-02 
335	-0,143442693793592 
336	-0,152390005993098 
337	-0,119479925622005 
338	-6,93479613546666E-02 
339	-0,030775167209741 
340	-7,59073884696903E-02 
341	-0,126475262428437 
342	 3,45831986065592E-03 
343	 6,14462061047698E-02 
344	 1,63708553380305E-02 
345	 4,28960429986401E-02 
346	 6,38572555561275E-02 
347	-7,64919531905657E-03 
348	-1,69088864491815E-02 
349	 2,81380088384555E-02 
350	 4,64802616839181E-02 
351	 2,52148269632929E-02 
352	-2,21537745710425E-02 
353	 3,51304081052589E-03 
354	 3,49035752602682E-02 
355	-7,19109550319489E-03 
356	-2,30657506374807E-02 
357	-1,93223974304979E-03 
358	 2,11014653866233E-02 
359	 2,86960160737924E-02 
360	 1,37166255123819E-02 
361	-5,38616432477636E-03 
362	-2,07723811674038E-02 
363	-3,01654093136698E-02 
364	-1,35617636524299E-02 
365	 1,85136885987652E-02 
366	 2,79341144883093E-02 
367	 2,84228047626226E-02 
368	 2,66572330739095E-02 
369	 1,24037698275231E-02 
370	-7,10385637207268E-03 
371	-0,017700791990223 
372	-1,10035936830306E-02 
373	 0,01023569497648 
374	 2,82534385653055E-02 
375	 2,97314931397158E-02 
376	 8,88773337059447E-03 
377	 1,87942034719818E-03 
378	 3,2144634786393E-03 
379	-1,59533027597844E-02 
380	-6,75202195386635E-03 
381	 3,05391046330563E-02 
382	 0,033845625971752 
383	 1,64260950569977E-02 
384	-4,52659615818595E-03 
385	-8,03324324663504E-03 
386	 1,21168238878847E-03 
387	-7,29427488546555E-04 
388	-2,88986655854103E-03 
389	-1,01252666879694E-03 
390	 7,89210509213873E-03 
391	 9,57861505262605E-03 
392	-1,15511647346718E-02 
393	-4,70367986561404E-03 
394	 0,022154578549271 
395	 8,06093524161165E-03 
396	-6,99658007990641E-04 
397	 1,47471056360625E-02 
398	 8,87579113465097E-03 
399	-4,67829115689038E-03 
400	 1,61456043206433E-03 
401	 7,7140244827473E-03 
402	 9,8452507562279E-03 
403	 1,33581574751767E-02 
404	 1,43721616432624E-02 
405	 1,11317631028129E-02 
406	 0,014312277456854 
407	 1,95047638139354E-02 
408	 0,014853555251293 
409	 1,48432662024109E-02 
410	 1,97811489129848E-02 
411	 8,96476254307558E-03 
412	 6,36296005301943E-04 
413	 1,12724262253652E-02 
414	 1,38188876249756E-02 
415	 8,52811431458028E-03 
416	 8,33756679203069E-03 
417	 1,09835329074543E-02 
418	 1,53545717580723E-02 
419	 0,019941451130994 
420	 2,12120424122456E-02 
421	 1,52168834618038E-02 
422	 1,27241745585166E-02 
423	 0,013814969400885 
424	 8,62743530837327E-03 
425	 6,95785479981523E-03 
426	 1,36652621062712E-02 
427	 1,68564634303246E-02 
428	 1,66744375160247E-02 
429	 1,65006443316398E-02 
430	 1,42782796909172E-02 
431	 1,09456155005074E-02 
432	 1,20479155414107E-02 
433	 1,52251332295687E-02 
434	 1,78343181138025E-02 
435	 1,42870085140673E-02 
436	 8,56069024935383E-03 
437	 0,013836586781651 
438	 1,65626593579788E-02 
439	 0,012625895900428 
440	 1,26260105058337E-02 
441	 1,45670461908334E-02 
442	 1,47799312313839E-02 
443	 1,47039486707204E-02 
444	 1,45015903614458E-02 
445	 1,39730005216964E-02 
446	 1,25814010741251E-02 
447	 1,04096939062188E-02 
448	 1,06934773605537E-02 
449	 0,012727635407577 
450	 1,45153166689716E-02 
451	 1,51624343651256E-02 
452	 1,46555563874262E-02 
453	 1,48566801907011E-02 
454	 1,51695953917678E-02 
455	 1,49585864222335E-02 
456	 1,42217823638405E-02 
457	 1,34317776920245E-02 
458	 1,38370044936398E-02 
459	 1,41374111382449E-02 
460	 1,37507329290213E-02 
461	 1,24459575041281E-02 
462	 1,25036445423522E-02 
463	 1,69334748835889E-02 
464	 1,67139444842373E-02 
465	 1,21664598482881E-02 
466	 1,27515714014743E-02 
467	 1,45445921529526E-02 
468	 1,50358575941262E-02 
469	 1,64978507297046E-02 
470	 1,76842674284303E-02 
471	 1,54691250329061E-02 
472	 1,48514158400523E-02 
473	 1,63819620280359E-02 
474	 1,40734942939281E-02 
475	 1,18472714096276E-02 
476	 1,36689432056284E-02 
477	 1,48430681652069E-02 
478	 1,53339331528546E-02 
479	 1,83404564062146E-02 
480	 1,88297914308517E-02 
481	 1,52654626792359E-02 
482	 1,43212187454597E-02 
483	 1,49239428860831E-02 
484	 1,43919159162292E-02 
485	 1,29437708000538E-02 
486	 1,14161819671327E-02 
487	 1,29236333733851E-02 
488	 1,44059342071268E-02 
489	 1,37183912804324E-02 
490	 1,45833861422937E-02 
491	 1,59173101238435E-02 
492	 1,37188582793783E-02 
493	 1,25798840696113E-02 
494	 0,013673961571284 
495	 1,37089022978474E-02 
496	 1,37340308201792E-02 
497	 1,51648555366985E-02 
498	 1,63281097389234E-02 
499	 1,66803582178088E-02 
500	 1,59672734971727E-02 
501	 0,014633954592997 
502	 0,013220574616555 
503	 1,33217256164878E-02 
504	 0,014560701024531 
505	 1,60507054413177E-02 
506	 1,65851955737186E-02 
507	 1,59453778693411E-02 
508	 1,53021127387571E-02 
509	 1,46705491279742E-02 
510	 1,40471564130043E-02 
511	 1,38337255987198E-02 
512	 1,42303665438598E-02 
513	 1,59227125632412E-02 
514	 1,58300231301637E-02 
515	 1,33655462067094E-02 
516	 1,42757646715307E-02 
517	 1,65190926166141E-02 
518	 1,65749042128772E-02 
519	 1,50883946524052E-02 
520	 1,32171139574045E-02 
521	 1,46091382026474E-02 
522	 1,60937919724153E-02 
523	 1,54526680736675E-02 
524	 1,53178195187292E-02 
525	 1,56286788253138E-02 
526	 1,53426851357305E-02 
527	 1,48693516626355E-02 
528	 1,44676135751149E-02 
529	 1,48804841881499E-02 
530	 1,50459847531148E-02 
531	 1,37417934025691E-02 
