Wavelength	SCO-GRA00536.asd
325	 0,20219711095635 
326	 0,169414505622515 
327	 4,61704504965736E-02 
328	-8,97257295329073E-02 
329	-7,39595067379501E-02 
330	 1,58890313820157E-02 
331	 0,12155755739134 
332	 0,13316468350494 
333	 8,17694052488226E-02 
334	 4,10638356491473E-02 
335	 2,01081917104332E-02 
336	 2,62614209917873E-02 
337	 4,17709090971617E-02 
338	 4,25960708416897E-02 
339	 1,42180868914436E-02 
340	 5,41948019305663E-03 
341	 2,76761602225574E-02 
342	 0,111579240855335 
343	 8,29619593844707E-02 
344	-0,062392903941135 
345	-3,61599839676216E-02 
346	 1,08245141857359E-02 
347	-6,48045227763848E-02 
348	-3,62227620434199E-02 
349	 6,34291320737396E-02 
350	 2,88083695044174E-02 
351	-6,49462833973489E-03 
352	 3,16246971726671E-03 
353	 4,81023697596199E-02 
354	 7,73060666878337E-02 
355	 3,70600457653282E-02 
356	 1,95908243783347E-02 
357	 3,30951330497258E-02 
358	 0,037966040587326 
359	 2,73435344553153E-02 
360	 1,17892730915585E-03 
361	-2,20255034609833E-03 
362	 3,78814447133473E-03 
363	-5,76027540955443E-03 
364	-5,73249026502242E-03 
365	 8,60454525112605E-03 
366	 3,43107832275066E-02 
367	 5,05763583930675E-02 
368	 4,58376473488975E-02 
369	 4,04548486852199E-02 
370	 3,45225461595123E-02 
371	 2,20371400882792E-02 
372	 1,06975919750007E-02 
373	 6,95014204787569E-03 
374	 2,51667332582022E-02 
375	 3,78310730295392E-02 
376	 2,66573467672033E-02 
377	 0,017624649030541 
378	 1,54614206792255E-02 
379	 1,78691389551622E-02 
380	 2,94027760505694E-02 
381	 0,042805251143715 
382	 0,021033260114612 
383	-1,79026666717628E-03 
384	 8,45184497545852E-03 
385	 3,29675568585688E-02 
386	 5,00213990738304E-02 
387	 1,66596456056196E-02 
388	 4,89358049329817E-03 
389	 3,42817694532001E-02 
390	 3,25169715291422E-02 
391	 2,07145044148366E-02 
392	 3,02513394240758E-02 
393	 2,61398249888806E-02 
394	 0,013047411332302 
395	 2,77911027891228E-02 
396	 3,73634181284134E-02 
397	 2,83900259016522E-02 
398	 2,85127172006532E-02 
399	 3,40696432640384E-02 
400	 3,53166615717086E-02 
401	 0,031324279687713 
402	 2,55964670026016E-02 
403	 3,37488902479926E-02 
404	 3,51075662799475E-02 
405	 1,75527503059202E-02 
406	 7,94228456045167E-03 
407	 8,63517644562998E-03 
408	 1,47380907240779E-02 
409	 2,33917658436927E-02 
410	 0,030469930884306 
411	 2,65738023113604E-02 
412	 2,03805534673792E-02 
413	 2,02278994167122E-02 
414	 2,06389399976174E-02 
415	 2,02670398464185E-02 
416	 1,80678966912708E-02 
417	 1,63174995973911E-02 
418	 1,63669427008466E-02 
419	 1,93522770736223E-02 
420	 2,37219098168268E-02 
421	 0,027673131788172 
422	 2,76487031805134E-02 
423	 2,34154554637667E-02 
424	 1,61057445171553E-02 
425	 1,25111631358303E-02 
426	 1,63428499309408E-02 
427	 0,020459608247991 
428	 2,24318395566644E-02 
429	 1,99032146275455E-02 
430	 1,69520332642453E-02 
431	 1,55055649191626E-02 
432	 1,69046858426618E-02 
433	 2,00866473620494E-02 
434	 0,023838562209543 
435	 2,62945990936936E-02 
436	 0,025585848254652 
437	 1,70422864087639E-02 
438	 1,32851569263717E-02 
439	 1,85281290998946E-02 
440	 2,35345110247863E-02 
441	 2,56019265070084E-02 
442	 2,26920875638086E-02 
443	 1,93032618730126E-02 
444	 1,68644916355003E-02 
445	 0,015277097697854 
446	 1,42364700929045E-02 
447	 1,39521700021665E-02 
448	 1,81407168734002E-02 
449	 2,31021683806496E-02 
450	 2,14710112643618E-02 
451	 1,84394017407412E-02 
452	 1,64151213795134E-02 
453	 1,79300837861461E-02 
454	 2,05746964807569E-02 
455	 2,19357607859059E-02 
456	 2,11779643369617E-02 
457	 1,98297107187645E-02 
458	 0,023313000889223 
459	 2,22813528691874E-02 
460	 1,45385206708731E-02 
461	 1,28558180856865E-02 
462	 1,56133132173129E-02 
463	 1,88712024934183E-02 
464	 1,98586822967011E-02 
465	 1,83700307466414E-02 
466	 1,67056532441659E-02 
467	 0,016960695058356 
468	 2,01111997876364E-02 
469	 2,16085762588961E-02 
470	 2,11756788049185E-02 
471	 1,94903381006753E-02 
472	 1,98620290843656E-02 
473	 2,21114847998569E-02 
474	 1,94721154580626E-02 
475	 1,61785651587114E-02 
476	 1,66000825475042E-02 
477	 1,71380308053588E-02 
478	 0,017606323719354 
479	 1,96191058496473E-02 
480	 2,15131604406857E-02 
481	 2,23325373803654E-02 
482	 2,16399426470452E-02 
483	 2,04093989314552E-02 
484	 2,01843167203423E-02 
485	 1,77565490635549E-02 
486	 1,43131443833284E-02 
487	 1,75383875040088E-02 
488	 0,020723875996041 
489	 0,018979172576918 
490	 1,79986804482893E-02 
491	 1,80947174759569E-02 
492	 1,78962474143314E-02 
493	 1,72321150969224E-02 
494	 1,63612161757824E-02 
495	 1,71343974089275E-02 
496	 1,85311163851876E-02 
497	 1,92601840430113E-02 
498	 1,99062059321086E-02 
499	 2,00551259930692E-02 
500	 1,78645541856735E-02 
501	 0,016974218795437 
502	 0,018918008310286 
503	 0,017880520851084 
504	 1,56518347492307E-02 
505	 1,65923551274962E-02 
506	 1,81366227045828E-02 
507	 1,94648102845466E-02 
508	 2,08812091902483E-02 
509	 2,08014080884445E-02 
510	 1,80990667396606E-02 
511	 1,83128053592059E-02 
512	 2,03507120126155E-02 
513	 1,83320126808716E-02 
514	 1,71513989841441E-02 
515	 1,85674293282089E-02 
516	 0,019411372517535 
517	 1,96017733408404E-02 
518	 1,95146956076387E-02 
519	 1,90208945610117E-02 
520	 1,84319409757245E-02 
521	 1,88733487055602E-02 
522	 1,91001305969875E-02 
523	 1,83375740343136E-02 
524	 1,86402573703736E-02 
525	 1,94797907377443E-02 
526	 1,89472007370476E-02 
527	 1,83789929255991E-02 
528	 0,018269092813398 
529	 1,87330493544612E-02 
530	 1,89829879333634E-02 
531	 1,81459255308313E-02 
532	 1,79336685944372E-02 
533	 0,018364576120401 
534	 0,018004508193211 
535	 1,84497508247762E-02 
536	 2,02583000627616E-02 
537	 1,99166737394081E-02 
538	 1,83849711319376E-02 
539	 1,82208494078001E-02 
540	 1,86607977066902E-02 
541	 1,91903503910993E-02 
542	 0,018171443459333 
543	 0,017698513191756 
544	 1,97140555053498E-02 
545	 1,99458193166619E-02 
546	 1,86026116505465E-02 
547	 1,87074720571022E-02 
548	 1,93733036716156E-02 
549	 2,00557156683474E-02 
550	 0,019854568671128 
551	 1,92199147319844E-02 
552	 1,90196298381083E-02 
553	 1,87655546135305E-02 
554	 0,01847355629137 
555	 1,86193819454249E-02 
556	 1,90006904782465E-02 
557	 1,93742451841323E-02 
558	 1,89269989593585E-02 
559	 1,81868338151805E-02 
560	 1,88932639040869E-02 
561	 1,93843674999121E-02 
562	 1,91038314608714E-02 
563	 1,90619479678033E-02 
564	 1,91950313666895E-02 
565	 1,93089816861149E-02 
566	 1,87582858698367E-02 
567	 1,78716040858306E-02 
568	 1,84057844371157E-02 
569	 0,018976087510266 
570	 1,86953129466964E-02 
571	 1,91038093489868E-02 
572	 1,97696636658351E-02 
573	 1,91866004427975E-02 
574	 1,90705546025256E-02 
575	 1,98340689465154E-02 
576	 0,020207865619834 
577	 0,020416421508423 
578	 2,08060123185882E-02 
579	 0,02115389420205 
580	 2,13015846292942E-02 
581	 2,08562725930738E-02 
582	 2,06688422368663E-02 
583	 2,11059821827656E-02 
584	 2,07282828333813E-02 
585	 2,02830531876703E-02 
586	 2,14555476663423E-02 
587	 2,22283283388353E-02 
588	 2,20453703572174E-02 
589	 2,14251345150882E-02 
590	 2,10523681488605E-02 
591	 2,14887831195215E-02 
592	 2,13516575175561E-02 
593	 2,09388770830169E-02 
594	 2,19861969543117E-02 
595	 2,23415689412853E-02 
596	 0,021305600883269 
597	 2,15173292433435E-02 
598	 0,022150200395013 
599	 2,15408388243973E-02 
600	 2,14536371333036E-02 
601	 2,19991444915205E-02 
