Wavelength	GRA-VAN00436.asd
325	 0,440121993568161 
326	 0,15335473761492 
327	 0,069718040863417 
328	 0,363472636306637 
329	 0,263443795068732 
330	 0,100540810383559 
331	 0,294155421860502 
332	 0,3085272530247 
333	 0,224409890726618 
334	 0,105569750872193 
335	 9,40446764263701E-02 
336	 0,190980726012419 
337	 0,116784164508071 
338	 1,00673741070901E-02 
339	-1,11956628881222E-02 
340	 0,108389751877589 
341	 0,227459465009082 
342	 0,168518982281545 
343	 0,099779869550172 
344	 8,85750608335304E-02 
345	 4,13895596812725E-02 
346	 2,35962304003269E-02 
347	 0,107933448718193 
348	 8,39437375121514E-02 
349	-1,76803055510384E-02 
350	-1,83186116808257E-02 
351	 4,27189953791586E-02 
352	 0,113275529223805 
353	 9,48141723239838E-02 
354	 4,56643933854106E-02 
355	 3,79532675284668E-02 
356	 3,94363920739596E-02 
357	 5,05996706371025E-02 
358	 9,68934243722664E-02 
359	 0,128337773820922 
360	 0,116367973166338 
361	 9,23837305120744E-02 
362	 6,87265890891248E-02 
363	 5,81353365388665E-02 
364	 5,07027377433037E-02 
365	 4,76251580986982E-02 
366	 6,19440380862642E-02 
367	 7,65554337578968E-02 
368	 7,98137661831581E-02 
369	 0,069022715730596 
370	 4,95635367033103E-02 
371	 0,028149115240249 
372	 2,95480196229943E-02 
373	 4,88491517388442E-02 
374	 3,46596847634388E-02 
375	 2,19437095938034E-02 
376	 3,72712103873521E-02 
377	 3,82951876716013E-02 
378	 3,17701179813073E-02 
379	 4,77774463915079E-02 
380	 5,15652838086329E-02 
381	 4,12285583628484E-02 
382	 6,19543640333164E-02 
383	 7,17220314797414E-02 
384	 0,034892301498835 
385	 4,13357650795027E-02 
386	 0,071548528387944 
387	 3,26218494629119E-02 
388	 8,10245988878648E-03 
389	 2,81805970650458E-02 
390	 4,04217425560277E-02 
391	 0,044248835371505 
392	 4,41408176748921E-02 
393	 3,31862908841131E-02 
394	 1,83102136433598E-02 
395	 0,020861609680269 
396	 3,04266215925349E-02 
397	 0,040114623408458 
398	 4,42795719615264E-02 
399	 4,03478123945881E-02 
400	 2,45055143885907E-02 
401	 2,84405523355215E-02 
402	 0,047291624232656 
403	 3,53418591952168E-02 
404	 1,50681543128498E-02 
405	 5,01256619095125E-03 
406	 1,59682718793357E-02 
407	 3,41088459385268E-02 
408	 3,29304468081825E-02 
409	 2,84591696395846E-02 
410	 0,025123400333171 
411	 1,93993311479066E-02 
412	 0,017231712974365 
413	 2,35377922235998E-02 
414	 2,59713301747552E-02 
415	 2,31137353413317E-02 
416	 1,61671114046948E-02 
417	 1,45400974159447E-02 
418	 2,10907464224465E-02 
419	 2,55783979788287E-02 
420	 2,87182214291206E-02 
421	 3,29681543427156E-02 
422	 2,99524161616384E-02 
423	 0,021524335179192 
424	 1,90277634343219E-02 
425	 2,06782681229622E-02 
426	 2,46422081413971E-02 
427	 2,52679166600793E-02 
428	 2,38856953180662E-02 
429	 0,024669763545022 
430	 2,31612674896054E-02 
431	 0,019288953840034 
432	 1,78992455155731E-02 
433	 1,93738994134325E-02 
434	 2,32698553933949E-02 
435	 2,15842238215643E-02 
436	 1,59293951786794E-02 
437	 1,36113108914402E-02 
438	 1,55527292693049E-02 
439	 2,09702088526074E-02 
440	 2,19642295519738E-02 
441	 2,10443740541782E-02 
442	 2,23154982232261E-02 
443	 2,29466450945073E-02 
444	 2,26105563528114E-02 
445	 2,22089891237544E-02 
446	 2,19797646031034E-02 
447	 2,21036706702946E-02 
448	 0,022546472330151 
449	 2,31043364226205E-02 
450	 2,34803314156432E-02 
451	 2,32558154152266E-02 
452	 0,022689722811176 
453	 2,37139455187233E-02 
454	 2,40271625199634E-02 
455	 2,17650595720597E-02 
456	 2,37922286276071E-02 
457	 2,75695542585742E-02 
458	 2,28691100635794E-02 
459	 1,86222559756601E-02 
460	 1,87489157001402E-02 
461	 2,10120858124623E-02 
462	 2,32203326021871E-02 
463	 2,28423879699493E-02 
464	 2,15943954840208E-02 
465	 2,05863776402045E-02 
466	 2,19305552062279E-02 
467	 2,30173649544863E-02 
468	 2,23993014454393E-02 
469	 0,024091932932257 
470	 2,57031499674219E-02 
471	 2,09641120159582E-02 
472	 2,00932580415303E-02 
473	 2,48262633397914E-02 
474	 0,02649907119748 
475	 2,59821198863427E-02 
476	 2,46856670630681E-02 
477	 2,42574719987381E-02 
478	 2,46650702131765E-02 
479	 2,46422351739415E-02 
480	 2,43633923712828E-02 
481	 2,39454733795039E-02 
482	 2,37722748224076E-02 
483	 2,38733275992309E-02 
484	 2,42476534076492E-02 
485	 2,38749885436715E-02 
486	 2,30696815481358E-02 
487	 2,43187421372295E-02 
488	 2,47648706136952E-02 
489	 2,25243734603659E-02 
490	 2,19496338847781E-02 
491	 2,28347508199595E-02 
492	 2,29770950550288E-02 
493	 2,34627349745842E-02 
494	 2,44315246906595E-02 
495	 2,52287188191403E-02 
496	 2,49307714407651E-02 
497	 2,26429504079096E-02 
498	 2,14388855545006E-02 
499	 2,20042229154267E-02 
500	 2,42284114591081E-02 
501	 2,52513248956538E-02 
502	 2,37250071700392E-02 
503	 2,32659801239759E-02 
504	 2,36235190115897E-02 
505	 2,34422288853989E-02 
506	 2,37696432041771E-02 
507	 2,46604589539612E-02 
508	 2,51961011238845E-02 
509	 2,53243389771301E-02 
510	 2,50488583568468E-02 
511	 2,44846279945098E-02 
512	 2,38722700336266E-02 
513	 0,023432600694098 
514	 2,42761900481886E-02 
515	 2,64248404250824E-02 
516	 2,67925512734574E-02 
517	 2,62604664248271E-02 
518	 2,64911079939604E-02 
519	 2,67226629120858E-02 
520	 2,67798742466928E-02 
521	 2,66756824408941E-02 
522	 2,63103693826637E-02 
523	 2,57177644754607E-02 
524	 2,58959723862429E-02 
525	 2,67646243366465E-02 
526	 2,81292076254548E-02 
527	 2,77782242386294E-02 
528	 2,54623703322925E-02 
529	 2,44352374942715E-02 
530	 2,46170875590408E-02 
531	 2,55686521668812E-02 
532	 2,62708023545546E-02 
533	 2,62857039469574E-02 
534	 2,51103359610585E-02 
535	 2,45111637265271E-02 
536	 2,54623422584841E-02 
537	 2,65790034596103E-02 
538	 2,72913977510841E-02 
539	 2,68921269863261E-02 
540	 2,70545621413033E-02 
541	 0,027878508019547 
542	 2,71984698764514E-02 
543	 2,61913926036038E-02 
544	 2,60811751223613E-02 
545	 2,58319682995053E-02 
546	 2,56278441962661E-02 
547	 2,65818513358905E-02 
548	 2,73860923970058E-02 
549	 2,74458642278381E-02 
550	 2,76144506353048E-02 
551	 2,77557224799974E-02 
552	 2,75286812280114E-02 
553	 2,69656316564476E-02 
554	 2,62613589528921E-02 
555	 2,59890606059285E-02 
556	 2,61311264961913E-02 
557	 2,66211361443235E-02 
558	 2,70376771922775E-02 
559	 2,72674864714062E-02 
560	 2,73268303379648E-02 
561	 2,71081718875753E-02 
562	 0,026732482910519 
563	 2,71443492926434E-02 
564	 2,76785982345479E-02 
565	 2,73728909761885E-02 
566	 2,66077571611448E-02 
567	 2,58487294202863E-02 
568	 2,62527323649479E-02 
569	 2,70085810463298E-02 
570	 2,74948194519174E-02 
571	 2,76097325161688E-02 
572	 2,75813044281943E-02 
573	 2,79495813552299E-02 
574	 2,84297991870078E-02 
575	 2,89167111711476E-02 
576	 2,94225386738734E-02 
577	 2,97717275265393E-02 
578	 2,97838119691642E-02 
579	 3,00343559349194E-02 
580	 3,05090423455081E-02 
581	 3,07984700335182E-02 
582	 0,030582735040534 
583	 2,98973670599758E-02 
584	 3,05209073601731E-02 
585	 0,031870765655225 
586	 3,26153891400053E-02 
587	 3,21886246980863E-02 
588	 3,10930089402277E-02 
589	 3,25170437640234E-02 
590	 3,41466698079209E-02 
591	 3,37603292801193E-02 
592	 3,31906589116079E-02 
593	 3,29017623864303E-02 
594	 3,31282724184471E-02 
595	 3,33564281149643E-02 
596	 3,33843544522643E-02 
597	 3,37526716832949E-02 
598	 3,39877235016186E-02 
599	 3,32955870285241E-02 
600	 3,31448066470305E-02 
