Wavelength	GRA-VIE00815.asd
325	 0,058447426553105 
326	-2,91099686833135E-02 
327	-7,65042008203277E-02 
328	-0,032925785818131 
329	 0,1202866198709 
330	 0,235891627610206 
331	 0,128171183599235 
332	 0,124728079026476 
333	 0,176147671571746 
334	 2,58082618201839E-03 
335	-5,98611012685139E-02 
336	 4,64946817660828E-02 
337	 0,148946331663758 
338	 0,188114815415113 
339	 0,125170696587817 
340	 5,14360462476178E-02 
341	 1,23365438085952E-02 
342	 0,106029560191906 
343	 0,179019558287212 
344	 0,182206198514694 
345	 0,10206780963768 
346	 2,82638128057823E-02 
347	 6,56843435475614E-02 
348	 7,59583489631462E-02 
349	 0,052835132298341 
350	 5,80937559204089E-02 
351	 5,04362469321042E-02 
352	 2,40719648657036E-02 
353	 3,73256152688275E-02 
354	 6,73662566397873E-02 
355	 8,33541722908171E-02 
356	 0,080628977941665 
357	 6,12595028417549E-02 
358	 3,19444865154131E-02 
359	 1,82214713561665E-02 
360	 3,01824293955756E-02 
361	 4,64313222310064E-02 
362	 5,65652554771254E-02 
363	 5,29619365295364E-02 
364	 4,51739984016123E-02 
365	 3,80763371128878E-02 
366	 3,89684948413527E-02 
367	 4,13648651274722E-02 
368	 4,05004859832994E-02 
369	 3,43513865670787E-02 
370	 2,78729327623547E-02 
371	 2,92555763105599E-02 
372	 3,46805226657645E-02 
373	 0,039407870203977 
374	 3,03880719223988E-02 
375	 1,44532485765144E-02 
376	-1,27525858764065E-03 
377	 6,64361256476419E-03 
378	 2,80929276618946E-02 
379	 3,08421206523956E-02 
380	 3,98946916329647E-02 
381	 5,52096183439102E-02 
382	 4,50914957279937E-02 
383	 2,36465944798051E-02 
384	 7,89767000377202E-03 
385	 9,47479189594538E-03 
386	 0,022671670008068 
387	 3,13015512150491E-02 
388	 3,17031027986073E-02 
389	 2,40402062283235E-02 
390	 2,09416483958957E-02 
391	 2,66066169032053E-02 
392	 0,044097717509012 
393	 3,73110186884172E-02 
394	 1,33488539096795E-02 
395	 1,96990800136958E-02 
396	 3,38540798987106E-02 
397	 4,33930031441315E-02 
398	 4,08021501866693E-02 
399	 2,97210968599215E-02 
400	 1,57637006752722E-02 
401	 0,014364020046071 
402	 2,41049691060374E-02 
403	 2,22625684461281E-02 
404	 2,19609093459313E-02 
405	 3,03755163019261E-02 
406	 2,22854675537521E-02 
407	 8,23473279167396E-03 
408	 1,71328528996545E-02 
409	 2,33241135681927E-02 
410	 2,03326530054985E-02 
411	 1,26604895807333E-02 
412	 1,08883075489883E-02 
413	 2,31315225005551E-02 
414	 0,0245210366152 
415	 1,71276003969398E-02 
416	 1,93272162873928E-02 
417	 1,85943003506715E-02 
418	 1,21554465744237E-02 
419	 0,013418215890839 
420	 1,78152949699632E-02 
421	 1,82868414119676E-02 
422	 1,62416706061632E-02 
423	 1,29750043518642E-02 
424	 1,22100928966155E-02 
425	 8,45505234271602E-03 
426	 2,43020798576354E-04 
427	 5,04140971573296E-03 
428	 0,01547740251623 
429	 1,51334417663868E-02 
430	 1,41268847631182E-02 
431	 0,014421281492543 
432	 1,16877713627868E-02 
433	 9,16928617564737E-03 
434	 9,88285349465051E-03 
435	 1,45449390374048E-02 
436	 1,93313829127406E-02 
437	 0,013967140105051 
438	 1,20351457137173E-02 
439	 1,76164031708326E-02 
440	 1,91499916086534E-02 
441	 1,70102738596511E-02 
442	 1,30152866117289E-02 
443	 1,11672585457612E-02 
444	 1,19632814481311E-02 
445	 1,26060253008357E-02 
446	 1,43264770883917E-02 
447	 1,72228440923782E-02 
448	 1,58414108764605E-02 
449	 1,25675332615725E-02 
450	 0,013200223066513 
451	 1,34019930352961E-02 
452	 1,24097619148302E-02 
453	 1,27633736457731E-02 
454	 1,35856465735277E-02 
455	 1,39141723302944E-02 
456	 1,27646807054111E-02 
457	 1,17092225754727E-02 
458	 1,58536067274082E-02 
459	 1,77038606007512E-02 
460	 1,47366879868877E-02 
461	 1,30922296921439E-02 
462	 1,31991556725248E-02 
463	 0,014767362847916 
464	 1,50769789646294E-02 
465	 1,41752002871322E-02 
466	 1,53495741618485E-02 
467	 1,52483848983924E-02 
468	 1,21174712204411E-02 
469	 1,10762984547765E-02 
470	 1,20563862494379E-02 
471	 1,33198064899133E-02 
472	 1,55313420921677E-02 
473	 1,74390903302193E-02 
474	 0,012738459727414 
475	 8,78713186144934E-03 
476	 1,27262444010569E-02 
477	 1,50485962082362E-02 
478	 1,42341550616691E-02 
479	 1,13271696418033E-02 
480	 1,04957605517525E-02 
481	 1,30780147771059E-02 
