Wavelength	GRA-BER00225.asd
325	 9,43979917209202E-02 
326	 0,215246916699613 
327	 0,189438536318328 
328	 6,35900333352167E-02 
329	 3,85514638285836E-02 
330	 0,036769356262501 
331	 5,94698268193515E-03 
332	 8,97618341733373E-02 
333	 0,177071331024066 
334	 2,78460876381353E-02 
335	-7,00055785292138E-02 
336	-7,11019969071472E-03 
337	 2,14207492650401E-02 
338	 3,88237473779408E-02 
339	 7,55914627107373E-02 
340	 0,087808358470446 
341	 6,34379644425572E-02 
342	-1,14571333682583E-02 
343	-4,88995568390248E-02 
344	-1,86096849551916E-02 
345	 1,71952660586872E-02 
346	 5,08458539707244E-02 
347	 7,27834603841769E-02 
348	 2,58000957280209E-02 
349	-5,44328637521443E-02 
350	-4,11608626594075E-02 
351	-1,46632023982328E-02 
352	-9,95818749109108E-03 
353	-7,11696623337757E-03 
354	-8,26488575010875E-03 
355	-1,69337443432998E-02 
356	 1,24875815328968E-02 
357	 6,04133460346811E-02 
358	 4,03370654491129E-02 
359	 2,30204857692272E-02 
360	 3,83495742170067E-02 
361	 4,55325641270144E-02 
362	 3,98939611308609E-02 
363	 1,89887674067935E-02 
364	 0,03011096031691 
365	 0,061058959616199 
366	 3,21486509517928E-02 
367	-1,93485989071403E-03 
368	-4,52101419298243E-03 
369	 8,9833488059731E-03 
370	 2,37727937785309E-02 
371	 1,91539795098583E-02 
372	 2,16098092162699E-02 
373	 3,19281769732697E-02 
374	 2,07679975473132E-02 
375	 1,32694937825653E-02 
376	 2,62458379817427E-02 
377	 2,04706416284153E-02 
378	 5,27726247243363E-03 
379	 1,32650152284094E-02 
380	 1,05055592886335E-02 
381	-6,28501408476178E-03 
382	 2,74312257990519E-03 
383	 0,018836338807341 
384	 2,33092303362411E-02 
385	 2,63677988149213E-02 
386	 2,69092937138597E-02 
387	 1,55710130933005E-02 
388	 1,57630709080263E-02 
389	 3,09375165902157E-02 
390	 2,49353758446206E-02 
391	 1,47907445441985E-02 
392	 2,39680337955956E-02 
393	 3,81936042623759E-02 
394	 4,69193753322693E-02 
395	 2,99011446620409E-02 
396	 9,98415693232368E-03 
397	 2,26417091471683E-03 
398	 1,03555736835948E-02 
399	 0,01982448791123 
400	 8,81818414223882E-03 
401	 1,46172778478732E-02 
402	 3,56629299431042E-02 
403	 3,48843420360532E-02 
404	 2,34481716423637E-02 
405	 1,15056256007237E-02 
406	 1,42373614340817E-02 
407	 2,59273239838741E-02 
408	 3,25114346927208E-02 
409	 3,26506976274944E-02 
410	 2,63719902458756E-02 
411	 1,79092260724914E-02 
412	 1,12410088347543E-02 
413	 9,98359126424562E-03 
414	 1,75241062520835E-02 
415	 2,70861785966936E-02 
416	 2,13815932934213E-02 
417	 1,69406238908436E-02 
418	 1,91774628285048E-02 
419	 1,53656802813656E-02 
420	 1,09541227262952E-02 
421	 1,39435590461442E-02 
422	 1,58591693085834E-02 
423	 0,015821376348449 
424	 1,76218378588273E-02 
425	 1,98753856361635E-02 
426	 2,16192188867571E-02 
427	 2,22843520223936E-02 
428	 2,23381351125616E-02 
429	 2,28452124223334E-02 
430	 2,21029907241727E-02 
431	 2,03506896639219E-02 
432	 2,04412832143118E-02 
433	 2,19309882684638E-02 
434	 2,39640862827179E-02 
435	 2,12032417366104E-02 
436	 1,61536678515753E-02 
437	 1,77827543328113E-02 
438	 1,91091138195588E-02 
439	 1,81276788242278E-02 
440	 2,04260316427433E-02 
441	 2,32211704766091E-02 
442	 2,25823386058656E-02 
443	 2,23562231285743E-02 
444	 2,27138305035714E-02 
445	 2,05896857596485E-02 
446	 2,03626255580484E-02 
447	 2,39655859682128E-02 
448	 2,27370753765246E-02 
449	 1,95813768739398E-02 
450	 2,23191305336045E-02 
451	 0,021923862017615 
452	 1,76158540575571E-02 
453	 1,87606374892347E-02 
454	 2,13748872304591E-02 
455	 2,14666630672727E-02 
456	 2,27055755016379E-02 
457	 2,46403533123485E-02 
458	 2,49172434798758E-02 
459	 2,25767144040822E-02 
460	 1,83627370614633E-02 
461	 1,96323500931361E-02 
462	 2,30050472261297E-02 
463	 2,30941805093469E-02 
464	 2,23469887275793E-02 
465	 2,14427611244042E-02 
466	 2,07021592907273E-02 
467	 2,04677587991059E-02 
468	 2,09477172895243E-02 
469	 2,17118446561138E-02 
470	 2,26868075951237E-02 
471	 2,41251690703448E-02 
472	 2,39744732576131E-02 
473	 2,19900599867996E-02 
474	 1,98918235193193E-02 
475	 2,03743460781476E-02 
476	 2,55096171925982E-02 
477	 2,59601796840693E-02 
478	 2,20803142949791E-02 
479	 1,97979093624594E-02 
480	 0,020354089831961 
481	 2,37115248302917E-02 
482	 2,43863032604928E-02 
483	 2,29824271844482E-02 
484	 2,12637630514579E-02 
485	 2,15050251215919E-02 
486	 2,33017316875254E-02 
487	 0,0221656792749 
488	 2,14402922824421E-02 
489	 2,33336830222204E-02 
490	 2,24201521861047E-02 
491	 2,00371123558445E-02 
492	 2,09892306204703E-02 
493	 2,32421256750475E-02 
494	 2,53418051532556E-02 
495	 2,36418803959977E-02 
496	 2,09661207548651E-02 
497	 2,07935822568771E-02 
498	 2,00447677614434E-02 
499	 1,92305715170263E-02 
500	 0,022080281895377 
501	 2,44506392653954E-02 
502	 2,41490256635611E-02 
503	 0,024177292289864 
504	 2,44414146647038E-02 
505	 2,40524764779119E-02 
506	 2,38452453287925E-02 
507	 2,41738962714277E-02 
508	 0,025456889931266 
509	 0,02636885079542 
510	 2,57769952719011E-02 
511	 2,50978047758926E-02 
512	 2,47359583415505E-02 
513	 2,48438684475632E-02 
514	 2,56084367356395E-02 
515	 2,66523398047237E-02 
516	 2,50983952645477E-02 
517	 2,33612093708745E-02 
518	 2,51374513912987E-02 
519	 2,60043274564329E-02 
520	 2,55735394160809E-02 
521	 2,70759026989861E-02 
522	 2,77868291119069E-02 
523	 2,59940256855507E-02 
524	 2,58716348840857E-02 
525	 2,68686720807576E-02 
526	 2,62411611504871E-02 
527	 2,53122284016212E-02 
528	 0,024768659121356 
529	 0,025889044274611 
530	 2,70757384135298E-02 
531	 2,64629337318601E-02 
532	 2,66012752510879E-02 
533	 2,74227380645135E-02 
534	 2,67598454145528E-02 
535	 2,63449886562195E-02 
536	 2,70655616965807E-02 
537	 2,72090967347603E-02 
538	 2,69818156391747E-02 
539	 2,71831549873109E-02 
540	 2,74133573505231E-02 
541	 2,75869218580215E-02 
542	 0,027878799963145 
543	 2,80326314717094E-02 
544	 2,78233786981599E-02 
545	 2,79103494108901E-02 
546	 2,83847384546392E-02 
547	 2,92235964440952E-02 
548	 2,94989793192795E-02 
549	 2,88380814176199E-02 
550	 2,82294499389725E-02 
551	 2,79564068547578E-02 
552	 2,82385538919743E-02 
553	 0,028780709611924 
554	 2,91729069683979E-02 
555	 2,81463561831537E-02 
556	 2,75908950124564E-02 
557	 2,89456583125418E-02 
558	 2,94715368386225E-02 
559	 2,92153962886877E-02 
560	 2,96439974847554E-02 
561	 2,97577470515886E-02 
562	 2,94039952715014E-02 
563	 2,99889439549036E-02 
564	 3,09101210377554E-02 
565	 3,12152995120716E-02 
566	 3,19768980876497E-02 
567	 3,30208874011255E-02 
568	 3,27565605601182E-02 
569	 3,26663895545585E-02 
570	 3,36752980932954E-02 
571	 3,39644420842397E-02 
572	 3,38200677305596E-02 
573	 3,44531915316151E-02 
574	 0,035267324227801 
575	 3,60780633701918E-02 
576	 3,70625032063167E-02 
577	 0,037745197368529 
578	 3,76225155729525E-02 
579	 0,038022898113204 
580	 3,88363337045636E-02 
581	 3,86886073437755E-02 
582	 3,84402341716392E-02 
583	 3,86110623649366E-02 
584	 3,91474185075611E-02 
585	 3,97738947584954E-02 
586	 4,00845782624893E-02 
587	 3,97006785899164E-02 
588	 3,88532105682686E-02 
589	 3,91917006557708E-02 
590	 3,92642075331202E-02 
591	 3,77897244497601E-02 
592	 3,76700286004667E-02 
593	 0,038732743937773 
594	 3,90107589111328E-02 
595	 3,87439912165987E-02 
596	 3,80139546608179E-02 
597	 3,68841320036636E-02 
598	 3,62965240431433E-02 
599	 3,76327288413335E-02 
600	 3,78848812853454E-02 
601	 3,67510297365614E-02 
602	 3,65855539657338E-02 
603	 3,70840667109405E-02 
604	 3,78234987358461E-02 
605	 3,71801432985089E-02 
606	 0,035742446379559 
607	 3,56403384449285E-02 
608	 3,56351809347298E-02 
609	 3,53756952751376E-02 
610	 3,54280454184618E-02 
611	 3,55789598835362E-02 
612	 3,55198448703241E-02 
613	 3,58281477444874E-02 
614	 3,62982265559621E-02 
615	 3,58172138075662E-02 
616	 3,52081574398451E-02 
617	 3,50406170749554E-02 
618	 3,53846593984024E-02 
619	 3,56541942686173E-02 
620	 3,45876656643964E-02 
621	 0,034244510685515 
622	 3,50524972830543E-02 
623	 3,54763742434495E-02 
624	 3,55111421473351E-02 
625	 3,52788896315276E-02 
626	 3,55448503807019E-02 
627	 3,62949321946065E-02 
628	 3,70197297985011E-02 
629	 3,74061311081795E-02 
630	 3,73596138990831E-02 
631	 0,03768837344872 
632	 3,81212645896629E-02 
633	 3,80597539091909E-02 
634	 0,037887666933861 
635	 3,79244769738362E-02 
636	 3,89449691603968E-02 
637	 4,00097696634005E-02 
638	 4,03329022434157E-02 
639	 4,07917297476964E-02 
640	 4,13374497325933E-02 
641	 4,14367682234733E-02 
642	 4,15227742074231E-02 
643	 4,18040346399256E-02 
644	 0,042459693811614 
645	 4,28172631419665E-02 
646	 4,19959415866032E-02 
647	 4,22629945914391E-02 
648	 4,34215427428802E-02 
649	 4,25754352175205E-02 
650	 4,20252759834088E-02 
651	 4,31281700928801E-02 
652	 0,043279442072596 
653	 0,042607283564599 
654	 4,21133738316053E-02 
655	 4,20940738133981E-02 
656	 4,23955169915985E-02 
657	 4,15711723151653E-02 
658	 4,03668758360683E-02 
659	 3,96523677265096E-02 
660	 3,94370874983918E-02 
661	 3,92300221465997E-02 
662	 3,74500151020353E-02 
663	 3,62892107748483E-02 
664	 3,66423107284367E-02 
665	 0,036140811031963 
666	 3,53822418958493E-02 
667	 3,57515441178376E-02 
668	 0,035696043539187 
669	 3,50374424642032E-02 
670	 3,49183297984387E-02 
671	 3,48272900279397E-02 
672	 3,43707543520938E-02 
673	 0,034136457983377 
674	 3,41787812275867E-02 
675	 3,43560120597112E-02 
676	 3,47235548998583E-02 
677	 3,52094130129047E-02 
678	 3,54708387503786E-02 
679	 3,54460665139265E-02 
680	 3,51123756294863E-02 
681	 0,035074117434466 
682	 3,53713790896128E-02 
683	 3,56163474966228E-02 
684	 3,57453876998326E-02 
685	 0,035755697812461 
686	 3,60030931171227E-02 
687	 0,036418545948692 
688	 3,67328803913487E-02 
689	 3,76680170254517E-02 
690	 3,92657469544312E-02 
691	 0,040688259519619 
692	 4,21201114729924E-02 
693	 4,37414216822694E-02 
694	 4,51450247602989E-02 
695	 4,67138891449761E-02 
696	 4,96032844432873E-02 
697	 5,26074196488434E-02 
698	 0,055356842289758 
699	 0,058940063092355 
700	 6,27809839280269E-02 
701	 6,60334806303269E-02 
702	 6,99853341457632E-02 
703	 7,45387763547692E-02 
704	 7,83103569919307E-02 
705	 0,082219824757313 
706	 8,67247085257061E-02 
707	 9,06093352563453E-02 
708	 9,40457998679537E-02 
709	 9,76606494089235E-02 
710	 0,101325049488529 
711	 0,104982268750736 
712	 0,108545750587241 
713	 0,111758923528151 
714	 0,114448977412367 
715	 0,117561224136442 
716	 0,120821773912437 
717	 0,123038714698769 
718	 0,125064372960475 
719	 0,127280720426707 
720	 0,129733568548752 
721	 0,131994520603513 
722	 0,133522742472314 
723	 0,135115898484048 
724	 0,13677091185889 
725	 0,137711652194683 
726	 0,138798678101137 
727	 0,140472464803257 
728	 0,141630982820502 
729	 0,142500557410833 
730	 0,143764958067962 
731	 0,144876536192716 
732	 0,145707393880975 
733	 0,146419668212651 
734	 0,14716631149647 
735	 0,148028714217837 
736	 0,148264161624166 
737	 0,148176264687252 
738	 0,148846902097821 
739	 0,149460298578003 
740	 0,149821226968149 
741	 0,150685622541512 
742	 0,151321406231991 
743	 0,150861891933372 
744	 0,150983007108807 
745	 0,151695286809548 
746	 0,151717197405804 
747	 0,151908528042612 
748	 0,152609209401811 
749	 0,152844778209126 
750	 0,152792904715808 
751	 0,152892763787852 
752	 0,153289478109194 
753	 0,15379261851625 
754	 0,15341888311357 
755	 0,153324860117392 
756	 0,154220799685842 
757	 0,154231852932563 
758	 0,153800564370097 
759	 0,154453662048989 
760	 0,154884934677963 
761	 0,154775793860534 
762	 0,154694437688759 
763	 0,154816181382947 
764	 0,155243410974282 
765	 0,155314894308183 
766	 0,155155185691353 
767	 0,155488302018207 
768	 0,15557448155294 
769	 0,155235611327441 
770	 0,155182155345533 
771	 0,155432144563073 
772	 0,155918144523363 
773	 0,156172342913337 
774	 0,156092909037848 
775	 0,155713047575773 
776	 0,155601805367334 
777	 0,156014351523152 
778	 0,156352333652199 
779	 0,15658296878143 
780	 0,156777368705429 
781	 0,156680812561976 
782	 0,156464211235335 
783	 0,157008179014066 
784	 0,157311179233271 
785	 0,156816586414229 
786	 0,156781871710567 
787	 0,157101603783703 
788	 0,157260297804461 
789	 0,157466602935802 
790	 0,157697259719716 
791	 0,157641681578125 
792	 0,157728616571588 
793	 0,158236442656889 
794	 0,15827035220096 
795	 0,157954995719788 
796	 0,157867989128425 
797	 0,157866605592929 
798	 0,157942732725097 
799	 0,158212888389109 
800	 0,158346536513503 
801	 0,158075351987807 
802	 0,158158123361519 
803	 0,158503025376626 
804	 0,158474726448517 
805	 0,158567535092189 
806	 0,158885514719002 
807	 0,159038988966763 
808	 0,158996443538705 
809	 0,158770046767977 
810	 0,158591091588123 
811	 0,158628532853406 
812	 0,159188959226607 
813	 0,159688929436222 
814	 0,159861146007421 
815	 0,159819150167913 
816	 0,159954660595129 
817	 0,160683730689749 
818	 0,160795267639264 
819	 0,160323469147828 
820	 0,160177603684437 
821	 0,160416260413961 
822	 0,160973053083278 
823	 0,160984901859045 
824	 0,161053120240356 
825	 0,162036439133128 
826	 0,162286814312114 
827	 0,16176269410612 
828	 0,161583534666555 
829	 0,161814291738393 
830	 0,162381794023667 
831	 0,162353275700518 
832	 0,162117516087978 
833	 0,162343893885112 
834	 0,162297435181241 
835	 0,161997471150862 
836	 0,162050463701224 
837	 0,162329911956313 
838	 0,16269659423654 
839	 0,162693169060853 
840	 0,162557568979364 
