Wavelength	GRA-VAN00880.asd
325	 8,58393852007308E-02 
326	 2,86729710676938E-02 
327	 1,56804203272503E-02 
328	 9,30858210387583E-02 
329	 8,69747786884307E-02 
330	 5,22506032115817E-02 
331	 7,54606084848287E-02 
332	 0,207826796107828 
333	 0,332265909566098 
334	 0,103181661834799 
335	 2,02707119321937E-02 
336	 0,200303009517969 
337	 0,154616435646127 
338	 6,28892644193872E-02 
339	 7,30389354361755E-02 
340	 0,12598304136327 
341	 0,148326586937912 
342	 4,50171024858101E-02 
343	-6,85835754186695E-03 
344	 4,01123154436136E-02 
345	 2,22133437988731E-02 
346	 2,11098532051457E-03 
347	 4,71154841831872E-02 
348	 2,77787653498324E-02 
349	-2,84066981057337E-02 
350	 2,27427794002568E-02 
351	 5,82753569258452E-02 
352	 3,84569298362402E-02 
353	 3,16960672412547E-02 
354	 3,19407524111114E-02 
355	 2,89853204917324E-02 
356	 2,52496465292642E-02 
357	 2,21408049941483E-02 
358	 2,08474487232504E-02 
359	 2,25556136499228E-02 
360	 2,99197281531625E-02 
361	 6,24137744277883E-02 
362	 8,33746516000011E-02 
363	 3,88381243195074E-02 
364	 2,47570455396411E-02 
365	 4,98640644099815E-02 
366	 4,83863333810264E-02 
367	 4,68834571570605E-02 
368	 5,73332363365537E-02 
369	 3,95452463789228E-02 
370	 8,95894403992804E-03 
371	-2,39251677947969E-03 
372	 1,67853002437788E-02 
373	 4,83150898164516E-02 
374	 1,86360831026095E-02 
375	-4,57095099414491E-03 
376	 2,93174007509039E-02 
377	 3,60103290232556E-02 
378	 1,82766453869952E-02 
379	 7,21794076958326E-03 
380	 1,58955210070037E-02 
381	 4,12963678116816E-02 
382	 4,40248969754942E-02 
383	 4,03958910216804E-02 
384	 4,70584437409919E-02 
385	 4,95610987249502E-02 
386	 4,49169263470306E-02 
387	 3,01623859794705E-02 
388	 2,15768496352477E-02 
389	 2,57510326068706E-02 
390	 2,92239804899397E-02 
391	 3,13964986442293E-02 
392	 3,30060384927369E-02 
393	 2,43637439308969E-02 
394	 1,21888721414047E-02 
395	 2,28250552972355E-02 
396	 2,76672554158595E-02 
397	 1,58745618693845E-02 
398	 2,14036373624679E-02 
399	 3,28589272720115E-02 
400	 2,87239649733478E-02 
401	 2,34818558712325E-02 
402	 2,21439117052083E-02 
403	 2,99995184865315E-02 
