Wavelength	GRA-BER00267.asd
325	-0,101348995543497 
326	 0,096130008412379 
327	 0,227595028007026 
328	 0,200131080852026 
329	 0,146652464465031 
330	 8,92874303018113E-02 
331	 6,22838496352836E-02 
332	 0,144682280857792 
333	 0,236816829310204 
334	 0,161948803467409 
335	 5,48264203908147E-02 
336	 2,67823124677828E-03 
337	 4,18822353515314E-02 
338	 8,26686596410134E-02 
339	 6,39743887825729E-02 
340	 5,66022258919741E-02 
341	 0,057254243538312 
342	 1,55578005083104E-02 
343	 1,61626548632488E-02 
344	 7,38280157948351E-02 
345	 0,119555020341154 
346	 0,135098501350666 
347	 0,10661704833619 
348	 5,29022784198371E-02 
349	 4,82329439547301E-03 
350	 4,98039827761915E-02 
351	 8,51290978568965E-02 
352	 6,96978095947037E-02 
353	 4,26690649668662E-02 
354	 2,85932945793236E-02 
355	 5,58115811108301E-02 
356	 5,52357074423644E-02 
357	 3,14852694204364E-02 
358	 3,68210172651782E-02 
359	 4,15055203854547E-02 
360	 3,56113688733611E-02 
361	 5,18794927971637E-02 
362	 7,26352574110078E-02 
363	 6,81537324647743E-02 
364	 6,74297733794301E-02 
365	 6,81789803173935E-02 
366	 0,035182247228365 
367	 9,9129651766908E-03 
368	 1,81960008487396E-02 
369	 2,75475536768918E-02 
370	 0,03398607482659 
371	 3,88372503712253E-02 
372	 5,20895490606896E-02 
373	 6,79489459435428E-02 
374	 5,81837890908361E-02 
375	 4,90109229273607E-02 
376	 5,91023605828799E-02 
377	 6,53058498226877E-02 
378	 6,21915041022817E-02 
379	 4,76402747917128E-02 
380	 2,96145374495049E-02 
381	 0,017222336175497 
382	 3,44969169739471E-02 
383	 5,51602793878113E-02 
384	 5,48803271136968E-02 
385	 0,039677996960753 
386	 2,26536368574104E-02 
387	 3,76359776529317E-02 
388	 4,37797203125147E-02 
389	 3,00702914041497E-02 
390	 2,69870083806336E-02 
391	 3,40628545159539E-02 
392	 4,66205908813273E-02 
393	 5,56971351722094E-02 
394	 5,54276616263525E-02 
395	 3,45954588286997E-02 
396	 1,59627130802404E-02 
397	 1,25653393019273E-02 
398	 1,08119352525584E-02 
399	 0,010924639764651 
400	 1,53228846940893E-02 
401	 2,56119618902334E-02 
402	 3,82116586283414E-02 
403	 4,36362635525527E-02 
404	 0,039432699304343 
405	 2,58381862384802E-02 
406	 1,89867888235748E-02 
407	 2,09463207991524E-02 
408	 3,19387283655073E-02 
409	 3,44060326153302E-02 
410	 2,57976022309074E-02 
411	 2,28047085189942E-02 
412	 0,023763660507377 
413	 2,61982451978752E-02 
414	 3,06559600150608E-02 
415	 0,033643774013037 
416	 2,58788628083587E-02 
417	 2,35203135477466E-02 
418	 3,05959251871965E-02 
419	 2,62549770011618E-02 
420	 1,96848557211141E-02 
421	 2,45394946854117E-02 
422	 2,53288608556906E-02 
423	 2,08222110486433E-02 
424	 1,80647600490746E-02 
