Wavelength	MORB100207.asd
325	 0,178489628279079 
326	 0,22078852522535 
327	 0,129364205377035 
328	-9,24278921307365E-02 
329	-3,49314343935994E-02 
330	 3,62978100978246E-02 
331	-0,083550196092805 
332	-0,128205918144149 
333	-7,86033479069543E-02 
334	-1,77516872890889E-03 
335	 1,65182797376471E-02 
336	-3,85309435585895E-02 
337	-0,114261395682715 
338	-0,112699614678319 
339	 8,24579017394356E-03 
340	 6,81890499032031E-02 
341	 7,94105067875314E-02 
342	 0,113128784972676 
343	 9,58680002609837E-02 
344	 2,36437071798893E-02 
345	 2,04390520020673E-02 
346	 4,51941886054283E-02 
347	 5,17708870757631E-02 
348	-1,35246401876796E-02 
349	-9,58456025403851E-02 
350	-2,34323350449044E-02 
351	 3,02439451410412E-02 
352	 0,022954462839959 
353	 0,031694234259958 
354	 4,18655813441866E-02 
355	 3,25999515764974E-02 
356	 1,79511415313578E-02 
357	 3,67367221696528E-03 
358	-3,2320847649361E-04 
359	-2,44938670678738E-02 
360	-6,93775237621917E-02 
361	-1,82753625183032E-02 
362	 6,20967329431279E-02 
363	 7,67349258420248E-02 
364	 3,72287127332024E-02 
365	-3,59675396745319E-02 
366	-2,90208075282851E-02 
367	 1,41845372431164E-03 
368	 0,016167854897102 
369	 1,09143868553232E-02 
370	 3,24425894374782E-03 
371	 2,77592079868358E-02 
372	 3,88085968465636E-02 
373	 2,76271503588316E-02 
374	 1,27632992354625E-02 
375	 7,45534155293043E-03 
376	 1,87376783530967E-02 
377	 1,41299012041091E-02 
378	 5,52063844530205E-03 
379	 3,02529014057463E-02 
380	 4,09447885629762E-02 
381	 2,71413828286406E-02 
382	 0,016885397604152 
383	 8,76698379889966E-03 
384	 1,15263509857886E-03 
385	 1,23083856411526E-02 
386	 3,58881119940453E-02 
387	 5,59239783314077E-02 
388	 5,57177655780564E-02 
389	 3,37261120744647E-02 
390	 2,96134498111988E-02 
391	 2,79693992813186E-02 
392	 7,05714588844153E-03 
393	 4,77863204272618E-03 
394	 1,94390567034653E-02 
395	 2,27395284717609E-02 
396	 2,28446389725105E-02 
397	 2,44105817337563E-02 
398	 3,29032005525914E-02 
399	 0,036003618417453 
400	 1,44529266478149E-02 
401	 7,92782538405046E-03 
402	 2,02337935110128E-02 
403	 2,09728894258741E-02 
404	 0,02202972676195 
405	 3,03159151567278E-02 
406	 2,92234499815251E-02 
407	 2,31176777642134E-02 
408	 2,54626863373425E-02 
409	 0,027338197125381 
410	 2,64677279189272E-02 
411	 2,42855383035527E-02 
412	 0,02206836025441 
413	 2,10287858616099E-02 
414	 0,022924823035801 
415	 2,55820387267433E-02 
416	 2,23837040749579E-02 
417	 0,022685305107707 
418	 0,027793014883666 
419	 2,10419614385572E-02 
420	 0,012640054136274 
421	 1,72414742545736E-02 
422	 2,06409421287391E-02 
423	 1,98821550937308E-02 
424	 1,58084746398818E-02 
425	 1,49870904621608E-02 
426	 0,020267493653932 
427	 1,97439323415017E-02 
428	 1,76104735011576E-02 
429	 2,44374992905974E-02 
430	 2,76492331678742E-02 
431	 0,024698010737396 
432	 2,10959460390848E-02 
433	 2,04722221043565E-02 
434	 2,49829632066926E-02 
435	 2,18842058456436E-02 
436	 1,46068805683399E-02 
437	 1,83591079111408E-02 
438	 2,01217449060833E-02 
439	 1,63518613459715E-02 
440	 1,86269216976094E-02 
441	 2,22120982975588E-02 
442	 1,99332804185925E-02 
443	 1,95301842753077E-02 
444	 2,11548302316052E-02 
445	 1,89269503474058E-02 
446	 0,017024923844869 
447	 1,77913485593526E-02 
448	 0,017426375081181 
449	 1,67356839099936E-02 
450	 1,81719063779573E-02 
451	 1,91366203001331E-02 
452	 1,93179257558912E-02 
453	 2,16079310236969E-02 
454	 2,26704354741733E-02 
455	 1,96798216139098E-02 
456	 1,88009631169864E-02 
457	 2,05084085905746E-02 
458	 2,30903182403956E-02 
459	 2,33865180659754E-02 
460	 2,05559077138358E-02 
461	 1,92294624717347E-02 
462	 1,95052884724977E-02 
463	 2,08099119527092E-02 
464	 2,25487824247229E-02 
465	 2,35996623464395E-02 
466	 2,11014117059154E-02 
467	 0,018367555533882 
468	 1,77928968734867E-02 
469	 1,92697715982472E-02 
470	 2,13548858069604E-02 
471	 0,021542580368699 
472	 1,96893546710042E-02 
473	 1,69360591308299E-02 
474	 1,92043494620549E-02 
475	 2,08451890079198E-02 
476	 1,63472160418262E-02 
477	 1,54141589520245E-02 
478	 1,82589715491996E-02 
479	 1,97935349030364E-02 
480	 2,15562134594503E-02 
481	 2,35529443860743E-02 
482	 2,21951896675747E-02 
483	 1,97719172945596E-02 
484	 2,01874375464962E-02 
485	 1,96397425371863E-02 
486	 1,79295906882597E-02 
487	 1,80218809447581E-02 
488	 1,88680519653786E-02 
489	 1,95627911546491E-02 
490	 1,98194370667834E-02 
491	 1,95676361245974E-02 
492	 1,88928886772569E-02 
493	 1,76921041366697E-02 
494	 1,63002686094296E-02 
495	 0,016249818114351 
496	 1,69438889753071E-02 
497	 1,75720764375908E-02 
498	 1,83915148338492E-02 
499	 1,93256197026856E-02 
500	 2,03328721406694E-02 
501	 2,03210062362541E-02 
502	 1,90762883445772E-02 
503	 2,03058238116428E-02 
504	 2,21263350719324E-02 
505	 2,04603716794222E-02 
506	 1,90486298465483E-02 
507	 1,89499868581803E-02 
508	 1,93746400702626E-02 
509	 2,00534909843889E-02 
510	 2,06822637535127E-02 
511	 1,98979077461026E-02 
512	 1,82813586378443E-02 
513	 1,77594317893381E-02 
514	 1,82785627835725E-02 
515	 1,95323464711753E-02 
516	 1,95353480061048E-02 
517	 1,89492453856109E-02 
518	 1,89786029287912E-02 
519	 1,91156194042156E-02 
