Wavelength	AVEN00628.asd
325	 0,243733753888158 
326	 0,231264732341878 
327	 0,167180482100619 
328	 4,56983558896321E-02 
329	 4,18407290174448E-02 
330	 9,21261207076705E-02 
331	 0,129173883877169 
332	 0,169214052879392 
333	 0,178514833241201 
334	 6,72851786404934E-02 
335	 9,11406791526581E-02 
336	 0,238307353850143 
337	 0,187363242909173 
338	 7,29685376502918E-02 
339	 2,31984222260333E-02 
340	 1,60282983260372E-02 
341	 3,57921899647542E-02 
342	 5,03618661354773E-02 
343	 9,14897099427856E-02 
344	 0,141162529996718 
345	 0,108200122907098 
346	 0,045529939588242 
347	 0,020787966146284 
348	 1,61718959034181E-02 
349	 1,87290645265859E-02 
350	-1,53246404086571E-04 
351	 1,18156974220764E-02 
352	 6,05360693980573E-02 
353	 7,22677310057433E-02 
354	 6,53222283637459E-02 
355	 6,44133094081658E-02 
356	 6,19226153827918E-02 
357	 5,79799752145849E-02 
358	 0,056520234242584 
359	 4,93650702980059E-02 
360	 3,19523504543975E-02 
361	 8,73853354019725E-03 
362	-8,06294065418319E-03 
363	-8,3097670621841E-03 
364	 0,011028722397317 
365	 4,00589633474793E-02 
366	 0,05916114536404 
367	 6,72472039045092E-02 
368	 6,05636655008013E-02 
369	 2,81826477871762E-02 
370	-6,34038566205983E-03 
371	 2,25868071192986E-03 
372	 0,015470485447814 
373	 2,37060179778723E-02 
374	 3,89695559046786E-02 
375	 5,27918799973758E-02 
376	 5,75563470182942E-02 
377	 4,47676206409382E-02 
378	 2,09046536536128E-02 
379	 1,30768262478907E-03 
380	 1,00672222882025E-02 
381	 4,02070189190041E-02 
382	 3,22435094084439E-02 
383	 6,2158710036782E-03 
384	-1,29861798245515E-02 
385	 1,96955458390207E-03 
386	 0,030400380598543 
387	 2,60909257402973E-03 
388	-3,45004363112036E-03 
389	 3,29737685551887E-02 
390	 5,27872307070155E-02 
391	 0,051165991084269 
392	 2,86823418039543E-02 
393	 0,019514551251766 
394	 2,45442697346635E-02 
395	 0,017348162832388 
396	 1,17214628987909E-02 
397	 1,35480547123972E-02 
398	 1,26194799443861E-02 
399	 1,06037678994877E-02 
400	 1,17069609718764E-02 
401	 1,27115107192754E-02 
402	 0,013345393221945 
403	 1,53636749403397E-02 
404	 1,85741218785768E-02 
405	 0,022166809288402 
406	 1,91183605634558E-02 
407	 1,39947528413018E-02 
408	 1,69594338181944E-02 
409	 2,18846680368922E-02 
410	 2,50083753429902E-02 
411	 1,81673675407327E-02 
412	 1,07514154047963E-02 
413	 1,17538095072442E-02 
414	 1,99060383884881E-02 
415	 2,88837474662766E-02 
416	 2,38637841841884E-02 
417	 2,09085038553274E-02 
418	 2,49432184088055E-02 
419	 2,35161553150051E-02 
420	 1,98755869125246E-02 
421	 1,93705675167392E-02 
422	 0,017839436612711 
423	 1,46235142396416E-02 
424	 9,45036599726928E-03 
425	 9,28307242486391E-03 
426	 1,67778616490959E-02 
427	 1,67085540847082E-02 
428	 1,25113495299835E-02 
429	 1,40256173570919E-02 
430	 1,51163550608168E-02 
431	 1,47518855206545E-02 
432	 1,59639981487637E-02 
433	 1,67842265787367E-02 
434	 1,56052583582197E-02 
435	 1,60559114097278E-02 
436	 1,77793078598453E-02 
437	 1,85343362118097E-02 
438	 1,72268985905693E-02 
439	 1,42148794218399E-02 
440	 1,47308740209302E-02 
441	 1,63743062423271E-02 
442	 1,55616256932373E-02 
443	 1,45922532299842E-02 
444	 1,39866987951807E-02 
445	 1,37091569893235E-02 
446	 1,32540562783343E-02 
447	 1,24386850720637E-02 
448	 1,26376387560545E-02 
449	 1,30836191271316E-02 
450	 1,18918309509197E-02 
451	 1,21797399889709E-02 
452	 1,40638490142323E-02 
453	 1,33791112340835E-02 
454	 1,27073751910767E-02 
455	 1,44664606129307E-02 
456	 1,55138205633741E-02 
457	 1,60255337690836E-02 
458	 1,83606706758267E-02 
459	 1,95251978783156E-02 
460	 1,84377582136702E-02 
461	 1,68831817454739E-02 
462	 1,60383567835106E-02 
463	 1,71445926020684E-02 
464	 1,80460199375027E-02 
465	 1,80984103857768E-02 
466	 1,73140317485234E-02 
467	 1,63450543013613E-02 
468	 1,57417506189704E-02 
469	 1,60758196851115E-02 
470	 1,71540247122523E-02 
471	 1,86616632169016E-02 
472	 1,85726878693348E-02 
473	 1,68259405160827E-02 
474	 1,69499235552562E-02 
475	 1,66929480358709E-02 
476	 1,38874055029196E-02 
477	 0,01414307213443 
478	 1,68178775142657E-02 
479	 1,71289234761991E-02 
480	 1,61197875070015E-02 
481	 0,014594161734508 
482	 1,51804873692778E-02 
483	 1,60714634774805E-02 
484	 0,01411054018014 
485	 1,41628726252413E-02 
486	 1,63073222230704E-02 
487	 1,59864947447358E-02 
488	 1,42786593873761E-02 
489	 1,23660828099882E-02 
490	 1,33941148994891E-02 
