Wavelength	BELON00276.asd
325	 2,55393199847821E-03 
326	 0,135826585413362 
327	 0,139280216774588 
328	-1,05914086487417E-02 
329	 1,77867928780708E-02 
330	 0,102043601175909 
331	 8,76188347104832E-02 
332	 1,72584025418143E-02 
333	-5,06068983870252E-02 
334	-3,71146376552961E-02 
335	 2,70980541961084E-02 
336	 0,108593161550693 
337	 0,11886946137545 
338	 8,38755064331847E-02 
339	 2,46282639617194E-02 
340	 7,80585591058195E-02 
341	 0,188593373750513 
342	 0,217865850395764 
343	 0,208125623760375 
344	 0,177964443349254 
345	 0,156702756300402 
346	 0,172432436540343 
347	 0,242867074843726 
348	 0,250525655014852 
349	 0,214808886415148 
350	 0,235930875980405 
351	 0,269690416234632 
352	 0,288545790489221 
353	 0,230732416088847 
354	 0,164029541866964 
355	 0,183784961727861 
356	 0,200199309204299 
357	 0,202083970961962 
358	 0,210471367487069 
359	 0,213950468778085 
360	 0,21023738890812 
361	 0,218674309361776 
362	 0,233135546067355 
363	 0,242762536229909 
364	 0,245596300725433 
365	 0,240777394890921 
366	 0,224029902400388 
367	 0,226315252143167 
368	 0,257592744574429 
369	 0,247381965107466 
370	 0,215893059099051 
371	 0,215837778357455 
372	 0,229611922054174 
373	 0,245905922500461 
374	 0,237796701486908 
375	 0,237473901526591 
376	 0,265471138066165 
377	 0,265725601839953 
378	 0,247734826577113 
379	 0,248755735021867 
380	 0,250288018193945 
381	 0,247649769701104 
382	 0,245159915245788 
383	 0,241938209204194 
384	 0,23683499588315 
385	 0,233597493205665 
386	 0,232831760295255 
387	 0,232105246596135 
388	 0,240636940771058 
389	 0,257517461445771 
390	 0,261422018769234 
391	 0,257910123045499 
392	 0,255395494890197 
393	 0,254178757637104 
394	 0,254944694328618 
395	 0,257514582592314 
396	 0,264456637315125 
397	 0,275008649573895 
398	 0,275115949007781 
399	 0,27506487340207 
400	 0,293258323772082 
401	 0,291727102507978 
402	 0,27055047084041 
403	 0,266703978794274 
404	 0,268329658537732 
405	 0,266846899206071 
406	 0,265616115147595 
407	 0,265576478478019 
408	 0,26755255687662 
409	 0,27253904937267 
410	 0,279309111870253 
411	 0,281538295748977 
412	 0,279710948584001 
413	 0,275064214601969 
414	 0,27204373757402 
415	 0,271147636103487 
416	 0,271045629306567 
417	 0,271467538521325 
418	 0,271900668167215 
419	 0,270418946027553 
420	 0,269628908986294 
421	 0,272975058340383 
422	 0,273309188422367 
423	 0,271580929273437 
424	 0,276813724121017 
425	 0,280314866791753 
426	 0,27726169452964 
427	 0,27520512567795 
428	 0,275192204557518 
429	 0,277516317017393 
430	 0,277450880256181 
431	 0,274745492603776 
432	 0,275190235468143 
433	 0,276077053421336 
434	 0,274933052683107 
435	 0,273773061099847 
436	 0,273782445675974 
437	 0,277120697666107 
438	 0,279902541531444 
439	 0,280383486723687 
440	 0,279296596463763 
441	 0,277393101942281 
442	 0,275485383467975 
443	 0,276969498648111 
444	 0,280649834498037 
445	 0,279805876892146 
446	 0,277771755161795 
447	 0,277129456597832 
448	 0,281542502691559 
449	 0,286957056516724 
450	 0,285212182235362 
451	 0,283440266219381 
452	 0,283573824407399 
453	 0,283488339428126 
454	 0,283287442140149 
455	 0,283167080264019 
456	 0,283669053870486 
457	 0,284834711816856 
458	 0,286556634116177 
459	 0,288328330802641 
460	 0,289475129865112 
461	 0,287876611357604 
462	 0,285963531855065 
463	 0,287155026072705 
464	 0,288254887907761 
465	 0,288394653681146 
466	 0,28741264676789 
467	 0,287013306810054 
468	 0,288154522624392 
469	 0,288300013486793 
470	 0,288357406117636 
471	 0,291086322340543 
472	 0,292168684410414 
473	 0,290893336567213 
474	 0,290884209564775 
475	 0,291783977514745 
476	 0,29300634717223 
477	 0,293990644169265 
478	 0,294631480879387 
479	 0,295277278636167 
480	 0,295346416431064 
481	 0,294500340457441 
482	 0,292159059901769 
483	 0,29054882005322 
484	 0,293021077624416 
485	 0,293728146014372 
486	 0,292035060679622 
487	 0,292088323335412 
488	 0,291967390400835 
489	 0,290448783318755 
490	 0,29114512343084 
491	 0,293297717061096 
492	 0,294145946623349 
493	 0,293968278109248 
494	 0,29312610483347 
495	 0,293545795725564 
496	 0,294165261703741 
497	 0,293645649842155 
498	 0,293994062459397 
499	 0,294858864818194 
500	 0,293684961100257 
501	 0,292655808539505 
502	 0,293209192531072 
503	 0,296277126714316 
504	 0,299425079428664 
505	 0,298326383191994 
506	 0,297363545806704 
507	 0,297818366840255 
508	 0,299039831803508 
509	 0,299886303217667 
510	 0,299496897064495 
511	 0,300939689219238 
512	 0,303546123840838 
513	 0,304283988688604 
514	 0,303886169374799 
515	 0,30308506240878 
516	 0,304659557161142 
517	 0,306650375227204 
518	 0,305986436089713 
519	 0,305766933893121 
520	 0,306359499863036 
521	 0,306089404411831 
522	 0,305547341546568 
523	 0,30523000209713 
524	 0,305472893766791 
525	 0,306064053830992 
526	 0,306474051564098 
527	 0,306612627270745 
528	 0,306428550472047 
529	 0,30608395505819 
530	 0,30549335883483 
531	 0,304557305973165 
532	 0,304485691430242 
533	 0,305204587235933 
534	 0,305660096280257 
535	 0,305650275582586 
536	 0,30517535360636 
537	 0,305448882338464 
538	 0,306104056221942 
539	 0,306151091329377 
540	 0,306227091920074 
541	 0,306461647202141 
542	 0,306580965700626 
543	 0,306613039463145 
544	 0,306599491437146 
545	 0,306528387104057 
546	 0,306466114161486 
547	 0,306562592275814 
548	 0,306747316349105 
549	 0,306993431275075 
550	 0,307382993920539 
551	 0,307795608885867 
552	 0,30805992916416 
553	 0,30795694705068 
554	 0,307607695680085 
555	 0,307834877322399 
556	 0,30777110454386 
557	 0,306789314621522 
558	 0,306653848073651 
559	 0,307066994435636 
560	 0,306469824754061 
561	 0,305735570718091 
562	 0,305297372793016 
563	 0,305657090356181 
564	 0,305832956332312 
565	 0,304488828376672 
566	 0,304163712805689 
567	 0,305184024792537 
568	 0,306180671940416 
569	 0,307262015766817 
570	 0,308424975005267 
571	 0,309187585910834 
572	 0,309446483602724 
573	 0,30896755093772 
574	 0,309600789166045 
575	 0,311632845272869 
576	 0,312514894936013 
577	 0,313184834241093 
578	 0,314873466661599 
579	 0,316239970800074 
580	 0,317033927376419 
581	 0,317414870374355 
582	 0,318034822527396 
583	 0,319296541009291 
584	 0,321059212139907 
585	 0,322707040536171 
586	 0,323189644928718 
587	 0,323924659500473 
588	 0,325265616700415 
589	 0,326627427521293 
590	 0,327901771326677 
591	 0,32897937968321 
592	 0,329343229768601 
593	 0,329250100854124 
594	 0,329708077280457 
595	 0,329789802958699 
596	 0,329244964445711 
597	 0,329332042538665 
598	 0,329846468768091 
599	 0,330320336914093 
600	 0,329786780345999 
601	 0,328522300395283 
602	 0,328724118485975 
603	 0,329238109220392 
604	 0,329099487053437 
605	 0,328652199201337 
606	 0,327949550330276 
607	 0,326837810367448 
608	 0,326516372359408 
609	 0,327163101737064 
610	 0,326874118594035 
611	 0,325866625997699 
612	 0,324633127971249 
613	 0,32392288995745 
614	 0,323847282618832 
615	 0,323993437731614 
616	 0,324085694961103 
617	 0,323924775786118 
618	 0,323515127868952 
619	 0,323257006618183 
620	 0,324008568117842 
621	 0,324103754651652 
622	 0,323279710207411 
623	 0,323156797032404 
624	 0,323446802692539 
625	 0,323738535035759 
626	 0,323742088695416 
627	 0,323566915580843 
628	 0,323700000074776 
629	 0,324160489969272 
630	 0,324913045723774 
631	 0,325598437868099 
632	 0,326074556841162 
633	 0,32618764610234 
634	 0,32650543234683 
635	 0,327207601872933 
636	 0,328187018386142 
637	 0,329206759459704 
638	 0,330075808391771 
639	 0,331060549181279 
640	 0,331989475270914 
641	 0,3322594174027 
642	 0,332859226084326 
643	 0,334032453652274 
644	 0,334606702817677 
645	 0,334860964134766 
646	 0,335302252757162 
647	 0,335416603035609 
648	 0,335183537456144 
649	 0,33498165303639 
650	 0,334662177481542 
651	 0,334082622726143 
652	 0,3328749681947 
653	 0,331407420364579 
654	 0,330465210726465 
655	 0,329861665161572 
656	 0,329402260780153 
657	 0,328489739025651 
658	 0,327141078194415 
659	 0,325452878847102 
660	 0,324274620144886 
661	 0,323433195316724 
662	 0,321802330381278 
663	 0,320268569478576 
664	 0,319209731135634 
665	 0,317906226956582 
666	 0,316523298209129 
667	 0,315402376780594 
668	 0,314951786421187 
669	 0,315109648778014 
670	 0,315245542225057 
671	 0,314909133019943 
672	 0,313849907292411 
673	 0,313383009280439 
674	 0,313475320913398 
675	 0,313469098198328 
676	 0,313379626525089 
677	 0,313244728728485 
678	 0,313429599062233 
679	 0,313724436607327 
680	 0,313848395942742 
681	 0,314182354289072 
682	 0,314811717080069 
683	 0,315621413797766 
684	 0,316836043502207 
685	 0,318537573309276 
686	 0,320151761064557 
687	 0,322072280264387 
688	 0,325143034728189 
689	 0,328207075512832 
690	 0,331266362739193 
691	 0,335817913961668 
692	 0,34124485878574 
693	 0,346931618069767 
694	 0,352883845500043 
695	 0,359490802946062 
696	 0,367809208833189 
697	 0,37649505715036 
698	 0,38504609550978 
699	 0,394165616190447 
700	 0,403866022446557 
701	 0,414090177861326 
702	 0,424365302103111 
703	 0,434418414842125 
704	 0,444092259644986 
705	 0,453375931792661 
706	 0,462307973710969 
707	 0,4713989872737 
708	 0,480185275882696 
709	 0,487688144017903 
710	 0,495028038468261 
711	 0,502443289231475 
712	 0,509440329283826 
713	 0,515632409950075 
714	 0,520749511168513 
715	 0,526055557485138 
716	 0,53148835631317 
717	 0,536191363626647 
718	 0,540624257032868 
719	 0,544852401997731 
720	 0,548255467268438 
721	 0,551184629842669 
722	 0,554133417327929 
723	 0,556993014272941 
724	 0,559770919268004 
725	 0,562516257053082 
726	 0,564902922128846 
727	 0,566718612660408 
728	 0,567978972484689 
729	 0,569022350006857 
730	 0,57038318832519 
731	 0,571990022013147 
732	 0,573663614517592 
733	 0,574747447181663 
734	 0,575578712669919 
735	 0,576464309649343 
736	 0,577108530910195 
737	 0,577698508818197 
738	 0,578838962895331 
739	 0,579748312469109 
740	 0,580157260635558 
741	 0,58043281330649 
742	 0,580644392540353 
743	 0,580844096677345 
744	 0,581363383253715 
745	 0,582114238357014 
746	 0,582644941240552 
747	 0,582853088690188 
748	 0,58276207337914 
749	 0,583051610979371 
750	 0,583430594839391 
751	 0,5833146162744 
