Wavelength	GOOSEBAR00035.asd
325	-0,181818181818182 
326	 0,159892728983833 
327	 0,225744542781007 
328	 2,27357969750222E-02 
329	 3,26977277586643E-02 
330	 0,162136474636475 
331	 0,301851628534155 
332	 0,126657478110521 
333	-7,10931073164652E-02 
334	 6,82020565329002E-02 
335	 0,259754410141786 
336	 0,283622521955093 
337	 0,272312522940904 
338	 0,181294453089914 
339	-3,08524371148547E-02 
340	-1,43812468541023E-02 
341	 0,151144671984702 
342	 0,245247920052531 
343	 0,234031459226561 
344	 0,13546863407478 
345	 0,130572093176635 
346	 0,146368483770039 
347	 9,56616486707271E-02 
348	 4,71772492248733E-02 
349	 2,62687569079081E-02 
350	 5,86440083641309E-02 
351	 9,28585798766268E-02 
352	 0,116499838313404 
353	 0,169442019425047 
354	 0,201835853131749 
355	 0,172649269196543 
356	 0,128924180009945 
357	 9,37089601885234E-02 
358	 9,82581346486837E-02 
359	 0,121949576162983 
360	 0,147232827097158 
361	 0,140264094143404 
362	 0,132522929110692 
363	 0,172628352060713 
364	 0,169115537067841 
365	 0,121436239144311 
366	 0,12118180856237 
367	 0,127851483698609 
368	 0,117156900955615 
369	 0,110742996963747 
370	 0,116567731721024 
371	 0,144660484720981 
372	 0,150690522802332 
373	 0,127683050803231 
374	 0,112032299851812 
375	 0,118119545103868 
376	 0,151273788149938 
377	 0,156483867242447 
378	 0,143559689018028 
379	 0,157681886562346 
380	 0,163604925282554 
381	 0,149181536937225 
382	 0,110637164885465 
383	 9,33484511210045E-02 
384	 0,13746930868608 
385	 0,149758311547268 
386	 0,133176184395126 
387	 0,139179189384209 
388	 0,144265312852976 
389	 0,140598963089936 
390	 0,136217286626429 
391	 0,13507614234767 
392	 0,140753474287981 
393	 0,139664167499517 
394	 0,13238540316642 
395	 0,128480643158937 
396	 0,130068914700597 
397	 0,13743941496758 
398	 0,146143251825092 
399	 0,150184229060453 
400	 0,14018370284861 
401	 0,145197266689179 
402	 0,162108024157519 
403	 0,151500622397734 
404	 0,14287961292965 
405	 0,154320677659949 
406	 0,155237085997217 
407	 0,148415403727068 
408	 0,146913165958724 
409	 0,149437626064066 
410	 0,153460271889879 
411	 0,148459295425555 
412	 0,14239786249088 
413	 0,142856852641614 
414	 0,14445996009188 
415	 0,146497276259074 
416	 0,150638510047286 
417	 0,151352832767568 
418	 0,147314225155861 
419	 0,1452048566957 
420	 0,144969967281098 
421	 0,145695718985723 
422	 0,149517804592426 
423	 0,154094225667703 
424	 0,150557988545711 
425	 0,147328964037183 
426	 0,149240755211805 
427	 0,151328287314104 
428	 0,152880129040686 
429	 0,153787656311181 
430	 0,156486530234002 
431	 0,159382212251399 
432	 0,152021240248603 
433	 0,146198352505227 
434	 0,152044249307707 
435	 0,155984639436791 
436	 0,156531323501225 
437	 0,156637167217372 
438	 0,155563930147368 
439	 0,153476319093176 
440	 0,152081509912373 
441	 0,151240956265905 
442	 0,150555339002956 
443	 0,151539141620425 
444	 0,153570632675501 
445	 0,153305374340066 
446	 0,154161391088602 
447	 0,157495889905848 
448	 0,155387142625287 
449	 0,151778772625601 
450	 0,156177341243124 
451	 0,158083521269991 
452	 0,15557036792836 
453	 0,155088040284831 
454	 0,156944809599945 
455	 0,160729824257534 
456	 0,159860365987546 
457	 0,156286101124451 
458	 0,158938773306018 
459	 0,16017246015116 
460	 0,157731453249293 
461	 0,158546159715319 
462	 0,161533909154747 
463	 0,164362885738905 
464	 0,162718270587857 
465	 0,15803990645356 
466	 0,159680460321399 
467	 0,161044915343729 
468	 0,158149720825903 
469	 0,156594528908858 
470	 0,157038844993731 
471	 0,158981045706846 
472	 0,162081082662152 
473	 0,165057481068431 
474	 0,163289788686409 
475	 0,160959958359048 
476	 0,162268544418681 
477	 0,161669203192469 
478	 0,15980396860619 
479	 0,161694491109109 
480	 0,162412770604251 
481	 0,160247848767975 
482	 0,160382861251527 
483	 0,161690997754111 
484	 0,161698526472448 
485	 0,161629101396238 
486	 0,16178970865843 
487	 0,162147498318529 
488	 0,162874099374556 
489	 0,163916865288765 
490	 0,162933438701802 
491	 0,161621081180666 
492	 0,165132682584463 
493	 0,16607240350313 
494	 0,163310954106223 
495	 0,166027992043094 
496	 0,168540357599837 
497	 0,163911978579666 
498	 0,162700873514418 
499	 0,165611425020977 
500	 0,167154122113022 
501	 0,167740129243874 
502	 0,167605795977323 
503	 0,167523570904462 
504	 0,167548794852719 
505	 0,167417203082541 
506	 0,168522630126248 
507	 0,170550704794755 
508	 0,170226967996945 
509	 0,170100473521342 
510	 0,172455592899196 
511	 0,174623364311626 
512	 0,1756589443211 
513	 0,174195475690599 
514	 0,174249104027194 
515	 0,177044537956544 
516	 0,177751312291665 
517	 0,177677250067642 
518	 0,179313127051924 
519	 0,180746803872534 
520	 0,181584074335826 
521	 0,182279620572374 
522	 0,182726068201355 
523	 0,182858504349036 
524	 0,182690311758403 
525	 0,182654873294823 
526	 0,183725121961749 
527	 0,184619681782641 
528	 0,184870519465459 
529	 0,1846324545902 
530	 0,184524749002315 
531	 0,185214253840345 
532	 0,186505199853248 
533	 0,187672162835047 
534	 0,18655677827029 
535	 0,186153216117108 
536	 0,187926084729799 
537	 0,188115052036782 
538	 0,187442171164784 
539	 0,188160157347163 
540	 0,188994241983459 
541	 0,189590140593383 
542	 0,19002168271898 
543	 0,190789354843647 
544	 0,192297433194895 
545	 0,192797303030109 
546	 0,192378366748619 
547	 0,192252897951984 
548	 0,192568438823249 
549	 0,193224152762705 
550	 0,192566345885085 
551	 0,191851113828666 
552	 0,193353746002501 
553	 0,193859829213429 
554	 0,193034497519258 
555	 0,193364338828157 
556	 0,194371739757633 
557	 0,195486986420661 
558	 0,195259141470393 
559	 0,194208426042698 
560	 0,194299361091843 
561	 0,19459566017667 
562	 0,194764846049359 
563	 0,194924352361722 
564	 0,195129961364314 
565	 0,195451750357223 
566	 0,195752551172644 
567	 0,195903748294614 
568	 0,195630223742845 
569	 0,195268083355761 
570	 0,195071207341582 
571	 0,195004167831466 
572	 0,195024450678655 
573	 0,195075802836437 
574	 0,194857884716194 
575	 0,194520241148394 
576	 0,195419097098809 
577	 0,196568076306398 
578	 0,19678661585351 
579	 0,197024557810234 
580	 0,197379097887934 
581	 0,197482759318393 
582	 0,197595340716736 
583	 0,197817870567942 
584	 0,197747080983522 
585	 0,197431521104205 
586	 0,197002222122412 
587	 0,196993084274512 
588	 0,197419720824766 
589	 0,19746502207906 
590	 0,197566710457774 
591	 0,198107278554786 
592	 0,197931310617291 
593	 0,197160475484554 
594	 0,196651656672895 
595	 0,196656481463427 
596	 0,197165424803824 
597	 0,196988296824408 
598	 0,196635755041913 
599	 0,197075560229667 
600	 0,197323708446237 
601	 0,19698370988997 
602	 0,195545325621651 
603	 0,194635782268486 
604	 0,195437162440814 
605	 0,195878459806227 
606	 0,195690531814249 
607	 0,19506341006569 
608	 0,194875011243773 
609	 0,195421843788249 
610	 0,196150823944174 
611	 0,196323021064934 
612	 0,19513026446857 
613	 0,194752574290357 
614	 0,195078400595497 
615	 0,193706313882093 
