Wavelength	SCORFF200566.asd
325	 0,123818623609277 
326	 0,386528540205347 
327	 0,349841882878175 
328	 1,39895184785655E-02 
329	 3,32162803052881E-02 
330	 0,103934682362622 
331	-4,61633181298453E-03 
332	-3,24628379796548E-03 
333	 6,89979743018501E-02 
334	 5,55547807653687E-02 
335	 0,048352122001182 
336	 5,91009627894874E-02 
337	 3,56332468034062E-03 
338	-6,02309000937406E-02 
339	-0,036271364127327 
340	 2,24389047639357E-02 
341	 6,38300206737544E-02 
342	 1,92543175074411E-02 
343	 4,72892500073648E-02 
344	 0,141518966961165 
345	 0,106460074491279 
346	 0,03763538317651 
347	 3,40678946605849E-02 
348	 4,11862878250701E-02 
349	 4,50782848603288E-02 
350	 3,59546588244053E-02 
351	 3,28349317386889E-02 
352	 4,08861168567826E-02 
353	 0,03841153217885 
354	 3,48681385878404E-02 
355	 4,26265492830769E-02 
356	 5,47611932959372E-02 
357	 6,65926372496414E-02 
358	 7,93508675894529E-02 
359	 8,12195607587716E-02 
360	 0,065562916749171 
361	 0,022167554570276 
362	-7,28554584580748E-03 
363	 3,54476007243096E-02 
364	 6,80738357420363E-02 
365	 7,41125727065449E-02 
366	 5,45646799131095E-02 
367	 4,96613541087073E-02 
368	 7,49305899426264E-02 
369	 4,32008378837335E-02 
370	-1,08389937139417E-02 
371	 2,78149399484517E-03 
372	 1,91546422512342E-02 
373	 2,34801070219332E-02 
374	 3,29352636377788E-02 
375	 3,97439393787379E-02 
376	 3,93828664230613E-02 
377	 4,11658915992016E-02 
378	 4,17966715063382E-02 
379	 3,05312736729088E-02 
380	 2,15430653670413E-02 
381	 2,23310752477272E-02 
382	 4,47352993118887E-02 
383	 5,50812350675793E-02 
384	 2,69225862892762E-02 
385	 1,42744564706334E-02 
386	 1,89483548102434E-02 
387	 1,52691112333976E-02 
388	 2,28768036547147E-02 
389	 4,08953450487164E-02 
390	 2,78413820160632E-02 
391	 1,04630009458258E-02 
392	 2,48839207853057E-02 
393	 1,49432432582794E-02 
394	-1,15253538254042E-02 
395	 7,27028709494728E-03 
396	 2,32760142116455E-02 
397	 1,54169820590292E-02 
398	 1,18111191352726E-02 
399	 1,11002139904805E-02 
400	 5,79040148096514E-03 
401	 9,17487418105272E-03 
402	 1,83585025630757E-02 
403	 9,58186023489991E-03 
404	 6,71095168102963E-03 
405	 2,29382874409756E-02 
406	 1,97171430518921E-02 
407	 7,35539086850619E-03 
408	 1,79878256489762E-02 
409	 2,33710728795309E-02 
410	 1,80884917023025E-02 
411	 1,77335609822587E-02 
412	 1,64375357245492E-02 
413	 8,81000115970468E-03 
414	 9,90370907909677E-03 
415	 1,70085452256043E-02 
416	 1,63249045949552E-02 
417	 1,83702462877616E-02 
418	 2,48222340114249E-02 
419	 1,98375715170811E-02 
420	 1,26719633504776E-02 
421	 1,65886395463152E-02 
422	 1,98417495097788E-02 
423	 2,00782957630745E-02 
424	 1,89082761319584E-02 
425	 1,84767489926702E-02 
426	 1,98054972157711E-02 
427	 1,98583253460998E-02 
428	 1,84646639929986E-02 
429	 1,58010038897681E-02 
430	 1,55012340028667E-02 
431	 0,017785567574359 
432	 1,83967676101432E-02 
433	 1,81870337532359E-02 
434	 1,81307792612506E-02 
435	 1,92740728787701E-02 
436	 2,03177690213864E-02 
437	 1,73416225268084E-02 
438	 1,51390195034752E-02 
439	 1,52675478163727E-02 
440	 0,013939418887278 
441	 1,24030073597038E-02 
442	 0,012593125836406 
443	 1,36383495388235E-02 
444	 1,50343608799565E-02 
445	 1,62624692491812E-02 
446	 1,59392394096578E-02 
447	 1,36004619218195E-02 
448	 0,012864997946647 
449	 1,38986714583159E-02 
450	 1,61082245716828E-02 
451	 1,70024534449766E-02 
452	 1,63252972102033E-02 
453	 1,75434894188442E-02 
454	 1,78077367318974E-02 
455	 1,46026083445879E-02 
456	 1,23208639224069E-02 
457	 1,23796829417585E-02 
458	 1,65411064327304E-02 
459	 1,78318566829813E-02 
460	 1,42890486902492E-02 
461	 1,44829235593137E-02 
462	 1,68282481981728E-02 
463	 1,81461442013352E-02 
464	 1,69337418148305E-02 
465	 0,013967573684275 
466	 0,01307119683641 
467	 1,47495908318231E-02 
468	 0,018630900863269 
469	 1,87431331987308E-02 
470	 1,64829136573395E-02 
471	 1,63464324904746E-02 
472	 1,63810881067106E-02 
473	 0,016275544718118 
474	 1,71875791837434E-02 
475	 0,017582259671027 
476	 1,60345852472305E-02 
477	 0,015383144394291 
478	 1,58516035587472E-02 
479	 1,65509993199669E-02 
480	 0,016086467307911 
481	 0,014358197720118 
482	 1,61397471622807E-02 
483	 1,79006918373799E-02 
484	 1,37089449959355E-02 
485	 1,21655706409785E-02 
486	 0,014420304002711 
487	 1,52204288246306E-02 
488	 1,63598669717375E-02 
489	 1,88336323277751E-02 
490	 1,79499788407534E-02 
491	 1,51347816726488E-02 
492	 0,01523228893091 
493	 1,56224367812505E-02 
494	 1,53427264003908E-02 
495	 1,36464600162233E-02 
496	 1,29915889511174E-02 
497	 1,60740648098097E-02 
498	 1,69693196892228E-02 
499	 1,55404630404259E-02 
500	 1,59327681580756E-02 
501	 0,015938352527302 
502	 1,45741508384671E-02 
503	 1,40745284770366E-02 
504	 1,46424289560584E-02 
505	 1,61957423892039E-02 
506	 0,017103044691118 
507	 1,67656095166129E-02 
508	 1,51875691986018E-02 
509	 0,013902571143338 
510	 1,42064149670412E-02 
511	 1,41674598204496E-02 
512	 1,40474143386283E-02 
513	 1,57503746746647E-02 
514	 1,64999936126997E-02 
515	 1,52900778918995E-02 
516	 1,41027715752553E-02 
517	 1,35486256436619E-02 
518	 1,41335747155631E-02 
519	 1,49474173103692E-02 
520	 1,56392190589951E-02 
521	 1,61733568333892E-02 
522	 1,60824732935992E-02 
523	 1,51753029942165E-02 
524	 1,49939967271883E-02 
525	 1,56094011406038E-02 
526	 1,67873323378894E-02 
527	 1,69402524794115E-02 
528	 1,58111447511073E-02 
529	 1,55552649230923E-02 
530	 0,015673661442714 
531	 1,54075479283987E-02 
532	 1,52662939240384E-02 
533	 1,53392455936515E-02 
534	 1,55804687037509E-02 
535	 1,58493543101073E-02 
536	 1,59798320833602E-02 
537	 1,53452743043022E-02 
538	 1,46256511317691E-02 
539	 1,52376546835907E-02 
540	 1,54429896105581E-02 
541	 1,48981833928155E-02 
542	 1,47128369327517E-02 
543	 1,46936566602986E-02 
544	 1,46257435846908E-02 
545	 0,015284311302176 
546	 1,61449455916069E-02 
547	 1,53034073716233E-02 
548	 1,47197809781491E-02 
549	 1,52350684534096E-02 
550	 1,53895193016172E-02 
551	 1,54446015252749E-02 
552	 1,60816951828806E-02 
553	 1,63423691386139E-02 
554	 1,61063413112967E-02 
555	 1,61237516751091E-02 
556	 1,59775490150838E-02 
557	 1,53673765086399E-02 
558	 1,51999904068371E-02 
559	 1,53249963867138E-02 
560	 1,48673313520655E-02 
561	 1,48019901388491E-02 
562	 1,53336093509846E-02 
563	 1,53102447906013E-02 
564	 1,46679187334519E-02 
565	 1,34534126193362E-02 
566	 1,39702738877679E-02 
567	 1,59277711425809E-02 
568	 1,61531691590246E-02 
569	 1,57427849534846E-02 
570	 1,54867945612652E-02 
571	 1,51770899106573E-02 
572	 1,49770720260806E-02 
573	 1,52029566176465E-02 
574	 0,015684951754116 
575	 1,62885252513219E-02 
576	 0,016797316184334 
577	 1,69331076225669E-02 
578	 1,64357785224849E-02 
579	 1,60264597088085E-02 
580	 1,60140982223936E-02 
581	 1,68221722212935E-02 
582	 1,71027575624756E-02 
583	 1,62754472601495E-02 
584	 0,016430023503723 
585	 1,72287876941484E-02 
586	 1,76524126296257E-02 
587	 1,73548919953757E-02 
588	 1,65440899018615E-02 
589	 1,67327421031872E-02 
590	 1,72618016590884E-02 
591	 1,74565011544452E-02 
592	 1,77639961906228E-02 
593	 1,79506404707211E-02 
594	 1,70609037377729E-02 
595	 1,67509347304683E-02 
596	 1,76319643834879E-02 
597	 0,01801095459012 
598	 1,80651620375676E-02 
599	 1,83704452125494E-02 
600	 1,81032576306593E-02 
601	 1,73323257790767E-02 
602	 1,70978306666638E-02 
603	 1,72909333539528E-02 
604	 1,77552553323448E-02 
605	 1,80186778331313E-02 
606	 1,78319598860528E-02 
607	 1,67121896098086E-02 
608	 0,016177475168649 
609	 0,01665398629708 
610	 0,016681960277888 
611	 1,65015749211785E-02 
612	 1,65653694735351E-02 
613	 0,01618618921524 
614	 1,56327520806498E-02 
615	 1,63280976663667E-02 
616	 1,71083092981706E-02 
617	 1,71438645228134E-02 
618	 1,61497915260171E-02 
619	 1,51278787998149E-02 
620	 1,61981161676688E-02 
621	 1,65533363620321E-02 
622	 1,57009704951241E-02 
623	 0,016125945841508 
624	 1,67356877502729E-02 
625	 1,63042807622385E-02 
626	 1,60037405138186E-02 
627	 1,61111275773232E-02 
628	 1,67639208637717E-02 
629	 1,69974252505492E-02 
630	 1,64788609497446E-02 
631	 1,68772530355524E-02 
632	 1,75805213329359E-02 
633	 1,72674426077201E-02 
634	 1,72077256558603E-02 
635	 1,76238235986623E-02 
636	 1,79014858176431E-02 
637	 1,78510175612104E-02 
638	 1,74229755864283E-02 
639	 1,80786145603811E-02 
640	 1,92005034027385E-02 
641	 1,84673417708276E-02 
642	 1,80677068955527E-02 
643	 1,86895971017923E-02 
644	 1,86969107696851E-02 
645	 1,86948799088144E-02 
646	 1,96556504777143E-02 
647	 1,93762870980826E-02 
648	 1,80292885913792E-02 
649	 1,81444527542022E-02 
650	 0,018757221849595 
651	 1,90908256079587E-02 
652	 1,82046786850355E-02 
653	 1,71370460655314E-02 
654	 1,83727879929346E-02 
655	 1,91237776394613E-02 
656	 1,85913915474708E-02 
657	 1,78583802787598E-02 
658	 1,72546058939611E-02 
659	 0,017045388558132 
660	 1,68340813215413E-02 
661	 1,65672770455206E-02 
662	 1,63612520064956E-02 
663	 1,61591734726171E-02 
664	 1,59685598649895E-02 
665	 1,60446554756553E-02 
666	 1,61904744005562E-02 
667	 1,60504244211287E-02 
668	 1,61566300679734E-02 
669	 1,64441980499909E-02 
670	 0,016068856300588 
671	 1,55829138485516E-02 
672	 1,54681951923943E-02 
673	 1,57518422934732E-02 
674	 1,62181293855042E-02 
675	 1,64098757947686E-02 
676	 0,016260641168366 
677	 0,015848864506084 
678	 1,58058972229118E-02 
