Wavelength	AURAY00422.asd
325	-4,67572087336553E-02 
326	 5,11431567193649E-02 
327	 4,75555331634479E-02 
328	-8,75812971173616E-02 
329	 5,87799330419893E-03 
330	 0,137926756594498 
331	 0,175007614444106 
332	 0,138871706049734 
333	 5,62231700031953E-02 
334	-1,58651025268349E-02 
335	 2,55012521262943E-02 
336	 0,152675047591564 
337	 0,172018090659232 
338	 0,117459432001271 
339	 0,032814570435948 
340	 4,28072317286892E-02 
341	 0,110826159351437 
342	 0,122020063269 
343	 0,136300079339872 
344	 0,162020091941157 
345	 0,154756459639586 
346	 0,115273229712301 
347	 4,36605309273748E-02 
348	 4,32009601836873E-02 
349	 9,32047465676088E-02 
350	 8,58521336476496E-02 
351	 6,85160916940516E-02 
352	 5,42959286968799E-02 
353	 2,59530472458609E-02 
354	 3,71443338890806E-03 
355	 1,57253136839435E-02 
356	 2,79481974454832E-02 
357	 3,44519490817439E-02 
358	 0,03477843196349 
359	 3,36174342111559E-02 
360	 3,66832418150559E-02 
361	 6,73923387701028E-02 
362	 9,03104995995598E-02 
363	 5,66709690020986E-02 
364	 3,05988561357394E-02 
365	 2,77643034509905E-02 
366	 4,70165974775212E-02 
367	 5,71495054289095E-02 
368	 4,20561531262151E-02 
369	 4,90980532695089E-02 
370	 7,04051777727764E-02 
371	 8,54328727702151E-02 
372	 0,069477912232033 
373	 3,43156105598106E-02 
374	 6,23958557576479E-02 
375	 8,21783952504964E-02 
376	 4,46030055636133E-02 
377	 2,30727993308755E-02 
378	 3,01769902312376E-02 
379	 6,26303203725806E-02 
380	 7,06857349507439E-02 
381	 5,09107078915665E-02 
382	 6,13869429815497E-02 
383	 7,49757966462969E-02 
384	 6,45080827086112E-02 
385	 6,91147824298521E-02 
386	 8,52514866696074E-02 
387	 8,49886781849836E-02 
388	 8,53956014405604E-02 
389	 9,06527392365828E-02 
390	 8,80602293497584E-02 
391	 8,04461653270696E-02 
392	 0,072381315461138 
393	 0,072305312666974 
394	 7,58867518417874E-02 
395	 6,55176772334419E-02 
396	 5,08316365259026E-02 
397	 0,041006639765403 
398	 5,26663693884647E-02 
399	 6,70909586156575E-02 
400	 5,54673341914406E-02 
401	 5,26073264391568E-02 
402	 6,24817391102887E-02 
403	 6,55152083678413E-02 
404	 6,38608842474895E-02 
405	 6,01181369473942E-02 
406	 6,24443225672806E-02 
407	 6,53956643024106E-02 
408	 5,50661605501966E-02 
409	 4,64687755724329E-02 
410	 4,50627964452596E-02 
411	 5,19518431473812E-02 
412	 5,88606638260772E-02 
413	 5,83238213265393E-02 
414	 5,48582296596048E-02 
415	 5,23881136088849E-02 
416	 5,88448343021514E-02 
417	 6,12974474549641E-02 
418	 0,055888431522096 
419	 5,46611308379784E-02 
420	 5,39257410301893E-02 
421	 0,047644568133873 
422	 4,69430967742201E-02 
423	 5,13043646554569E-02 
424	 5,07067264518661E-02 
425	 4,93088237383682E-02 
426	 4,95428180944385E-02 
427	 4,99362265796076E-02 
428	 5,01433996934237E-02 
429	 4,97753208460186E-02 
430	 0,050406483699906 
431	 5,16457939476083E-02 
432	 4,97721323115128E-02 
433	 4,75086803957422E-02 
434	 4,72748564164434E-02 
435	 0,046839364092656 
436	 4,62811848787785E-02 
437	 4,65743116474091E-02 
438	 4,78575630155443E-02 
439	 5,01716864514863E-02 
440	 5,40411084071809E-02 
441	 5,57872400198015E-02 
442	 0,050928117429619 
443	 4,79353277183863E-02 
444	 4,87725947768729E-02 
445	 5,19096156135454E-02 
446	 5,55690550275278E-02 
447	 5,80580688668285E-02 
448	 5,62920439336843E-02 
449	 5,23645865882549E-02 
450	 0,050377947446683 
451	 5,31979635247411E-02 
452	 5,94605675011923E-02 
453	 5,88316940575211E-02 
454	 0,055985858800396 
455	 0,055648532330649 
456	 5,58156165442598E-02 
457	 5,58998595750469E-02 
458	 0,055357094749962 
459	 0,053512909651744 
460	 5,09031823191139E-02 
461	 5,26390179795914E-02 
462	 5,54418827057206E-02 
463	 5,44158750833961E-02 
464	 0,054087917227533 
465	 5,52215238418371E-02 
466	 5,67186680716317E-02 
467	 5,69556053718921E-02 
468	 5,51168364540382E-02 
469	 5,43091548599622E-02 
470	 0,054684169134353 
471	 5,57087936324421E-02 
472	 5,54299058188485E-02 
473	 5,40267151093976E-02 
474	 5,60351921793515E-02 
475	 5,77785997014201E-02 
476	 5,57069245641765E-02 
477	 5,63974783178636E-02 
478	 0,05873704019474 
479	 5,55506942840252E-02 
480	 5,43571690769929E-02 
481	 5,77768023314104E-02 
482	 5,74455629823209E-02 
483	 0,055929401559426 
484	 5,84106645912187E-02 
485	 5,69116130755621E-02 
486	 5,19538899409438E-02 
487	 5,39109026209476E-02 
488	 0,055622275162265 
489	 5,20738636339752E-02 
490	 0,051344964233145 
491	 5,29219988703935E-02 
492	 5,26997749341624E-02 
493	 5,23766030621928E-02 
494	 0,05237983682698 
495	 5,23774782983764E-02 
496	 5,19587699949013E-02 
497	 5,07265257367649E-02 
498	 5,12298864332373E-02 
499	 5,32165916654573E-02 
500	 5,41061576296832E-02 
501	 5,49948379081068E-02 
502	 5,61054500971495E-02 
503	 5,40546247828995E-02 
504	 5,15742663542871E-02 
505	 5,41144275777249E-02 
506	 5,63837774827837E-02 
507	 0,057227721515585 
508	 5,92628597638473E-02 
509	 6,04185820312633E-02 
510	 5,90016798914604E-02 
511	 5,93955294071389E-02 
512	 6,10507085644287E-02 
513	 6,01972495397887E-02 
514	 5,95662883390325E-02 
515	 6,01205306524352E-02 
516	 6,00329382652304E-02 
517	 0,059681245340313 
518	 5,97920329638524E-02 
