Wavelength	SCO-GRA00732.asd
325	 0,199964055444477 
326	 7,62508139116387E-02 
327	-3,93246183595601E-02 
328	-3,02758920608245E-02 
329	-0,130950465189741 
330	-0,132784210923355 
331	 1,87782805429864E-02 
332	 0,117261233623892 
333	 0,149222514734416 
334	 0,127990889805214 
335	 9,64141338249361E-02 
336	 7,55976270184241E-02 
337	 6,38574083913222E-02 
338	 3,55399696150313E-02 
339	-2,12788705122075E-02 
340	-2,54523529129353E-02 
341	 1,61964046934661E-02 
342	 7,93234664663347E-02 
343	 5,21242426543907E-02 
344	-0,059634643092193 
345	-2,44755168590479E-02 
346	 2,84678836887379E-02 
347	-2,08696502672892E-02 
348	-3,00140362448822E-02 
349	 2,71770832735667E-03 
350	 1,01773707610021E-03 
351	-2,44981442164483E-03 
352	 2,00153322324769E-03 
353	 3,77688441302773E-03 
354	 7,64853583298621E-03 
355	 2,00246897631829E-02 
356	 1,80854402693027E-02 
357	 5,95189406259762E-03 
358	 7,93114773529833E-03 
359	 9,32896344513739E-03 
360	 1,69402785654087E-03 
361	-2,48871214897037E-02 
362	-4,18940385682598E-02 
363	-1,30695093055897E-02 
364	 3,18957485649882E-03 
365	 1,79009079445809E-04 
366	 1,18554041526289E-02 
367	 2,13507237824631E-02 
368	 1,85628790528777E-02 
369	 8,06999089773257E-03 
370	 3,2667429527289E-03 
371	 0,026915775168268 
372	 1,80611253455979E-02 
373	-1,78169081887479E-02 
374	 0,020798240036601 
375	 4,92615738019227E-02 
376	 1,05353117254246E-02 
377	 3,13699127719314E-03 
378	 2,05242212987392E-02 
379	 0,010181157213031 
380	 4,78944720391381E-03 
381	 1,04153840325071E-02 
382	 6,19580800205932E-03 
383	 2,15909829267267E-03 
384	 8,56947625608854E-03 
385	 1,69476154511496E-02 
386	 2,22148603203971E-02 
387	 1,54589261183134E-02 
388	 2,10510459744635E-02 
389	 4,10877181395807E-02 
390	 3,39869285028161E-02 
391	 1,38246814344735E-02 
392	 1,57453811277059E-03 
393	 8,26599937563975E-03 
394	 2,50992828498245E-02 
395	 1,72824587784777E-02 
396	 0,01589293288744 
397	 3,16942035241945E-02 
398	 2,49881379793092E-02 
399	 1,03869161735005E-02 
400	 1,55524147675265E-02 
401	 1,96919245785079E-02 
402	 1,99840329338813E-02 
403	 2,64823327480419E-02 
404	 2,97283984162868E-02 
405	 2,41550466597982E-02 
406	 2,13517867656886E-02 
407	 1,97814905108524E-02 
408	 1,10481572143544E-02 
409	 1,13892095352748E-02 
410	 2,13903087089947E-02 
411	 2,16797038719448E-02 
412	 1,79292471821811E-02 
413	 1,63870454063096E-02 
414	 1,65819953141753E-02 
415	 1,76016393253386E-02 
416	 1,64417761820725E-02 
417	 1,92327798790713E-02 
418	 2,60355181616849E-02 
419	 2,13132536399523E-02 
420	 0,014633388956301 
421	 1,91385342070428E-02 
422	 2,36900841882475E-02 
423	 2,42344880598584E-02 
424	 1,59640531305982E-02 
425	 1,05688096519306E-02 
426	 1,47365352379564E-02 
427	 1,84419453377609E-02 
428	 2,09213964531296E-02 
429	 2,37786725634509E-02 
430	 2,27225295340265E-02 
431	 1,85614926113286E-02 
