Wavelength	AURAY00703.asd
325	-5,61533239088074E-02 
326	 0,119814262565192 
327	 0,129591081812806 
328	-4,29892163307551E-02 
329	-5,39241994428685E-03 
330	 0,103196949926783 
331	 0,160550059531108 
332	 0,112889320178152 
333	 2,46235613763156E-02 
334	 9,01860324204923E-02 
335	 0,147383207763718 
336	 0,139949530807032 
337	 5,58529302274005E-02 
338	-1,18875844939401E-02 
339	 2,28040362087648E-02 
340	 5,35980016259294E-02 
341	 6,37423943660141E-02 
342	 0,071103581924164 
343	 5,46673229816101E-02 
344	 1,68201279384988E-02 
345	 1,46319262974314E-02 
346	 1,03200388418457E-02 
347	-0,03363881146452 
348	-0,010901215884778 
349	 4,96280486742032E-02 
350	 3,18338296610402E-02 
351	 3,6686933730692E-03 
352	-1,28332000087532E-02 
353	-0,029989405582783 
354	-3,45292431629312E-02 
355	-1,10679008749151E-02 
356	 1,16201758358846E-02 
357	 1,81668861419084E-02 
358	-3,48409951994489E-02 
359	-0,049186519595177 
360	 7,87890573154433E-03 
361	 4,48890207665529E-02 
362	 5,70947055468169E-02 
363	 5,32810764199094E-02 
364	 4,70661278256944E-02 
365	 4,21967781770457E-02 
366	 3,57823563720432E-02 
367	 2,62006857018277E-02 
368	 1,46126201473367E-02 
369	 2,17040611281054E-02 
370	 3,45457501792054E-02 
371	 2,86401144035255E-02 
372	 1,20484035318659E-02 
373	-1,88694297562786E-03 
374	 3,19891722049953E-02 
375	 5,15770309896374E-02 
376	 1,59113549646811E-02 
377	-2,75780359072986E-03 
378	 4,02293633707763E-03 
379	 2,30129271080674E-02 
380	 2,99414533015779E-02 
381	 2,26169565145591E-02 
382	 2,84161858315775E-02 
383	 3,36859749427281E-02 
384	 2,52900212756483E-02 
385	 2,79789062343944E-02 
386	 4,09372895072928E-02 
387	 5,15538571302642E-02 
388	 5,30869268979944E-02 
389	 4,44093992192121E-02 
390	 3,66055109041288E-02 
391	 2,60940042328819E-02 
392	 7,64828695581508E-03 
393	 1,55487867801344E-02 
394	 0,038850636107206 
395	 2,69959444240713E-02 
396	 1,41564898397796E-02 
397	 1,86398960432718E-02 
398	 2,42700805204857E-02 
399	 2,68255632723781E-02 
400	 2,28553092650056E-02 
401	 2,34052437488956E-02 
402	 2,70810335159458E-02 
403	 1,60263085821869E-02 
404	 1,10608689120672E-02 
405	 2,41480841295129E-02 
406	 3,17960688835129E-02 
407	 3,03815850312985E-02 
408	 1,86042928390399E-02 
409	 1,39092712017561E-02 
410	 1,99833365698083E-02 
411	 2,63504479113323E-02 
412	 2,89830267509211E-02 
413	 2,48462367899388E-02 
414	 1,67798958369068E-02 
415	 1,06703898396614E-02 
416	 1,88215377239767E-02 
417	 2,58774433730486E-02 
418	 2,52631093934001E-02 
419	 2,06155142769544E-02 
420	 1,47042856137532E-02 
421	 1,05670881698697E-02 
422	 1,20846531165831E-02 
423	 1,67654573815898E-02 
424	 1,41407946845719E-02 
425	 9,96979083546905E-03 
426	 7,9984586123075E-03 
427	 8,38190394914368E-03 
428	 1,12898200443141E-02 
429	 0,017280323751367 
430	 0,02041980834625 
431	 0,019657253589371 
432	 1,97194451328486E-02 
433	 1,87157423538798E-02 
434	 1,51263136656355E-02 
435	 1,46661306436177E-02 
436	 1,64873142915527E-02 
437	 1,54419548740109E-02 
438	 1,56886913066464E-02 
439	 1,82605709800844E-02 
440	 1,96293641894811E-02 
441	 0,018913998393513 
442	 1,54596900775289E-02 
443	 1,40874961550169E-02 
444	 1,57120225699038E-02 
445	 1,88938998307408E-02 
446	 0,021347126603363 
447	 2,16366727572312E-02 
448	 2,15641345630597E-02 
449	 2,06346059585023E-02 
450	 1,70953231446256E-02 
451	 1,65174086917893E-02 
452	 1,95075436472645E-02 
453	 2,01589519003709E-02 
454	 0,019896583669009 
455	 0,020197468914997 
456	 1,92345743138771E-02 
457	 1,76862642173081E-02 
458	 1,83444856279755E-02 
459	 1,74965014244391E-02 
460	 1,43837364958575E-02 
461	 1,50000398806209E-02 
462	 1,64430315749774E-02 
463	 1,41383025995375E-02 
464	 1,49366316077662E-02 
465	 1,85833613818457E-02 
466	 1,83808543306121E-02 
467	 1,73007316271003E-02 
468	 1,72851770202982E-02 
469	 1,64985012632932E-02 
470	 1,64358557153164E-02 
471	 2,08349550409479E-02 
472	 2,23501647946423E-02 
473	 1,96926688308777E-02 
474	 1,95345367099788E-02 
475	 1,94714406847556E-02 
476	 1,70037054892759E-02 
477	 1,80211596692986E-02 
478	 2,09644636737122E-02 
479	 1,80316941029681E-02 
480	 1,66907870286982E-02 
481	 1,96711584942141E-02 
482	 1,97498397277349E-02 
483	 1,85359224434238E-02 
484	 1,95844939949663E-02 
485	 1,81201825236623E-02 
486	 1,49413823370307E-02 
487	 1,80219651373872E-02 
488	 2,04024342949196E-02 
489	 1,71879851327069E-02 
490	 1,59186887964854E-02 
491	 0,016186801276069 
492	 1,37320694971338E-02 
493	 1,36395748599933E-02 
494	 1,68076532102606E-02 
495	 1,81980740116299E-02 
496	 1,80724890964394E-02 
497	 1,72127321133209E-02 
498	 0,016399983748827 
499	 1,61227551557787E-02 
500	 1,69478510675013E-02 
501	 1,81797119991522E-02 
502	 1,90314729425036E-02 
503	 1,65990723236082E-02 
504	 1,38302548720747E-02 
505	 1,65262403603622E-02 
506	 1,85163582015334E-02 
507	 1,83559759209097E-02 
508	 1,85550890000447E-02 
509	 1,85073070593788E-02 
510	 1,76659647995534E-02 
511	 0,01745735045397 
512	 1,77759694264456E-02 
513	 1,75372840026775E-02 
514	 0,017620495651872 
515	 1,82247397676025E-02 
516	 1,81918066065239E-02 
517	 1,77160209082368E-02 
518	 1,71704936071126E-02 
519	 1,82501107429978E-02 
520	 2,03811124132809E-02 
521	 0,01995079990251 
522	 1,91037079515884E-02 
523	 1,93925280878311E-02 
524	 0,019619314290398 
525	 0,01955644455053 
526	 1,89420607238277E-02 
527	 1,91148635429601E-02 
528	 2,01566736604631E-02 
529	 1,98409187842705E-02 
530	 0,018806442443483 
531	 1,79889069585082E-02 
532	 0,018782609693377 
533	 2,03656061033497E-02 
534	 1,91138709035531E-02 
535	 1,79025299735682E-02 
536	 1,83079563240206E-02 
537	 1,82021238417831E-02 
538	 1,79265279553744E-02 
539	 1,86962467563863E-02 
540	 1,88281450728432E-02 
541	 1,81064247760082E-02 
542	 1,80233790202897E-02 
543	 1,84993730739285E-02 
544	 1,93123092747521E-02 
545	 1,90454580410335E-02 
546	 0,01806871816541 
547	 1,82304340235163E-02 
548	 1,87324934221191E-02 
549	 1,90456073056816E-02 
550	 1,81221506240372E-02 
551	 1,73302676176785E-02 
552	 1,90297850382705E-02 
553	 1,94206376889904E-02 
554	 1,80852919440735E-02 
555	 1,80142655506311E-02 
556	 0,018396696220829 
557	 1,84956390909386E-02 
558	 0,018564716980398 
559	 1,85343238572348E-02 
560	 1,81629267607175E-02 
561	 1,77863342606037E-02 
562	 1,75590015288846E-02 
563	 1,74031441351396E-02 
564	 1,73529981724547E-02 
565	 1,74617081718236E-02 
566	 1,73329378710791E-02 
567	 1,70126064414143E-02 
568	 1,69506455383945E-02 
569	 1,73637101014553E-02 
570	 1,83136098297586E-02 
571	 0,018873830088209 
572	 1,90306058901488E-02 
573	 1,90434765784726E-02 
574	 1,95662509748195E-02 
575	 2,05609170872046E-02 
576	 2,03528052500338E-02 
577	 2,00604654311522E-02 
578	 0,021029287337217 
579	 2,13261152998417E-02 
580	 2,09368435617162E-02 
581	 2,12264836972911E-02 
582	 2,15503159382186E-02 
583	 0,02165525262657 
584	 2,25547817284128E-02 
585	 0,023528756833024 
586	 2,31163819454116E-02 
587	 2,27093244491997E-02 
588	 2,27090970781614E-02 
589	 2,27401168264309E-02 
590	 2,30244573835305E-02 
591	 2,37140176203899E-02 
592	 2,35590591912132E-02 
593	 2,29417244009424E-02 
594	 2,36140197339866E-02 
595	 2,42906295388944E-02 
596	 2,43990074036108E-02 
597	 2,45078145981512E-02 
598	 2,42693164590938E-02 
599	 0,023053077252423 
600	 0,022744347150189 
601	 2,34006735515416E-02 
602	 2,28932893138918E-02 
603	 2,25529708869313E-02 
604	 2,33103738031388E-02 
605	 2,28956860638243E-02 
606	 0,021745272758307 
607	 0,021825303116379 
608	 0,0221717729678 
609	 2,23965738328662E-02 
610	 2,22780935173339E-02 
611	 0,022141711928291 
612	 2,24133487732698E-02 
613	 2,26092907464361E-02 
614	 2,24521599184222E-02 
615	 0,021367464988786 
616	 2,06598420159313E-02 
617	 2,10836115197015E-02 
618	 2,11917420648165E-02 
619	 2,10015320140661E-02 
620	 2,10098614794554E-02 
621	 2,08004905711974E-02 
622	 2,04463282911037E-02 
623	 2,09263859762483E-02 
624	 2,14365349912468E-02 
625	 2,11226400318353E-02 
626	 2,08166439704071E-02 
627	 2,07486166248644E-02 
628	 2,10290657304233E-02 
629	 0,021334412903349 
630	 2,14885306688375E-02 
631	 2,16079717220664E-02 
632	 2,17691164323442E-02 
633	 2,20833078202715E-02 
634	 2,22366136046881E-02 
635	 2,22122766840091E-02 
636	 2,22559282443845E-02 
637	 2,27414291386118E-02 
638	 2,38649977998988E-02 
639	 2,39853797202583E-02 
640	 2,34473437166298E-02 
641	 2,39982986843642E-02 
642	 0,02410948726467 
643	 2,34450686899519E-02 
644	 2,37328016621809E-02 
645	 2,45942829115661E-02 
646	 2,53401727969333E-02 
647	 2,51491577045749E-02 
648	 2,42620816957461E-02 
649	 0,024406304690944 
650	 2,43540185821749E-02 
651	 2,34811988997246E-02 
652	 2,41662389487694E-02 
653	 2,53027445315596E-02 
654	 0,023901720942603 
655	 2,28649981688504E-02 
656	 2,30008251605188E-02 
657	 2,32086597212483E-02 
658	 0,023024378490281 
659	 2,20569480525971E-02 
660	 2,07862207444493E-02 
661	 1,97372069950939E-02 
662	 2,00033428727611E-02 
663	 2,03194509310246E-02 
664	 2,00213849630201E-02 
665	 1,95081021520453E-02 
666	 1,89019866620391E-02 
667	 1,82658738560611E-02 
668	 1,87058954139028E-02 
669	 1,98436331519348E-02 
670	 1,88979774763434E-02 
671	 1,78534280961698E-02 
672	 1,82697568903066E-02 
673	 1,82060196160546E-02 
674	 1,77339076713355E-02 
675	 1,77580730820242E-02 
676	 1,82110806366482E-02 
677	 1,88349475203475E-02 
678	 1,82266716559155E-02 
679	 1,74829758680061E-02 
680	 1,80193220723631E-02 
681	 1,83051223477561E-02 
682	 1,82164424111989E-02 
683	 1,85320016773481E-02 
684	 1,89919094433957E-02 
685	 1,94069033772941E-02 
686	 1,94793139313019E-02 
687	 0,019594404068965 
688	 2,05187165138067E-02 
689	 2,12097843084904E-02 
690	 2,16283632003136E-02 
691	 2,29448057692398E-02 
692	 2,48779239861006E-02 
693	 2,71085467587253E-02 
694	 2,93734435176676E-02 
695	 3,17720229446692E-02 
696	 3,46418204064423E-02 
697	 3,81401615018747E-02 
698	 4,23279770016179E-02 
699	 4,68856883046309E-02 
700	 5,20412077365731E-02 
701	 5,81223952210827E-02 
702	 6,43109533695749E-02 
703	 7,04927165260015E-02 
704	 0,077196337861392 
705	 8,39787193599517E-02 
706	 9,05551232325916E-02 
707	 9,71238442091327E-02 
708	 0,103762874928672 
709	 0,110619320096413 
710	 0,117000051480173 
711	 0,1227319075553 
712	 0,128148942631108 
713	 0,133460702280455 
714	 0,138833151202548 
715	 0,144058777279958 
716	 0,148936044440186 
717	 0,153061969043464 
718	 0,156880602188574 
719	 0,160690949679897 
720	 0,16504431669323 
721	 0,169083103114512 
722	 0,171680390276595 
723	 0,173954674609902 
724	 0,176228830553374 
725	 0,178534760631826 
726	 0,180635648329932 
727	 0,182408969894377 
728	 0,184126993885146 
729	 0,1858030867587 
730	 0,18740283910033 
731	 0,18877072992392 
732	 0,189875991454574 
733	 0,190809388488819 
734	 0,191667615537413 
735	 0,192552328152556 
736	 0,193753619913304 
737	 0,194903417628302 
738	 0,19488553155423 
739	 0,195193005739341 
740	 0,19628371963657 
741	 0,197251796869373 
742	 0,197774581984492 
743	 0,197596796403548 
744	 0,197841357997517 
745	 0,198624971319359 
746	 0,199480527266462 
747	 0,199934443168874 
748	 0,199808133698344 
749	 0,199981768388865 
750	 0,200328467701093 
751	 0,200484666233895 
752	 0,200457600132911 
753	 0,200392764804716 
754	 0,200803193558284 
755	 0,201397975118244 
756	 0,201920414470313 
757	 0,202147052665547 
758	 0,202208248285284 
759	 0,202458018777758 
760	 0,202646947414353 
761	 0,202703695149786 
762	 0,202613638031738 
763	 0,202737316275984 
764	 0,203348509350786 
765	 0,203317921437265 
766	 0,202828124651483 
767	 0,202902380107924 
768	 0,203175392257956 
769	 0,203469234226858 
770	 0,203512232388137 
771	 0,203523402909482 
772	 0,203786758050723 
773	 0,204127623083916 
