Wavelength	CAMFROU00418.asd
325	 0,174359999351761 
326	 8,30649818862773E-02 
327	 0,1229002779645 
328	 0,238362081359203 
329	 0,299555232615896 
330	 0,271999870509652 
331	 0,130692979109848 
332	 0,124159573553435 
333	 0,19941868189373 
334	 9,46557364625043E-02 
335	 5,67143319191934E-02 
336	 0,103980949514443 
337	 8,55674154149659E-03 
338	-2,50414934364928E-02 
339	 0,131004841402054 
340	 7,48142925747683E-02 
341	-0,112362333121147 
342	 1,50117916212892E-02 
343	 7,06090091469925E-02 
344	-1,38710994441832E-02 
345	-6,29550569768417E-03 
346	 5,60843477990135E-02 
347	 0,131773788659043 
348	 0,127571132692232 
349	 6,21591558812828E-02 
350	 5,42912175356469E-02 
351	 4,51126881218171E-02 
352	 2,27426154007711E-02 
353	 6,40977763254854E-02 
354	 9,18596469523935E-02 
355	 2,68296344575816E-02 
356	 2,40192691133184E-02 
357	 7,14149376470156E-02 
358	 2,96698177640635E-02 
359	 3,16159907436381E-02 
360	 0,112053388732877 
361	 7,38387383430416E-02 
362	-2,09852663810857E-03 
363	 2,72036574417984E-02 
364	 5,61645943186427E-02 
365	 6,23471786437389E-02 
366	 5,40212156046738E-02 
367	 3,20254583993982E-02 
368	 2,79104036731664E-03 
369	 1,29958544950123E-02 
370	 4,46883331343759E-02 
371	 0,067905204403435 
372	 6,07350111831685E-02 
373	 2,67069144987177E-02 
374	 1,27941744207118E-02 
375	 1,79129345002972E-02 
376	 3,63074207368384E-02 
377	 4,24606213394315E-02 
378	 4,10930453745395E-02 
379	 5,11014403501561E-02 
380	 4,77161513292022E-02 
381	 3,10456473086772E-02 
382	 3,89958409187249E-02 
383	 5,75101185270677E-02 
384	 6,97184512721992E-02 
385	 6,13345371823169E-02 
386	 3,86466701289926E-02 
387	 2,40783201155138E-02 
388	 2,74244849550476E-02 
389	 4,60009924470952E-02 
390	 0,049373664259083 
391	 4,36549646800857E-02 
392	 3,89143023991435E-02 
393	 3,28389264542613E-02 
394	 2,91244142248063E-02 
395	 4,09187657404603E-02 
396	 4,43819811514388E-02 
397	 3,04374902496618E-02 
398	 2,72469892762049E-02 
399	 2,73518166184267E-02 
400	 1,46948759731698E-02 
401	 1,36304669225283E-02 
402	 2,46780590615373E-02 
403	 2,61849069182616E-02 
404	 2,94274960051294E-02 
405	 4,04590996836089E-02 
406	 3,68493883001542E-02 
407	 2,61849256753056E-02 
408	 0,030136507747737 
409	 3,26149580106153E-02 
410	 2,93389169848406E-02 
411	 2,18808879398892E-02 
412	 1,71972776351838E-02 
413	 2,14951860306967E-02 
414	 2,58585644103754E-02 
415	 2,84247077836194E-02 
416	 2,93944039852518E-02 
417	 0,031553997968406 
418	 3,49341650167619E-02 
419	 3,26767311534047E-02 
420	 2,84206636451574E-02 
421	 2,75639929219019E-02 
422	 2,67085966864295E-02 
423	 2,50064037950386E-02 
424	 2,16218715884403E-02 
425	 0,0206693187607 
426	 2,39632010862961E-02 
427	 2,42311072518498E-02 
428	 2,22901463242233E-02 
429	 2,07709601341528E-02 
430	 2,49948299086904E-02 
431	 3,26036411103718E-02 
432	 2,64598869157985E-02 
433	 2,00921924632148E-02 
434	 2,53513682104925E-02 
435	 2,62636576846454E-02 
436	 2,20609387674795E-02 
437	 1,69035737055171E-02 
438	 1,83394480054212E-02 
439	 2,70346909323105E-02 
440	 2,60150046221074E-02 
441	 2,16314103108104E-02 
442	 2,37207886265578E-02 
443	 2,57619259049048E-02 
444	 2,60488718362695E-02 
445	 2,38940722050617E-02 
446	 0,022071899818873 
447	 2,22227781332998E-02 
448	 2,16180461301946E-02 
449	 2,04870152067973E-02 
450	 1,99371162618758E-02 
451	 1,93206504822812E-02 
452	 1,92150497006442E-02 
453	 2,32563069209993E-02 
454	 2,58830321877363E-02 
455	 2,23245151228065E-02 
456	 2,24131469822495E-02 
457	 2,59204228360663E-02 
458	 2,75912109370646E-02 
459	 0,026659642639165 
460	 2,31784019757445E-02 
461	 2,11421517761207E-02 
462	 1,94234162445216E-02 
463	 0,015865558276177 
464	 1,85497187643982E-02 
465	 2,56094039511996E-02 
466	 2,40772710543563E-02 
467	 2,01624532280481E-02 
468	 1,85107085526072E-02 
469	 2,11877059121006E-02 
470	 2,50473434471175E-02 
471	 2,33680142500831E-02 
472	 2,16016552867257E-02 
473	 2,15703099433291E-02 
474	 0,02274682107221 
475	 2,47553794973634E-02 
476	 2,70623191820805E-02 
477	 2,55282689506813E-02 
478	 2,15585918466007E-02 
479	 2,10331540171404E-02 
480	 2,22057274345762E-02 
481	 2,40318464677004E-02 
482	 2,50442268116159E-02 
483	 2,50597610630628E-02 
484	 0,024125260868812 
485	 2,33275264698907E-02 
486	 2,27868038782688E-02 
487	 2,11343550499409E-02 
488	 2,09636267021123E-02 
489	 2,38578240381705E-02 
490	 2,49747031747069E-02 
491	 2,42678536512796E-02 
