Wavelength	SCO-GRA00403.asd
325	 0,174340080425943 
326	 0,170909080918614 
327	 0,114960858721258 
328	 3,14552329566813E-02 
329	 0,185092471733987 
330	 0,250068365268558 
331	 0,130607331146997 
332	 8,75014070050728E-02 
333	 0,112232981407763 
334	 0,147517196411024 
335	 0,109401170610851 
336	 1,56658564349687E-02 
337	 0,12013886381339 
338	 0,198817564535422 
339	 6,53735013468204E-02 
340	 2,17471116345141E-02 
341	 6,14916920461398E-02 
342	 7,79500564079131E-02 
343	 7,67904960935299E-02 
344	 6,40815382699799E-02 
345	 7,90052083446787E-02 
346	 8,02603323062934E-02 
347	 3,15418620691763E-02 
348	 4,30287320726185E-02 
349	 9,24355524445031E-02 
350	 5,74191627861233E-02 
351	 0,038756522671837 
352	 6,15894519277842E-02 
353	 0,067202936555873 
354	 5,69121558049642E-02 
355	 3,73517942897121E-02 
356	 4,37262700636872E-02 
357	 6,69476979160964E-02 
358	 6,43412585133126E-02 
359	 5,58482626056216E-02 
360	 4,82743527084495E-02 
361	 1,95812169222359E-02 
362	 6,15496322116288E-03 
363	 5,64992657176887E-02 
364	 8,16744917137987E-02 
365	 6,69362332804204E-02 
366	 4,74375471492558E-02 
367	 3,22428263386894E-02 
368	 2,87952395318512E-02 
369	 4,71425889554254E-02 
370	 6,59101075213379E-02 
371	 4,84016436883428E-02 
372	 4,04846623925692E-02 
373	 0,052247452144354 
374	 6,60667676380182E-02 
375	 7,17612540390253E-02 
376	 6,28010818734041E-02 
377	 4,31023204009014E-02 
378	 2,57702926166233E-02 
379	 3,25724921021124E-02 
380	 4,63899719501361E-02 
381	 5,59457394445129E-02 
382	 3,92368867285963E-02 
383	 2,81848515309379E-02 
384	 5,23668987074795E-02 
385	 6,16132567058323E-02 
386	 5,58766078671644E-02 
387	 5,84207368302827E-02 
388	 6,46887335496564E-02 
389	 0,070357316200133 
390	 6,32288663600423E-02 
391	 5,08196607347794E-02 
392	 4,36657285809186E-02 
393	 4,18915175499712E-02 
394	 4,59488898757772E-02 
395	 0,057443792806507 
396	 6,39105098296378E-02 
397	 6,02436619441937E-02 
398	 5,71793264838315E-02 
399	 5,53259655059761E-02 
400	 5,35795499409558E-02 
401	 4,89166113197097E-02 
402	 4,52097252445925E-02 
403	 6,07001795332136E-02 
404	 6,90607053390931E-02 
405	 5,46442213634555E-02 
406	 0,048284394291308 
407	 4,75184235877568E-02 
408	 3,54014163787882E-02 
409	 3,48285764919331E-02 
410	 4,71227052831829E-02 
411	 4,69687424006407E-02 
412	 4,45776287391206E-02 
413	 5,00026305327664E-02 
414	 4,96872145816512E-02 
415	 4,47985683049476E-02 
416	 4,30828155654486E-02 
417	 4,59226959999364E-02 
418	 5,20522251958078E-02 
419	 4,90606303921335E-02 
420	 4,51128410838848E-02 
421	 5,14912396096261E-02 
422	 5,31817161583503E-02 
423	 0,049187206185174 
424	 4,77964117903803E-02 
425	 4,71603793325873E-02 
426	 4,62902689663876E-02 
427	 4,53992732058669E-02 
428	 4,67304885628175E-02 
429	 5,51445592263771E-02 
430	 5,60033191934573E-02 
431	 4,82487186646436E-02 
432	 4,78881352374867E-02 
433	 4,97375246088429E-02 
434	 4,87587968568029E-02 
435	 4,80413998022183E-02 
436	 4,89042733379206E-02 
437	 5,41678037005883E-02 
438	 5,57507876713611E-02 
439	 5,17849516399304E-02 
440	 5,32098549867846E-02 
441	 5,57809245223298E-02 
442	 5,30191781547022E-02 
443	 4,79036573086512E-02 
444	 4,41951639272394E-02 
445	 5,19384695060913E-02 
446	 5,72306974485968E-02 
447	 5,24528467395048E-02 
448	 5,30605867507839E-02 
449	 5,62086744639618E-02 
450	 5,24701895995425E-02 
451	 0,050784368343629 
452	 5,32394283666455E-02 
453	 5,59207917192445E-02 
454	 5,77782868121552E-02 
455	 5,80460733024166E-02 
456	 0,057098221064973 
457	 5,58506639525873E-02 
458	 5,65481784018858E-02 
459	 0,056227343543696 
460	 5,41768582235708E-02 
461	 5,40725931991688E-02 
462	 5,58866088803214E-02 
463	 5,90858408749224E-02 
464	 5,94087102421453E-02 
465	 5,70123936440074E-02 
466	 5,63967064069017E-02 
467	 5,71033113579958E-02 
468	 5,85930500078817E-02 
469	 5,84591679309414E-02 
470	 5,81620482520093E-02 
471	 6,16626810000263E-02 
472	 6,27366216996834E-02 
473	 6,02030640208387E-02 
474	 5,88305267926072E-02 
475	 5,80506761292188E-02 
476	 5,70697250727017E-02 
477	 5,68705219563318E-02 
478	 5,79616758573315E-02 
