Wavelength	MORB100412.asd
325	 0,148456948328478 
326	 5,28778319577153E-02 
327	-3,47805901320054E-02 
328	-6,01784720009766E-02 
329	-0,064147676341386 
330	-4,85051402014586E-02 
331	-1,13623868342924E-02 
332	 6,82055073758581E-02 
333	 0,138631367907437 
334	 0,112079495922385 
335	 5,36153633705302E-02 
336	-3,10473780763212E-02 
337	-0,183838383838384 
338	-0,223704260493085 
339	-5,71409914211785E-02 
340	-7,7615970452403E-03 
341	-1,73770801395276E-02 
342	 0,129305671720634 
343	 0,165195411520496 
344	 5,31209054325461E-02 
345	 5,97857093316449E-02 
346	 7,82551552693781E-02 
347	-3,32314866018514E-03 
348	-6,96868076056577E-02 
349	-8,56683388281468E-02 
350	-0,046979877667277 
351	-1,47759452368388E-02 
352	-2,9865172994944E-03 
353	 1,15570526025136E-02 
354	 3,69163641696916E-02 
355	 8,23391249830482E-02 
356	 7,74024569596455E-02 
357	 3,54283369021648E-02 
358	 4,49215069691029E-02 
359	 3,69868999427734E-02 
360	-9,24706467043548E-03 
361	 7,23032007166293E-03 
362	 5,52526807650994E-02 
363	 8,23076675242418E-02 
364	 5,70295988756933E-02 
365	-1,00419447367283E-02 
366	-9,96899237694629E-03 
367	 1,37645626702898E-02 
368	 2,93769228716696E-02 
369	 3,34773547603341E-02 
370	 0,025311029178298 
371	 3,90022831442157E-03 
372	 0,01055932318555 
373	 4,13900182308244E-02 
374	 0,030024014021 
375	 8,10530602002978E-03 
376	 1,42920979008706E-03 
377	 8,92188945772831E-03 
378	 2,43952309290382E-02 
379	 3,74340524331108E-02 
380	 4,51588335376155E-02 
381	 0,045366706794268 
382	 3,78723368248745E-02 
383	 2,52097328186267E-02 
384	 1,06839976387223E-02 
385	 2,26701212984674E-03 
386	 6,63365446950561E-03 
387	 3,96742217807225E-02 
388	 5,60115945094643E-02 
389	 3,87565507690215E-02 
390	 0,012811913151465 
391	-3,01497594160233E-03 
392	 1,06122426960473E-02 
393	 2,01678545187469E-02 
394	 1,87334464852422E-02 
395	 9,24901003962547E-03 
396	 5,52968120051905E-03 
397	 1,39739858584893E-02 
398	 2,53907545956598E-02 
399	 3,12058868587978E-02 
400	 0,021147877082336 
401	 2,06740115086945E-02 
402	 0,030205171770777 
403	 2,42469346076976E-02 
404	 1,97426942827101E-02 
405	 2,74738563382402E-02 
406	 0,030497512131728 
407	 2,72462370461896E-02 
408	 1,81079410093958E-02 
409	 1,89636904486872E-02 
410	 0,030350563489528 
411	 3,30528512881229E-02 
412	 2,98473242263373E-02 
413	 2,45661426393593E-02 
414	 1,94800138616198E-02 
415	 1,67763764869432E-02 
416	 2,07500664198449E-02 
417	 2,15260298036413E-02 
418	 1,57105871986656E-02 
419	 9,25834743977762E-03 
420	 5,98930124962979E-03 
421	 9,91560622472278E-03 
422	 1,50057346564505E-02 
423	 0,017981696847258 
424	 1,23427654289594E-02 
425	 1,26420951618952E-02 
426	 2,49376066367622E-02 
427	 2,22581981158876E-02 
428	 1,33738654830182E-02 
429	 2,02207282409991E-02 
430	 2,34060937953566E-02 
431	 1,95016875590455E-02 
432	 0,019008006214223 
