Wavelength	GRA-VAN00814.asd
325	 0,433735449096372 
326	 0,517976309185943 
327	 0,547926037371084 
328	 0,465003646786349 
329	 0,332935055218143 
330	 0,258815209252018 
331	 0,410222501585021 
332	 0,42928513176857 
333	 0,377779978651525 
334	 0,29275465579087 
335	 0,317782689639979 
336	 0,430455079141567 
337	 0,337857601121175 
338	 0,24555574414074 
339	 0,327670773780187 
340	 0,358521598752863 
341	 0,321593951042458 
342	 0,27800133460053 
343	 0,257193496700951 
344	 0,278370873854007 
345	 0,332905519040093 
346	 0,374833538650514 
347	 0,33972599265848 
348	 0,264576309579799 
349	 0,189824833527221 
350	 0,24603077993218 
351	 0,31260910319879 
352	 0,329524197843163 
353	 0,30689704199163 
354	 0,281080818130176 
355	 0,293581827305432 
356	 0,300642147442889 
357	 0,299387105045498 
358	 0,310508046277376 
359	 0,315648208022905 
360	 0,305189637058145 
361	 0,285086419206675 
362	 0,265817859190771 
363	 0,261022787061895 
364	 0,27096896777186 
365	 0,290213139640693 
366	 0,297885420231179 
367	 0,307422487117533 
368	 0,323740487490213 
369	 0,315390663272993 
370	 0,298099213951647 
371	 0,30593699567658 
372	 0,307651750661353 
373	 0,300557861986499 
374	 0,314002212655703 
375	 0,321690027293242 
376	 0,30506179751166 
377	 0,310722724753733 
378	 0,328343580833628 
379	 0,319260624094062 
380	 0,304262555160945 
381	 0,294943399783837 
382	 0,317129263973115 
383	 0,336733161786701 
384	 0,324418306561415 
385	 0,320330497970217 
386	 0,322815471585293 
387	 0,305417664247071 
388	 0,297440075666301 
389	 0,307105006884046 
390	 0,300613606156519 
391	 0,291480836133255 
392	 0,297778140450014 
393	 0,307698821935338 
394	 0,314847356520026 
395	 0,309054776790911 
396	 0,302359639238129 
397	 0,301771441086714 
398	 0,310168520992476 
399	 0,316349883918745 
400	 0,303092620349165 
401	 0,305933082547148 
402	 0,323960741002198 
403	 0,32291686516291 
404	 0,311606176034381 
405	 0,2984621207906 
406	 0,299444036998461 
407	 0,309333409649752 
408	 0,314753084198314 
409	 0,316779226722255 
410	 0,315185639081546 
411	 0,310441554816788 
412	 0,306355695762355 
413	 0,306338202667888 
414	 0,308315866800558 
415	 0,309224043539239 
416	 0,301660980519324 
417	 0,298124992418289 
418	 0,303065295664708 
419	 0,308241190001853 
420	 0,31207729646712 
421	 0,313954616347891 
422	 0,315713958708671 
423	 0,316088737624168 
424	 0,308823718010839 
425	 0,304006106779756 
426	 0,307175810277144 
427	 0,31045052050606 
428	 0,311358369802076 
429	 0,307462361321668 
430	 0,305976402275318 
431	 0,3079853899147 
432	 0,307553406439215 
433	 0,306665268467136 
434	 0,307060355992615 
435	 0,30478008747226 
436	 0,301023912299444 
437	 0,300082886962832 
438	 0,302147988688872 
439	 0,306379518573841 
440	 0,307340566389106 
441	 0,306566700635104 
442	 0,30666393200242 
443	 0,306335296067433 
444	 0,305590665882864 
445	 0,305496288401328 
446	 0,303916624082881 
447	 0,300368191743409 
448	 0,302379952939445 
449	 0,307181099679034 
450	 0,307714362135838 
451	 0,308583481597199 
452	 0,310327726886336 
453	 0,309229290899721 
454	 0,308256767214131 
455	 0,310164079005197 
456	 0,312380415891532 
457	 0,313281671465894 
458	 0,309862132221866 
459	 0,307285054635797 
460	 0,307985273325387 
461	 0,311110803209607 
462	 0,313083449858672 
463	 0,3094181687107 
464	 0,306613739893864 
465	 0,306463256394588 
466	 0,308124404975865 
467	 0,311634836270546 
468	 0,316245726891609 
469	 0,315809447540212 
470	 0,31212874075136 
471	 0,310280350508291 
472	 0,309466250585591 
473	 0,309800788073511 
474	 0,311922099463506 
475	 0,313755347394527 
476	 0,313300546227803 
477	 0,312853356807305 
478	 0,312944223010276 
479	 0,313800383263764 
480	 0,31372095265093 
481	 0,312248942709576 
482	 0,3125232311249 
483	 0,313146070583652 
484	 0,311571828657041 
485	 0,310714878470017 
486	 0,310811810985579 
487	 0,309003063182655 
488	 0,309773066542508 
489	 0,31564726900762 
490	 0,315146872648599 
491	 0,31078055778967 
492	 0,312605993159235 
