Wavelength	SCORFF200587.asd
325	 0,133516556267692 
326	 0,148984700620108 
327	 0,169101168383662 
328	 0,213568785338328 
329	 0,196781257693753 
330	 0,166516874294404 
331	 0,156065689120082 
332	 0,153680754107995 
333	 0,164056281559409 
334	 0,209679143887835 
335	 0,240931894226539 
336	 0,222921545667447 
337	 0,159549301632927 
338	 6,91066457809574E-02 
339	 1,69701855263994E-02 
340	 1,73014315975036E-02 
341	 3,82425271196084E-02 
342	 1,64062989670391E-02 
343	 5,57328571208127E-02 
344	 0,138211118360422 
345	 0,11412836119186 
346	 5,19813569066967E-02 
347	 2,48246264355356E-02 
348	 5,63581128991492E-02 
349	 0,107580181630072 
350	 0,085896027993895 
351	 6,81430666817105E-02 
352	 8,01417383213631E-02 
353	 6,40961241243188E-02 
354	 3,76784064740245E-02 
355	 2,44577019261675E-02 
356	 4,62506193806572E-02 
357	 8,00049445021073E-02 
358	 6,38401053253405E-02 
359	 4,08311844414938E-02 
360	 2,57664935658863E-02 
361	-9,11623555202259E-03 
362	-2,94612141120756E-02 
363	 0,014681982797646 
364	 4,89380235090577E-02 
365	 6,16640893578495E-02 
366	 6,61007713078175E-02 
367	 6,70638611515715E-02 
368	 6,63396771386013E-02 
369	 4,53967237119063E-02 
370	 2,15462204848507E-02 
371	 3,44068791586988E-02 
372	 3,03583757386757E-02 
373	 9,40289495907753E-03 
374	 4,12382792298276E-02 
375	 5,98510007013985E-02 
376	 2,26624739659261E-02 
377	 9,32738079158295E-03 
378	 2,31241864253401E-02 
379	 4,49958676192022E-02 
380	 4,55601561933062E-02 
381	 2,46302321955733E-02 
382	 4,81887584562372E-02 
383	 6,25780476210488E-02 
384	 2,16173252607719E-02 
385	 1,02328112997909E-02 
386	 2,74118047790556E-02 
387	 2,79954335897106E-02 
388	 2,96774801703858E-02 
389	 0,03510639260669 
390	 2,45561816007157E-02 
391	 1,62192425453993E-02 
392	 3,34997087650704E-02 
393	 2,83723682642454E-02 
394	 5,08587220065931E-03 
395	 8,35307260498125E-03 
396	 1,57950620032435E-02 
397	 1,65973929490973E-02 
398	 1,66291284576219E-02 
399	 1,76038646300956E-02 
400	 2,14597051168316E-02 
401	 2,40399956034147E-02 
402	 2,24191643297395E-02 
403	 9,1470962967194E-03 
404	 4,26463860459826E-03 
405	 1,87774044571772E-02 
406	 2,05414177705963E-02 
407	 1,61271444189317E-02 
408	 2,94744502340609E-02 
409	 3,13619749010768E-02 
410	 1,86409731743863E-02 
411	 1,76361803715585E-02 
412	 1,83712280845083E-02 
413	 1,11355288740046E-02 
414	 1,18471318352549E-02 
415	 1,76163132146217E-02 
416	 0,014053675033353 
417	 1,23073704469801E-02 
418	 1,56479210283614E-02 
419	 1,46035910359858E-02 
