Wavelength	AURAY00152.asd
325	 0,325783915802344 
326	 0,3573348584501 
327	 0,29984328471005 
328	 0,16050183923801 
329	 0,337028802167191 
330	 0,476819842312455 
331	 0,381240383055983 
332	 0,299619958554992 
333	 0,268666136103376 
334	 0,337157397003386 
335	 0,358913122247866 
336	 0,308345781198504 
337	 0,273791513865017 
338	 0,266009829189014 
339	 0,292018436406772 
340	 0,308418825898973 
341	 0,308575892561199 
342	 0,302726081994378 
343	 0,269373417473247 
344	 0,226434376968605 
345	 0,301539956633471 
346	 0,370727878221403 
347	 0,328513599137676 
348	 0,291450190471221 
349	 0,288152367376741 
350	 0,319153048315042 
351	 0,323481965860862 
352	 0,287483456000052 
353	 0,261395548379807 
354	 0,263875454278849 
355	 0,307545598763333 
356	 0,317866850562108 
357	 0,297255143508489 
358	 0,293332104492713 
359	 0,282844658131518 
360	 0,263748576296612 
361	 0,297565961552354 
362	 0,341606600637247 
363	 0,332238327926744 
364	 0,32430110716447 
365	 0,32946217558887 
366	 0,341805110935756 
367	 0,3505647973553 
368	 0,348757678372484 
369	 0,339252281424787 
370	 0,334483090245177 
371	 0,355225692928932 
372	 0,348695715977412 
373	 0,315606260446857 
374	 0,326746577381634 
375	 0,338371820372617 
376	 0,319854833937589 
377	 0,31422571596912 
378	 0,328380984896828 
379	 0,361156601454962 
380	 0,366210444331505 
381	 0,341136945929475 
382	 0,339324669195752 
383	 0,351906923297459 
384	 0,365990962943843 
385	 0,371727310996176 
386	 0,369399404971183 
387	 0,367167356259779 
388	 0,358709434746673 
389	 0,346234423691 
390	 0,353657452615238 
391	 0,36765913066882 
392	 0,370429970027105 
393	 0,368978904811372 
394	 0,368135786699003 
395	 0,380945031648248 
396	 0,377545144184437 
397	 0,348332189373855 
398	 0,347647540677676 
399	 0,36432842709014 
400	 0,374870098852494 
401	 0,376739173469392 
402	 0,369462043306142 
403	 0,356150463376755 
404	 0,349669144132822 
405	 0,357355427785726 
406	 0,368633198305198 
407	 0,374874498482609 
408	 0,360857119669275 
409	 0,356545304448195 
410	 0,367062389366325 
411	 0,37165998670248 
412	 0,370654897364733 
413	 0,365526802801956 
414	 0,360406679598139 
415	 0,35867818903989 
416	 0,366165028665029 
417	 0,372050238368466 
418	 0,37193725940199 
419	 0,370486325431631 
420	 0,368277163751284 
421	 0,365422190661852 
422	 0,367681574065093 
423	 0,372982468671824 
424	 0,370143593211817 
425	 0,368339139096769 
426	 0,372174940201404 
427	 0,37122203479418 
428	 0,367810238453601 
429	 0,368308962282466 
430	 0,370386193916246 
431	 0,373056152535212 
432	 0,375089206525267 
433	 0,37583386798558 
434	 0,374926782046706 
435	 0,374324145938275 
436	 0,374391767653684 
437	 0,374882851480797 
438	 0,375472726530724 
439	 0,376040419896007 
440	 0,37695428072024 
441	 0,377891506211159 
442	 0,378433221326872 
443	 0,378325057082439 
444	 0,378061964038874 
445	 0,37911345835899 
446	 0,381675587012602 
447	 0,38536202608839 
448	 0,386311722211965 
449	 0,384966786790461 
450	 0,382919692881294 
451	 0,383419820665311 
452	 0,386493564823215 
453	 0,386528328711418 
454	 0,386845444655477 
455	 0,390491763587271 
456	 0,392981494008504 
457	 0,393025951795734 
458	 0,389193725692889 
459	 0,387566610752029 
