Wavelength	AURAY00732.asd
325	 1,53476738957287E-02 
326	 0,154946416656454 
327	 0,159626853204708 
328	 2,02945578136146E-02 
329	 6,13304710061591E-02 
330	 0,15228655801187 
331	 0,189653058237642 
332	 0,205264907831251 
333	 0,186297177628223 
334	 8,06044615567512E-02 
335	 3,36958520081321E-02 
336	 7,06044005594571E-02 
337	 9,76642139196692E-02 
338	 0,122511148992929 
339	 0,149738455362344 
340	 0,124003836968232 
341	 0,069874995288114 
342	 4,10763389768192E-02 
343	 2,77917322032569E-02 
344	 3,47325039973076E-02 
345	 0,086450183811578 
346	 0,113053084568708 
347	 5,84790351782147E-02 
348	 1,45405207952826E-02 
349	 3,94804882914255E-03 
350	 1,46362740934668E-02 
351	 2,87101033753309E-02 
352	 3,63501970691286E-02 
353	 2,24038356047742E-02 
354	 7,68729736692445E-03 
355	 2,03045498092415E-02 
356	 2,70833613015501E-02 
357	 2,36806706030613E-02 
358	 1,54578283426259E-02 
359	 4,50427172114858E-04 
360	-1,51972813052698E-02 
361	 1,73175008492776E-02 
362	 5,69351056413093E-02 
363	 4,40014605004545E-02 
364	 2,66598535689193E-02 
365	 2,31638384842104E-02 
366	 5,94785610417167E-02 
367	 7,40850408622528E-02 
368	 3,49502851255737E-02 
369	 3,22171737210582E-02 
370	 5,08913673051965E-02 
371	 4,52606986030098E-02 
372	 2,81979776952684E-02 
373	 1,09910845527205E-02 
374	 2,73342280157745E-02 
375	 3,63425469828366E-02 
376	 9,65602230150278E-03 
377	-1,79559383193238E-02 
378	-2,32357540950809E-02 
379	 3,03844656013095E-02 
380	 4,59840057733214E-02 
381	 1,46672686899428E-02 
382	 3,38334493355409E-02 
383	 5,66410568366902E-02 
384	 0,036135771693199 
385	 2,98739567604439E-02 
386	 4,09618357093816E-02 
387	 5,24436250743769E-02 
388	 0,044245594759079 
389	 1,68130483701084E-02 
390	 2,08189363779764E-02 
391	 3,26601705386526E-02 
392	 0,019960119795974 
393	 2,35512106973406E-02 
394	 4,02141232446948E-02 
395	 3,89272361542985E-02 
396	 2,68845544186365E-02 
397	 1,24056812053673E-02 
398	 2,12346016111955E-02 
399	 3,67057933563191E-02 
400	 3,17081864158952E-02 
401	 2,64519111920466E-02 
402	 2,54011389217698E-02 
403	 2,42891500468215E-02 
404	 2,71032071962251E-02 
405	 3,49329885353155E-02 
406	 3,20645433880168E-02 
407	 0,022433896018461 
408	 1,75089234684432E-02 
409	 2,00027785737519E-02 
410	 2,78336325124532E-02 
411	 2,85430858064478E-02 
412	 2,48147484185629E-02 
413	 1,99208164916649E-02 
414	 1,66370031541736E-02 
415	 1,68255826397785E-02 
416	 2,37972173947784E-02 
417	 2,81161189454795E-02 
418	 2,62004952157087E-02 
419	 2,37762401476341E-02 
420	 2,05559843915176E-02 
421	 1,54518210429192E-02 
422	 1,65434457097752E-02 
423	 2,19650387015652E-02 
424	 1,99006596087846E-02 
425	 1,62771084157146E-02 
426	 1,50373833063733E-02 
427	 1,76091040163898E-02 
428	 0,021812939211437 
429	 2,35739229699448E-02 
430	 2,49321922911841E-02 
431	 2,57530378430664E-02 
432	 2,33602154164498E-02 
433	 2,01721056799794E-02 
434	 1,84187732435977E-02 
435	 1,82746858114899E-02 
436	 1,89188857900527E-02 
437	 1,78900652634265E-02 
438	 1,84097956337123E-02 
439	 2,11205869574358E-02 
440	 2,18919621058861E-02 
441	 0,021553519338531 
442	 0,0216276949027 
443	 2,07422283152991E-02 
444	 1,95385680325318E-02 
445	 2,08001679568291E-02 
446	 2,30730137503843E-02 
447	 2,49947102842615E-02 
448	 2,33692961146764E-02 
449	 2,05712103447427E-02 
450	 2,19367622321354E-02 
451	 2,15910250612323E-02 
452	 1,90510927555803E-02 
453	 2,04091099872386E-02 
454	 0,022763386938672 
455	 2,32566235884307E-02 
456	 2,41211465983765E-02 
457	 2,47652240381465E-02 
458	 2,25743073732454E-02 
459	 2,05419462547034E-02 
460	 2,00590725645225E-02 
461	 2,04280269743136E-02 
462	 2,13391375189765E-02 
463	 2,24970325348011E-02 
464	 2,22768702516484E-02 
465	 2,09061053114107E-02 
466	 2,06036211939731E-02 
467	 0,020817104788276 
468	 2,12464058062244E-02 
469	 2,28604246183232E-02 
470	 0,024209067634037 
471	 2,23657938583115E-02 
472	 1,93222178763627E-02 
473	 0,016943258809531 
474	 2,05598619615157E-02 
475	 2,35894162053281E-02 
476	 1,97955014939226E-02 
477	 2,01616929317175E-02 
478	 2,37090386468543E-02 
479	 0,02110466872569 
480	 2,01951269838737E-02 
481	 2,38421278435736E-02 
482	 2,51018684339198E-02 
483	 2,40332041432816E-02 
484	 2,17637143808504E-02 
485	 2,11628505877333E-02 
486	 2,24151869878541E-02 
487	 2,27210785180943E-02 
488	 2,21037558545389E-02 
489	 2,08297724531345E-02 
490	 2,16021487766707E-02 
491	 2,26944693217446E-02 
492	 1,86132493010198E-02 
493	 1,72556214036968E-02 
494	 2,04366736959577E-02 
495	 2,16387214229187E-02 
496	 2,13460143864702E-02 
497	 2,07008453355153E-02 
498	 2,01674572306978E-02 
499	 2,00751415773519E-02 
500	 0,0210659767836 
501	 2,09997858442497E-02 
502	 1,89257155823919E-02 
503	 1,74317223626679E-02 
504	 0,017330122550941 
505	 1,93420857304664E-02 
506	 2,18847612510504E-02 
507	 2,38164967352664E-02 
508	 2,30763361281565E-02 
509	 2,18175105348658E-02 
510	 2,19742283949895E-02 
511	 2,13956510437235E-02 
512	 2,04658073724294E-02 
513	 2,11118103591988E-02 
514	 2,20579077780285E-02 
515	 2,26799674336525E-02 
516	 2,30483125938445E-02 
517	 2,26646149078171E-02 
518	 2,07838428398202E-02 
519	 2,10399122497336E-02 
520	 0,023359005507715 
521	 2,38987479572891E-02 
522	 2,39141305237722E-02 
523	 2,42048269417343E-02 
524	 2,27463281791502E-02 
525	 0,020638746497723 
526	 2,08747078106623E-02 
527	 2,15988275757726E-02 
528	 2,21056603383358E-02 
529	 2,22637411056049E-02 
530	 2,21329294152114E-02 
531	 2,18226390358733E-02 
532	 2,25420859494848E-02 
533	 2,39483420010058E-02 
534	 0,024235137174524 
535	 0,023870604253057 
536	 2,31897882515465E-02 
537	 2,25124798920808E-02 
538	 2,22333820404441E-02 
539	 2,29850579906782E-02 
