Wavelength	GRA-VAN00558.asd
325	 0,184488095058355 
326	 9,38172308119382E-02 
327	-2,23337828672991E-03 
328	 3,12727924146844E-02 
329	 3,81392650050962E-02 
330	 0,108474082702388 
331	 0,215587355749477 
332	 0,257891032587445 
333	 0,242034487691614 
334	 3,78286079308142E-02 
335	 1,33709712171869E-02 
336	 0,219583049219882 
337	 0,2188547519603 
338	 0,132080553751697 
339	 0,04647609659931 
340	 6,21834557647029E-02 
341	 0,116878469763516 
342	 5,33917985842035E-02 
343	 4,37265729730987E-02 
344	 0,115569902438263 
345	 0,147898818973269 
346	 0,143034995788721 
347	 9,96832199560861E-02 
348	 4,97573789408781E-02 
349	 1,66993983213039E-03 
350	-1,46442508835549E-02 
351	 7,30573389417755E-03 
352	 4,90455665024631E-02 
353	 5,12697092667212E-02 
354	 0,044113216311133 
355	 6,31773714538671E-02 
356	 6,55177765206751E-02 
357	 5,06582210500175E-02 
358	 3,51410910393821E-02 
359	 3,62392516274837E-02 
360	 5,69435269396998E-02 
361	 5,43259686236462E-02 
362	 4,19540639772231E-02 
363	 4,26676938747663E-02 
364	 4,10728556020632E-02 
365	 3,67659324712828E-02 
366	 3,88881604967622E-02 
367	 5,28945744923472E-02 
368	 7,63686847592793E-02 
369	 6,87044340922538E-02 
370	 4,12706591711716E-02 
371	 0,019261366138479 
372	 2,00643224283174E-02 
373	 0,038862721614105 
374	 3,31836255834972E-02 
375	 1,95155258904611E-02 
376	 1,27526720471402E-02 
377	 7,87041967749331E-03 
378	 7,65733179899991E-03 
379	 2,21338010227373E-02 
380	 2,08463367076213E-02 
381	 5,80763120921613E-03 
382	 0,035086225453469 
383	 6,17629315657963E-02 
384	 4,45833626086907E-02 
385	 4,42326200644048E-02 
386	 5,46679254810968E-02 
387	 2,93911354881776E-02 
388	 1,32440493354906E-02 
389	 2,43574330904329E-02 
390	 0,043465819521584 
391	 5,23681118719909E-02 
392	 3,33090855260005E-02 
393	 2,45863365200045E-02 
394	 2,87401254220167E-02 
395	 2,55891637962323E-02 
396	 2,24600431327366E-02 
397	 2,35113630308147E-02 
398	 3,33120102390023E-02 
399	 0,039626031902132 
400	 2,36468773701598E-02 
401	 2,23756165791544E-02 
402	 0,035667973528768 
403	 2,80683421286379E-02 
404	 0,01295692485072 
405	 2,11689574724363E-03 
406	 8,56159490730495E-03 
407	 2,25262395102464E-02 
408	 2,34666406187076E-02 
409	 0,023519323181519 
410	 2,53505121853637E-02 
411	 2,51935507313389E-02 
412	 2,52209029027071E-02 
413	 0,02737549405006 
414	 2,89376529023649E-02 
415	 2,83495837463377E-02 
416	 2,27958850341555E-02 
417	 1,68330517736179E-02 
418	 0,014048360530058 
419	 2,13216324347243E-02 
420	 3,09602058873699E-02 
421	 3,36032071584489E-02 
422	 3,01107703076685E-02 
423	 0,023378280258393 
424	 2,16158532263808E-02 
425	 2,23307967806071E-02 
426	 2,37513049462138E-02 
427	 2,43295239376338E-02 
428	 0,025110308976241 
429	 2,90869307058171E-02 
430	 2,76341863205141E-02 
431	 2,07351555136664E-02 
432	 1,98574530263602E-02 
433	 2,24458443196032E-02 
434	 2,54026302449278E-02 
435	 0,023736711613693 
436	 1,98084183070906E-02 
437	 0,022686150060984 
438	 0,02353320087563 
439	 1,99976022937962E-02 
440	 2,00655454473785E-02 
441	 2,23457738859831E-02 
442	 0,02418365758945 
443	 2,34601924096862E-02 
444	 2,13210806463943E-02 
445	 0,023882485694091 
446	 2,50276402730796E-02 
447	 2,17096972215683E-02 
448	 2,25543196152926E-02 
449	 2,57277737643081E-02 
450	 2,55689121188967E-02 
451	 2,59366959699675E-02 
452	 2,73187479157717E-02 
453	 2,66634341584613E-02 
454	 2,62858474053475E-02 
455	 2,82148285613508E-02 
456	 2,80814771763624E-02 
457	 2,62023708527605E-02 
458	 2,55362783323823E-02 
459	 2,52561810616881E-02 
460	 2,51514877335225E-02 
461	 2,56983206112607E-02 
462	 2,59127410244602E-02 
463	 2,44874243899098E-02 
464	 2,33287954567105E-02 
465	 2,29048593197986E-02 
466	 2,23917429682965E-02 
467	 0,023946801813679 
468	 2,84218914918991E-02 
469	 3,05192473834967E-02 
470	 2,97124345811442E-02 
471	 2,64254876406112E-02 
472	 2,46202373806385E-02 
473	 2,51916464749433E-02 
474	 2,42962748699197E-02 
475	 2,39683798161248E-02 
476	 2,62696269123012E-02 
477	 2,78266240850834E-02 
478	 2,78995862991172E-02 
479	 2,64217703366784E-02 
480	 2,55795357992597E-02 
481	 2,62114154850483E-02 
482	 2,57035994134214E-02 
483	 0,024736555342327 
484	 2,46658700807168E-02 
485	 2,53031661629455E-02 
486	 2,63132697268008E-02 
487	 2,68436808319193E-02 
488	 2,63893136471043E-02 
489	 2,48632948174362E-02 
490	 2,55581547973123E-02 
491	 2,75365703679699E-02 
492	 0,027489707099746 
493	 2,72919106001916E-02 
494	 0,027384657947911 
495	 2,69083843942775E-02 
496	 2,59279431708007E-02 
497	 2,46021506403145E-02 
498	 2,47237512308295E-02 
499	 2,61138687478663E-02 
500	 2,69915378501634E-02 
501	 2,73730712740636E-02 
502	 2,73579522668733E-02 
503	 2,80814888273677E-02 
