Wavelength	AULNE200289.asd
325	 0,314788266566995 
326	 0,381983238637009 
327	 0,371727867146316 
328	 0,273124955228157 
329	 0,288929426343701 
330	 0,310756440178808 
331	 0,225477177673595 
332	 8,90891643033643E-02 
333	-7,68228023947994E-03 
334	 0,187114952864623 
335	 0,282694258176841 
336	 0,221252421181366 
337	 0,220721745389358 
338	 0,207074998595149 
339	 0,110099428016297 
340	 8,88205251383057E-02 
341	 0,131506960943131 
342	 0,165328354365182 
343	 0,164400756946578 
344	 0,119796631712742 
345	 6,65043940361287E-02 
346	 0,068078482017451 
347	 0,151300191979965 
348	 0,138234996275864 
349	 6,08415823455805E-02 
350	 8,33608254242334E-02 
351	 0,102640723918218 
352	 8,21909158628715E-02 
353	 4,59027027517429E-02 
354	 2,89384420508548E-02 
355	 6,11486200939208E-02 
356	 9,47469388643667E-02 
357	 0,111439280437813 
358	 9,06692655386218E-02 
359	 6,05168493569077E-02 
360	 3,67455553608288E-02 
361	 3,22677770360792E-02 
362	 4,96291239643699E-02 
363	 9,11282671278551E-02 
364	 8,87200823731221E-02 
365	 4,31269609364107E-02 
366	 3,22836910371432E-02 
367	 4,39363500664721E-02 
368	 6,37513166602057E-02 
369	 5,54795164763676E-02 
370	 3,77285997775563E-02 
371	 5,70695246943693E-02 
372	 4,54713295203334E-02 
373	 8,52527089388395E-03 
374	 5,63167783806398E-02 
375	 8,14185751603922E-02 
376	 1,42477370443462E-02 
377	 2,93931031524463E-02 
378	 8,80949680573377E-02 
379	 5,27794530824789E-02 
380	 3,48750744874665E-02 
381	 6,12643032825372E-02 
382	 7,05784851556455E-02 
383	 6,81386156125299E-02 
384	 6,12820712975816E-02 
385	 6,11660161116186E-02 
386	 6,30684423035771E-02 
387	 4,82415692237655E-02 
388	 4,27521752602357E-02 
389	 0,054446098046495 
390	 0,055170024913746 
391	 4,89978692277156E-02 
392	 4,39741708831263E-02 
393	 3,96764722833402E-02 
394	 3,94387135432807E-02 
395	 5,59435603376071E-02 
396	 5,96819242669193E-02 
397	 4,04560591460009E-02 
398	 0,04006625479066 
399	 4,94428818693206E-02 
400	 4,81978317116748E-02 
401	 4,07689083204741E-02 
402	 3,10998067338783E-02 
403	 0,028869643132827 
404	 3,12446490910298E-02 
405	 3,59610594795189E-02 
406	 4,38127578559187E-02 
407	 4,92767947337388E-02 
408	 4,22471382223002E-02 
409	 0,034652185031131 
410	 3,11418137566476E-02 
411	 3,27707123256294E-02 
412	 0,036622899655235 
413	 3,96766782120286E-02 
414	 0,040579184887401 
415	 3,97752688364437E-02 
416	 3,96229401632264E-02 
417	 3,62710055674309E-02 
418	 2,96601627186983E-02 
419	 2,72210019670054E-02 
420	 3,07539734344294E-02 
421	 4,14777405205379E-02 
422	 4,29984199230045E-02 
423	 3,54877507114157E-02 
424	 3,17656921497966E-02 
425	 3,33040445831964E-02 
426	 3,97657332053732E-02 
427	 4,08392942433345E-02 
428	 3,77802053475434E-02 
429	 3,56347934622538E-02 
430	 3,23759868535286E-02 
431	 2,90416618411532E-02 
432	 3,15306051051974E-02 
433	 3,43784959051955E-02 
434	 3,28737076393148E-02 
435	 3,41981160795686E-02 
436	 3,67954615784922E-02 
437	 3,34181298769147E-02 
438	 0,030378457017397 
439	 3,04672170801812E-02 
440	 3,32887403724246E-02 
441	 3,65052556480445E-02 
442	 3,74256729146784E-02 
443	 3,72436884526555E-02 
444	 3,56633721039158E-02 
445	 2,97315878664765E-02 
446	 2,87537546221857E-02 
447	 3,68134674160959E-02 
448	 0,035863503583903 
449	 3,02999590044752E-02 
450	 3,31223403939583E-02 
451	 3,59428192961376E-02 
452	 3,65935130983685E-02 
453	 3,68951625958202E-02 
454	 0,037361868292382 
455	 3,83660249270821E-02 
456	 3,93041535980503E-02 
457	 3,90996423082045E-02 
458	 3,42650107068001E-02 
459	 3,46038981230876E-02 
460	 4,21983008017589E-02 
461	 4,13632891602949E-02 
462	 3,71032888359078E-02 
463	 3,80254555304592E-02 
464	 3,89424934945934E-02 
465	 3,91285597403886E-02 
466	 4,04288474135921E-02 
467	 4,14600114790112E-02 
468	 4,11837143654085E-02 
469	 3,90281569870244E-02 
470	 3,65680254490386E-02 
471	 3,69460450872557E-02 
472	 3,80888720483201E-02 
473	 3,87527551219932E-02 
474	 3,63262808316318E-02 
475	 0,034631226199053 
476	 3,72740205917787E-02 
477	 0,035442361030344 
478	 3,10295645336271E-02 
479	 3,44518307831753E-02 
480	 3,72032483290202E-02 
481	 3,57039844553273E-02 
482	 3,39481830205865E-02 
483	 3,38690027188217E-02 
484	 3,76403213726618E-02 
485	 3,90038202751026E-02 
486	 0,037543596143937 
487	 3,89189805001577E-02 
488	 3,97361483876352E-02 
489	 3,77627861579326E-02 
490	 3,84931817403188E-02 
491	 4,04180713414632E-02 
492	 3,76561856350521E-02 
493	 3,67237051703487E-02 
494	 3,93060749214071E-02 
495	 4,18323905494209E-02 
496	 4,20133820114666E-02 
497	 3,77924177018782E-02 
498	 3,88820039582263E-02 
499	 4,36347195795598E-02 
500	 3,93427277792458E-02 
501	 3,68156960085197E-02 
502	 4,11701922283595E-02 
503	 4,08410823537626E-02 
504	 3,84047963710939E-02 
505	 4,10261801681972E-02 
506	 4,20654367347388E-02 
507	 4,04576286446549E-02 
508	 0,040408856721214 
509	 4,06573895888454E-02 
510	 0,04000461225865 
511	 4,04120274059231E-02 
512	 4,16375416921545E-02 
513	 4,22419426021536E-02 
514	 4,24522119581531E-02 
515	 4,22744073469532E-02 
516	 4,12148943784784E-02 
517	 4,05105204800669E-02 
518	 4,18786103987445E-02 
519	 4,33089590392961E-02 
520	 4,40321082737423E-02 
521	 4,34553357336311E-02 
522	 4,29130334717989E-02 
523	 4,33387968016946E-02 
524	 4,37583112143625E-02 
525	 4,38368171115208E-02 
526	 4,31298837794309E-02 
527	 4,25525634468957E-02 
528	 4,25804290444739E-02 
529	 4,37194298078213E-02 
530	 4,48128970910948E-02 
531	 4,45496064766653E-02 
532	 4,38836244261227E-02 
533	 4,35850903671713E-02 
534	 4,55349056616456E-02 
535	 4,62042278467749E-02 
536	 4,40089679238997E-02 
537	 4,44441465489358E-02 
538	 4,61899981613281E-02 
539	 0,045443492002422 
540	 4,46245508039019E-02 
541	 4,43521969624068E-02 
542	 4,39704995839203E-02 
543	 4,36771986470986E-02 
544	 4,37307683092261E-02 
545	 4,53289015316526E-02 
546	 4,74679481941428E-02 
547	 4,68902163711958E-02 
548	 4,59167587509521E-02 
549	 4,57394550632781E-02 
550	 4,59743535202381E-02 
551	 4,67449542764002E-02 
552	 4,83519080847054E-02 
553	 0,048866182303394 
554	 4,80317546063261E-02 
555	 4,72879016210987E-02 
556	 4,71072597561567E-02 
557	 4,77387048439515E-02 
558	 4,74391267344595E-02 
559	 4,66218774973181E-02 
560	 4,71736692526218E-02 
561	 4,76478402862872E-02 
562	 4,75745403328659E-02 
563	 4,78067158860327E-02 
564	 0,048129611380766 
565	 4,81625246691611E-02 
566	 4,88054586788735E-02 
567	 4,99349385443118E-02 
568	 5,03453908074225E-02 
569	 5,04865198464688E-02 
570	 5,07347886419552E-02 
571	 5,15096081449229E-02 
572	 5,25111061132842E-02 
573	 5,29291184138487E-02 
574	 5,34191388575508E-02 
575	 5,40653843145882E-02 
576	 5,40906434013557E-02 
577	 0,054017938851479 
578	 5,44892073289633E-02 
579	 5,55495517576892E-02 
580	 5,66867867019409E-02 
581	 5,62815068231663E-02 
582	 5,60213664947489E-02 
583	 5,67030030865874E-02 
584	 5,62215825933689E-02 
585	 5,55728983890224E-02 
586	 5,69890380904736E-02 
587	 5,80534841184652E-02 
588	 5,82070693137954E-02 
589	 5,86267340884615E-02 
590	 5,88450876969868E-02 
591	 5,84250722761081E-02 
592	 5,81464964361107E-02 
593	 5,80336830193546E-02 
594	 5,74883939064262E-02 
595	 5,79271616435222E-02 
596	 5,95671421544516E-02 
597	 5,91345652593017E-02 
598	 5,79014554113569E-02 
599	 5,82803283093038E-02 
600	 5,88524349334126E-02 
601	 5,91226128157264E-02 
602	 5,87582257971567E-02 
603	 5,80939794384929E-02 
604	 5,74659683778519E-02 
605	 5,73774400146142E-02 
606	 5,76285592914886E-02 
607	 5,75414017734788E-02 
608	 5,72190075688004E-02 
609	 0,056827273878384 
610	 0,057224527898319 
611	 5,76973488141568E-02 
612	 5,72969279415125E-02 
613	 5,69001454020223E-02 
614	 5,66692147956443E-02 
615	 5,63439048723492E-02 
616	 5,61480131564172E-02 
617	 0,056212093919375 
618	 5,63206270687155E-02 
619	 5,64526655770035E-02 
620	 5,67285844586142E-02 
621	 5,62536948970223E-02 
622	 5,51913442332432E-02 
623	 0,055833957198322 
624	 5,67226910751037E-02 
625	 5,62840727501394E-02 
626	 5,64970836079652E-02 
627	 0,057346830228267 
628	 5,75518055552952E-02 
629	 5,77677556609155E-02 
630	 5,83043877553115E-02 
631	 0,059033351066513 
632	 5,93779031917433E-02 
633	 5,83615289180141E-02 
634	 5,87943300541465E-02 
635	 6,07606733058705E-02 
636	 6,07906602541522E-02 
637	 6,09812213856793E-02 
638	 0,063010357119385 
639	 6,37188216060472E-02 
640	 6,32367136942723E-02 
641	 6,33013474887709E-02 
642	 6,36533902383459E-02 
643	 6,42356015053387E-02 
644	 6,48762013423254E-02 
645	 0,065507107218332 
646	 6,60785254063815E-02 
647	 6,64873550158223E-02 
648	 6,66466008917139E-02 
649	 6,63019069273982E-02 
650	 6,62459866758257E-02 
651	 6,68754988018181E-02 
652	 6,66152546028182E-02 
653	 6,57190542166686E-02 
654	 6,51558265765846E-02 
655	 6,48001983162662E-02 
656	 6,45820216683522E-02 
657	 6,41520198439601E-02 
658	 0,063748832826469 
659	 6,36101701811021E-02 
660	 0,062860499176772 
661	 6,16215209835298E-02 
662	 6,07338174966108E-02 
663	 6,01139003670466E-02 
664	 5,96913818044756E-02 
665	 5,92084920687661E-02 
666	 5,83990708757875E-02 
667	 5,68531103693591E-02 
668	 5,64033446614508E-02 
669	 5,71523238599421E-02 
670	 5,72539969566137E-02 
671	 5,70486504736345E-02 
672	 5,68524742787235E-02 
673	 5,66824815888219E-02 
674	 5,65398905525775E-02 
675	 5,63848382673481E-02 
676	 5,62378484728774E-02 
677	 5,61057445360244E-02 
678	 5,59427401663354E-02 
679	 0,055912136793633 
680	 0,056202611267893 
681	 5,66514911674863E-02 
682	 5,71533415119691E-02 
683	 5,75622098629502E-02 
684	 5,78596777407396E-02 
685	 5,81257049826774E-02 
686	 5,91205335203853E-02 
687	 6,02828486547391E-02 
688	 6,03914480740688E-02 
689	 6,11391695146369E-02 
690	 6,29364711234803E-02 
691	 6,50695906952054E-02 
692	 0,067243887273582 
693	 6,92604203721812E-02 
694	 7,17375491631985E-02 
695	 7,48299352581787E-02 
696	 7,86376634449248E-02 
697	 8,25598086744543E-02 
698	 8,64056208451091E-02 
699	 9,08593888462868E-02 
700	 9,54490991907425E-02 
701	 9,95053523112966E-02 
702	 0,104013297925245 
703	 0,109006863958658 
704	 0,113822144437056 
705	 0,11844398626925 
706	 0,122821863698113 
707	 0,126765445790763 
708	 0,130469498608795 
709	 0,134315793013029 
710	 0,138140742198685 
711	 0,141796387757037 
712	 0,144848695042581 
713	 0,147740614688261 
714	 0,150865825992502 
715	 0,153736241424924 
716	 0,156298459082317 
717	 0,158629380839876 
718	 0,160832453307074 
719	 0,162973366744241 
720	 0,165123309202721 
721	 0,167073121857357 
722	 0,168559286835354 
723	 0,170015179007339 
724	 0,171442952317153 
725	 0,172414320235584 
726	 0,173434721775027 
727	 0,174744360100451 
728	 0,175513135334245 
729	 0,176026788832868 
730	 0,17700025569349 
731	 0,177818091837286 
732	 0,178427033217034 
733	 0,179477787751585 
734	 0,180288244800109 
735	 0,180298693825368 
736	 0,180371347996115 
737	 0,180753175434787 
738	 0,181677315870675 
739	 0,182343211872253 
740	 0,182480068532101 
741	 0,182568055408128 
742	 0,182814747677821 
743	 0,183398253209971 
744	 0,183756881224615 
745	 0,183923411921367 
746	 0,184460803237834 
747	 0,184881112544581 
748	 0,184968458849915 
749	 0,185210106129088 
750	 0,185459573826259 
751	 0,185398505330546 
752	 0,185455210321851 
753	 0,185712056436246 
754	 0,186012941061341 
755	 0,18618445661091 
756	 0,186125856246543 
757	 0,186145715423916 
758	 0,186267120082194 
759	 0,186403969148928 
760	 0,186764352741244 
761	 0,187252026798192 
762	 0,187147656952923 
763	 0,186917831292561 
764	 0,187026391634125 
765	 0,187160279747554 
766	 0,187261575852191 
767	 0,187329791134104 
768	 0,18738105934996 
769	 0,187427521740911 
770	 0,187473691737426 
771	 0,187591038492297 
772	 0,187853304536421 
773	 0,187872445991952 
774	 0,18771888235478 
775	 0,18793467192345 
776	 0,187930683104152 
777	 0,187560379246828 
778	 0,188080195135372 
779	 0,18878830243827 
780	 0,188469169405605 
781	 0,188201588010751 
782	 0,188269265892272 
783	 0,188622750698875 
784	 0,188814791178869 
785	 0,188642085633171 
786	 0,189142608564591 
787	 0,189814819969674 
788	 0,189501850905949 
789	 0,189369150556302 
790	 0,189672714932641 
791	 0,189941381980912 
792	 0,190028623092394 
793	 0,189856645204654 
794	 0,189815889434181 
795	 0,189933268288943 
796	 0,19009825090467 
797	 0,190363425159762 
798	 0,190656056347953 
799	 0,19063315536014 
800	 0,190451805845866 
801	 0,190314618418877 
802	 0,190697225553652 
803	 0,191367018060239 
804	 0,191556342748232 
805	 0,191449186676419 
806	 0,191188447854928 
807	 0,19121072716527 
808	 0,191487886036716 
809	 0,191927851090934 
810	 0,192134603419268 
811	 0,192088788372938 
812	 0,191988385408147 
813	 0,192043822634419 
814	 0,192252473584432 
815	 0,191881253045357 
816	 0,191589077018856 
817	 0,19220066042295 
818	 0,192938468127632 
819	 0,193378195379043 
820	 0,192821837547428 
821	 0,192460769979175 
822	 0,192785814178255 
823	 0,19281070062534 
824	 0,192750287256147 
825	 0,192994701835299 
826	 0,193011038153063 
827	 0,192887984380591 
828	 0,193331551919479 
829	 0,193670785586986 
830	 0,193606634278602 
831	 0,193707342817734 
832	 0,193801609798081 
833	 0,19358285731982 
834	 0,193435313127916 
835	 0,193424497299734 
836	 0,193394009553132 
837	 0,193472056339824 
838	 0,1937178751422 
839	 0,194076316361475 
840	 0,194310532276435 
841	 0,194115336103648 
842	 0,194071636248387 
843	 0,194218111670782 
844	 0,194167111931796 
845	 0,193939005212497 
846	 0,193666038584637 
847	 0,19418232630086 
848	 0,19486966818153 
849	 0,194746533342455 
850	 0,194496998956159 
851	 0,19436232972096 
852	 0,194533301301936 
853	 0,194744907961634 
854	 0,194822070679073 
855	 0,194676644872043 
856	 0,194538594352779 
857	 0,194728106050342 
858	 0,194608958090427 
859	 0,194269454835705 
860	 0,194453496998905 
861	 0,194960841281749 
862	 0,195498478352087 
863	 0,194872710040483 
864	 0,194161978886817 
865	 0,194887246478543 
866	 0,195286960386838 
867	 0,195106082990625 
868	 0,194820557349934 
869	 0,195020059655416 
870	 0,195817639435187 
871	 0,195929057699022 
872	 0,195644786807068 
873	 0,195466049683939 
874	 0,195164246638316 
875	 0,194870266556048 
876	 0,195059020242624 
877	 0,195105878499684 
878	 0,194842459602586 
879	 0,194915026447207 
880	 0,195283251807967 
881	 0,195809384589844 
882	 0,195845142807243 
883	 0,195521332506169 
884	 0,195552127658281 
885	 0,195582581575273 
886	 0,19562275352053 
887	 0,196365061948663 
888	 0,19678621949905 
889	 0,196014806792879 
890	 0,195941447086029 
891	 0,196310314922282 
892	 0,195758385785572 
893	 0,195373804685158 
894	 0,195509453291996 
895	 0,196088780336675 
896	 0,196518699474499 
897	 0,19638748972697 
898	 0,196472143901314 
899	 0,196609564877682 
900	 0,196291840426116 
901	 0,196050232186751 
902	 0,195995284208462 
903	 0,195822096697395 
904	 0,19607696645989 
905	 0,196955265661948 
906	 0,197366094445561 
907	 0,197177003802281 
908	 0,196430543621596 
909	 0,196384090155176 
910	 0,197046358716864 
911	 0,197338942214336 
912	 0,197515393128445 
913	 0,197626712581311 
914	 0,197400001609209 
915	 0,197189447131394 
916	 0,197366512024639 
917	 0,196982179723779 
918	 0,196393448556473 
919	 0,196985062655391 
920	 0,197595639910003 
921	 0,197827494871549 
922	 0,197967438165921 
923	 0,19774503187012 
924	 0,197045925702134 
925	 0,196987040035454 
926	 0,197418829736747 
927	 0,19775737062527 
928	 0,197414272093829 
929	 0,196756954921464 
930	 0,197911983199826 
931	 0,198769537013647 
932	 0,198159841866648 
933	 0,197312413778463 
934	 0,196694981899477 
935	 0,196713519609002 
936	 0,197120449815719 
937	 0,197533451279763 
938	 0,197065484784454 
939	 0,196768527119691 
940	 0,197002617890377 
941	 0,197320742161605 
942	 0,197595530056129 
943	 0,197703063898029 
944	 0,197379590302347 
945	 0,196881893838414 
946	 0,196750985272636 
947	 0,196698241048983 
948	 0,196515995686312 
949	 0,195687357144824 
950	 0,195219284161759 
951	 0,195580829419752 
952	 0,195873619850263 
953	 0,195385782987879 
954	 0,193532421698651 
955	 0,193478667168738 
956	 0,19471593106503 
957	 0,194198637526568 
958	 0,193038345399569 
959	 0,192075664621677 
960	 0,193452746641684 
961	 0,194756568833177 
962	 0,194237173521342 
963	 0,194214534614169 
964	 0,194178457176062 
965	 0,192905402906987 
966	 0,19222453769331 
967	 0,192709760807275 
968	 0,194783120678608 
969	 0,195536807467267 
970	 0,194273686109179 
971	 0,195051512504527 
972	 0,195465023866996 
973	 0,193474618697395 
974	 0,193965922214424 
975	 0,195683037038096 
976	 0,194981245603418 
977	 0,193308948374802 
978	 0,192144199784636 
979	 0,195292934094265 
980	 0,197351820375858 
981	 0,196050777673035 
982	 0,195640486160993 
983	 0,195879996776367 
984	 0,196092702144901 
985	 0,194999628562703 
986	 0,193687025361401 
987	 0,194686733834088 
988	 0,196009712685314 
989	 0,196951287690797 
990	 0,197211969603126 
991	 0,197751294404236 
992	 0,198752429871329 
993	 0,198079160679868 
994	 0,197023617566977 
995	 0,197150938223028 
996	 0,19827151317384 
997	 0,200160678738821 
998	 0,202542436320063 
999	 0,201887575209308 
1000	 0,199066777963272 
1001	 0,201282696556535 
1002	 0,202475098910303 
1003	 0,200202778890811 
1004	 0,199017843655204 
1005	 0,198914715035405 
1006	 0,199484627303026 
1007	 0,199818686293333 
1008	 0,201068585765427 
1009	 0,205618766187418 
1010	 0,206256129200265 
1011	 0,203272593333889 
1012	 0,204552163064982 
1013	 0,205483601855253 
1014	 0,204768350209696 
1015	 0,206470118912872 
1016	 0,207321754905731 
1017	 0,205245177111574 
1018	 0,20877387661671 
1019	 0,21297004726188 
1020	 0,209026546578976 
1021	 0,206796647005717 
1022	 0,206900044113733 
1023	 0,203765123777036 
1024	 0,20381367037009 
1025	 0,207735996115215 
1026	 0,208666765401742 
1027	 0,20782136108729 
1028	 0,206025398024081 
1029	 0,201704866708961 
1030	 0,201264738006064 
1031	 0,210946358303513 
1032	 0,21284662881563 
1033	 0,20896472137756 
1034	 0,210784054183568 
1035	 0,209288845493896 
1036	 0,204826952743082 
1037	 0,207279332524377 
1038	 0,209572046740858 
1039	 0,209359595972595 
1040	 0,212614247058414 
1041	 0,214622948875394 
1042	 0,211726969136799 
1043	 0,208235574386821 
1044	 0,208678970455834 
1045	 0,21740626361759 
1046	 0,217489150508716 
1047	 0,211390939412615 
1048	 0,213818280289811 
1049	 0,219124793312903 
1050	 0,222788918310151 
1051	 0,215056503323782 
1052	 0,206113569878188 
1053	 0,203135096213061 
1054	 0,211930923670023 
1055	 0,220781405436365 
1056	 0,220539235431846 
1057	 0,228350332249682 
1058	 0,235453889832014 
1059	 0,227636001984621 
1060	 0,216677715872785 
1061	 0,208987583592843 
1062	 0,211691685754565 
1063	 0,218167224686226 
1064	 0,224339344933356 
1065	 0,225353099526799 
1066	 0,219795319281407 
1067	 0,210648355646183 
1068	 0,21382478009071 
1069	 0,221644154774792 
1070	 0,226457032512224 
1071	 0,220612899579835 
1072	 0,214162660472726 
1073	 0,220591410718218 
1074	 0,229743914889101 
1075	 0,234768703966921 
