Wavelength	MORB100561.asd
325	 0,244455114271687 
326	 5,79611610265108E-02 
327	-7,24515418564557E-02 
328	 2,10688668486918E-02 
329	 0,187888691546637 
330	 0,230458416755708 
331	 5,22172362695766E-02 
332	-5,97744882083828E-02 
333	-5,89821010169328E-02 
334	 6,06589215410574E-03 
335	 2,46814934127167E-02 
336	-2,39534032455898E-02 
337	-0,063969645695534 
338	-6,08756160774588E-02 
339	-8,83512500918285E-03 
340	-9,6588763229657E-03 
341	-0,02291069563865 
342	 7,28312067263249E-02 
343	 9,00792375410506E-02 
344	 5,29758670957179E-03 
345	 2,69127422180359E-02 
346	 7,28889885076208E-02 
347	 6,44394259098497E-02 
348	 1,68988181067779E-02 
349	-3,52497345472675E-02 
350	-1,30734014062414E-02 
351	 6,04928453274335E-03 
352	 6,74878556557946E-03 
353	 5,56084612089996E-02 
354	 9,01961647050196E-02 
355	 4,73293586299983E-02 
356	 0,021161493204191 
357	 0,026496310568145 
358	 4,40572756080439E-02 
359	 4,25394969270168E-02 
360	 1,60824998446916E-02 
361	 4,37768563935046E-02 
362	 8,79839555990991E-02 
363	 9,30876559361504E-02 
364	 6,21812408140495E-02 
365	 5,69410611585972E-03 
366	-4,92408812926216E-03 
367	 9,70151658639677E-03 
368	 2,85965723986514E-02 
369	 2,84560266190407E-02 
370	 1,30957281753723E-02 
371	-5,05626932763733E-03 
372	-2,53140401121278E-03 
373	 1,86126766364058E-02 
374	 1,78107850851705E-02 
375	 1,88634635270288E-02 
376	 3,83515127078621E-02 
377	 4,07869689792025E-02 
378	 2,90218473734054E-02 
379	 1,65589473498504E-02 
380	 3,05466205753829E-02 
381	 6,75315121415605E-02 
382	 7,05719773630595E-02 
383	 4,81602784279157E-02 
384	 1,43315817909791E-02 
385	 1,12202342171249E-02 
386	 3,04360384950267E-02 
387	 3,17069737722813E-02 
388	 3,12004019077397E-02 
389	 3,21323001846986E-02 
390	 2,06106884679846E-02 
391	 6,70608063052417E-03 
392	 3,95550224808474E-03 
393	 6,67994836760481E-03 
394	 0,014032556788161 
395	 3,01781319884032E-02 
396	 3,44201258268624E-02 
397	 2,09159533445855E-02 
398	 2,96292300620042E-02 
399	 4,34289885574843E-02 
400	 3,21096917247951E-02 
401	 2,80525252818688E-02 
402	 0,035252708846966 
403	 3,58806951535931E-02 
404	 3,08139664712262E-02 
405	 2,20151954094778E-02 
406	 1,89985629027699E-02 
407	 2,25697978885051E-02 
408	 3,22744829853206E-02 
409	 0,035388309372864 
410	 3,10936064171722E-02 
411	 3,51646372275622E-02 
412	 3,78846000914247E-02 
413	 3,02172218504901E-02 
414	 2,78755154258356E-02 
415	 3,02693919710377E-02 
416	 2,78283387299586E-02 
417	 2,85823173001057E-02 
418	 3,31354059965624E-02 
419	 2,51497431941732E-02 
420	 1,57217805693957E-02 
421	 2,05625732178991E-02 
422	 2,54302802329419E-02 
423	 0,026232627243122 
424	 2,00379055661976E-02 
425	 1,78896137309265E-02 
426	 2,53218406111374E-02 
427	 2,94492722555966E-02 
428	 2,98388590542438E-02 
429	 2,87686794946389E-02 
430	 2,73129859062729E-02 
431	 2,61131191525889E-02 
432	 0,025375520258007 
433	 2,55147719812743E-02 
434	 2,65996105812137E-02 
435	 2,42628173313717E-02 
436	 2,04470937607183E-02 
437	 2,20710517332143E-02 
438	 2,39817187369812E-02 
439	 2,44602002376515E-02 
440	 2,62712875926793E-02 
