Wavelength	CAMFROU00883.asd
325	 4,61708000885926E-02 
326	 0,202051138451845 
327	 0,261097687262686 
328	 0,197938065282885 
329	 0,283291562476052 
330	 0,295588695492657 
331	 8,03038153422193E-02 
332	 1,81440403519331E-02 
333	 9,99167608868355E-02 
334	 7,70276244489636E-02 
335	 9,32411663467736E-02 
336	 0,159114046192116 
337	 0,171910711564833 
338	 0,155344518230753 
339	 0,133068083596121 
340	 0,117776483530706 
341	 0,086514531867212 
342	-2,39937947082651E-02 
343	-5,53326038517218E-02 
344	 1,58520533973213E-02 
345	 8,53472459580945E-02 
346	 0,117659486458718 
347	 0,115568109438031 
348	 9,73711000658722E-02 
349	 0,069344560528094 
350	 4,26488288209491E-02 
351	 3,14811826926591E-02 
352	 4,07146821884517E-02 
353	 8,75924030289188E-02 
354	 0,113648699847678 
355	 6,57514985298479E-02 
356	 4,28927127537055E-02 
357	 5,29988221404283E-02 
358	 5,81529829182267E-02 
359	 6,04583169722721E-02 
360	 5,84713873671126E-02 
361	 4,18431102080291E-02 
362	 0,028352677652587 
363	 4,69622180984859E-02 
364	 6,31976166832175E-02 
365	 6,71610162346167E-02 
366	 5,46530721435775E-02 
367	 0,027912517512437 
368	-3,61599777166033E-03 
369	 2,76345691008058E-02 
370	 7,60375631689945E-02 
371	 6,87954422964207E-02 
372	 4,38386067013024E-02 
373	 0,018669301610624 
374	 1,82177383137808E-02 
375	 2,70975531434138E-02 
376	 3,17061783282944E-02 
377	 4,76390347195359E-02 
378	 6,58621883761823E-02 
379	 6,19980062315177E-02 
380	 5,99848700515738E-02 
381	 6,45825912509325E-02 
382	 5,61596792326485E-02 
383	 4,85399773535367E-02 
384	 0,054011709717687 
385	 4,19331334434247E-02 
386	 2,02279356362987E-02 
387	 2,51844810947692E-02 
388	 4,22852458835108E-02 
389	 5,93069789255707E-02 
390	 5,42898594003847E-02 
391	 3,85532871938368E-02 
392	 2,86251764076111E-02 
393	 3,07188656059904E-02 
394	 4,11580429325741E-02 
395	 4,60494815761413E-02 
396	 4,48872753226594E-02 
397	 3,86107073315717E-02 
398	 3,56200991767838E-02 
399	 0,033611579314117 
400	 2,73448257878455E-02 
401	 2,86874525561572E-02 
402	 3,71918502697529E-02 
403	 0,04181917485445 
404	 3,86935243914283E-02 
405	 2,71456925911873E-02 
406	 2,40437675401255E-02 
407	 2,84399179545141E-02 
408	 3,32454679860208E-02 
409	 3,68300837242834E-02 
410	 3,74823951340816E-02 
411	 0,03119883139039 
412	 0,026244757776667 
413	 3,02764341783403E-02 
414	 3,43995878923331E-02 
415	 3,54224531296498E-02 
416	 2,94390083556376E-02 
417	 2,71984052034713E-02 
418	 3,18257810555326E-02 
419	 0,033073617237394 
420	 3,27969611007858E-02 
421	 3,45159280745554E-02 
422	 3,58716753347755E-02 
423	 3,57145862306959E-02 
424	 3,17070462841815E-02 
425	 2,87725459907042E-02 
426	 2,98008682960807E-02 
427	 3,14126591565379E-02 
428	 3,21233765762582E-02 
429	 3,00206015043757E-02 
430	 2,99251334855119E-02 
431	 3,20950427255983E-02 
432	 3,05861152339212E-02 
433	 3,00836146037101E-02 
434	 3,43218477326947E-02 
435	 3,23584500348707E-02 
436	 2,62206060577983E-02 
437	 2,56765241046464E-02 
438	 0,026412403509603 
439	 2,71806168404852E-02 
440	 3,06128478840372E-02 
441	 3,37063047087771E-02 
442	 3,25469372628656E-02 
443	 3,25393856317906E-02 
444	 3,34389521904428E-02 
445	 2,94813332808077E-02 
446	 2,69815136338685E-02 
447	 2,94580525197555E-02 
448	 3,01149611889409E-02 
449	 2,91996002020527E-02 
450	 2,87166048147598E-02 
451	 3,09022389332213E-02 
452	 3,47090503477091E-02 
453	 3,22232553285701E-02 
454	 2,85148476075858E-02 
455	 2,86204959410109E-02 
456	 3,19885401549935E-02 
457	 3,60591673914399E-02 
458	 3,44319798879727E-02 
459	 3,40124979086811E-02 
460	 3,64909445044972E-02 
461	 3,25733905164658E-02 
462	 0,027319134812344 
463	 2,84240341942107E-02 
464	 3,04782688129884E-02 
465	 3,19842380701562E-02 
466	 3,29517710759083E-02 
467	 3,33008955757689E-02 
468	 3,30444793467468E-02 
469	 3,28849132235591E-02 
470	 3,25782177858673E-02 
471	 3,12531229550524E-02 
472	 3,07397085840936E-02 
473	 3,16331622979023E-02 
474	 3,35631266518649E-02 
475	 3,51382716590962E-02 
476	 0,035075057439239 
477	 3,43949977828084E-02 
478	 3,34050373235179E-02 
479	 3,16415922793808E-02 
480	 3,28996324262763E-02 
481	 3,78166025786851E-02 
482	 3,79686736517893E-02 
483	 3,54517918481707E-02 
484	 3,46449514924542E-02 
485	 3,47089817261812E-02 
486	 3,52715528948971E-02 
487	 3,53680362227405E-02 
488	 3,50124103780815E-02 
489	 0,034413898189305 
490	 3,58671683450497E-02 
491	 3,77130294098007E-02 
492	 3,53259959574719E-02 
493	 3,29313600249066E-02 
494	 3,20682876832822E-02 
495	 3,19999572238392E-02 
496	 0,032572857231301 
497	 0,033630659515142 
498	 3,39560233313229E-02 
499	 3,36581868095789E-02 
500	 3,40681668242823E-02 
501	 3,43945271111453E-02 
502	 3,43201043593993E-02 
503	 3,50999142125043E-02 
504	 3,60327958823194E-02 
505	 3,56519385849762E-02 
506	 0,035042810696864 
507	 3,48903455052283E-02 
508	 3,67787249438418E-02 
509	 3,78695597220974E-02 
510	 0,035804806815985 
511	 3,55721269801648E-02 
512	 3,73383533524109E-02 
513	 3,94007122915971E-02 
514	 0,039228339861223 
515	 3,64686341508271E-02 
516	 3,70470573718462E-02 
517	 0,039067374675954 
518	 3,90693180370766E-02 
519	 3,90004608938251E-02 
520	 3,92231608357923E-02 
521	 3,93294903292856E-02 
522	 3,95110082817269E-02 
523	 0,039895990614894 
524	 0,040360305586079 
525	 4,06513787633265E-02 
526	 4,01696487270231E-02 
527	 4,02141996077207E-02 
528	 4,08961636656019E-02 
529	 4,00318158249906E-02 
530	 3,92771007247369E-02 
531	 4,06426481072655E-02 
532	 4,11646296240953E-02 
533	 4,07835319611916E-02 
534	 0,041672387681425 
535	 4,21655491771114E-02 
536	 4,14122106031518E-02 
537	 4,09573591533444E-02 
538	 0,040949880546106 
539	 4,12527919544124E-02 
540	 4,15513202364402E-02 
541	 4,16136838532789E-02 
542	 4,09594149460564E-02 
543	 4,05247214793347E-02 
544	 4,12044682373072E-02 
545	 4,20045569480134E-02 
546	 4,26065042968791E-02 
547	 4,28025996966224E-02 
548	 4,28033404912796E-02 
549	 4,27760052884752E-02 
550	 4,30429693176104E-02 
551	 4,34041246291615E-02 
552	 4,34888206875811E-02 
553	 4,35859500599848E-02 
554	 4,37529130883273E-02 
555	 4,38358600361024E-02 
556	 4,41269248973181E-02 
557	 4,48005691306855E-02 
558	 4,49241053808517E-02 
559	 4,44883136656987E-02 
560	 4,38237258880902E-02 
561	 0,043514595806132 
562	 4,37701343854337E-02 
563	 4,40347686136968E-02 
564	 4,40512718997181E-02 
565	 4,35554328774794E-02 
566	 4,39508828209327E-02 
567	 4,50867281501408E-02 
568	 4,51661180635869E-02 
569	 4,47697824846645E-02 
570	 4,44264310918149E-02 
571	 0,045098220906457 
572	 4,61943932301417E-02 
573	 4,59629341803022E-02 
574	 4,66254191356872E-02 
575	 4,84391434348011E-02 
576	 4,85626649694056E-02 
577	 4,79289371028596E-02 
578	 4,78244678865775E-02 
579	 4,84991829552166E-02 
580	 4,94604426025997E-02 
581	 4,88464705549898E-02 
582	 0,048497709386779 
583	 4,93496991946802E-02 
584	 0,04977704704629 
585	 4,99828695567095E-02 
586	 5,07114368006698E-02 
587	 5,13298302655599E-02 
588	 0,051681746163503 
589	 5,20499607885991E-02 
590	 5,21162853729913E-02 
591	 0,051672497967936 
592	 5,26710872375119E-02 
593	 5,43500051822143E-02 
594	 0,053582368878395 
595	 5,26779413761587E-02 
596	 5,27309098832349E-02 
597	 5,32694879496921E-02 
