Wavelength	SCO-GRA00649.asd
325	 0,347060409318626 
326	 0,219389367085825 
327	 9,93700727477766E-02 
328	 0,13113533673868 
329	 2,81676709520148E-02 
330	-4,01704888352444E-03 
331	 0,094123873967371 
332	 0,160190627724582 
333	 0,179128597064959 
334	 0,162091671335029 
335	 6,98444927414064E-02 
336	-4,77747544077372E-02 
337	 7,03260273360191E-02 
338	 0,17536304489371 
339	 5,61239490495042E-02 
340	 1,36884942656308E-02 
341	 5,56766073244677E-02 
342	 0,11394398448976 
343	 0,11232969676776 
344	 4,92727844085926E-02 
345	 6,48603375077058E-02 
346	 7,87025196984643E-02 
347	 1,42798778630309E-02 
348	 1,01702447695884E-02 
349	 6,05785027550027E-02 
350	 6,87328163568525E-02 
351	 0,070926712720776 
352	 7,83549490525971E-02 
353	 8,74956884021407E-02 
354	 7,22849627586287E-02 
355	 3,18455851989152E-03 
356	-2,12211942528768E-02 
357	 7,70377717592578E-03 
358	 4,89617339253347E-02 
359	 6,03511473988352E-02 
360	 2,65621391424422E-02 
361	 1,68237854365943E-02 
362	 2,98899244110588E-02 
363	 5,22235235749499E-02 
364	 5,59981172386022E-02 
365	 4,39219836311992E-02 
366	 5,74676198952901E-02 
367	 5,64904987763499E-02 
368	 2,19150320180973E-02 
369	 1,47317526986973E-02 
370	 2,80869241010967E-02 
371	 3,69370878476087E-02 
372	 3,16116586074045E-02 
373	 0,019184640126187 
374	 0,046890617761489 
375	 6,19685422214068E-02 
376	 0,030280544622931 
377	 2,71987343580809E-02 
378	 4,64777846137329E-02 
379	 0,046609036849349 
380	 0,041602150354098 
381	 3,62500039465666E-02 
382	 3,35458304483917E-02 
383	 0,03588941930996 
384	 4,48081523722183E-02 
385	 5,14382352972805E-02 
386	 5,29556428012801E-02 
387	 0,04728912279684 
388	 4,42609374599163E-02 
389	 0,0478899284919 
390	 5,57956062148258E-02 
391	 5,56798648814887E-02 
392	 3,32546360576932E-02 
393	 3,14356452054119E-02 
394	 4,67328079589793E-02 
395	 3,66603951555292E-02 
396	 3,53715437393926E-02 
397	 5,49399552607825E-02 
398	 5,53959330282524E-02 
399	 4,60591396717879E-02 
400	 0,047588673224385 
401	 4,37238470960396E-02 
402	 3,52779209351372E-02 
403	 4,00976581766528E-02 
404	 4,15481848130963E-02 
405	 2,96627253487862E-02 
406	 2,53690746674084E-02 
407	 2,78153572211074E-02 
408	 2,85339422542939E-02 
409	 0,029146836889962 
410	 2,97680057749293E-02 
411	 3,06539455058741E-02 
412	 3,03673674763436E-02 
413	 2,77477709859554E-02 
414	 2,65666406343071E-02 
415	 2,59953930127487E-02 
416	 2,12677929333817E-02 
417	 2,00662426683341E-02 
418	 2,49339201793389E-02 
419	 2,99875937315882E-02 
420	 3,48503291574661E-02 
421	 4,01143454989435E-02 
422	 3,78870970531628E-02 
423	 2,99060986397531E-02 
424	 2,68411501160457E-02 
425	 2,56443937955654E-02 
426	 2,50321298490297E-02 
427	 3,03128988979885E-02 
428	 3,62859926422965E-02 
429	 3,28812006996931E-02 
430	 2,89267290142606E-02 
431	 2,70038165151925E-02 
432	 2,49570458884527E-02 
433	 2,61039472981677E-02 
434	 3,26905282684843E-02 
435	 3,32023711925793E-02 
436	 2,91177408032553E-02 
437	 2,95789645442346E-02 
438	 3,08977755276293E-02 
439	 3,14415884255116E-02 
440	 2,97367509373027E-02 
441	 2,75431635520615E-02 
442	 2,71869282862067E-02 
443	 2,86465801830015E-02 
444	 3,07798132920313E-02 
445	 3,00391168952215E-02 
446	 2,87217977567494E-02 
447	 2,84354455343969E-02 
448	 2,99877526071609E-02 
449	 0,031373035244887 
450	 0,028632043694686 
451	 2,67111146260468E-02 
452	 2,69226071228406E-02 
453	 2,67160708523888E-02 
454	 2,87754801605017E-02 
455	 3,49950830900661E-02 
456	 0,03416941850281 
457	 2,86490130345202E-02 
458	 0,03094988139018 
459	 3,15886866112323E-02 
460	 2,75518667012641E-02 
461	 2,55445100181277E-02 
462	 2,63676662690067E-02 
463	 3,01182668046269E-02 
464	 3,20936345990361E-02 
465	 3,14622653443584E-02 
466	 3,01179001564224E-02 
467	 2,98399632878842E-02 
468	 3,14898403800981E-02 
469	 3,10283045856373E-02 
470	 0,02971943752161 
471	 3,13971516270419E-02 
472	 3,20360852092057E-02 
473	 0,030613561709316 
474	 2,86227804161449E-02 
475	 2,77012202339106E-02 
476	 2,91493412740672E-02 
477	 2,76883445117346E-02 
478	 0,025326204217385 
479	 3,10877828177221E-02 
480	 0,034827371543561 
481	 3,24217981271572E-02 
482	 3,10313434516676E-02 
483	 3,09395307566769E-02 
484	 3,13588871682899E-02 
485	 3,13902633990064E-02 
486	 3,07378385348521E-02 
487	 2,93707126394921E-02 
488	 2,87243245950611E-02 
489	 2,96684848498859E-02 
490	 2,92578262673853E-02 
491	 2,81304400976228E-02 
