Wavelength	CAMFROU00854.asd
325	-5,78012824321915E-04 
326	-4,45142547121931E-02 
327	-5,60289228421416E-02 
328	-1,16163536278741E-02 
329	 8,15936693734939E-02 
330	 0,145455428343279 
331	 0,137437155887561 
332	 0,146462041097068 
333	 0,155041660227159 
334	 7,92330331316551E-02 
335	 8,00606262350116E-02 
336	 0,147745279427777 
337	 2,91747195201168E-02 
338	-2,55923153973826E-02 
339	 0,144229969144765 
340	 0,159069776946735 
341	 3,74715510250351E-02 
342	 0,027118378475786 
343	-2,95381144323961E-02 
344	-0,139648410151799 
345	-3,01387178114702E-02 
346	 8,53552223670223E-02 
347	 6,56490805923175E-02 
348	 4,94578448843726E-02 
349	 4,71084775715994E-02 
350	 2,45444675361222E-02 
351	 0,004202126379352 
352	-2,74178589361306E-03 
353	 3,87842645602499E-02 
354	 7,58727605910416E-02 
355	 5,73033419870304E-02 
356	 4,77877119129075E-02 
357	 5,35422894619396E-02 
358	 4,98485161588601E-02 
359	 6,20769637835379E-02 
360	 8,86728099459032E-02 
361	 5,60918187521609E-02 
362	 0,01444354439765 
363	 4,87152203155519E-02 
364	 5,47167014000587E-02 
365	 2,40742468682513E-02 
366	 1,43088362534545E-02 
367	 1,80932486584285E-02 
368	 2,97703484813259E-02 
369	 4,33136552358975E-02 
370	 5,07654888384863E-02 
371	 4,45266336872504E-02 
372	 0,048666569605819 
373	 6,23164568985068E-02 
374	 0,051642038873963 
375	 3,43891252553588E-02 
376	 2,70551409016279E-02 
377	 8,37089843081838E-03 
378	-6,74115904486271E-03 
379	 2,43155176067025E-02 
380	 4,18197543284457E-02 
381	 3,19894921132043E-02 
382	 4,57871639816599E-02 
383	 6,07476505781591E-02 
384	 0,054194158927873 
385	 4,39833774728288E-02 
386	 3,51179129434932E-02 
387	 3,37779986794274E-02 
388	 3,62024350595495E-02 
389	 3,83485835913037E-02 
390	 2,87050782748555E-02 
391	 0,020160155769067 
392	 0,029726203221568 
393	 4,00248817997091E-02 
394	 4,53444972114102E-02 
395	 4,25504489964138E-02 
396	 3,06052139029979E-02 
397	 0,01393732627963 
398	 2,15521410948531E-02 
399	 3,56357837932067E-02 
400	 2,50437120121799E-02 
401	 2,02127339936957E-02 
402	 2,60107371009314E-02 
403	 3,09360135557992E-02 
404	 3,51816339719459E-02 
405	 0,038377161489472 
406	 3,19905856229453E-02 
