Wavelength	SCORFF200706.asd
325	 0,176563210123067 
326	 0,18683922943987 
327	 0,150599545874634 
328	 7,63208783866045E-02 
329	 0,120866106021536 
330	 0,186740069010611 
331	 0,209421136617789 
332	 0,240684424834071 
333	 0,249457778301867 
334	 0,152071943917587 
335	 0,137673463765347 
336	 0,217083008066615 
337	 0,120291453591363 
338	 6,52508225279741E-03 
339	 9,46057564012961E-02 
340	 0,140728735730228 
341	 0,116006564191302 
342	 2,47944244266127E-02 
343	 0,076609707272388 
344	 0,244985058809535 
345	 0,206827988735465 
346	 0,127289934353269 
347	 0,169643584230604 
348	 0,163947565889308 
349	 0,118172663524543 
350	 0,114786137065853 
351	 0,106502989958253 
352	 8,10379816697478E-02 
353	 6,17357682267855E-02 
354	 4,28420441178384E-02 
355	 1,75166001614939E-02 
356	 3,11880382938001E-02 
357	 6,81512603301077E-02 
358	 6,80861287010916E-02 
359	 5,86387895030655E-02 
360	 4,81950090330776E-02 
361	 1,11029095918277E-02 
362	-1,47906527635582E-02 
363	 2,59993209597103E-02 
364	 5,08159337108062E-02 
365	 5,48805980155903E-02 
366	 8,69080954859282E-02 
367	 0,099830599631882 
368	 7,04962125758014E-02 
369	 0,048772154601751 
370	 3,46009657741825E-02 
371	 1,58837416133169E-02 
372	 2,30904461717727E-02 
373	 5,11249733629038E-02 
374	 4,41439561588664E-02 
375	 0,035847483675839 
376	 5,01847931034796E-02 
377	 5,84894355079065E-02 
378	 5,57281842528211E-02 
379	 4,11127749000115E-02 
380	 2,95070951006494E-02 
381	 2,81682349213693E-02 
382	 3,92202480361853E-02 
383	 5,62147207403589E-02 
384	 7,32108661045261E-02 
385	 6,79254522973397E-02 
386	 5,04142078167713E-02 
387	 5,65079127063054E-02 
388	 6,56484550250961E-02 
389	 6,47422089944354E-02 
390	 2,64027357488178E-02 
391	-7,26855466350089E-04 
392	 4,48902974879592E-02 
393	 5,05304391645675E-02 
394	 1,75360345016747E-02 
395	 2,60539298624391E-02 
396	 3,84892214799287E-02 
397	 3,73025138162888E-02 
398	 3,44712748769767E-02 
399	 3,28652521146419E-02 
400	 3,48692728587583E-02 
401	 3,30863029713589E-02 
402	 2,69480280878592E-02 
403	 0,01958184174305 
404	 2,12333115659893E-02 
405	 3,59700314616128E-02 
406	 0,035468401928575 
407	 2,75849632521309E-02 
408	 3,68042108245904E-02 
409	 4,08359538197462E-02 
410	 3,61045090092502E-02 
411	 3,81211537082104E-02 
412	 3,81156308908649E-02 
413	 2,82706522685298E-02 
414	 2,86073165392222E-02 
415	 3,58704692713708E-02 
416	 3,32146070553194E-02 
417	 2,87805763408809E-02 
418	 2,59057172655688E-02 
419	 2,25662404180659E-02 
420	 0,022111144152495 
421	 2,88941644565129E-02 
422	 3,12119717352569E-02 
423	 2,89957004178451E-02 
424	 3,22568210721796E-02 
425	 0,032844355527313 
426	 2,69687008370389E-02 
427	 2,62179329859971E-02 
428	 2,83333664063478E-02 
429	 2,61479507715672E-02 
430	 2,66618616997522E-02 
431	 3,00838587852082E-02 
432	 2,82624486230634E-02 
433	 2,71511060936283E-02 
434	 3,17165999731733E-02 
435	 3,15590893087666E-02 
436	 0,028046832828724 
437	 2,97490852988494E-02 
438	 2,89848669414307E-02 
439	 0,024437247452638 
440	 2,74665138994173E-02 
441	 3,20052013242703E-02 
442	 2,93385864875056E-02 
443	 0,026721435489208 
444	 2,64925412700388E-02 
445	 3,08163935158007E-02 
446	 3,27489898981856E-02 
447	 2,86950455518893E-02 
448	 0,02767785379624 
449	 2,91734872746238E-02 
450	 2,98699061592876E-02 
451	 2,95210352691151E-02 
452	 2,85569208325635E-02 
453	 3,00623730780389E-02 
454	 3,12301466150819E-02 
455	 2,94104429908249E-02 
456	 2,60331666542994E-02 
457	 2,31821987015357E-02 
458	 2,49790909589801E-02 
459	 2,90592679923816E-02 
460	 3,32546617954023E-02 
461	 3,15211904698939E-02 
462	 2,81089829189908E-02 
463	 2,93971466976923E-02 
464	 2,86916302383292E-02 
465	 2,58009402450963E-02 
466	 2,55260660242032E-02 
467	 2,69755754695776E-02 
468	 2,91808365404604E-02 
469	 0,029664260729103 
470	 2,85982415808536E-02 
471	 2,68054785048514E-02 
472	 2,71254754733317E-02 
473	 3,00734455767273E-02 
474	 3,34134954639514E-02 
475	 3,42670207068495E-02 
476	 3,02533467613176E-02 
477	 2,72677051037409E-02 
478	 2,68306998240175E-02 
479	 2,97263459417968E-02 
480	 3,04323831506489E-02 
481	 2,70263443874938E-02 
482	 2,62876676834119E-02 
483	 0,027736712901466 
484	 2,96101502851714E-02 
485	 3,01896283436821E-02 
486	 2,89331522585184E-02 
487	 2,55092765684502E-02 
488	 2,51145822842952E-02 
489	 3,08441150453452E-02 
490	 3,15595639102483E-02 
491	 2,86279710931952E-02 
492	 2,94379921391597E-02 
493	 3,03426595655472E-02 
494	 3,01844172813449E-02 
495	 2,89142356802457E-02 
496	 2,81847856208273E-02 
497	 2,97869502426632E-02 
498	 3,06182603558208E-02 
499	 3,03116524163279E-02 
500	 0,030144042993615 
501	 2,98435130071162E-02 
502	 2,93950475586191E-02 
503	 2,95733842832107E-02 
504	 3,03968654880702E-02 
505	 3,17804669433269E-02 
506	 3,28821253692244E-02 
507	 3,30688613619162E-02 
508	 3,09813956203426E-02 
509	 2,91659882807907E-02 
510	 2,98835331996891E-02 
511	 3,12445600200756E-02 
512	 3,23972638719789E-02 
513	 3,20934185209958E-02 
514	 3,24582110875018E-02 
515	 3,39159161177648E-02 
516	 3,28137665286391E-02 
517	 0,030963197727652 
518	 3,13399957642092E-02 
519	 3,15521768533256E-02 
520	 3,13445185892774E-02 
521	 3,21137507568965E-02 
522	 3,26329349317674E-02 
523	 3,21586399974835E-02 
524	 3,28723749910873E-02 
525	 3,42277234975352E-02 
526	 3,43924601503376E-02 
527	 3,36514185636419E-02 
528	 3,25232445625902E-02 
529	 3,32589613460526E-02 
530	 3,46253661449056E-02 
531	 3,50263805230004E-02 
532	 3,38911763471657E-02 
533	 3,21286906725083E-02 
534	 3,28838249535274E-02 
535	 3,42336341719049E-02 
536	 3,48680592208373E-02 
537	 3,39539311629156E-02 
538	 3,26716225514496E-02 
539	 0,033414223387147 
540	 3,37359207708305E-02 
541	 3,32721964676024E-02 
542	 3,40838015023341E-02 
543	 3,49046594683751E-02 
544	 3,44629991474856E-02 
545	 3,40517975337123E-02 
546	 0,034090369732975 
547	 3,50566722424406E-02 
548	 3,55408633963145E-02 
549	 3,49804858106917E-02 
550	 3,48526458269874E-02 
551	 3,50845770466751E-02 
