Wavelength	BELON00148.asd
325	 0,145471966633319 
326	 0,216951888026268 
327	 0,242609436818604 
328	 0,173979167264484 
329	 7,47772518969274E-02 
330	 5,89407922254755E-02 
331	 0,190138402850027 
332	 0,194152320535481 
333	 0,121249082137031 
334	 0,149392695603129 
335	 0,202804405608811 
336	 0,245468155738848 
337	 0,202495012735644 
338	 0,146123985014663 
339	 0,13006460873152 
340	 0,107239846491385 
341	 8,25842218144371E-02 
342	 6,04766733027552E-02 
343	 7,18155058933512E-02 
344	 0,110984681021716 
345	 0,107443558602191 
346	 9,70722953174313E-02 
347	 0,116073885703526 
348	 0,105200860726265 
349	 7,36615418522361E-02 
350	 6,90274083456165E-02 
351	 5,67695791099731E-02 
352	 3,46838877769286E-02 
353	 0,074364330558763 
354	 0,101658681865696 
355	 2,18910885994728E-02 
356	 1,29465258405455E-02 
357	 6,90605967860078E-02 
358	 9,02018282055749E-02 
359	 6,91043881248751E-02 
360	 0,014015288277457 
361	 2,10978652283651E-02 
362	 5,29695410743967E-02 
363	 4,28654337140313E-02 
364	 3,97322060457595E-02 
365	 4,88565103393277E-02 
366	 4,71806146232586E-02 
367	 5,28819859341126E-02 
368	 7,26584082388658E-02 
369	 7,35383768606672E-02 
370	 5,85821442035175E-02 
371	 3,97723468028308E-02 
372	 3,41972895908756E-02 
373	 4,23770467963819E-02 
374	 4,08635470752097E-02 
375	 3,97388703393246E-02 
376	 4,65126336421712E-02 
377	 0,051738355860457 
378	 5,49532368011001E-02 
379	 5,87705588795578E-02 
380	 5,62696597855168E-02 
381	 4,88280587141725E-02 
382	 5,82945576218443E-02 
383	 5,90656616898763E-02 
384	 2,96895098102455E-02 
385	 0,01791569724696 
386	 2,50875260754767E-02 
387	 2,73062292258079E-02 
388	 0,038013775879031 
389	 0,056202805202096 
390	 5,65296615675893E-02 
391	 4,28779733056454E-02 
392	 2,26486623629915E-02 
393	 2,28108697740112E-02 
394	 3,94895348026911E-02 
395	 4,53413469405972E-02 
396	 0,04182818073878 
397	 3,18951772808572E-02 
398	 3,40397336145873E-02 
399	 3,64211926531608E-02 
400	 1,76763211319425E-02 
401	 1,45555730137726E-02 
402	 2,87347273799434E-02 
403	 0,029411530061117 
404	 2,91625382328867E-02 
405	 3,53349040178322E-02 
406	 2,82177182053279E-02 
407	 1,59292660113301E-02 
408	 1,97898816415528E-02 
409	 2,14622777480547E-02 
410	 1,81857519732495E-02 
411	 2,34681874220587E-02 
412	 2,84273587205709E-02 
413	 2,49144059494208E-02 
414	 2,09624351885398E-02 
415	 1,91507514670857E-02 
416	 2,17097226660321E-02 
417	 2,62216845051333E-02 
418	 3,01382628436465E-02 
419	 2,57981929766043E-02 
420	 1,95112372936836E-02 
421	 0,019975328107362 
422	 2,05042095273532E-02 
423	 1,96968234139054E-02 
424	 1,80362295245678E-02 
425	 1,69010477935331E-02 
426	 1,70572339028382E-02 
427	 1,66846892222779E-02 
428	 1,66325440240505E-02 
429	 1,88887063974189E-02 
430	 0,021320940832536 
431	 2,27345078181259E-02 
432	 2,15806813890004E-02 
433	 1,93563980461947E-02 
434	 0,017481734927208 
435	 1,64644606775843E-02 
436	 1,63629263061291E-02 
437	 1,67920225883699E-02 
438	 1,80583237559693E-02 
439	 1,97658334833407E-02 
440	 0,019307395581419 
441	 1,82320158050319E-02 
442	 1,87346899821493E-02 
443	 2,00908906467616E-02 
444	 0,021798481930589 
445	 2,31875362257864E-02 
446	 2,24830174458843E-02 
447	 1,92412770845951E-02 
448	 1,95715701381673E-02 
449	 2,20027115824724E-02 
450	 2,23279356810531E-02 
451	 2,13914626723123E-02 
452	 2,01952046746976E-02 
453	 2,27847401815429E-02 
454	 2,42507351117274E-02 
455	 2,03292094209738E-02 
456	 1,88799302078883E-02 
457	 1,97390128903318E-02 
458	 1,80215009903878E-02 
459	 0,0171495580117 
460	 1,79741787469076E-02 
461	 1,61970735536266E-02 
462	 1,49125628325415E-02 
463	 1,86814218730602E-02 
464	 2,13307119174975E-02 
465	 2,12122480704843E-02 
466	 0,01826369138329 
467	 1,69206507500676E-02 
468	 0,019602860200825 
469	 1,93449296769331E-02 
470	 1,77822000890773E-02 
471	 2,04244301146555E-02 
472	 2,16988362614964E-02 
473	 2,01396703413056E-02 
474	 1,76098989488382E-02 
475	 1,60396878435639E-02 
476	 1,71400187124789E-02 
477	 1,93861111956898E-02 
478	 2,09859193980058E-02 
479	 1,78446703291708E-02 
480	 1,68404548929256E-02 
481	 2,01893382075091E-02 
482	 1,86082691785759E-02 
483	 1,56425275752896E-02 
484	 1,79448528128791E-02 
485	 2,02674364346448E-02 
486	 0,020743861490122 
487	 1,78347460794121E-02 
488	 1,53255073783416E-02 
489	 0,016061584925043 
490	 1,77319575456324E-02 
491	 1,91126251307432E-02 
492	 1,83664267086302E-02 
493	 1,81800568681917E-02 
494	 1,91255598040661E-02 
495	 0,01893972424739 
496	 1,77421206224668E-02 
497	 1,58916419115282E-02 
498	 0,015002117666094 
499	 1,53155357229498E-02 
500	 1,61572024711934E-02 
501	 1,72428450160391E-02 
502	 1,82592891315271E-02 
503	 1,87810012041047E-02 
504	 1,82191686284928E-02 
505	 1,54887817121974E-02 
506	 1,44214090029875E-02 
507	 1,54738529537074E-02 
508	 1,47893739154808E-02 
509	 0,014243428990439 
510	 1,56025472903317E-02 
511	 1,74028224774352E-02 
512	 1,88902133111348E-02 
513	 0,01902612512295 
514	 1,87892869968866E-02 
515	 1,85559982708983E-02 
516	 1,75163283371413E-02 
517	 1,69224093923409E-02 
518	 1,85880454156149E-02 
519	 1,89313782778926E-02 
520	 1,76895381062003E-02 
521	 1,77105037124233E-02 
522	 1,73344617745507E-02 
523	 1,55939525052401E-02 
524	 1,57486732856752E-02 
525	 1,72736872375853E-02 
526	 1,80041812742634E-02 
527	 1,80516044081386E-02 
528	 1,74265804645539E-02 
529	 1,65164943728741E-02 
530	 1,56891880846361E-02 
531	 1,53050675661928E-02 
532	 1,57525027017256E-02 
533	 1,67704602369133E-02 
534	 1,74229761668004E-02 
535	 1,76416794069851E-02 
536	 1,74140690442179E-02 
537	 1,70643914643502E-02 
538	 1,69670383397342E-02 
539	 1,78015290558112E-02 
540	 1,76147672666757E-02 
541	 1,62914126723809E-02 
542	 1,63537540467605E-02 
543	 1,68452363805412E-02 
544	 1,67404071218214E-02 
545	 0,017043233226852 
546	 1,74544470561192E-02 
547	 1,65666110466241E-02 
548	 1,59773430728059E-02 
549	 1,64058869964477E-02 
550	 1,68465789923997E-02 
551	 0,017178350634497 
552	 1,74457299557105E-02 
553	 1,68656095796336E-02 
554	 1,58455030589056E-02 
555	 1,69901478888217E-02 
556	 1,78854513392755E-02 
557	 1,66067398496769E-02 
558	 1,57118890715423E-02 
559	 1,54934979195745E-02 
560	 1,53468133868902E-02 
561	 1,58651711117134E-02 
562	 1,69126595031784E-02 
563	 1,64778669777658E-02 
564	 1,53082188300983E-02 
565	 1,46047207350072E-02 
566	 1,55392366268836E-02 
567	 1,75546645762869E-02 
568	 1,76220429331113E-02 
569	 1,71568964562799E-02 
570	 1,71349717847592E-02 
571	 1,68074741700773E-02 
572	 1,64120512833627E-02 
