Wavelength	GRA-VIE00924.asd
325	 0,203064274154489 
326	 0,122897209212094 
327	 3,41536610805035E-02 
328	 1,32389607906111E-02 
329	 0,14596046379207 
330	 0,282792692833001 
331	 0,224867152074531 
332	 0,18877871034464 
333	 0,166084708062078 
334	 9,57843858692487E-02 
335	 0,166661942220017 
336	 0,318753853617617 
337	 0,29383401345745 
338	 0,217264390888576 
339	 0,173794995037593 
340	 0,128609158411128 
341	 0,104813904457341 
342	 0,190495942041008 
343	 0,23876884983499 
344	 0,22109736473728 
345	 0,1972874009864 
346	 0,167318500087174 
347	 0,133741777336154 
348	 8,72423114027999E-02 
349	 0,04875025457052 
350	 7,85391177368747E-02 
351	 9,68251655597154E-02 
352	 8,91396289321767E-02 
353	 0,12801470536273 
354	 0,164154161007564 
355	 0,142024125829414 
356	 0,123860081926849 
357	 0,116834834159284 
358	 0,102806722604227 
359	 8,26404546152665E-02 
360	 5,83170688158405E-02 
361	 4,78347230692167E-02 
362	 6,05423256734729E-02 
363	 0,104529337249761 
364	 0,124420693040064 
365	 0,11246066521956 
366	 0,091317055872751 
367	 8,85202231322443E-02 
368	 0,114776043122952 
369	 0,102617673218116 
370	 8,15304458900105E-02 
371	 0,11746391700008 
372	 0,123236925667364 
373	 8,65464202125046E-02 
374	 0,072629887924293 
375	 6,38279246359707E-02 
376	 4,60312054520212E-02 
377	 4,86314297444357E-02 
378	 0,065452771359486 
379	 7,20323687875117E-02 
380	 8,03620323792873E-02 
381	 8,88401997939744E-02 
382	 7,46381112663358E-02 
383	 5,97941948260195E-02 
384	 0,066693282091555 
385	 7,14607468666583E-02 
386	 0,069407779967749 
387	 5,89527565604336E-02 
388	 5,83626069850409E-02 
389	 7,17988729502885E-02 
390	 7,67861493040698E-02 
391	 7,68362053121182E-02 
392	 7,80734063273227E-02 
393	 5,90081520341889E-02 
394	 3,20844481508507E-02 
395	 4,99083074214014E-02 
396	 7,09804397261187E-02 
397	 7,48524702319928E-02 
398	 6,52667019648589E-02 
399	 5,27013166856594E-02 
400	 5,04276723781524E-02 
401	 5,32573974669833E-02 
402	 5,65792943613198E-02 
403	 4,82129563764496E-02 
404	 4,35740562429445E-02 
405	 5,17325063577952E-02 
406	 5,01588303843779E-02 
407	 4,37811516919042E-02 
408	 4,96630384995746E-02 
409	 5,20486083244105E-02 
410	 4,82772858628549E-02 
411	 4,69279448201969E-02 
412	 0,048593701022683 
413	 5,28377735214866E-02 
414	 4,88772921709152E-02 
415	 4,15026489242102E-02 
416	 4,89654189887223E-02 
417	 5,26947498274789E-02 
418	 4,73615625789837E-02 
419	 4,80378408037215E-02 
420	 5,10993269274505E-02 
421	 5,04387165424107E-02 
422	 4,65367786008483E-02 
423	 4,19273744105986E-02 
424	 4,42851546583626E-02 
425	 0,045722524677096 
426	 4,19526934341749E-02 
427	 3,98065470833939E-02 
428	 4,01614262938397E-02 
429	 4,30952960947678E-02 
430	 4,37176740965838E-02 
431	 4,16115957965107E-02 
432	 4,26772727755772E-02 
433	 4,31833395314243E-02 
434	 4,01672380068499E-02 
435	 4,32064329375277E-02 
436	 4,92817223859908E-02 
437	 4,68668697480788E-02 
438	 4,25913052932549E-02 
439	 4,00333397548944E-02 
440	 4,37855283872672E-02 
441	 4,72116558009653E-02 
442	 4,18435497059702E-02 
443	 3,88008502518864E-02 
444	 3,99285681240625E-02 
445	 4,11407585586178E-02 
446	 4,43523539913778E-02 
447	 4,94960259710603E-02 
448	 4,59821079564483E-02 
449	 3,93601696983172E-02 
450	 4,26070020588601E-02 
451	 4,46331429794126E-02 
452	 4,31855435903967E-02 
453	 0,044399497575892 
454	 4,54647751183229E-02 
455	 4,37974346783987E-02 
456	 4,44050658024048E-02 
457	 4,63264202488686E-02 
458	 4,41600834828465E-02 
459	 4,35539248040898E-02 
460	 4,60595942813059E-02 
461	 0,04536435497618 
462	 4,35379328821865E-02 
463	 4,41545086445144E-02 
464	 4,20287098842605E-02 
465	 3,83207544481827E-02 
466	 4,16021870632852E-02 
467	 4,45828301540195E-02 
468	 4,28877642660174E-02 
469	 4,37488415066486E-02 
470	 4,55702898287732E-02 
471	 4,29355618818634E-02 
472	 4,25710203710913E-02 
473	 4,55230363217883E-02 
474	 4,56981213149402E-02 
475	 4,53520699958721E-02 
476	 4,68471271981644E-02 
477	 4,54827313841621E-02 
478	 4,23570399615225E-02 
479	 4,32836252946766E-02 
480	 4,29810057505596E-02 
481	 3,97169936717896E-02 
482	 3,92609042756531E-02 
483	 4,05608677503037E-02 
484	 4,11442794240283E-02 
485	 4,22171218109953E-02 
486	 4,32758133884021E-02 
487	 4,13340870855228E-02 
488	 4,04219056389444E-02 
489	 4,32929518401379E-02 
490	 4,52482402870328E-02 
491	 4,50053189054408E-02 
492	 4,09354365298661E-02 
493	 3,96514525826261E-02 
494	 0,042595180237636 
495	 4,30093019997257E-02 
496	 4,20593207195556E-02 
497	 4,16471920980472E-02 
498	 4,18246648237366E-02 
499	 4,22022909096862E-02 
500	 0,041252558215652 
501	 4,09448735530862E-02 
502	 4,20911789201231E-02 
503	 4,13980387008527E-02 
504	 0,040346248404988 
505	 4,23900463812565E-02 
506	 4,25685500649828E-02 
507	 4,04161918134252E-02 
508	 4,08389565585119E-02 
509	 4,14362732134051E-02 
510	 3,99765753819146E-02 
511	 3,89672377297285E-02 
512	 3,92304813660807E-02 
513	 4,19526861260569E-02 
514	 4,31175688335045E-02 
515	 4,15167840767964E-02 
516	 4,19467377552444E-02 
517	 4,36555438437581E-02 
518	 4,50066350932419E-02 
519	 4,43847010758293E-02 
520	 4,23147570741164E-02 
521	 4,22765520700995E-02 
522	 4,30702172435922E-02 
523	 4,37201610216073E-02 
524	 4,39877041399158E-02 
525	 0,044089668708107 
526	 4,47050043460232E-02 
527	 4,52464810142041E-02 
528	 4,53435192347729E-02 
529	 4,41772320612516E-02 
530	 0,043008696251798 
531	 4,32940732193028E-02 
532	 4,41490046648998E-02 
533	 4,51283791904442E-02 
534	 4,56063302535075E-02 
535	 0,045892090429201 
536	 4,62842796337169E-02 
537	 4,78023662498785E-02 
538	 4,92228505695585E-02 
539	 4,79699202630985E-02 
540	 4,77791593711577E-02 
541	 0,049422698292745 
542	 5,05993215989011E-02 
543	 5,11311863269955E-02 
544	 5,10136040233432E-02 
545	 5,12967593793673E-02 
546	 5,21987088816376E-02 
547	 0,053708904967864 
548	 5,47472937719029E-02 
549	 5,49930036599956E-02 
550	 5,64674338687765E-02 
551	 5,82757930700722E-02 
552	 5,86396226789306E-02 
553	 5,99526201101673E-02 
554	 6,22220080414563E-02 
555	 6,26146381779293E-02 
556	 6,30656100233034E-02 
557	 6,51954759375327E-02 
558	 0,067882676872863 
559	 7,01946825072015E-02 
560	 7,02728009247096E-02 
561	 7,09948119096051E-02 
562	 7,32730095634938E-02 
563	 7,49117301487119E-02 
564	 7,57449160634193E-02 
565	 7,58276807915697E-02 
566	 7,65413794189495E-02 
567	 7,78334488697737E-02 
568	 7,81268087348524E-02 
569	 7,80038709683473E-02 
570	 7,78980974759555E-02 
571	 7,77233536851235E-02 
572	 7,77618521825758E-02 
573	 7,88044077642428E-02 
574	 7,85342576488485E-02 
575	 7,66579738982618E-02 
576	 7,65365021416757E-02 
577	 7,65873436584296E-02 
578	 7,48286284435788E-02 
579	 7,43522683474105E-02 
580	 7,50697872009198E-02 
581	 7,44496559125052E-02 
582	 7,36773983590767E-02 
583	 7,33254291429525E-02 
584	 0,072349216696739 
585	 7,13405383054943E-02 
586	 7,15601200004151E-02 
587	 0,071568934667654 
588	 7,10925812340229E-02 
589	 0,070976299734275 
590	 7,12054666466123E-02 
591	 7,17013204694811E-02 
592	 7,18929289018251E-02 
593	 7,19364098155631E-02 
594	 7,25552257645387E-02 
595	 7,34843957487084E-02 
596	 7,45148473378633E-02 
597	 7,52235025488587E-02 
598	 7,54978270512846E-02 
599	 7,52388978291874E-02 
600	 0,075500315756338 
601	 7,61808521487524E-02 
