Wavelength	MORB100458.asd
423	 4,01756048554961E-02 
424	 3,46635067205979E-02 
425	 3,21109384147813E-02 
426	 3,72461338354276E-02 
427	 3,66045323729279E-02 
428	 0,03385358377504 
429	 3,88961515260832E-02 
430	 4,11679508784369E-02 
431	 3,85337092776384E-02 
432	 3,53108725929044E-02 
433	 0,035332400644719 
434	 4,09198776307665E-02 
435	 3,84393213050017E-02 
436	 3,11528048221467E-02 
437	 3,40218485119473E-02 
438	 3,63553024397834E-02 
439	 3,47846990862593E-02 
440	 3,55449053762867E-02 
441	 3,73390024921969E-02 
442	 3,78593482877557E-02 
443	 3,89933038361669E-02 
444	 4,00888106414499E-02 
445	 3,72581863152333E-02 
446	 3,57384467793164E-02 
447	 3,83481426087862E-02 
448	 0,039305090672928 
449	 3,86680243856264E-02 
450	 3,81512997131798E-02 
451	 0,036586804994212 
452	 3,47342479581391E-02 
453	 3,74192676515191E-02 
454	 3,93638708058987E-02 
455	 3,58880926759394E-02 
456	 3,40812760182158E-02 
457	 3,50440205650385E-02 
458	 3,78980024214847E-02 
459	 4,05353045777287E-02 
460	 4,14540878883209E-02 
461	 3,83839717174964E-02 
462	 3,55000683854202E-02 
463	 3,85133469031236E-02 
464	 3,93922365851822E-02 
465	 3,72330789623295E-02 
466	 3,57677327629969E-02 
467	 3,72890565880004E-02 
468	 4,23621496655095E-02 
469	 4,17874502341964E-02 
470	 3,78698424532807E-02 
471	 3,77258946973214E-02 
472	 3,82622392200666E-02 
473	 3,86174211039964E-02 
474	 3,91242511037029E-02 
475	 3,86724718556162E-02 
476	 3,63091012079753E-02 
477	 3,50652552944695E-02 
478	 3,50715438081154E-02 
479	 3,43017652918968E-02 
480	 3,58313556193727E-02 
481	 4,01160427400065E-02 
482	 0,040798134423209 
483	 3,90898935474088E-02 
484	 3,78095162632225E-02 
485	 3,58526057369522E-02 
486	 3,40150039897098E-02 
487	 3,57470215861949E-02 
488	 3,80117322348782E-02 
489	 3,83229919386082E-02 
490	 3,60988685229367E-02 
491	 3,32186966278711E-02 
492	 3,42621521755142E-02 
493	 3,48382301435965E-02 
494	 3,39695269872124E-02 
495	 3,52066664871008E-02 
496	 3,65307684349604E-02 
497	 3,54650884069926E-02 
498	 0,035058094357249 
499	 3,57213446065207E-02 
500	 3,66414774958488E-02 
501	 3,67572035292474E-02 
502	 3,57007929351809E-02 
503	 3,59757602642876E-02 
504	 3,67080696045556E-02 
505	 3,58135537437647E-02 
506	 3,49284050498274E-02 
507	 0,034635570038598 
508	 3,50691889157286E-02 
509	 3,57834693863194E-02 
510	 3,63641136217084E-02 
511	 3,70863555575074E-02 
512	 3,75736144552323E-02 
513	 3,66844047113016E-02 
514	 3,62519415115809E-02 
515	 3,68350828974663E-02 
516	 3,63492164823672E-02 
517	 0,035379786855607 
518	 0,034973959879224 
519	 0,035587619870704 
520	 3,66767180301285E-02 
521	 3,57931331253927E-02 
522	 3,49803828803607E-02 
523	 3,56242317114099E-02 
524	 3,56610570414458E-02 
525	 0,035051485171109 
526	 3,43991590205692E-02 
527	 3,38267202158776E-02 
528	 3,36300739932201E-02 
529	 3,48203132371813E-02 
530	 3,61673328407257E-02 
531	 3,62249761307197E-02 
532	 3,56622750644641E-02 
533	 3,48965654467467E-02 
534	 3,46338273595942E-02 
535	 0,034677144981165 
536	 3,48375909409893E-02 
537	 3,45503590712578E-02 
538	 3,40757854275559E-02 
539	 3,39936517666025E-02 
540	 3,43362992748035E-02 
541	 3,49812725579939E-02 
542	 3,53568273346907E-02 
543	 3,53838799767996E-02 
544	 3,50419166673491E-02 
545	 3,46597989109588E-02 
546	 3,44818080497158E-02 
547	 3,49407918065278E-02 
548	 3,53238227299212E-02 
549	 3,53151173629817E-02 
550	 3,54879734712834E-02 
551	 0,035573212018478 
552	 0,035039020121569 
553	 3,48069509328479E-02 
554	 3,51447189050002E-02 
555	 3,60465601520121E-02 
556	 0,036426602477319 
557	 3,54910356222632E-02 
558	 0,034904407964313 
559	 3,50290305067155E-02 
560	 3,60433981868463E-02 
561	 3,65969996846376E-02 
562	 3,62188659786898E-02 
563	 3,60340226752519E-02 
564	 3,59339581326897E-02 
565	 3,56211709589681E-02 
566	 0,036212433349491 
567	 3,74097679800809E-02 
568	 3,70497182474214E-02 
569	 3,70000605121915E-02 
570	 0,038465221488969 
571	 0,039603487762042 
572	 4,03202353379114E-02 
573	 4,11105140424036E-02 
574	 0,041688637365908 
575	 4,20709062362975E-02 
576	 4,28465184131824E-02 
577	 4,35564939772309E-02 
578	 4,36573576610374E-02 
579	 4,40190976463004E-02 
580	 4,46900991707561E-02 
581	 4,50991016574623E-02 
582	 4,58403146703361E-02 
583	 4,69398086096214E-02 
584	 4,57770249553751E-02 
585	 4,40535887337312E-02 
586	 4,53718005538338E-02 
587	 4,62287951297412E-02 
588	 4,59048852054965E-02 
589	 4,63012076149755E-02 
590	 4,66325809114061E-02 
591	 4,61601954632768E-02 
592	 4,61413313625641E-02 
593	 4,65802966513771E-02 
594	 4,69387537080897E-02 
595	 4,65095461051533E-02 
596	 4,52265890217789E-02 
597	 4,52474017307704E-02 
598	 4,57406675713677E-02 
599	 4,51274617963063E-02 
600	 4,43283668964926E-02 
601	 4,37037647554893E-02 
602	 4,36035010851122E-02 
603	 4,36765191104277E-02 
604	 4,35962998335555E-02 
605	 4,30327402124327E-02 
606	 4,23306678873725E-02 
607	 4,25325036823266E-02 
608	 4,24855111279319E-02 
609	 0,041849893044453 
610	 4,14206371534927E-02 
611	 4,10473510401072E-02 
612	 4,04659600268671E-02 
613	 3,98669343826684E-02 
614	 3,93889827192658E-02 
615	 0,039240062702492 
616	 3,93968614156732E-02 
617	 3,98098756747631E-02 
618	 4,03040130592441E-02 
619	 4,05624858369271E-02 
620	 4,00008799238532E-02 
621	 3,98014779283769E-02 
622	 4,02613383736894E-02 
623	 0,040648923455743 
624	 4,09239608540878E-02 
625	 4,10917967932889E-02 
626	 0,041189670964296 
627	 4,12616501347639E-02 
628	 4,13778730479605E-02 
629	 4,14931910159914E-02 
630	 4,17054615953788E-02 
631	 4,29208744203768E-02 
632	 4,41554867829936E-02 
633	 4,36374106906723E-02 
634	 4,39268351080541E-02 
635	 4,53586392776184E-02 
636	 4,60139397019758E-02 
637	 4,63180286701628E-02 
638	 0,046720018729227 
639	 4,76807673226782E-02 
640	 4,88835606177514E-02 
641	 4,92670265773251E-02 
642	 4,98089579129555E-02 
643	 5,07051733465294E-02 
644	 5,06379508945731E-02 
645	 5,04329082886824E-02 
646	 5,12910252933101E-02 
647	 5,20583991653717E-02 
648	 5,24254786683166E-02 
649	 0,052439176112679 
650	 5,23651643317789E-02 
651	 0,052354330319385 
652	 5,20265285903079E-02 
653	 5,13854701123191E-02 
654	 5,05279079690184E-02 
655	 4,96660601793657E-02 
656	 4,89651605154795E-02 
657	 4,87207133074664E-02 
658	 4,84159013072661E-02 
659	 4,75150615025102E-02 
660	 4,65046148057143E-02 
661	 4,55619657863831E-02 
662	 4,48207907341841E-02 
663	 4,42013583706846E-02 
664	 4,36216448692315E-02 
665	 4,27648183413779E-02 
666	 4,19841614038463E-02 
667	 4,18753916757904E-02 
668	 4,19428048179193E-02 
669	 4,18895447619345E-02 
670	 4,11672613439039E-02 
671	 4,06057564040779E-02 
672	 4,08161391544732E-02 
673	 4,05984409435645E-02 
674	 4,01285933172778E-02 
675	 0,040382523172324 
676	 4,04282953038754E-02 
677	 4,01025858609628E-02 
678	 4,05178663254863E-02 
679	 4,10884452806098E-02 
680	 4,10307774144125E-02 
681	 4,09919483378934E-02 
682	 4,12225953919483E-02 
683	 4,20487238825489E-02 
684	 4,26826167307749E-02 
685	 4,27653310769818E-02 
686	 4,34138253908061E-02 
687	 4,46424212667814E-02 
688	 4,61634824327117E-02 
689	 4,82059036906703E-02 
690	 5,06704615104235E-02 
691	 5,28209358510739E-02 
692	 5,55171906946426E-02 
693	 5,94926930515975E-02 
694	 6,35894090849349E-02 
695	 6,77551413783771E-02 
696	 7,22751767435191E-02 
697	 7,79366970579199E-02 
698	 8,50176457868169E-02 
699	 9,27023148224056E-02 
700	 0,100911282455975 
701	 0,109650554955156 
702	 0,118685987412098 
703	 0,127847233828582 
704	 0,136802990925431 
705	 0,146199578170825 
706	 0,156327410765301 
707	 0,166204975253694 
708	 0,175516245864489 
709	 0,183925156642641 
710	 0,192560318164346 
711	 0,201591661256344 
712	 0,209951317644203 
713	 0,217983076080029 
714	 0,226011773346912 
715	 0,233311877878293 
716	 0,240047707736852 
717	 0,247111619729383 
718	 0,253385395933252 
719	 0,258583682242068 
720	 0,264052186505524 
721	 0,269432189178374 
722	 0,274106691977237 
723	 0,278716638611386 
724	 0,283251980957403 
725	 0,287132643156201 
726	 0,29074349312485 
727	 0,294309920708427 
728	 0,297564030139602 
729	 0,300537421264005 
730	 0,303361728299831 
731	 0,305801870078562 
732	 0,307936645824751 
733	 0,310382438409995 
734	 0,312672842904817 
735	 0,314419678446 
736	 0,316237285566544 
737	 0,318127940343959 
738	 0,319818261783871 
739	 0,32134786905526 
740	 0,322728348433969 
741	 0,323951469499407 
742	 0,325243909825428 
743	 0,326841617240985 
744	 0,327774246810496 
745	 0,328202618701667 
746	 0,32932040514239 
747	 0,330478531259036 
748	 0,331341469690335 
749	 0,332165823258521 
750	 0,332820426877028 
751	 0,33305328737233 
752	 0,333616416226207 
753	 0,334533479294603 
754	 0,335026016637427 
755	 0,335392265163379 
756	 0,335867222144705 
757	 0,336440249156621 
758	 0,337063306060643 
759	 0,337635527889859 
760	 0,338214512786027 
761	 0,338767822458754 
762	 0,339111357322369 
763	 0,339324310375735 
764	 0,339513195143221 
765	 0,340002271419746 
766	 0,34065552597065 
767	 0,340925828034892 
768	 0,341301436353909 
769	 0,341925092557677 
770	 0,342465942711967 
771	 0,342854634692293 
772	 0,343055809514704 
773	 0,343565077296303 
774	 0,344270836294605 
775	 0,344496607541534 
776	 0,344514394876234 
777	 0,344523845889866 
778	 0,344842402189875 
779	 0,345341284683043 
780	 0,345777918384446 
781	 0,345953393348018 
782	 0,345959801050942 
783	 0,346403574596259 
784	 0,346626868064635 
785	 0,346319837536666 
786	 0,346779790772523 
787	 0,347521987504503 
788	 0,347371020722026 
789	 0,347066067642494 
790	 0,346899055097539 
791	 0,347072538639059 
792	 0,347410478850332 
793	 0,347732173732518 
794	 0,347823429044177 
795	 0,347709262811941 
796	 0,347501365861222 
797	 0,347517249226711 
798	 0,347819388289346 
799	 0,348034254163362 
800	 0,348323703284445 
801	 0,348816966755487 
802	 0,348871199292996 
803	 0,348739318699939 
804	 0,349391192874493 
805	 0,349959040773497 
806	 0,350192879256761 
807	 0,350641507945639 
808	 0,350976868204844 
809	 0,350853098906959 
810	 0,351150206606716 
811	 0,35186541352278 
812	 0,352491243552223 
813	 0,352929518431517 
814	 0,35309415425241 
815	 0,352878282289713 
816	 0,352861769395863 
817	 0,353700485604869 
818	 0,354296554933884 
819	 0,354592780280743 
820	 0,355318458172153 
821	 0,355641694997814 
822	 0,355305633067439 
823	 0,355354972827302 
824	 0,355677249763174 
825	 0,355984007124951 
826	 0,356277495648696 
827	 0,356532035203765 
828	 0,356711972113449 
829	 0,356910710029684 
830	 0,357185786412758 
831	 0,357577044480665 
832	 0,35787106611345 
833	 0,357785594083362 
834	 0,358041044534588 
835	 0,358597881931556 
836	 0,358743363399237 
837	 0,358636441591242 
838	 0,358448489321736 
839	 0,358734943885708 
840	 0,35921060319832 
841	 0,359383575462392 
842	 0,359633863317388 
843	 0,359951946780365 
844	 0,359957974273316 
845	 0,360245583376178 
846	 0,360999720509902 
847	 0,361068094051865 
848	 0,360851308406782 
849	 0,361094073537014 
850	 0,361253789236148 
851	 0,361288002027652 
852	 0,361452592120971 
853	 0,361781781946652 
854	 0,362215283617207 
855	 0,362224523332508 
856	 0,362063631827654 
857	 0,362159718339022 
858	 0,362314182283047 
859	 0,362509562204966 
860	 0,362888637845625 
861	 0,362944755294297 
862	 0,362551349300544 
863	 0,362844064111504 
864	 0,363081771628985 
865	 0,362190417425708 
866	 0,362526687903464 
867	 0,363953053961439 
868	 0,364409393513295 
869	 0,364191894028649 
870	 0,363591378576975 
871	 0,363646630903664 
872	 0,364149095126032 
873	 0,364695338654134 
874	 0,364983848984348 
875	 0,365070803234781 
876	 0,365403011277469 
877	 0,365589586433863 
878	 0,365553750989054 
879	 0,365807046323228 
880	 0,366145471784864 
881	 0,366321385432452 
882	 0,366745423123893 
883	 0,36717788994359 
884	 0,36671481993163 
885	 0,366623300825156 
886	 0,367305837032433 
887	 0,3682578641987 
888	 0,368769913350557 
889	 0,36831871728138 
890	 0,368588973252873 
891	 0,369321377107525 
892	 0,369225986941038 
893	 0,369291744355535 
894	 0,369656672395268 
895	 0,36941788226171 
896	 0,369495284400226 
897	 0,370504442503712 
898	 0,370899606596538 
899	 0,371068364253712 
900	 0,372182803841264 
901	 0,372449661311711 
902	 0,371721991090414 
903	 0,371383753335178 
904	 0,371638051098738 
905	 0,37244185282277 
906	 0,372443523158601 
907	 0,372071696202825 
908	 0,372183709050121 
909	 0,372367039351509 
910	 0,372421959359739 
911	 0,371973991065575 
912	 0,371790969720118 
913	 0,372029429641397 
914	 0,371070943547625 
915	 0,370580318893032 
916	 0,372361073647874 
917	 0,372668348528137 
918	 0,37184458225366 
919	 0,372839460882026 
920	 0,373494928586186 
921	 0,372985635420003 
922	 0,37110562834081 
923	 0,36957918520459 
924	 0,369705241542723 
925	 0,369199178967868 
926	 0,368492377473507 
927	 0,369049238248091 
928	 0,368974960646786 
929	 0,368093168024701 
930	 0,367837909456389 
931	 0,367737093565615 
932	 0,367523626775771 
933	 0,367494324909128 
934	 0,366966153981013 
935	 0,365135093722222 
936	 0,364505302940144 
937	 0,365002762246935 
938	 0,364874663604816 
939	 0,364002434258097 
940	 0,362413842060302 
941	 0,360786234136781 
942	 0,359673727017623 
943	 0,359465712601967 
944	 0,359623883643169 
945	 0,359281347114531 
946	 0,357066069071421 
947	 0,355624082125972 
948	 0,355262076079443 
949	 0,354113006014874 
950	 0,352452949448085 
951	 0,350636566693309 
952	 0,349742821489214 
953	 0,349519955744626 
954	 0,349430943438199 
955	 0,347783348203524 
956	 0,345021391819519 
957	 0,3431863318791 
958	 0,341694033302733 
959	 0,340759391036022 
960	 0,341949253011124 
961	 0,342584165719501 
962	 0,340855995087428 
963	 0,340081892580195 
964	 0,339928314105404 
965	 0,339156744857016 
966	 0,3390634635695 
967	 0,339367354305409 
968	 0,338289466485542 
969	 0,336975406856242 
970	 0,336274411771355 
971	 0,337776240410133 
972	 0,339092666658441 
973	 0,338166787362346 
974	 0,338077992339253 
975	 0,338886199920131 
976	 0,339782618713973 
977	 0,339757660562191 
978	 0,338877234844189 
979	 0,338534040136827 
980	 0,338283223428701 
981	 0,337902876342265 
982	 0,337218041950005 
983	 0,336956411598927 
984	 0,337844136817028 
985	 0,339701891759933 
986	 0,341276523034405 
987	 0,340318113548354 
988	 0,340033296452251 
989	 0,340838740346777 
990	 0,340590161309122 
991	 0,339767429831337 
992	 0,339508447443183 
993	 0,345086599679007 
994	 0,349907854460701 
995	 0,347213035894191 
996	 0,3445006799886 
997	 0,343531204482723 
998	 0,344795847042228 
999	 0,346310893577786 
1000	 0,346993168424752 
1001	 0,345217521937582 
1002	 0,345425889423392 
1003	 0,34939516881048 
1004	 0,353439131271565 
1005	 0,355192659462861 
1006	 0,353076385908053 
1007	 0,351343774234172 
1008	 0,352373681715478 
1009	 0,358778293989317 
1010	 0,360103340830649 
1011	 0,356441781085816 
1012	 0,358217815057882 
1013	 0,359529468415923 
1014	 0,358730727404637 
1015	 0,360967123084629 
1016	 0,362641656747076 
1017	 0,361120486658907 
1018	 0,362837576487192 
1019	 0,364675627774936 
1020	 0,360891612626503 
1021	 0,361806798713453 
1022	 0,366369209468522 
1023	 0,364258448436132 
1024	 0,365166865670382 
1025	 0,370564487647934 
1026	 0,371688658507059 
1027	 0,370424787558139 
1028	 0,368445160627657 
1029	 0,366991707018998 
1030	 0,367446336605738 
1031	 0,370728741915006 
1032	 0,371391019425872 
1033	 0,371458366082055 
1034	 0,377331418583695 
1035	 0,378048563153061 
1036	 0,373934668098917 
1037	 0,378163462861039 
1038	 0,379460914140985 
1039	 0,374574795067946 
1040	 0,374573510813491 
1041	 0,377903984150634 
1042	 0,382268402853642 
1043	 0,384073704987706 
1044	 0,384810339217466 
1045	 0,387279215061524 
1046	 0,389203385913441 
1047	 0,389568009708058 
1048	 0,387072649691769 
1049	 0,385433645571435 
1050	 0,385675392931557 
1051	 0,386146469002436 
1052	 0,38754289902038 
1053	 0,388544284908924 
1054	 0,380518948433183 
1055	 0,374537481619619 
1056	 0,379583857236258 
1057	 0,380494039789595 
1058	 0,380186421147421 
1059	 0,385400499274194 
1060	 0,391895952105179 
1061	 0,397653912349568 
1062	 0,40002242435572 
1063	 0,396295357830951 
1064	 0,389862095802626 
1065	 0,396122604141837 
1066	 0,396832169421128 
1067	 0,387690780408511 
1068	 0,390051093819382 
1069	 0,397072055837427 
1070	 0,400848959396296 
1071	 0,394476618753879 
1072	 0,3839361622099 
1073	 0,376787190523847 
1074	 0,370570095919917 
1075	 0,375166739429023 
