Wavelength	GRA-BER00717.asd
325	 0,137847125727803 
326	 5,85203443576621E-02 
327	 0,02897841004389 
328	 8,97668458453294E-02 
329	 0,140610303213412 
330	 0,152066010520957 
331	 8,81792341407569E-02 
332	 4,51708461400159E-02 
333	 2,07912724404054E-02 
334	-4,05997741242687E-02 
335	-4,79648915463097E-02 
336	-0,011344131512148 
337	-7,48007709663425E-02 
338	-0,101108139390926 
339	 3,52040561945562E-02 
340	 7,93526259151077E-02 
341	 3,95646789864736E-02 
342	 3,15916543494343E-02 
343	 7,2219013120641E-03 
344	-3,31318016928658E-02 
345	-2,76340520509617E-02 
346	-2,86643138147825E-03 
347	 8,81134780944546E-03 
348	 2,20840460013419E-02 
349	 3,60741724593189E-02 
350	 4,05381478224431E-02 
351	 6,08774796189034E-02 
352	 9,14079714561368E-02 
353	 7,97732441604927E-02 
354	 4,82505676975617E-02 
355	 2,14216965639352E-02 
356	-8,88601340128565E-03 
357	-2,78720448014505E-02 
358	 1,40127523460504E-02 
359	 3,23740919891172E-02 
360	 8,10252026715613E-03 
361	 2,32139055608051E-02 
362	 4,50471625248897E-02 
363	 1,36010482006503E-02 
364	 7,48440467572646E-03 
365	 2,84496352683585E-02 
366	 1,33077658646068E-02 
367	 7,69435217424666E-03 
368	 3,75696230519364E-02 
369	 6,45694055673085E-02 
370	 7,29535273795946E-02 
371	 4,77654688957219E-02 
372	 2,93908288702467E-02 
373	 2,81165688657132E-02 
374	 2,24818724838931E-02 
375	 1,23346606578264E-02 
376	-1,55406166959904E-03 
377	-9,6344773574384E-03 
378	-7,29784925355689E-03 
379	 9,93993475956133E-03 
380	 2,71565844254291E-02 
381	 3,74622063071128E-02 
382	 2,62215684055675E-02 
383	 1,58735297938464E-02 
384	 2,64499644562442E-02 
385	 2,87039047533036E-02 
386	 2,26298123068152E-02 
387	 2,04961067093292E-02 
388	 2,84831546267643E-02 
389	 4,23418520973705E-02 
390	 3,18916442687494E-02 
391	 1,28569709603773E-02 
392	 7,04101222741033E-03 
393	 1,17908554180152E-02 
394	 2,33242318422874E-02 
395	 3,28766173805252E-02 
396	 3,28811021938688E-02 
397	 2,17178843609786E-02 
398	 1,43810718770462E-02 
399	 1,34924162025418E-02 
400	 2,00022689464086E-02 
401	 2,11413157630902E-02 
402	 1,58851883113886E-02 
403	 1,36260024295191E-02 
404	 0,013791395283717 
405	 1,54770819150235E-02 
406	 1,44593233256368E-02 
407	 1,33226332882711E-02 
408	 1,84823523564633E-02 
409	 2,26891780952598E-02 
410	 2,38598073522423E-02 
411	 2,62057149928811E-02 
412	 2,23114500404741E-02 
413	 6,26750978579047E-03 
414	 4,46050886609809E-03 
415	 1,43366714404805E-02 
416	 1,66772728185437E-02 
417	 1,76282296913311E-02 
418	 1,87294757132426E-02 
419	 1,67990414210216E-02 
420	 1,28079672345076E-02 
421	 8,29912000832053E-03 
422	 7,89756382161015E-03 
423	 1,12632684065107E-02 
424	 1,34971951898807E-02 
425	 1,58175453687442E-02 
426	 1,87377927194005E-02 
427	 2,06057602881238E-02 
428	 2,13905021011213E-02 
429	 2,18415747760165E-02 
430	 1,76709886162047E-02 
431	 1,08445240137853E-02 
432	 1,52431393123812E-02 
433	 1,99352095246728E-02 
434	 1,55086426725559E-02 
435	 1,36465954500888E-02 
436	 1,53243738165054E-02 
437	 1,77993895941565E-02 
438	 1,84604974431284E-02 
439	 1,63167288751619E-02 
440	 1,31715543189435E-02 
441	 1,17673718774702E-02 
442	 1,50964871035985E-02 
443	 1,82701848928023E-02 
444	 1,85220040953508E-02 
445	 1,02778864802567E-02 
446	 7,17426133499948E-03 
447	 1,61470559985965E-02 
448	 1,77840133425175E-02 
449	 1,50652212300405E-02 
450	 1,90263186827084E-02 
451	 1,91873449326648E-02 
452	 1,48948262934171E-02 
453	 1,81460582583242E-02 
454	 2,15484625880825E-02 
455	 1,82612704363466E-02 
456	 1,63352047039593E-02 
457	 1,70706090926114E-02 
458	 0,019667026709628 
459	 2,26813816602553E-02 
460	 2,47407404373112E-02 
461	 2,31177485090034E-02 
462	 1,92315928629961E-02 
463	 1,52403359054723E-02 
464	 1,37867014977819E-02 
465	 1,50217950852687E-02 
466	 1,66891144119143E-02 
467	 1,70080847715614E-02 
468	 1,51806299368879E-02 
469	 1,59807112828757E-02 
470	 0,0178020314753 
471	 1,59840925350211E-02 
472	 0,015260415141845 
473	 1,65976179866507E-02 
474	 1,69126993331462E-02 
475	 1,65621679374929E-02 
476	 1,61357981383603E-02 
477	 1,75808684239951E-02 
478	 1,94826173971449E-02 
479	 1,66951061191961E-02 
480	 1,46810398793935E-02 
481	 1,59120726541273E-02 
482	 1,81536284599309E-02 
483	 1,97128297013606E-02 
484	 1,85919512073152E-02 
485	 1,67698225152333E-02 
486	 1,54170021131321E-02 
487	 1,63762389901549E-02 
488	 1,79618336386933E-02 
489	 1,86932023840291E-02 
490	 1,74053134499071E-02 
491	 1,50129139902291E-02 
492	 1,38046150937826E-02 
493	 1,40201929696015E-02 
494	 1,52450706217413E-02 
495	 1,41200413505459E-02 
496	 1,35015946734714E-02 
497	 1,67640981639041E-02 
498	 1,73330234022975E-02 
499	 1,49270230969832E-02 
500	 1,30778315141964E-02 
501	 1,32408391070714E-02 
502	 1,58362561721915E-02 
503	 1,68831509499411E-02 
504	 1,61413524202615E-02 
505	 1,40494481129584E-02 
506	 1,34241273770169E-02 
507	 1,47568321265022E-02 
508	 1,57733887069211E-02 
509	 1,64063068544301E-02 
510	 1,67196151182798E-02 
511	 1,72972315092108E-02 
512	 1,76689423764074E-02 
513	 1,62477662629462E-02 
514	 1,49493280091611E-02 
515	 1,46179903145084E-02 
516	 1,45232636027633E-02 
517	 1,45348268137827E-02 
518	 1,45474139049888E-02 
519	 1,54064866845834E-02 
520	 1,66897783472808E-02 
521	 1,62431162000788E-02 
522	 1,53898638416747E-02 
523	 1,51779173506114E-02 
524	 1,58511016281075E-02 
525	 1,65642456602672E-02 
526	 1,52028774448821E-02 
