Wavelength	SCO-GRA00639.asd
325	 1,92393233437423E-02 
326	 6,26457829074435E-02 
327	-3,76883987532906E-02 
328	-0,325092688823534 
329	-0,227379739064614 
330	-5,12668791490646E-02 
331	 4,64693428535846E-02 
332	 0,037961473816351 
333	-6,96138535394482E-03 
334	 0,075170127377421 
335	 5,34306521189376E-02 
336	-9,35047507431058E-02 
337	-6,89160678637566E-02 
338	 2,26010642898289E-03 
339	-5,03832572560503E-03 
340	-1,95796019689743E-02 
341	-1,72217032098881E-02 
342	 4,72484039271267E-02 
343	 4,45856985709351E-02 
344	-2,91538447855707E-02 
345	 3,09984730030867E-02 
346	 8,91748768972838E-02 
347	 2,55379151337567E-02 
348	 2,40315393215949E-02 
349	 7,29019043083614E-02 
350	 3,62697257905464E-02 
351	 1,05066907281238E-02 
352	 2,18885721346907E-02 
353	 0,030563015603089 
354	 2,77977634786965E-02 
355	 7,56586658383525E-03 
356	-1,29346379995612E-02 
357	-2,10895811260358E-02 
358	-2,93798801839221E-03 
359	 1,81085579672137E-02 
360	 2,63251445243965E-02 
361	-3,27251102445808E-03 
362	-3,07192648833789E-02 
363	-2,70310601142364E-03 
364	 1,57524730135734E-02 
365	 1,51041543268864E-02 
366	 2,58449866080697E-02 
367	 2,64954095438645E-02 
368	 9,03412490716305E-03 
369	 0,024714837284103 
370	 5,08276178459738E-02 
371	 0,0397213641629 
372	 2,00835999954983E-02 
373	 6,40931439730194E-03 
374	 2,05535548596998E-02 
375	 3,22755964277855E-02 
376	 2,09054386655851E-02 
377	 1,38661986500049E-02 
378	 1,56186895851498E-02 
379	 2,55264533128442E-02 
380	 2,87415600471101E-02 
381	 2,32626424315902E-02 
382	 2,69480043698628E-02 
383	 3,39745525288854E-02 
384	 3,75438588604451E-02 
385	 3,61520453456249E-02 
386	 3,08384998108642E-02 
387	 2,18335323851922E-02 
388	 2,34065687577824E-02 
389	 3,74232161760207E-02 
390	 4,08925274089853E-02 
391	 3,59050603853163E-02 
392	 2,70035953040008E-02 
393	 3,24684627449194E-02 
394	 4,58713045103237E-02 
395	 3,53153268651035E-02 
396	 2,66846807857224E-02 
397	 3,07991738942742E-02 
398	 2,77136165564169E-02 
399	 2,27589270925511E-02 
400	 2,70482724121914E-02 
401	 2,76059882669429E-02 
402	 2,51459602599761E-02 
403	 3,59155207449642E-02 
404	 0,041311379229342 
405	 3,04155307017381E-02 
406	 2,68197268468182E-02 
407	 2,76039076438327E-02 
408	 1,75580972002946E-02 
409	 1,87038602894469E-02 
