Wavelength	SCO-GRA00340.asd
325	 0,32905668007099 
326	 0,22354890200916 
327	 6,64208301479516E-02 
328	-6,4126661212215E-04 
329	 7,36167980879837E-02 
330	 0,149835451870851 
331	 0,181350408900328 
332	 0,198436364260736 
333	 0,193650764732139 
334	 0,132022518344369 
335	 9,72424307950551E-02 
336	 0,121322312293864 
337	 0,177648015653989 
338	 0,204922299662371 
339	 0,158997561765151 
340	 0,138929603239827 
341	 0,14123590559526 
342	 0,124869306608632 
343	 0,118569759094885 
344	 0,124596073688018 
345	 0,123003849077811 
346	 8,25681276614746E-02 
347	-2,54492771932541E-02 
348	-2,36635403511877E-02 
349	 6,33057737436098E-02 
350	 6,07735679894907E-02 
351	 5,61893431435082E-02 
352	 7,51515514046938E-02 
353	 0,091060193671704 
354	 8,33160987005572E-02 
355	 3,11481465622662E-02 
356	 2,18843131754439E-02 
357	 5,07054227867179E-02 
358	 4,54113306696563E-02 
359	 4,41781143790949E-02 
360	 6,05877950190019E-02 
361	 5,91937600455143E-02 
362	 4,75810248246629E-02 
363	 0,040793278191953 
364	 0,035442659443657 
365	 3,23737920177746E-02 
366	 3,42969082421524E-02 
367	 3,82494225301163E-02 
368	 0,042815748353491 
369	 5,50081832178108E-02 
370	 6,13816370186949E-02 
371	 3,71135893883299E-02 
372	 3,49194573972022E-02 
373	 0,060280170835201 
374	 6,73990408164078E-02 
375	 6,39030539186997E-02 
376	 5,73217286674717E-02 
377	 5,66595109925959E-02 
378	 6,01610181966415E-02 
379	 6,02009045220716E-02 
380	 5,72685398546219E-02 
381	 5,13290457833303E-02 
382	 4,04541835078771E-02 
383	 3,58297947155792E-02 
384	 4,74593516493479E-02 
385	 5,78857132820484E-02 
386	 6,12943017858438E-02 
387	 5,20454560018942E-02 
388	 5,25562454242934E-02 
389	 6,75766187142249E-02 
390	 7,00802368016905E-02 
391	 0,063052685761506 
392	 5,24928013918988E-02 
393	 0,051513756535821 
394	 5,84943600444823E-02 
395	 5,82177765687409E-02 
396	 5,97618061823362E-02 
397	 6,53079745692869E-02 
398	 5,63026869937004E-02 
399	 0,045482165032134 
400	 5,42915207104533E-02 
401	 5,89443491592561E-02 
402	 5,65957099612391E-02 
403	 6,12346360999862E-02 
404	 6,26276767285005E-02 
405	 5,50754851019672E-02 
406	 5,59272289870359E-02 
407	 6,04860558046039E-02 
408	 5,36198863474306E-02 
409	 4,97529727377491E-02 
410	 5,22182582133368E-02 
411	 5,49249475801567E-02 
412	 5,84846681477778E-02 
413	 6,31376193940827E-02 
414	 5,74452989529697E-02 
415	 4,65307234598756E-02 
416	 4,63924274393524E-02 
417	 5,14709259388265E-02 
418	 5,81774265551641E-02 
419	 5,94141670840367E-02 
420	 5,82969934903912E-02 
421	 5,96301602440248E-02 
422	 5,81196520025598E-02 
423	 5,29937292546081E-02 
424	 4,34489811212468E-02 
425	 4,18795110688887E-02 
426	 5,38642031708561E-02 
427	 5,81849190519792E-02 
428	 5,68207278126507E-02 
429	 5,86587016073138E-02 
430	 5,89763732630283E-02 
431	 5,70869269809949E-02 
432	 0,055028555964451 
433	 0,053745599376557 
434	 5,40435626963476E-02 
435	 5,74199483246506E-02 
436	 6,06601578502904E-02 
437	 5,42001564183572E-02 
438	 5,33283351940035E-02 
439	 6,20893590840429E-02 
440	 6,46327033510267E-02 
441	 0,062886630045639 
442	 6,12206926896725E-02 
443	 5,81660913416551E-02 
444	 5,53640694255444E-02 
445	 5,86683632753127E-02 
446	 6,06108274835074E-02 
447	 5,73656989261812E-02 
448	 5,93551421689251E-02 
449	 6,33812429413241E-02 
450	 6,08837906959177E-02 
451	 5,94049324502488E-02 
452	 6,07578648029535E-02 
453	 6,16444261989629E-02 
454	 6,30073357916895E-02 
455	 6,56714485559373E-02 
456	 6,69081151665636E-02 
457	 6,67120167168908E-02 
458	 0,066805157773969 
459	 6,54821767276686E-02 
460	 6,25334333604697E-02 
461	 6,06928729072098E-02 
462	 6,09412387709794E-02 
463	 6,40879921675755E-02 
464	 6,66755337915863E-02 
465	 6,70866680663261E-02 
466	 6,31844028494845E-02 
467	 6,09269461098691E-02 
468	 6,38369630448907E-02 
469	 6,52467263989758E-02 
470	 0,065233525386918 
471	 6,60550611072884E-02 
472	 6,65429045800093E-02 
473	 6,64051548764135E-02 
474	 6,57075017730102E-02 
475	 6,56226739812385E-02 
476	 6,71598873478621E-02 
477	 6,70160014388915E-02 
478	 6,61057335139833E-02 
479	 6,90333035011557E-02 
480	 7,14410102074533E-02 
481	 7,13047234540542E-02 
482	 6,97024246924083E-02 
483	 6,88324871912586E-02 
484	 7,17092661899941E-02 
485	 7,28430799426214E-02 
486	 7,14626670362191E-02 
487	 7,05193090894761E-02 
488	 0,07080686597719 
489	 7,25174219623895E-02 
490	 7,10800584498541E-02 
491	 6,82692343217963E-02 
492	 6,97990345782637E-02 
493	 7,17389184538018E-02 
494	 7,26696869030174E-02 
495	 7,25931151601101E-02 
496	 7,26908628623133E-02 
497	 7,42620532753023E-02 
498	 7,59737957959178E-02 
499	 7,66269815544928E-02 
500	 7,30878483011533E-02 
501	 7,19717405537723E-02 
502	 7,62168762175388E-02 
503	 7,67345418801406E-02 
504	 7,47366982128298E-02 
505	 7,42821518042528E-02 
506	 7,55009990701649E-02 
507	 7,78070917971378E-02 
508	 7,83051407711875E-02 
509	 7,75117517032152E-02 
510	 7,61568254431072E-02 
511	 7,64483745710152E-02 
512	 7,80348188123473E-02 
513	 7,90161925176598E-02 
514	 0,078941937339972 
515	 7,79743559048528E-02 
516	 7,87667432084169E-02 
517	 8,06223369655196E-02 
518	 8,22636845362389E-02 
519	 8,27975759808837E-02 
520	 8,22888119084158E-02 
521	 0,082057533858816 
522	 8,20301316394143E-02 
523	 8,21372150817041E-02 
524	 8,22345432342879E-02 
525	 8,24607919916918E-02 
526	 8,32437307502065E-02 
527	 8,37600283854905E-02 
528	 8,39638962288216E-02 
529	 8,55047130471887E-02 
530	 8,66023850232377E-02 
531	 8,51775112982203E-02 
532	 8,47102711170085E-02 
533	 8,56874995935932E-02 
534	 8,69882990303251E-02 
535	 8,78565685347411E-02 
536	 8,78635134402425E-02 
537	 8,78172675864574E-02 
538	 8,78832567343314E-02 
539	 8,81134318120446E-02 
540	 8,84652469667945E-02 
541	 8,88460595741249E-02 
542	 8,88616818696461E-02 
543	 8,90878671286198E-02 
544	 9,00612768628972E-02 
545	 0,090883767681271 
546	 9,12981614034619E-02 
547	 9,10935126891046E-02 
548	 9,11257544355028E-02 
549	 9,18615738007613E-02 
550	 9,32669828030402E-02 
551	 9,44659792910328E-02 
552	 0,094157479687227 
553	 9,35695404864782E-02 
554	 9,32473812453561E-02 
555	 9,37022002033023E-02 
556	 9,42591963973471E-02 
557	 9,43730791360349E-02 
558	 9,46552649242172E-02 
559	 9,52791121266978E-02 
560	 9,65710381248571E-02 
561	 0,097119966250809 
562	 9,65926838151144E-02 
563	 9,69312932379969E-02 
564	 9,76810295518662E-02 
565	 9,80080402983963E-02 
566	 9,78969104438353E-02 
567	 0,097646364226828 
