Wavelength	CAMFROU00502.asd
325	-0,155247762226052 
326	-9,41344790773377E-02 
327	 3,88750613156986E-02 
328	 0,185685943125873 
329	 0,229984758131125 
330	 0,183201864661005 
331	 0,049905200047827 
332	 7,82191270455392E-02 
333	 0,199795562568971 
334	 0,135573267314227 
335	 8,68149743023143E-02 
336	 8,98236590742101E-02 
337	 5,34836443539139E-02 
338	 3,71595765760689E-02 
339	 7,79752716602222E-02 
340	 6,42661789398754E-02 
341	 1,48170109610304E-02 
342	 5,44561359523007E-02 
343	 9,9010192615545E-03 
344	-0,121719597736642 
345	-3,70172123588477E-02 
346	 9,46388620786279E-02 
347	 0,15124953686165 
348	 8,43288158902763E-02 
349	-4,29357035188939E-02 
350	 8,41377920341951E-03 
351	 4,79830417369027E-02 
352	 1,93116326024552E-02 
353	-1,01280721818952E-03 
354	 4,45600822695255E-03 
355	 4,26340438152918E-02 
356	 6,35763451709222E-02 
357	 6,28395369353024E-02 
358	 6,10376555555166E-02 
359	 5,38113894612914E-02 
360	 4,11870489251511E-02 
361	 1,67773914179379E-02 
362	 6,21373316273903E-03 
363	 5,08898379218663E-02 
364	 6,17967187434438E-02 
365	 3,33095751748979E-02 
366	 1,90458014839954E-02 
367	 2,39981208211341E-02 
368	 4,60695749644241E-02 
369	 3,32215719678204E-02 
370	 1,06969479925192E-02 
371	 2,57220777523557E-02 
372	 3,22372297400952E-02 
373	 1,88006288198772E-02 
374	-8,90500539697297E-03 
375	-1,51219231283533E-02 
376	 2,20541678430169E-02 
377	 2,62749545841699E-02 
378	 0,006957536563673 
379	 2,30433118230119E-03 
380	 6,65595362596512E-03 
381	 1,90125711559012E-02 
382	 4,15867171517563E-02 
383	 0,05120242408378 
384	 0,029223343308722 
385	 2,48150479162286E-02 
386	 0,033249812745459 
387	 1,58660997395134E-02 
388	 1,27689955655818E-02 
389	 3,16724159669245E-02 
390	 3,02303658620836E-02 
391	 2,26424720743372E-02 
392	 2,94421261375249E-02 
393	 3,34891528152306E-02 
394	 3,37652101651451E-02 
395	 3,92021652511489E-02 
396	 3,85425542394659E-02 
397	 2,73856501822634E-02 
398	 1,45714146126976E-02 
399	 7,20025896897384E-03 
400	 1,47774507319189E-02 
401	 1,52339473012131E-02 
402	 8,34430893674568E-03 
403	 1,54289946387925E-02 
404	 2,52703291867192E-02 
405	 2,93774744037622E-02 
406	 2,27494556923688E-02 
407	 1,14850208136089E-02 
408	 7,70482919300825E-03 
409	 1,39978574855849E-02 
410	 2,48913393494312E-02 
411	 1,12326264633385E-02 
412	 2,76751280047962E-04 
413	 1,75794725450893E-02 
414	 2,23853331271351E-02 
415	 1,60427102965976E-02 
416	 2,11191781694317E-02 
417	 2,60456922920866E-02 
418	 2,61395115792832E-02 
419	 2,17638139614887E-02 
420	 1,67915484691382E-02 
421	 0,016124275752911 
422	 1,48599898571374E-02 
423	 1,25993811262891E-02 
424	 1,12756674928776E-02 
425	 1,25978659690826E-02 
426	 1,68281941907911E-02 
427	 1,76604751707735E-02 
428	 1,56014292232707E-02 
429	 1,26359127605623E-02 
430	 0,013413172225151 
431	 1,75573211098257E-02 
432	 1,65053026862619E-02 
433	 1,52458013897021E-02 
434	 1,81627337518912E-02 
435	 1,91086935411253E-02 
436	 1,69841076575144E-02 
437	 1,08439716899277E-02 
438	 9,27159615923345E-03 
439	 1,46405882174601E-02 
440	 1,78208939700225E-02 
441	 1,75168441944678E-02 
442	 1,32934260531407E-02 
443	 1,24844428783332E-02 
444	 1,47128409165936E-02 
445	 1,16654643898967E-02 
446	 1,03078953698507E-02 
447	 1,42103569916319E-02 
448	 1,39885808967964E-02 
449	 1,15549220050904E-02 
450	 1,27409007141498E-02 
451	 0,014904568587122 
452	 1,67357100526042E-02 
453	 1,63296428970879E-02 
454	 1,44992817243229E-02 
455	 1,23356636939739E-02 
456	 1,38923334792545E-02 
457	 1,75042456610697E-02 
458	 1,66260004596726E-02 
459	 1,65839836283612E-02 
460	 0,018689185042487 
461	 1,67025403391874E-02 
462	 1,26791530628176E-02 
463	 1,00040845280417E-02 
464	 1,19241035914203E-02 
465	 1,66908748269891E-02 
466	 1,52374199951591E-02 
467	 0,013546334091444 
468	 1,53114893261138E-02 
469	 1,57182509029461E-02 
470	 1,48879179016806E-02 
471	 1,43745309034043E-02 
472	 1,36541180980389E-02 
473	 1,29706010807958E-02 
474	 1,37586631695274E-02 
475	 1,50393386708568E-02 
476	 1,57800268767844E-02 
477	 1,63792241866982E-02 
478	 0,016321683064274 
479	 1,34420009886786E-02 
480	 1,36808083435592E-02 
481	 1,83907893095376E-02 
482	 1,60772277466079E-02 
483	 1,16175685452463E-02 
484	 1,39107200244367E-02 
485	 1,56855120967693E-02 
486	 1,53883831062509E-02 
487	 1,47962063865965E-02 
488	 1,43830924666356E-02 
489	 0,014549195988156 
490	 1,59855132809552E-02 
491	 1,70458758172436E-02 
492	 1,33466846910259E-02 
493	 1,18918249047273E-02 
494	 1,43839728929716E-02 
495	 1,53323542010709E-02 
496	 1,51900714494113E-02 
497	 1,49659407035765E-02 
498	 1,52985782953612E-02 
499	 1,59248133367961E-02 
500	 1,56155948321625E-02 
501	 1,44926497083902E-02 
502	 1,28845326616278E-02 
503	 1,26300406217263E-02 
504	 0,013201204110727 
505	 1,32087900497582E-02 
506	 1,36359137111177E-02 
507	 1,45803496806961E-02 
508	 1,56271266950486E-02 
509	 1,55727180752749E-02 
510	 1,35315402708351E-02 
511	 1,25302528117751E-02 
512	 1,29658778380987E-02 
513	 1,43598195937765E-02 
514	 1,50036388699879E-02 
515	 0,014208833619658 
516	 1,31535126509621E-02 
517	 1,27666399141189E-02 
518	 1,41355734235874E-02 
519	 1,45931207300466E-02 
520	 1,39094461754958E-02 
521	 1,40068353423311E-02 
522	 1,44459968800354E-02 
523	 0,014830980282827 
524	 1,47114902021165E-02 
525	 1,41951793185415E-02 
526	 1,35394923123067E-02 
527	 1,36787098959534E-02 
528	 1,46738386584711E-02 
529	 1,48741525078542E-02 
530	 1,45761759332958E-02 
531	 1,42789672007053E-02 
532	 1,50365815316137E-02 
533	 1,63818327388639E-02 
534	 1,61851378876396E-02 
535	 0,015411358527683 
536	 1,46679507651073E-02 
537	 1,38165781878631E-02 
538	 1,34862930300037E-02 
539	 0,014951393396632 
540	 1,51539214799962E-02 
541	 1,35932343981119E-02 
542	 1,26994987853969E-02 
543	 1,29105589418025E-02 
544	 0,014407183168259 
545	 0,014761395564366 
546	 1,40338260780864E-02 
547	 1,39483238557971E-02 
548	 1,38123335222712E-02 
549	 0,013476848878457 
550	 1,40679211470304E-02 
551	 1,49443692721313E-02 
552	 1,49578920377793E-02 
553	 1,46980057077776E-02 
554	 1,44492767292553E-02 
555	 1,47113134992484E-02 
556	 1,47810192021452E-02 
557	 1,41588304899332E-02 
558	 1,44580077108283E-02 
