Wavelength	GRA-VIE00703.asd
325	 0,279369898290669 
326	 0,421548928858465 
327	 0,382620185693535 
328	 0,192688170988534 
329	 0,263795596897975 
330	 0,359162274149449 
331	 0,264648326745066 
332	 0,20617535939719 
333	 0,187844530522287 
334	 0,259390236800728 
335	 0,305452011433161 
336	 0,288195511538142 
337	 0,2454412422052 
338	 0,237794082810727 
339	 0,301845490622436 
340	 0,326474021969523 
341	 0,291043572745069 
342	 0,189808785101 
343	 0,156725137630809 
344	 0,197933610392782 
345	 0,201531908533851 
346	 0,191103065733652 
347	 0,195127240802972 
348	 0,172061112314056 
349	 0,140655107859571 
350	 0,174590102244111 
351	 0,172598267247632 
352	 0,117562761285333 
353	 0,12296739269553 
354	 0,165802378566347 
355	 0,206233926770009 
356	 0,193807475328457 
357	 0,143886091611034 
358	 0,130632881995981 
359	 0,129930886192597 
360	 0,132757866998319 
361	 0,158076197783165 
362	 0,18094954195892 
363	 0,169543691951963 
364	 0,156413422113347 
365	 0,150430222054442 
366	 0,150155915635195 
367	 0,163811861765572 
368	 0,189400852749621 
369	 0,172217834658322 
370	 0,139674265705603 
371	 0,148205002143116 
372	 0,153885298775987 
373	 0,147143078762744 
374	 0,143104764042951 
375	 0,139205849480375 
376	 0,132751580929836 
377	 0,119675124791241 
378	 0,114312292612818 
379	 0,149108344614424 
380	 0,169018042138935 
381	 0,16154411110122 
382	 0,146397497253809 
383	 0,134882269470139 
384	 0,137240905408831 
385	 0,140591292319315 
386	 0,141426827190341 
387	 0,137599290239406 
388	 0,138289057463353 
389	 0,145519147921386 
390	 0,148898578603444 
391	 0,148178042606296 
392	 0,144122882691053 
393	 0,144701324687192 
394	 0,146873009254433 
395	 0,132821570969455 
396	 0,133019701879186 
397	 0,155218803225637 
398	 0,142013439405139 
399	 0,11530895960981 
400	 0,114657081170472 
401	 0,121717705284274 
402	 0,128430508849411 
403	 0,121915374944168 
404	 0,121908794858463 
405	 0,138821391566364 
406	 0,133740105020266 
407	 0,118677998479914 
408	 0,130610423520292 
409	 0,13139470316989 
410	 0,117101724505581 
411	 0,120192161351004 
412	 0,131438786959107 
413	 0,139925384187643 
414	 0,132176170660623 
415	 0,115344535643214 
416	 0,113976507387255 
417	 0,115792446732 
418	 0,116494236893234 
419	 0,121618654818955 
420	 0,125186967648966 
421	 0,119575063382523 
422	 0,111247928915877 
423	 0,105461292105223 
424	 0,112902482376348 
425	 0,11826063924501 
426	 0,113201349497646 
427	 0,111442583614941 
428	 0,114370626846181 
429	 0,121691069805888 
430	 0,1241594511106 
431	 0,1201500793233 
432	 0,116817227677188 
433	 0,115164940987649 
434	 0,115778362007901 
435	 0,118485380071122 
436	 0,121173950102036 
437	 0,119048285569586 
438	 0,116349187806221 
439	 0,115470997226543 
440	 0,11931122033715 
441	 0,122683365582295 
442	 0,119117023805832 
443	 0,116529507470109 
444	 0,116689768013595 
445	 0,118059788675581 
446	 0,121065645372733 
447	 0,125189525676153 
448	 0,124387568932175 
449	 0,1210297234938 
450	 0,121006583821875 
451	 0,1209820941087 
452	 0,120664624718911 
453	 0,12315417794606 
454	 0,125030345562884 
455	 0,123200161102394 
456	 0,121706557952224 
457	 0,121616279533328 
458	 0,123743027006167 
459	 0,124542356202523 
460	 0,122967029357426 
461	 0,123467319863753 
462	 0,124255717271883 
463	 0,122400672615039 
464	 0,122084327389722 
465	 0,123708640299338 
466	 0,125119506996984 
467	 0,125049830772112 
468	 0,12313884228988 
469	 0,124252861327051 
470	 0,126923174718528 
471	 0,127043211180468 
472	 0,126066728724164 
473	 0,124493020614511 
474	 0,122131063495599 
475	 0,122111732671114 
476	 0,127019626899507 
477	 0,126860196500706 
478	 0,12245798033949 
479	 0,121817524542209 
480	 0,122520745847853 
481	 0,123107081549 
482	 0,120574890910219 
483	 0,118571534008503 
