Wavelength	GRA-BER00654.asd
325	 0,12189137345543 
326	-5,74281405808148E-02 
327	-3,54088747145927E-02 
328	 0,20418323930614 
329	 0,192160573705543 
330	 6,61650626651475E-02 
331	-2,05677036607431E-02 
332	-0,108840392348239 
333	-0,115338104703727 
334	 0,128594108716582 
335	 0,205654291021462 
336	 7,13646802852653E-02 
337	-4,28468704748812E-02 
338	-8,03838300866035E-02 
339	 2,1477580857339E-04 
340	 7,75431732921966E-02 
341	 9,12983425414365E-02 
342	-2,30239214793182E-02 
343	-7,59011014964531E-02 
344	-2,07513465977795E-02 
345	 3,23516376723374E-02 
346	 4,48079136781653E-02 
347	-3,47106777037024E-03 
348	 2,74577990291966E-02 
349	 9,57427982884502E-02 
350	 4,71769568698738E-02 
351	 3,41461649581523E-02 
352	 9,17361469239102E-02 
353	 8,46630791007673E-02 
354	 4,31167043145015E-02 
355	 4,12746306469698E-03 
356	-1,32393502911431E-02 
357	 8,99758422064775E-04 
358	 4,90843518969644E-02 
359	 7,08491191111262E-02 
360	 5,59515560846131E-02 
361	 0,059995866775724 
362	 6,09317650251608E-02 
363	 1,84459826650824E-02 
364	 1,12114085383908E-02 
365	 3,72576491542537E-02 
366	 1,77350323620028E-02 
367	 1,99487117325804E-02 
368	 7,66723351400915E-02 
369	 8,66608569085312E-02 
370	 7,04402276317543E-02 
371	 8,09228371097324E-02 
372	 7,84137975042331E-02 
373	 5,88757000461345E-02 
374	 5,49435006504353E-02 
375	 4,74253564125266E-02 
376	 2,22645362553895E-02 
377	 6,63445224667863E-03 
378	 9,96637991888109E-03 
379	 4,25484513847773E-02 
380	 5,05767643712067E-02 
381	 3,02864719693259E-02 
382	 5,18291892559178E-02 
383	 6,75520380529824E-02 
384	 0,033468811995212 
385	 2,95478433640715E-02 
386	 5,17741622088026E-02 
387	 5,23332749367278E-02 
388	 5,43598372819332E-02 
389	 6,18469524723544E-02 
390	 5,07667615975295E-02 
391	 4,31427318713884E-02 
392	 6,66941264810535E-02 
393	 6,38753473550378E-02 
394	 3,82708872674523E-02 
395	 0,041499687235783 
396	 5,04193021322059E-02 
397	 5,22247420535068E-02 
398	 4,39069071742367E-02 
399	 3,81749479456987E-02 
400	 0,054121668249908 
401	 5,91940963547704E-02 
402	 5,09347490052755E-02 
403	 5,27535252052067E-02 
404	 5,46510982379673E-02 
405	 5,00944906440206E-02 
406	 0,048016742691154 
407	 4,77577481072949E-02 
408	 4,45777932401926E-02 
409	 4,68843843339483E-02 
410	 5,48902929218776E-02 
411	 6,00546295093698E-02 
412	 5,76433837488785E-02 
413	 4,46440812779807E-02 
414	 4,36602752130756E-02 
415	 0,051606219139431 
416	 4,87172477138852E-02 
417	 4,86465419676315E-02 
418	 0,054794998316441 
419	 0,054785630143373 
420	 5,13770399077468E-02 
421	 4,93450027968761E-02 
422	 5,17776306340361E-02 
423	 5,77069673309256E-02 
424	 6,19899127753376E-02 
425	 6,33176827592798E-02 
426	 6,13839356179804E-02 
427	 6,02919292493562E-02 
428	 6,04371591348016E-02 
429	 6,16289627842867E-02 
430	 5,98100388136491E-02 
431	 5,60293232008269E-02 
432	 6,09029203442565E-02 
433	 6,47156746446179E-02 
434	 5,94438248241972E-02 
435	 5,97018363896456E-02 
436	 6,45052142343657E-02 
437	 6,47263928277498E-02 
438	 6,34007862727813E-02 
439	 0,061531164511338 
440	 5,83223090885297E-02 
441	 5,65978810111889E-02 
442	 5,97316661086952E-02 
443	 0,061713972408348 
444	 6,17947167630676E-02 
445	 6,29942943276631E-02 
446	 6,41089336082168E-02 
447	 6,43587142350321E-02 
448	 6,31534508841752E-02 
449	 6,31247347128816E-02 
450	 6,96301272498941E-02 
451	 7,19904025721189E-02 
452	 6,82487933184282E-02 
453	 6,61750036314171E-02 
454	 6,62439305836983E-02 
455	 6,82724999673379E-02 
456	 6,73124657270865E-02 
457	 6,54600300917322E-02 
458	 7,14052490191481E-02 
459	 7,52558145334116E-02 
460	 7,35097063002038E-02 
461	 7,34431917860166E-02 
462	 0,073182889768943 
463	 6,92710389825092E-02 
464	 6,95923610201761E-02 
465	 7,32362655149287E-02 
466	 6,95024336511811E-02 
467	 6,69204682501778E-02 
468	 7,05890617225846E-02 
469	 7,19225413265125E-02 
470	 0,071114698762242 
471	 0,070778319378841 
472	 7,25675773850379E-02 
473	 7,57934382427449E-02 
474	 7,41485398062117E-02 
475	 7,15441633494287E-02 
476	 7,20813645138152E-02 
477	 7,38468399020266E-02 
478	 7,51995116754401E-02 
479	 7,23083606046632E-02 
480	 7,17738913337913E-02 
481	 7,57597658263035E-02 
482	 7,58817602631392E-02 
483	 0,07448793287366 
484	 7,63749376519259E-02 
485	 7,63558781858054E-02 
486	 7,45634709278124E-02 
487	 7,67415532757419E-02 
488	 7,92985823079397E-02 
489	 7,95214930787866E-02 
490	 7,93846956312742E-02 
491	 7,92334659288785E-02 
492	 7,91745620280076E-02 
493	 7,87559386293826E-02 
494	 7,80362205635596E-02 
495	 7,79992802129658E-02 
496	 7,86433248299651E-02 
497	 7,98465916923372E-02 
498	 8,13129090383463E-02 
499	 0,082374106953982 
500	 8,13725995516659E-02 
501	 8,01958565813177E-02 
502	 7,99752462181742E-02 
503	 7,99795670774535E-02 
504	 8,08309664636709E-02 
505	 8,39969808290473E-02 
