Wavelength	GRA-VIE00098.asd
325	 9,60893293799393E-02 
326	 0,163009589003132 
327	 0,290858016752091 
328	 0,315513855553131 
329	 0,206111332268419 
330	 8,98584742483607E-02 
331	 0,133979993937557 
332	 0,157029248942209 
333	 0,145355614034195 
334	 7,77450726072433E-02 
335	 0,108199277159663 
336	 0,209344938158497 
337	 0,194138752118129 
338	 0,154099704514569 
339	 0,149917147483309 
340	 0,122569663660347 
341	 9,27019080500997E-02 
342	 0,149505717090437 
343	 0,192731970028289 
344	 0,192740926157697 
345	 0,152948523603134 
346	 9,86596697712162E-02 
347	 6,56436798747142E-02 
348	 6,60162631379378E-02 
349	 0,083488360252534 
350	 7,19800615765784E-02 
351	 5,95966677962909E-02 
352	 5,57162284899109E-02 
353	 7,06937856336898E-02 
354	 9,02877556424748E-02 
355	 9,92995268609426E-02 
356	 0,110319755794705 
357	 0,118801235948365 
358	 0,107553589999899 
359	 8,14099216710183E-02 
360	 4,96992346954482E-02 
361	 7,08223689525842E-02 
362	 0,106513503786828 
363	 9,95231694297394E-02 
364	 7,65591881232843E-02 
365	 0,049120006471532 
366	 3,05999454201818E-02 
367	 4,10460597599874E-02 
368	 8,34042592416202E-02 
369	 7,93025185170422E-02 
370	 5,71867799991335E-02 
371	 8,41674487877084E-02 
372	 7,71384664472875E-02 
373	 3,28214235127138E-02 
374	 4,68381368698984E-02 
375	 0,058403092969257 
376	 2,31342422516758E-02 
377	 1,53506694234988E-02 
378	 3,38259274311546E-02 
379	 4,64507798723206E-02 
380	 5,92888731733991E-02 
381	 6,81454356424311E-02 
382	 4,77602934417132E-02 
383	 3,06796124126859E-02 
384	 4,90892268592665E-02 
385	 6,26579286587316E-02 
386	 6,22456686724482E-02 
387	 4,49419160763547E-02 
388	 3,60938970056528E-02 
389	 4,46701668800838E-02 
390	 5,28318748272323E-02 
391	 5,53310382214891E-02 
392	 4,79601689927254E-02 
393	 3,85765011627924E-02 
394	 0,032174212678226 
395	 3,73978927785707E-02 
396	 0,04488888148469 
397	 4,94107757450375E-02 
398	 4,94406073455193E-02 
399	 4,04412612655866E-02 
400	 1,43049749643989E-02 
401	 1,46051982248573E-02 
402	 3,96938600695668E-02 
403	 3,98871362636272E-02 
404	 3,36948493248859E-02 
405	 3,43602063410043E-02 
406	 3,42143211985867E-02 
407	 3,33481295119086E-02 
408	 0,034044040856133 
409	 3,25874328010925E-02 
410	 2,89075932130946E-02 
411	 2,74982801970012E-02 
412	 2,83399783804053E-02 
413	 3,07379737439686E-02 
414	 2,59401519024069E-02 
415	 1,86573395036976E-02 
416	 2,60675366628849E-02 
417	 2,89346448492637E-02 
418	 2,22398141875998E-02 
419	 0,025182999112419 
420	 2,99169113241034E-02 
421	 2,46645473581207E-02 
422	 2,03120578424431E-02 
423	 1,88739425169983E-02 
424	 1,82046625012481E-02 
425	 1,56372603915109E-02 
426	 1,06266451636822E-02 
427	 1,32674691838859E-02 
428	 1,98379563505143E-02 
429	 2,21337202618816E-02 
430	 2,11964429693485E-02 
431	 1,79365286123644E-02 
432	 1,49349160783403E-02 
433	 1,54537589790766E-02 
434	 0,021746088330063 
435	 2,66462644055861E-02 
436	 2,76107525372787E-02 
437	 2,15984442103415E-02 
438	 1,76144236685898E-02 
439	 1,94826068757925E-02 
440	 2,44053701256292E-02 
441	 2,72443491023428E-02 
442	 0,022313513184145 
443	 1,88872267626646E-02 
444	 0,019098814475537 
445	 0,021703846859234 
446	 0,023135111117562 
447	 2,14830974654784E-02 
448	 2,07351328326753E-02 
449	 2,16286809293367E-02 
450	 2,46775602061965E-02 
451	 2,54982382983685E-02 
452	 2,34166751949388E-02 
453	 2,24005915438047E-02 
454	 0,022554866016289 
455	 2,36577879705286E-02 
456	 2,29363308997904E-02 
457	 2,12220301272888E-02 
458	 2,22708550144852E-02 
459	 2,31309628100661E-02 
460	 2,27621294165696E-02 
461	 0,023423150304834 
462	 2,29921479335632E-02 
463	 1,84595965241237E-02 
464	 1,56521950993641E-02 
465	 1,60392274635903E-02 
466	 1,95004391583798E-02 
467	 2,07443283981102E-02 
468	 1,69169181228369E-02 
469	 1,60676553505146E-02 
470	 1,78611982637613E-02 
471	 1,92884561677087E-02 
472	 2,03355390324744E-02 
473	 2,05463697485045E-02 
474	 1,85738245297464E-02 
475	 1,73298604300759E-02 
476	 1,95078407944471E-02 
477	 1,98570169028293E-02 
478	 1,86345012174289E-02 
479	 1,96522857702313E-02 
480	 2,08334373779077E-02 
481	 2,10062873698419E-02 
482	 1,92132209824084E-02 
483	 0,017016259006227 
484	 1,67777041785505E-02 
485	 1,84908821415738E-02 
486	 2,08398434989431E-02 
487	 1,87225283902671E-02 
488	 1,78401797458809E-02 
489	 0,021902394868181 
490	 2,16896297525838E-02 
491	 0,018100721906933 
492	 1,62894284066342E-02 
493	 1,56498755906177E-02 
494	 1,63830141319519E-02 
495	 1,98259927520799E-02 
496	 2,16083757242481E-02 
497	 0,016994418393136 
498	 1,55494272317452E-02 
499	 1,73643744868446E-02 
500	 1,49362477490764E-02 
501	 1,50675645402434E-02 
502	 2,03420935959571E-02 
503	 1,85662535262713E-02 
504	 1,42671092679198E-02 
505	 1,81311217428542E-02 
506	 2,01106785765045E-02 
507	 1,80646765855901E-02 
508	 1,61550633538207E-02 
509	 1,55411722944427E-02 
510	 1,69875304110856E-02 
511	 1,82850359371726E-02 
512	 1,86487003962582E-02 
513	 1,72273512556601E-02 
514	 1,63769018397107E-02 
515	 1,70903159387411E-02 
516	 1,81708587633119E-02 
517	 1,90904285119099E-02 
518	 1,93693155896241E-02 
519	 1,88836691957756E-02 
520	 1,78414354298492E-02 
521	 1,69020726942142E-02 
522	 1,65957778113322E-02 
523	 1,71709989129077E-02 
524	 1,69023684305181E-02 
525	 1,64105781479246E-02 
526	 1,78926801869642E-02 
527	 1,87752910865584E-02 
528	 1,82756982142066E-02 
529	 1,75304987959855E-02 
530	 1,66535523221398E-02 
531	 1,56748727130804E-02 
532	 1,56772335253677E-02 
533	 1,63095203091667E-02 
534	 0,015577357242148 
535	 1,51895135913521E-02 
536	 1,61171627995016E-02 
537	 1,77576529673227E-02 
538	 1,87186779263417E-02 
539	 1,65627689270799E-02 
