Wavelength	NEUF00631.asd
325	 0,453510145494878 
326	 0,434815039713329 
327	 0,319649838225535 
328	 0,21631504570864 
329	 0,178852202144089 
330	 0,233368206095631 
331	 0,471391161545176 
332	 0,505194313879718 
333	 0,364513083785017 
334	 0,285397439082772 
335	 0,27907823326656 
336	 0,335524316362273 
337	 0,227081833056952 
338	 0,104615365771004 
339	 0,10980826119506 
340	 0,131739190400662 
341	 0,155038490822817 
342	 0,17840192919529 
343	 0,184026493052067 
344	 0,17811282085102 
345	 0,199755024405046 
346	 0,21314625777669 
347	 0,184808434324222 
348	 0,128021444056429 
349	 7,13384128027383E-02 
350	 9,65310336354593E-02 
351	 0,130748039261132 
352	 0,143723724795129 
353	 0,135321204046796 
354	 0,110859447668164 
355	 7,92353657717799E-02 
356	 7,76417545421833E-02 
357	 0,100868610597136 
358	 0,116071843040305 
359	 0,117480427988231 
360	 0,10337981286722 
361	 8,74936272743931E-02 
362	 7,31337537842963E-02 
363	 5,64102779602084E-02 
364	 8,18987953218086E-02 
365	 0,1290118095557 
366	 0,107864374096095 
367	 7,84611051908029E-02 
368	 7,58264459366906E-02 
369	 6,63200770795511E-02 
370	 5,79414873002507E-02 
371	 6,95280438983173E-02 
372	 7,02218018806476E-02 
373	 0,060494478399846 
374	 8,22315178575301E-02 
375	 9,62307973058164E-02 
376	 7,51984912337889E-02 
377	 7,35480501440363E-02 
378	 8,58659019425136E-02 
379	 8,05610620425763E-02 
380	 0,08679803920638 
381	 0,104587616520563 
382	 0,095281249283042 
383	 8,03199949093835E-02 
384	 8,02381061667521E-02 
385	 8,15557499237974E-02 
386	 8,03953454274023E-02 
387	 6,94203533779551E-02 
388	 7,92660435480448E-02 
389	 0,111785920135084 
390	 0,113471379899025 
391	 9,48695836950939E-02 
392	 7,40387647817339E-02 
393	 6,81080001271231E-02 
394	 7,37822357958737E-02 
395	 6,62784923096854E-02 
396	 6,92598983598018E-02 
397	 9,04062706594185E-02 
398	 9,93121719977064E-02 
399	 9,63864670350197E-02 
400	 8,60344929724871E-02 
401	 8,06871401082043E-02 
402	 8,24219034235735E-02 
403	 8,49444264015638E-02 
404	 8,35146464663964E-02 
405	 7,61727286647581E-02 
406	 7,64725764419097E-02 
407	 7,98691525542378E-02 
408	 7,31628697144571E-02 
409	 6,95693162043463E-02 
410	 0,070830468727699 
411	 6,58215544921017E-02 
412	 6,28598569077411E-02 
413	 6,94607985453654E-02 
414	 7,19997044792913E-02 
415	 7,10100091672347E-02 
416	 7,47742219501835E-02 
417	 7,73977462093089E-02 
418	 7,61644881329234E-02 
419	 6,96475877972609E-02 
420	 6,51010541153529E-02 
421	 7,11947061900414E-02 
422	 0,071406675776035 
423	 6,52016605983782E-02 
424	 6,32293522761663E-02 
425	 6,46173774941181E-02 
426	 6,82247721206986E-02 
427	 6,90903042152923E-02 
428	 6,81539886123524E-02 
429	 6,82561867163418E-02 
430	 6,94901957599349E-02 
431	 7,12200400812855E-02 
432	 7,02908088001982E-02 
433	 0,069445995226335 
434	 7,08297729177889E-02 
435	 6,67949036411197E-02 
