Wavelength	GRA-VAN00890.asd
325	 0,124104298461492 
326	 0,146780043612137 
327	 0,144787614689627 
328	 0,128222927409758 
329	 0,16163474715702 
330	 0,27015558698727 
331	 0,328136096848189 
332	 0,267663914738641 
333	 0,152258646682733 
334	 3,67352955628716E-02 
335	 5,35105154469458E-02 
336	 0,189419278829278 
337	 0,199822135447 
338	 0,137046903595254 
339	 3,31552488910793E-02 
340	 7,22234835821589E-02 
341	 0,171854169151585 
342	 0,156159150335439 
343	 9,44801635420938E-02 
344	 4,72190643340844E-02 
345	 6,79765091060803E-02 
346	 0,105899710972015 
347	 0,100724008292494 
348	 6,33648803350476E-02 
349	 1,83015815435164E-02 
350	 4,33854856610934E-02 
351	 8,89999481862844E-02 
352	 0,115845925975236 
353	 7,85892489926441E-02 
354	 2,57030904280527E-02 
355	 1,86461439571152E-02 
356	 4,50246982536364E-02 
357	 0,073436350653712 
358	 2,63809060699656E-02 
359	 1,07941382929826E-02 
360	 0,068390735951208 
361	 8,91877427346311E-02 
362	 0,080333551098191 
363	 6,15757724135104E-02 
364	 4,80493788524838E-02 
365	 4,72329450070381E-02 
366	 6,46989924070108E-02 
367	 8,05260607869577E-02 
368	 8,21218486433084E-02 
369	 7,40398919638376E-02 
370	 5,71978372311206E-02 
371	 2,70518110958276E-02 
372	 4,05275277798944E-02 
373	 8,56591178237529E-02 
374	 5,36373155403714E-02 
375	 2,03298441693096E-02 
376	 4,54076772665709E-02 
377	 5,68371563235031E-02 
378	 4,98421453385568E-02 
379	 3,54514712825779E-02 
380	 3,10747698928494E-02 
381	 4,00203924513198E-02 
382	 4,88386093313126E-02 
383	 0,050580016289378 
384	 4,12416043022432E-02 
385	 4,63390228011114E-02 
386	 5,61296949793095E-02 
387	 3,20428823740685E-02 
388	 2,10717784761391E-02 
389	 3,74257026763827E-02 
390	 3,41678541070114E-02 
391	 2,45739509730008E-02 
392	 2,77617170602436E-02 
393	 2,76470581316572E-02 
394	 2,35492278283587E-02 
395	 2,33189298016147E-02 
396	 2,31627437822599E-02 
397	 2,31564475922226E-02 
398	 4,02066406138113E-02 
399	 5,39426021860379E-02 
400	 3,22607813203528E-02 
401	 2,61307264757635E-02 
402	 0,037736644725384 
