Wavelength	GOOSEBAR00291.asd
325	-0,256930502263667 
326	-4,57470332142283E-02 
327	-6,77233628343021E-03 
328	-0,126376474455416 
329	 1,12309755670885E-02 
330	 0,149145992895993 
331	 0,13999583410987 
332	 7,43103968102584E-02 
333	 4,09497694129378E-02 
334	 9,51371263650999E-02 
335	 0,230571007624265 
336	 0,30483928387109 
337	 0,217453838910965 
338	 0,101060085433486 
339	 9,24713953403455E-02 
340	 0,141184975872543 
341	 0,1733365095785 
342	 9,53293232354454E-02 
343	 7,40714828817032E-02 
344	 0,13395242121455 
345	 0,180399727055266 
346	 0,15944807903457 
347	 3,50603665267224E-02 
348	-4,26220718534832E-03 
349	 0,033347158057213 
350	 3,44827244640924E-02 
351	 2,99875606735938E-02 
352	 3,16849973423927E-02 
353	 5,33714230013826E-02 
354	 0,071619400882712 
355	 6,68039081832921E-02 
356	 4,22885478008093E-02 
357	 8,37315281003878E-03 
358	-1,10159162552616E-02 
359	 6,23913961860396E-03 
360	 0,055758680242037 
361	 6,15054485744141E-02 
362	 4,93910619562944E-02 
363	 6,55464118901919E-02 
364	 5,95054510501991E-02 
365	 3,42177859229028E-02 
366	 5,20459960993402E-02 
367	 0,060891973110625 
368	 3,51376937580562E-02 
369	 3,63986417084172E-02 
370	 4,94741754921436E-02 
371	 3,53356834508832E-02 
372	 1,21341039082557E-02 
373	-5,76562702192344E-03 
374	 1,77171094786833E-02 
375	 3,72677749211062E-02 
376	 2,75448875522126E-02 
377	 4,81190281913856E-02 
378	 7,49731312474057E-02 
379	 4,15085602039771E-02 
380	 3,12900933906667E-02 
381	 5,65568111545992E-02 
382	 0,025990153320596 
383	-1,42291594465623E-03 
384	 3,25308805241849E-02 
385	 4,76364465177177E-02 
386	 4,18412818346309E-02 
387	 4,96234202513226E-02 
388	 4,49424764915007E-02 
389	 2,48328017647141E-02 
390	 2,84002636291437E-02 
391	 4,12045627555388E-02 
392	 4,37378279153255E-02 
393	 3,64552024595837E-02 
394	 2,49457177179205E-02 
395	 0,024685539307875 
396	 2,63966176533607E-02 
397	 2,56496357428622E-02 
398	 2,77729078858218E-02 
399	 2,99530189937388E-02 
400	 2,67927830124497E-02 
401	 2,92977160011835E-02 
402	 3,66723895066759E-02 
403	 3,64347340859338E-02 
404	 0,033172876454783 
405	 0,030703513847467 
406	 3,39596364184887E-02 
407	 3,69189067972132E-02 
408	 2,51607661671332E-02 
409	 2,31055348535093E-02 
410	 3,43235455263263E-02 
411	 3,82533875702258E-02 
412	 3,67834426407516E-02 
413	 3,29480238499121E-02 
414	 3,13223466954943E-02 
415	 3,22134654110119E-02 
416	 3,38606995127716E-02 
417	 3,54022369107901E-02 
418	 0,03546508243478 
419	 2,82587833210692E-02 
420	 2,38004340149592E-02 
421	 3,52569999997822E-02 
422	 3,71467218896171E-02 
423	 2,85810723222912E-02 
424	 2,63941607175308E-02 
425	 2,75290724018981E-02 
426	 2,99349503068109E-02 
427	 0,032330830704178 
428	 3,47001841612781E-02 
429	 3,76309709274394E-02 
430	 4,13347186193067E-02 
431	 0,043844837742963 
432	 3,64101407185243E-02 
433	 0,030508412442943 
434	 3,59007424857645E-02 
435	 3,83676789691544E-02 
436	 3,73815441302544E-02 
437	 3,89736178930867E-02 
438	 3,72871709348385E-02 
439	 3,15354923979267E-02 
440	 3,12224347248579E-02 
441	 3,23442796558603E-02 
442	 2,88634740652799E-02 
443	 2,81508314982176E-02 
444	 0,030914896884425 
445	 3,35729488153503E-02 
446	 3,61137540853508E-02 
447	 3,79718981638374E-02 
448	 3,45755774549374E-02 
449	 0,030487144302786 
450	 0,03544170189609 
451	 3,73807976360996E-02 
452	 3,38592456295875E-02 
453	 3,15312042446858E-02 
454	 3,18891856836164E-02 
455	 3,56106045442218E-02 
456	 3,50736512005297E-02 
457	 3,20577364965515E-02 
458	 3,55505739497828E-02 
459	 3,85838718713735E-02 
460	 0,038116483804879 
461	 3,44738907195463E-02 
462	 3,27449893560217E-02 
463	 3,95940450151029E-02 
464	 3,94782335173644E-02 
465	 3,23338053255184E-02 
466	 3,22006561550204E-02 
467	 3,39281085699474E-02 
468	 3,39457894414858E-02 
469	 3,22881431102851E-02 
470	 0,030639859921108 
471	 3,22073322826012E-02 
472	 3,54635189973809E-02 
473	 3,86794147672903E-02 
474	 3,65412988453147E-02 
475	 3,36400645568334E-02 
476	 3,46661276227649E-02 
477	 3,49372501758985E-02 
478	 3,43755622458649E-02 
479	 3,54981556649152E-02 
480	 3,61609605313935E-02 
481	 3,52398221414924E-02 
482	 3,22531282953968E-02 
483	 2,99835442857443E-02 
484	 3,25544724611908E-02 
485	 3,27400644215687E-02 
486	 3,02111753456894E-02 
487	 3,17234023534616E-02 
488	 3,35316359956483E-02 
489	 0,032849872861656 
490	 3,21281743546423E-02 
491	 3,18750688766647E-02 
492	 3,22676447809245E-02 
493	 3,29649202502384E-02 
494	 3,38242822375372E-02 
495	 3,51596169757792E-02 
496	 3,56744155464968E-02 
497	 3,39663071043833E-02 
498	 3,23740645274547E-02 
499	 3,16865677850591E-02 
500	 0,032311270361043 
501	 3,30406124283378E-02 
502	 3,31746991778194E-02 
503	 0,033426030036369 
504	 3,33645671604779E-02 
505	 3,19885428958128E-02 
506	 3,17001309755482E-02 
507	 3,28156102294461E-02 
508	 3,33539472680151E-02 
509	 3,32407937385441E-02 
510	 3,25909614910402E-02 
511	 3,32830241023506E-02 
512	 3,44942597713984E-02 
513	 3,29004633563864E-02 
514	 3,25488295722428E-02 
515	 3,45828395863941E-02 
516	 3,41528258603158E-02 
517	 3,28254833949302E-02 
518	 0,033425922392284 
519	 3,39883005895221E-02 
520	 0,034207640373096 
521	 3,48486775926246E-02 
522	 3,54214131476921E-02 
523	 3,54828701788614E-02 
524	 3,41335613953266E-02 
525	 0,032623187272671 
526	 3,42370779352412E-02 
527	 3,47014818978987E-02 
528	 3,31838244526134E-02 
529	 3,39258715922156E-02 
530	 3,48383613809995E-02 
531	 3,32633770979758E-02 
532	 3,35248059097125E-02 
533	 3,53694156779629E-02 
534	 3,47235748827216E-02 
535	 3,46353714918109E-02 
536	 0,036434640845247 
537	 3,53776820435509E-02 
538	 3,30783134334402E-02 
539	 3,35931385821187E-02 
540	 3,45751893254084E-02 
541	 3,52654445320933E-02 
542	 3,56150963926598E-02 
543	 3,57493642864461E-02 
544	 3,58061002869493E-02 
545	 3,57028230233319E-02 
546	 3,55726614023512E-02 
547	 0,035780995274429 
548	 3,60413770839808E-02 
549	 3,61579260741489E-02 
550	 3,57164654394426E-02 
551	 3,55177493983306E-02 
552	 3,69026567526685E-02 
553	 3,74760210917081E-02 
554	 3,69504086463794E-02 
555	 3,70893906729149E-02 
556	 3,77980286014221E-02 
557	 3,88669121603298E-02 
558	 0,039109955098112 
559	 3,86954455885489E-02 
560	 3,85161006489828E-02 
561	 3,89576289589219E-02 
562	 3,99936655870891E-02 
563	 4,01084033797876E-02 
564	 4,00583568472022E-02 
565	 4,10184679243219E-02 
566	 4,15940353285194E-02 
567	 4,16288783576471E-02 
568	 4,18759558995065E-02 
569	 4,22150517683519E-02 
570	 4,26068406292811E-02 
571	 4,35360413566288E-02 
572	 4,45033452941727E-02 
573	 4,42731408997674E-02 
574	 4,41280534103308E-02 
575	 4,45523734891121E-02 
576	 0,045485185594695 
577	 0,046256733180633 
578	 4,61500739600266E-02 
579	 4,57406408372446E-02 
580	 4,55564441809061E-02 
581	 4,67710616861607E-02 
582	 4,77719972776808E-02 
583	 4,77149182582869E-02 
584	 4,80093555657088E-02 
585	 4,84568639131878E-02 
586	 4,83429669451374E-02 
587	 4,85992928523171E-02 
588	 4,93436666840032E-02 
589	 4,97440078735921E-02 
590	 5,01247721532493E-02 
591	 5,07640800951042E-02 
592	 5,04307574398894E-02 
593	 0,049666368780005 
594	 5,06081021415634E-02 
595	 5,14420499436825E-02 
596	 5,14556601276661E-02 
597	 5,19232113654079E-02 
598	 5,25657676375353E-02 
599	 5,27591842772131E-02 
600	 5,35123351591496E-02 
601	 5,46281601092877E-02 
602	 5,42354666460117E-02 
603	 0,053816027136882 
604	 5,45400453591595E-02 
605	 5,53933729822489E-02 
606	 0,056073103543042 
607	 5,63313416356159E-02 
608	 5,62388665383831E-02 
609	 5,60325410239971E-02 
610	 5,68797208626565E-02 
611	 5,76973861648698E-02 
612	 5,70561561116887E-02 
613	 5,70626718751645E-02 
614	 5,77833009904865E-02 
615	 5,75851472205528E-02 
616	 5,74533008191952E-02 
617	 5,79688587621787E-02 
618	 5,83828356009877E-02 
619	 5,85987597082278E-02 
620	 0,05860533202705 
621	 5,89636503970967E-02 
622	 5,96645728613177E-02 
623	 5,97019747590852E-02 
624	 5,94376895810859E-02 
625	 5,93201602164273E-02 
626	 5,96162014242132E-02 
627	 6,02123711291911E-02 
628	 0,060620008824607 
629	 6,08009182438006E-02 
630	 0,060783360567317 
631	 6,09724278358697E-02 
632	 6,14420226669923E-02 
633	 6,22089836204787E-02 
634	 6,32085068478132E-02 
635	 6,41949000456732E-02 
636	 6,43757273702177E-02 
637	 6,44888501683211E-02 
638	 6,51495940789189E-02 
639	 6,55251579451731E-02 
640	 0,065826793238269 
641	 0,067030296533717 
642	 6,78856482992871E-02 
643	 6,80450961789647E-02 
644	 0,068717735131899 
645	 6,96750174398789E-02 
646	 7,04855332417062E-02 
647	 7,08530607603671E-02 
648	 7,09666152257622E-02 
649	 7,18121561748424E-02 
650	 7,25638285839053E-02 
651	 0,072728096017059 
652	 7,31158953055166E-02 
653	 7,38265461128627E-02 
654	 7,48161776312882E-02 
655	 7,58311668653469E-02 
656	 7,66642609015379E-02 
657	 7,68752418945022E-02 
658	 7,71737815968535E-02 
659	 7,82787404698687E-02 
660	 7,89862027831431E-02 
661	 0,079432893020863 
662	 8,09751986979336E-02 
663	 8,15953325426727E-02 
664	 8,06475592843812E-02 
665	 8,13868404970637E-02 
666	 8,28248574953207E-02 
667	 8,28046400356296E-02 
668	 8,32197902170048E-02 
669	 8,43780234578482E-02 
670	 8,53708401829174E-02 
671	 8,62341301052245E-02 
672	 8,69846813549148E-02 
673	 8,72214158920925E-02 
674	 8,74211722240937E-02 
675	 8,88763441193943E-02 
676	 9,03315994699569E-02 
677	 9,12765956600703E-02 
678	 9,16974196717282E-02 
679	 9,22045082095321E-02 
680	 9,35053029153151E-02 
681	 9,44945347757817E-02 
682	 9,51937153453536E-02 
683	 9,64952945734051E-02 
684	 0,098098715795222 
685	 9,97804395200609E-02 
686	 0,101271154734861 
687	 0,102601910945995 
688	 0,103904796091559 
689	 0,105284585203739 
690	 0,10679450526868 
691	 0,108452986022407 
692	 0,110110575131669 
693	 0,111641452057109 
694	 0,113218245242502 
695	 0,114824756829101 
696	 0,116325746935989 
697	 0,11788389023285 
698	 0,119505270045583 
699	 0,120801139772675 
700	 0,1219689689499 
701	 0,123304016181708 
702	 0,124634583438166 
703	 0,125825779912543 
704	 0,126540783056456 
705	 0,12731380570173 
706	 0,128491011609697 
707	 0,12989571206807 
708	 0,1311576502788 
709	 0,131598837871628 
710	 0,132574191558699 
711	 0,134260352613193 
712	 0,135350816155614 
713	 0,136212752403129 
714	 0,137230789940896 
715	 0,138099599583388 
716	 0,138795388366947 
717	 0,139315776869163 
718	 0,140146677486623 
719	 0,141440785710082 
720	 0,142718506109407 
721	 0,143744477660431 
722	 0,14430126941094 
723	 0,144983471599758 
724	 0,145935602730638 
725	 0,14705574026454 
726	 0,148215714535585 
727	 0,14925821294092 
728	 0,149714285680058 
729	 0,149939481201081 
730	 0,150645557155437 
731	 0,151629391935232 
732	 0,152676756186974 
733	 0,153152377080764 
734	 0,153458723740373 
735	 0,153983469521326 
736	 0,154766320225785 
737	 0,15569186072369 
738	 0,156470392355077 
739	 0,157129060064879 
740	 0,157692358127819 
741	 0,158304840338932 
742	 0,158940064522425 
743	 0,159556412052776 
744	 0,160534059645231 
745	 0,161700031033692 
746	 0,162310608245982 
747	 0,162710858263826 
748	 0,163135632332707 
749	 0,163857126342013 
750	 0,164659200439509 
751	 0,165164612298743 
752	 0,165474007351136 
753	 0,165748252176496 
754	 0,166478733815799 
755	 0,167185559360281 
756	 0,167559692252874 
757	 0,168255681901782 
758	 0,169056447779388 
759	 0,169279187258418 
760	 0,169860968653946 
761	 0,170948487270885 
762	 0,17175223629473 
763	 0,172202741850119 
764	 0,172309455753422 
765	 0,172574758147959 
766	 0,173120034678252 
767	 0,174010859488218 
768	 0,174622741351484 
769	 0,174768105566314 
770	 0,175049842173426 
771	 0,175530700090795 
772	 0,17620731561141 
773	 0,176662767930002 
774	 0,176808514417609 
775	 0,176632544821753 
776	 0,176863476219884 
777	 0,17774868198517 
778	 0,178079187104085 
779	 0,17800304868098 
780	 0,177938174009944 
781	 0,17836718883049 
782	 0,179102938154502 
783	 0,178988417338373 
784	 0,178579422903862 
785	 0,178287037084621 
786	 0,178199107484711 
787	 0,17830636161195 
788	 0,178575135332147 
789	 0,178489370497245 
790	 0,178012022153526 
791	 0,177686872480072 
792	 0,177664904105987 
793	 0,177991316770469 
794	 0,177953566685594 
795	 0,177579706238542 
796	 0,177189547981102 
797	 0,176957734458142 
798	 0,176867488223898 
799	 0,176389676556243 
800	 0,176007432621791 
801	 0,176177924689242 
802	 0,176464693631048 
803	 0,17674566557931 
804	 0,176887558251196 
805	 0,17736883807069 
806	 0,178245765450502 
807	 0,178768859867206 
808	 0,179204965633304 
809	 0,179889529366076 
810	 0,180557435678572 
811	 0,181264168692082 
812	 0,182301765920981 
813	 0,183381183461143 
814	 0,184331626985316 
815	 0,185053177965976 
816	 0,185550193176878 
817	 0,185854839323751 
818	 0,186207660890433 
819	 0,186707126084698 
820	 0,187503225461186 
821	 0,187934250249614 
822	 0,187756341479207 
823	 0,187707100052607 
824	 0,187761964602186 
825	 0,187785096742113 
826	 0,187551752568463 
827	 0,18723103410943 
828	 0,187589525384739 
829	 0,187650701163881 
830	 0,187025894537986 
831	 0,186854375089884 
832	 0,186763242784141 
833	 0,186088228646197 
834	 0,185521094144869 
835	 0,185212074436467 
836	 0,185050927568754 
837	 0,184871173047066 
838	 0,18458261178688 
839	 0,184326765603091 
840	 0,184076362337377 
841	 0,183771574948482 
842	 0,183604266089476 
843	 0,183551924726786 
844	 0,18335328901686 
845	 0,183297423465279 
846	 0,183415742411951 
847	 0,182745867245335 
848	 0,182002957003884 
849	 0,182322344055813 
850	 0,182184866271725 
851	 0,181508113759388 
852	 0,181327724334806 
853	 0,181182962817435 
854	 0,180939146829565 
855	 0,181422212135394 
856	 0,182006681489274 
857	 0,181748504625643 
858	 0,181001289026165 
859	 0,180495304144003 
860	 0,182395732764848 
861	 0,183386716401669 
862	 0,182068671495946 
863	 0,181730191562411 
864	 0,18206965295559 
865	 0,182230349581113 
866	 0,182445362786301 
867	 0,182754904124674 
868	 0,183168186331989 
869	 0,183829966307065 
870	 0,184633653828096 
871	 0,184479771790936 
872	 0,184366777853996 
873	 0,185555732734927 
874	 0,186386378713775 
875	 0,186622875902595 
876	 0,186702890405365 
877	 0,1868300559887 
878	 0,187102477039819 
879	 0,187344001997256 
880	 0,187541308032388 
881	 0,187716661091152 
882	 0,188306604395727 
883	 0,189131965485338 
884	 0,189445024919363 
885	 0,190110412570674 
886	 0,191162037843104 
887	 0,191140451927902 
888	 0,191001744661116 
889	 0,191683860719638 
890	 0,19238144081301 
891	 0,192869307219406 
892	 0,192968291194005 
893	 0,193135357709466 
894	 0,193513340407618 
895	 0,193920786995711 
