Wavelength	PENFOUL00025.asd
325	 0,010230279452452 
326	-7,21645388568099E-02 
327	-5,14163069883724E-03 
328	 0,19888004254587 
329	 0,227096113201711 
330	 0,227129765745263 
331	 0,282983386268234 
332	 0,175325007576622 
333	-3,71402798407499E-02 
334	 1,65774211383045E-02 
335	 6,41320668664524E-02 
336	 3,14040638908199E-02 
337	 8,71708128553484E-03 
338	 3,32588588032368E-02 
339	 0,114476577664961 
340	 0,10160054417601 
341	 2,91597787822037E-02 
342	-2,93459141721673E-02 
343	-3,38685642002048E-02 
344	 1,76085960271373E-02 
345	 0,012066781600631 
346	-2,89788293453063E-02 
347	-6,53633878916432E-02 
348	-2,28615375234678E-02 
349	 5,97224702118091E-02 
350	 6,22794358628007E-02 
351	 2,63408621611762E-02 
352	-2,57679808283217E-02 
353	-4,18302727428972E-02 
354	-1,61026506635995E-02 
355	 4,64944481048257E-02 
356	 0,044847595469872 
357	-7,96121269603194E-04 
358	 5,14266054987204E-02 
359	 6,18789992883447E-02 
360	-1,12235492971899E-02 
361	-0,020519547854184 
362	 1,54382713038388E-02 
363	 4,02992740415254E-02 
364	 4,10356558710625E-02 
365	 2,40208245842518E-02 
366	 2,48061239752609E-02 
367	 3,17125943523924E-02 
368	 0,035310248029475 
369	 2,14211566979733E-02 
370	 6,91485247247238E-03 
371	 2,64101889027842E-02 
372	 2,75054513737462E-02 
373	 7,76313307843229E-03 
374	 3,01507514557297E-02 
375	 4,07678700746738E-02 
376	 6,80102019824327E-03 
377	 9,07507728012692E-03 
378	 0,035969203474902 
379	 3,94523234274408E-02 
380	 0,023884685602968 
381	-4,23101160970095E-04 
382	 8,13120385456246E-03 
383	 3,37218521566248E-02 
384	 0,058771935675362 
385	 0,038636786803364 
386	-6,1642905055273E-03 
387	-5,00877837873862E-03 
388	 1,62455877877741E-02 
389	 4,25465130557817E-02 
390	 5,67224359140891E-02 
391	 5,48724667276153E-02 
392	 3,47373136942977E-02 
393	 1,31927350105023E-02 
394	-1,49588610533289E-03 
395	-7,54816169743773E-04 
396	 7,03887042239257E-03 
397	 1,55525824863768E-02 
398	 1,73343467916751E-02 
399	 1,55499218438046E-02 
400	 1,65162477603563E-02 
401	 1,29044562943388E-02 
402	 7,25295486190934E-03 
403	 0,014962728302912 
404	 2,51091684136886E-02 
405	 2,96424006071879E-02 
406	 0,024170311172443 
407	 1,42324868027446E-02 
408	 1,17923871438384E-02 
409	 1,54218134470725E-02 
410	 2,19601047780341E-02 
411	 2,02057336171505E-02 
412	 1,64459752998716E-02 
413	 1,68054792319478E-02 
414	 1,32776954868696E-02 
415	 7,60077572192747E-03 
416	 7,4081374529805E-03 
417	 9,84144660875891E-03 
418	 1,38770420835214E-02 
419	 2,25856519976866E-02 
420	 2,60814266147038E-02 
421	 1,23611598620913E-02 
422	 9,12434178246424E-03 
423	 1,79181976734757E-02 
424	 2,01810915640168E-02 
425	 1,93906509738894E-02 
426	 1,80448803292487E-02 
427	 1,91801946730561E-02 
428	 1,99967845664629E-02 
429	 1,43180940805039E-02 
430	 1,16136331186312E-02 
431	 1,35887905021647E-02 
432	 0,014039808607654 
433	 1,42288895983561E-02 
434	 1,53857423270794E-02 
435	 1,53712736014861E-02 
436	 0,015064291338361 
437	 1,79501791613037E-02 
438	 0,019295086418531 
439	 1,79085104938412E-02 
440	 0,019447859519126 
441	 2,05598524804504E-02 
442	 1,64935737029077E-02 
443	 1,40499375852197E-02 
444	 1,45085784668276E-02 
445	 0,016353583081522 
446	 1,75251510717622E-02 
447	 1,66845455379783E-02 
448	 1,46002235925529E-02 
449	 1,24938793881129E-02 
450	 1,23749320277721E-02 
451	 1,24369436535822E-02 
452	 1,25579819063451E-02 
453	 1,47593043744047E-02 
454	 1,75738497128835E-02 
455	 1,93192422878963E-02 
456	 1,63785821856775E-02 
457	 1,07978459261423E-02 
458	 9,36223637685707E-03 
459	 1,01208955009375E-02 
460	 1,18895283019086E-02 
461	 1,17459343687722E-02 
462	 0,012199380975527 
463	 1,69874099686527E-02 
464	 1,65813871158435E-02 
465	 1,17953201797817E-02 
466	 1,42894205607147E-02 
467	 1,71532872903009E-02 
468	 0,016161354619864 
469	 1,68480384045201E-02 
470	 1,83528300006275E-02 
471	 1,74267903004833E-02 
472	 1,68302743403908E-02 
473	 1,72018454950621E-02 
474	 1,75638668244382E-02 
475	 0,016127727998114 
476	 1,15130689075736E-02 
477	 1,06124183904101E-02 
478	 1,31638208141833E-02 
479	 1,47939770343942E-02 
480	 1,36825237269412E-02 
481	 9,99170337633478E-03 
482	 1,20693800636027E-02 
483	 1,61022600013108E-02 
484	 1,52955145764512E-02 
485	 1,43526422102039E-02 
486	 1,45822518991894E-02 
487	 1,61190821383973E-02 
488	 1,74747446581965E-02 
489	 1,74383200922878E-02 
490	 1,58760211566198E-02 
491	 1,38709631147868E-02 
492	 1,37079163089926E-02 
493	 1,39390147467557E-02 
494	 1,40127779661515E-02 
495	 1,38115494046287E-02 
496	 1,33357393169793E-02 
497	 1,26282922682013E-02 
498	 1,33721086646115E-02 
499	 1,51009401990246E-02 
500	 1,52641245485091E-02 
501	 1,51597218014671E-02 
502	 1,54242764754275E-02 
503	 1,50582802675621E-02 
504	 1,43233464753566E-02 
505	 1,37824089972527E-02 
506	 1,39672659622883E-02 
507	 1,47895670226369E-02 
508	 1,52934630829006E-02 
509	 1,46927008283307E-02 
510	 1,25608508473057E-02 
511	 1,31564202849455E-02 
512	 1,53818026652373E-02 
513	 1,40355524325007E-02 
514	 1,36782868005813E-02 
515	 1,56257418221526E-02 
516	 1,49526198140228E-02 
517	 1,33704450001749E-02 
518	 0,013886559132076 
