Wavelength	GRA-VIE00145.asd
325	 0,157938879897936 
326	 0,235671923066264 
327	 0,128590533596964 
328	-0,071009863025789 
329	 1,77147003542436E-02 
330	 0,166876362918869 
331	 0,131049813074669 
332	 9,45875926419286E-02 
333	 7,29119477967862E-02 
334	 0,096856421360241 
335	 0,188682588051874 
336	 0,276240840711984 
337	 0,222098906645954 
338	 0,152955789394941 
339	 0,152224192934874 
340	 0,131730711482657 
341	 0,105047494035931 
342	 0,156254234241708 
343	 0,186127888903947 
344	 0,169612058627291 
345	 0,109030253859128 
346	 7,67412777370008E-02 
347	 0,151669243770377 
348	 0,118965494456118 
349	 1,88137405417261E-02 
350	 7,29524144022409E-02 
351	 9,82917988474613E-02 
352	 5,70314899092884E-02 
353	 8,81434479552809E-02 
354	 0,135084855016938 
355	 0,124955598812179 
356	 0,118009044691295 
357	 0,119091697047089 
358	 0,105323407950403 
359	 9,34854861004454E-02 
360	 9,19301313269999E-02 
361	 0,103264567689703 
362	 0,116011326439592 
363	 0,116632646852199 
364	 9,57382118906147E-02 
365	 6,78583273786251E-02 
366	 9,20844844316676E-02 
367	 0,119674387849051 
368	 0,118144127590844 
369	 9,88681746045587E-02 
370	 8,00773615298228E-02 
371	 8,94109870888693E-02 
372	 8,82137832144175E-02 
373	 7,27443190632609E-02 
374	 0,078934559144674 
375	 8,70242676917276E-02 
376	 8,14834872390396E-02 
377	 7,01027681641616E-02 
378	 6,56316289374267E-02 
379	 9,10449775894793E-02 
380	 0,117644935398535 
381	 0,131197460289199 
382	 0,108194619001162 
383	 8,03437020986789E-02 
384	 8,07003901877972E-02 
385	 9,41698212201202E-02 
386	 0,105246911511483 
387	 8,37351151281589E-02 
388	 7,61965742474578E-02 
389	 0,096236968163697 
390	 0,105318214349277 
391	 0,105998026142034 
392	 0,104794281369477 
393	 7,71615231037963E-02 
394	 3,97891402295655E-02 
395	 5,91928812346786E-02 
396	 8,73410584580015E-02 
397	 0,10014946001625 
398	 0,100596647754811 
399	 9,00249046717323E-02 
400	 6,86986081124535E-02 
401	 7,11562478287283E-02 
402	 9,41375580712175E-02 
403	 9,00180317292263E-02 
404	 8,42955825190611E-02 
405	 9,33273462262675E-02 
406	 9,13966023947592E-02 
407	 8,29566992272926E-02 
408	 8,44591324075173E-02 
409	 8,39629917452761E-02 
410	 7,97034757644455E-02 
411	 7,84666966998046E-02 
412	 0,082076828657388 
413	 9,09041665855564E-02 
414	 0,086551525217045 
415	 7,48580344673913E-02 
416	 8,01608563103143E-02 
417	 8,38907308390007E-02 
418	 8,00172341891723E-02 
419	 0,07853045787776 
420	 7,98625157413192E-02 
421	 8,34607113896939E-02 
422	 8,33895428015766E-02 
423	 8,02451761797601E-02 
424	 8,13717992645939E-02 
425	 8,06527572660562E-02 
426	 7,51251251251251E-02 
427	 7,24180480704023E-02 
428	 7,34760471241167E-02 
429	 7,82287515464369E-02 
430	 0,081424162768736 
431	 8,14555576239195E-02 
432	 8,00834786021561E-02 
433	 7,93527627175041E-02 
434	 0,080919593920797 
435	 8,36856474117878E-02 
436	 8,54519880641839E-02 
437	 8,09199782392934E-02 
438	 7,84534862336509E-02 
439	 8,11984974975191E-02 
440	 8,50984813483759E-02 
441	 8,72266625622533E-02 
442	 0,084673251258515 
443	 8,28594922271951E-02 
444	 0,083158604427522 
445	 8,48894135307419E-02 
446	 8,73605526264053E-02 
447	 0,089460136783786 
448	 0,085877111960233 
449	 8,07238146967958E-02 
450	 8,27980441210495E-02 
451	 0,085263592739575 
452	 8,61117359616926E-02 
453	 8,66615032641768E-02 
454	 8,68091182347354E-02 
455	 8,64680147701828E-02 
456	 8,61879549115909E-02 
457	 8,62331637548612E-02 
458	 8,67868319926447E-02 
459	 8,82933312532252E-02 
460	 9,02347243251957E-02 
461	 8,84944348016272E-02 
462	 8,57504775733173E-02 
463	 8,60798913159912E-02 
464	 8,41487569084537E-02 
465	 8,12143468684068E-02 
466	 8,64949364947887E-02 
467	 9,07890810969538E-02 
468	 8,84594752600258E-02 
469	 0,087514929549278 
470	 8,73707279958604E-02 
471	 8,38984052665544E-02 
472	 8,52302552047066E-02 
473	 9,14096865263916E-02 
474	 8,94788520281517E-02 
475	 8,61288488004799E-02 
476	 8,83936149762519E-02 
477	 8,95462810242341E-02 
478	 8,87667796299616E-02 
479	 8,75052643880196E-02 
480	 8,63597178848974E-02 
481	 8,55409779466527E-02 
482	 8,35144516762848E-02 
483	 8,20726361835721E-02 
484	 8,41116907810581E-02 
485	 8,50273984908372E-02 
486	 8,43315882765159E-02 
487	 8,51076237813369E-02 
488	 8,69233903541656E-02 
489	 8,90830031661639E-02 
490	 8,85069298566472E-02 
491	 8,57919120576785E-02 
492	 8,29759195106084E-02 
493	 8,21993004109432E-02 
494	 8,39132596539125E-02 
495	 8,52458580928143E-02 
496	 8,55558415199547E-02 
497	 8,44721068535744E-02 
498	 8,54471543634237E-02 
499	 8,75748987742803E-02 
500	 8,54209374809055E-02 
