Wavelength	GRA-VIE00968.asd
325	 0,33970444048055 
326	 0,549718704098883 
327	 0,615924084489919 
328	 0,453024979957684 
329	 0,5421539825952 
330	 0,618180280694022 
331	 0,457838182256837 
332	 0,387859475855935 
333	 0,363819141517741 
334	 0,265250697484819 
335	 0,321470247797227 
336	 0,483119463595756 
337	 0,486001227112733 
338	 0,435234767538993 
339	 0,400048676764423 
340	 0,335630675301352 
341	 0,266091684663111 
342	 0,297938529179974 
343	 0,33484363992435 
344	 0,343105275322376 
345	 0,327730213292909 
346	 0,284852998469608 
347	 0,217997950133825 
348	 0,20391136701647 
349	 0,230938542760014 
350	 0,235697805891039 
351	 0,201773966212697 
352	 0,138874220713702 
353	 0,179702547762198 
354	 0,247106532564165 
355	 0,245256532302752 
356	 0,229164369422834 
357	 0,212067037627614 
358	 0,197196306505518 
359	 0,192036860697282 
360	 0,198819103676294 
361	 0,205712230413881 
362	 0,213362864314449 
363	 0,226342952919896 
364	 0,216365991695333 
365	 0,189922746086746 
366	 0,192990925971716 
367	 0,208544929235187 
368	 0,220565748060932 
369	 0,196281394265385 
370	 0,166288345484559 
371	 0,188036650889549 
372	 0,20327877045147 
373	 0,19983465229285 
374	 0,204511516507607 
375	 0,205371935852477 
376	 0,192538923069479 
377	 0,163343234893619 
378	 0,140279864323101 
379	 0,170964262626376 
380	 0,190372603416287 
381	 0,185677404585978 
382	 0,19281630235241 
383	 0,198236740718061 
384	 0,187917009343483 
385	 0,190686170106187 
386	 0,200416349312911 
387	 0,188146859447995 
388	 0,185215924100247 
389	 0,198691437740094 
390	 0,194052942951017 
391	 0,182626034228983 
392	 0,180902948276125 
393	 0,169190628906887 
394	 0,153390782630854 
395	 0,165455712525526 
396	 0,176335306783727 
397	 0,173664050903331 
398	 0,176791512483228 
399	 0,177674428018626 
400	 0,161201708852037 
401	 0,153136340719072 
402	 0,156367146336367 
403	 0,152469230260219 
404	 0,152149363473012 
405	 0,16151534495796 
406	 0,164651162790698 
407	 0,162181654075462 
408	 0,160051153974695 
409	 0,158089609853208 
410	 0,156001945176762 
411	 0,151086671983344 
412	 0,148519585067832 
413	 0,152609479830625 
414	 0,15419182349266 
415	 0,151870679743414 
416	 0,146184052065299 
417	 0,143994423032314 
418	 0,147342357495999 
419	 0,150265384557406 
420	 0,152574610721654 
421	 0,155005765157917 
422	 0,149665995605718 
423	 0,140239211051265 
424	 0,143966998815273 
425	 0,146555439677016 
426	 0,140560745931116 
427	 0,141095399288432 
428	 0,14601019090241 
429	 0,148330241599974 
430	 0,149288704457213 
431	 0,149297285618303 
432	 0,150179903754627 
433	 0,149025620950852 
434	 0,143814314184346 
435	 0,144822038180154 
436	 0,149604557257782 
437	 0,146971602102424 
438	 0,145734247697126 
439	 0,148534348901549 
440	 0,149106944981064 
441	 0,147773997075605 
442	 0,145644583285049 
443	 0,143503789107263 
444	 0,142578182834152 
445	 0,145708791261215 
446	 0,149232038716695 
447	 0,15061813979909 
448	 0,149046378593634 
449	 0,147146987338699 
450	 0,150390200955847 
451	 0,148900276174338 
452	 0,142360111106913 
453	 0,143672296276466 
454	 0,146616878474567 
455	 0,14523374627112 
456	 0,147311785160797 
457	 0,151217699622427 
458	 0,148850850857989 
459	 0,146847856088517 
460	 0,147698096322108 
461	 0,148325743617772 
462	 0,147495988902532 
463	 0,14399519221365 
464	 0,142285770239404 
465	 0,14341686883416 
466	 0,146987355330046 
467	 0,148527459931338 
468	 0,145769284097563 
469	 0,147356607450988 
470	 0,150127155819231 
471	 0,144834337080239 
472	 0,144385328021348 
473	 0,149916713726711 
474	 0,145482765842702 
475	 0,140407152804734 
476	 0,144249231727671 
477	 0,145892671754476 
478	 0,144367456225078 
479	 0,143257826016569 
480	 0,142897027372879 
481	 0,143172144756419 
482	 0,14099175148464 
483	 0,139193111790612 
484	 0,142442925624027 
485	 0,144776006108516 
486	 0,14485753430608 
487	 0,144088075873284 
488	 0,144344969782756 
489	 0,146767760080852 
490	 0,14805799367769 
491	 0,147392554722258 
492	 0,143766408611683 
493	 0,142247173382628 
494	 0,143901602332034 
495	 0,14292238070672 
496	 0,141843519364878 
497	 0,143904354754156 
498	 0,144458671789989 
499	 0,143068303799295 
500	 0,141526849353661 
501	 0,141143387182983 
502	 0,142476523665554 
503	 0,143143615806258 
504	 0,143077330986783 
505	 0,14276263370996 
506	 0,142662888017663 
507	 0,14270124857544 
508	 0,141605897292929 
509	 0,140904264753433 
510	 0,141906261206203 
511	 0,142262727670688 
512	 0,141870491421778 
513	 0,141645395074541 
514	 0,141612792882792 
515	 0,141845773030037 
516	 0,142511282750457 
517	 0,143089533497105 
518	 0,142855869110847 
519	 0,143232194896962 
520	 0,144075153531539 
521	 0,143370607489299 
522	 0,143033388698048 
523	 0,144251457456071 
524	 0,143781498295581 
525	 0,142532372331216 
526	 0,143810249589415 
527	 0,144529738337542 
528	 0,143895907930862 
529	 0,143686657332627 
530	 0,143724917178164 
531	 0,143658214665313 
532	 0,14426505229458 
533	 0,145022185226264 
534	 0,14355546717034 
535	 0,143146696998109 
536	 0,145432381715463 
537	 0,146937126579674 
538	 0,146962806879355 
539	 0,145051552665723 
540	 0,14392854835406 
541	 0,144551894787857 
542	 0,146534943981852 
543	 0,148055455582775 
544	 0,147467908394645 
545	 0,147338486767301 
546	 0,147956263239961 
547	 0,148579145099365 
548	 0,148964482591774 
549	 0,149094453005367 
550	 0,149964708702949 
551	 0,15102568814785 
552	 0,151227094383451 
553	 0,152106295572734 
554	 0,153547350590848 
555	 0,153294687067925 
556	 0,152952916254349 
557	 0,153888776328354 
558	 0,155476363008425 
559	 0,156811388560123 
560	 0,155774283018487 
561	 0,155710600828318 
562	 0,157596993889122 
563	 0,158327179362728 
564	 0,158237882533938 
565	 0,15815181415991 
566	 0,158242793018033 
567	 0,158627161280246 
568	 0,15946158666888 
569	 0,159889104920085 
570	 0,159388795655876 
571	 0,15905216058048 
