Wavelength	GRA-BER00343.asd
325	 0,171378853480573 
326	 0,254597825860783 
327	 0,262378742161535 
328	 0,204942652127239 
329	 9,35953079697334E-02 
330	 3,12426670242365E-03 
331	 2,05334710331391E-02 
332	 0,111151299535527 
333	 0,177255831200427 
334	 6,38054654719272E-02 
335	-2,65784160550468E-02 
336	 7,7956326527563E-03 
337	 0,11769756712746 
338	 0,182878424377928 
339	 0,130626639113038 
340	 8,07477833167988E-02 
341	 6,30063471488116E-02 
342	 0,05564178706268 
343	 6,21131332559877E-02 
344	 7,53638247402023E-02 
345	 6,75520255459638E-02 
346	 5,89275254160168E-02 
347	 6,79114547386216E-02 
348	 5,70994409669459E-02 
349	 3,49029771496892E-02 
350	 4,54668147889716E-02 
351	 4,40938479700412E-02 
352	 2,06853133562457E-02 
353	 0,012311291676376 
354	 0,023260935136271 
355	 5,39841007055607E-02 
356	 6,70035456042882E-02 
357	 6,09023390164294E-02 
358	 4,55685267848496E-02 
359	 4,99183594099654E-02 
360	 0,07830255963696 
361	 6,68251340443303E-02 
362	 3,83447585598002E-02 
363	 3,34905945308782E-02 
364	 4,97043002763827E-02 
365	 6,88766360771449E-02 
366	 3,26967708269772E-02 
367	 7,51380144470928E-03 
368	 0,031396751688193 
369	 3,54356371106327E-02 
370	 2,83493718056218E-02 
371	 4,09867503053126E-02 
372	 4,30631368515609E-02 
373	 3,47905792344351E-02 
374	 0,055586021510282 
375	 7,34132361447635E-02 
376	 6,54281292774251E-02 
377	 6,08603260670031E-02 
378	 6,06345911295296E-02 
379	 5,67935986002468E-02 
380	 3,98752215808891E-02 
381	 1,70764120420705E-02 
382	 3,94331835793369E-02 
383	 6,51332701623734E-02 
384	 5,51539628665873E-02 
385	 3,01574952610437E-02 
386	 7,81817678777633E-03 
387	 2,78113933037408E-02 
388	 3,43710515279373E-02 
389	 0,014331308379011 
390	 2,34647365931423E-02 
391	 4,17022693435255E-02 
392	 3,96851521433665E-02 
393	 4,99078159384898E-02 
394	 6,63475968007923E-02 
395	 5,38671943984222E-02 
396	 4,10794933614045E-02 
397	 4,23723414039864E-02 
398	 3,86240191627336E-02 
399	 2,87824116608194E-02 
400	 1,26464294622423E-02 
401	 0,023843962480231 
402	 5,45838784810212E-02 
403	 5,00464833699628E-02 
