Wavelength	SCO-GRA00716.asd
325	 0,229820501875856 
326	 0,235263734844759 
327	 0,141264904992026 
328	-0,060691830853032 
329	-8,97062241850984E-02 
330	-2,47128658720579E-02 
331	 6,03968616380921E-02 
332	 0,188355530626923 
333	 0,275363691848019 
334	 0,12379579204511 
335	 3,73851470960128E-02 
336	 0,106113207012724 
337	 0,157043693268475 
338	 0,150568779852579 
339	 7,40335413208046E-02 
340	 3,25225293919959E-02 
341	 3,91462561424765E-02 
342	 0,100638429149338 
343	 0,134450435971375 
344	 0,114682462038338 
345	 5,86510583330247E-02 
346	 1,38650396404954E-02 
347	 9,96514593167135E-03 
348	 1,34158750331802E-02 
349	 1,91616606135021E-02 
350	 3,15243839792905E-02 
351	 4,95448765553906E-02 
352	 6,63677878296076E-02 
353	 4,16225465313666E-02 
354	 1,15984223756995E-02 
355	 1,84207986216697E-02 
356	 2,10101071822376E-02 
357	 1,82343980961153E-02 
358	 3,55244052410891E-02 
359	 4,11953928200028E-02 
360	 2,28173823460774E-02 
361	 1,22852323184315E-02 
362	 1,17953762304736E-02 
363	 1,75902875402176E-02 
364	 0,028774186304854 
365	 4,17264899215256E-02 
366	 5,25754028370748E-02 
367	 4,26004029658611E-02 
368	 7,59934931448497E-03 
369	 1,86495999560817E-02 
370	 4,62542731890773E-02 
371	 2,46487004186825E-02 
372	 0,011273432195283 
373	 2,03197332531152E-02 
374	 3,92084766378752E-02 
375	 4,72400693702458E-02 
376	 3,22736294661836E-02 
377	 2,81442645866436E-02 
378	 3,44456648511544E-02 
379	 3,74403177472568E-02 
380	 3,33038285503886E-02 
381	 2,38609419349543E-02 
382	 0,025569435151034 
383	 2,97943333702802E-02 
384	 2,74964991582246E-02 
385	 0,023569659610298 
386	 1,83092314276638E-02 
387	 6,17763430603979E-03 
388	 9,07478143498106E-03 
389	 2,97842420496538E-02 
390	 3,27707485569288E-02 
391	 2,91037970949399E-02 
392	 3,47574695744362E-02 
393	 3,53755140666982E-02 
394	 3,38394550225957E-02 
395	 4,93569604105451E-02 
396	 0,05513040049826 
397	 4,06562733016758E-02 
398	 2,98085881266923E-02 
399	 2,67519942458104E-02 
400	 3,34021924641379E-02 
401	 2,97399308186151E-02 
402	 1,84670583727432E-02 
403	 3,09280486120702E-02 
404	 3,98856122771551E-02 
405	 2,85234749554603E-02 
406	 2,41055335011794E-02 
407	 2,48062002024073E-02 
408	 1,72357963649298E-02 
409	 1,59312562737784E-02 
410	 2,24398217331108E-02 
411	 2,38435867109662E-02 
412	 2,41233496175231E-02 
413	 2,73978617980223E-02 
414	 3,11985916052259E-02 
415	 3,27207977732007E-02 
416	 2,59496470221339E-02 
417	 1,97621943035198E-02 
418	 1,88688226665829E-02 
419	 2,60770133796901E-02 
420	 3,32292501569112E-02 
421	 3,05109062954772E-02 
422	 2,64935426916343E-02 
423	 2,34833310932771E-02 
424	 2,09569563221473E-02 
425	 2,13972121601157E-02 
426	 2,56502850357561E-02 
427	 2,81553449230647E-02 
428	 2,78685571044791E-02 
429	 2,39775240106934E-02 
430	 2,36073680154939E-02 
431	 2,69806870769355E-02 
432	 0,024870032612205 
433	 2,07671938137373E-02 
434	 1,83239205386214E-02 
435	 2,06723280845625E-02 
436	 2,45713654328674E-02 
437	 1,98621070903091E-02 
438	 1,83351676634064E-02 
439	 2,32535940551991E-02 
440	 2,34147437267562E-02 
441	 2,22641429738527E-02 
442	 2,53765660615805E-02 
443	 0,024811937802098 
444	 0,021157600260569 
445	 2,29122848335443E-02 
446	 2,38056377262741E-02 
447	 0,020624198977792 
448	 2,10472557521905E-02 
449	 2,39783793639308E-02 
450	 2,58283938379763E-02 
451	 2,45122519781192E-02 
452	 2,06032646256095E-02 
453	 2,03340235982749E-02 
454	 2,14691311792584E-02 
455	 2,17174033384533E-02 
456	 2,24217690040158E-02 
457	 2,36417231162282E-02 
458	 2,55333701739081E-02 
459	 2,48954165678535E-02 
460	 2,10768186648599E-02 
461	 0,019185541233125 
462	 1,96955913657678E-02 
463	 2,24208353711421E-02 
464	 2,43485463328745E-02 
465	 2,43909705987184E-02 
466	 2,20127862497718E-02 
467	 0,020427587788565 
468	 2,15647843834242E-02 
469	 2,19053363184532E-02 
470	 2,16739114114511E-02 
471	 2,22881382132265E-02 
472	 2,36535505280878E-02 
473	 2,55150108597974E-02 
474	 2,74364461256997E-02 
475	 2,66273293948399E-02 
476	 2,07755054459298E-02 
477	 1,77884226074147E-02 
478	 1,90776193394876E-02 
479	 2,39508399166611E-02 
480	 2,60665043565494E-02 
481	 0,023050956883232 
482	 2,21568633515456E-02 
483	 2,31353434432645E-02 
484	 2,44418292515159E-02 
485	 2,38087847087173E-02 
486	 2,15490507682062E-02 
487	 2,14926452402824E-02 
488	 2,20114205135889E-02 
489	 2,18716179463799E-02 
490	 2,23284696783238E-02 
491	 2,28632890867375E-02 
492	 2,18075222542483E-02 
493	 2,10702965775109E-02 
494	 2,14974720545024E-02 
495	 0,023889484610832 
496	 2,52613755034396E-02 
497	 2,23709284193132E-02 
498	 2,07755119206641E-02 
499	 2,11144913480177E-02 
500	 2,08778645805019E-02 
501	 2,16304051581205E-02 
502	 2,37774213536682E-02 
503	 0,023619922928988 
504	 2,19316209468662E-02 
505	 2,07368009789143E-02 
506	 2,11001209022859E-02 
507	 2,27899952451532E-02 
508	 2,31266138265714E-02 
509	 2,27244755169127E-02 
510	 2,23138830836325E-02 
511	 2,30559681833669E-02 
512	 2,41244414731934E-02 
513	 2,28290679446352E-02 
514	 2,12011208178752E-02 
515	 2,03481527961892E-02 
516	 2,08720687771054E-02 
517	 2,23748173377109E-02 
518	 2,42979455708868E-02 
519	 2,47884375223856E-02 
520	 0,023721996241447 
521	 2,26117987356334E-02 
522	 2,21782259805052E-02 
523	 2,28008746485192E-02 
524	 0,022737504263911 
525	 2,21480990482994E-02 
526	 2,19874067784543E-02 
527	 2,22540300134128E-02 
528	 2,28113064149206E-02 
529	 2,28819370365342E-02 
530	 2,24697337407828E-02 
531	 2,16699281952968E-02 
532	 2,13504211655136E-02 
533	 2,16712905043875E-02 
534	 2,24045211524977E-02 
535	 2,31031980849492E-02 
536	 2,34047543291452E-02 
537	 2,28840592835404E-02 
538	 2,21500837459807E-02 
539	 2,24026924972725E-02 
540	 2,25931881141896E-02 
541	 2,23954679712174E-02 
542	 2,18230310657973E-02 
543	 2,15759065983532E-02 
544	 2,22767495247201E-02 
545	 2,25930693470595E-02 
546	 2,24283002330633E-02 
547	 2,22997392494931E-02 
548	 2,23667222834391E-02 
549	 2,27185031292096E-02 
550	 2,33008083245043E-02 
551	 2,36260868124645E-02 
552	 2,29624787200906E-02 
553	 2,24155488547584E-02 
554	 2,23259738084718E-02 
555	 0,022619643942194 
556	 2,26959984942827E-02 
557	 2,21468583281825E-02 
558	 2,24525100293579E-02 
559	 2,32271070876444E-02 
560	 2,27946002357784E-02 
561	 2,25277689759487E-02 
562	 2,28629760526285E-02 
563	 2,29217495573896E-02 
564	 2,28594740893311E-02 
565	 2,29895053286456E-02 
566	 2,25040984119005E-02 
567	 2,16297355589112E-02 
568	 2,18399603554839E-02 
569	 0,022229151888772 
570	 2,22127056964752E-02 
571	 2,27880840836458E-02 
572	 2,34446919214783E-02 
573	 2,27550518887316E-02 
574	 2,21194433245011E-02 
575	 2,21408611094992E-02 
576	 2,30889779189522E-02 
577	 2,39861445129301E-02 
578	 2,37534282200952E-02 
579	 0,024085874584552 
580	 2,48732611160682E-02 
581	 2,44954329618581E-02 
582	 2,41681735555254E-02 
583	 2,45021346825678E-02 
584	 2,43857227222023E-02 
585	 2,42073745225405E-02 
586	 2,49081379664334E-02 
587	 2,55153821931351E-02 
588	 2,57064361634124E-02 
589	 2,55808112093914E-02 
590	 2,52059444358923E-02 
591	 2,46998448012616E-02 
592	 2,49963141787605E-02 
593	 2,58109780267365E-02 
594	 2,58806045935336E-02 
595	 2,57496841482699E-02 
596	 2,57193518649598E-02 
597	 2,61980207715395E-02 
598	 2,65873073599851E-02 
599	 2,59143451530414E-02 
600	 2,59356427684827E-02 
601	 2,67111548771165E-02 
602	 2,64842572296475E-02 
603	 2,59166727601938E-02 
604	 2,55519309271793E-02 
605	 2,49779656421682E-02 
606	 2,44582992746268E-02 
607	 2,47922432622171E-02 
608	 2,50108783932416E-02 
609	 2,48142444367309E-02 
610	 2,48377134126115E-02 
611	 2,49608705826813E-02 
612	 2,49726240157051E-02 
613	 2,53874387844913E-02 
614	 2,59638308803868E-02 
615	 2,55438197503993E-02 
