Wavelength	AULNE200023.asd
325	 0,122699899426312 
326	 0,199518832111482 
327	 0,232147786149008 
328	 0,188325891258148 
329	 0,145108694257793 
330	 0,139058564353004 
331	 0,185893787882894 
332	 0,156407322408829 
333	 9,67787507572044E-02 
334	 0,156427274176189 
335	 0,191982889696032 
336	 0,173095251922427 
337	 0,135721949099601 
338	 8,63208406626809E-02 
339	 3,97662499876087E-02 
340	 6,86932515431885E-02 
341	 0,120306509103528 
342	 7,51043007983518E-02 
343	 9,27348044997111E-03 
344	-4,78298891506275E-02 
345	-9,87132421977692E-03 
346	 4,12203332668417E-02 
347	 4,61740994201038E-02 
348	 4,14879128845631E-02 
349	 3,32735218541142E-02 
350	 1,63748264605933E-02 
351	 2,53811592412245E-02 
352	 0,063828579832282 
353	 6,24712233941614E-02 
354	 5,17091873602598E-02 
355	 6,98036723116089E-02 
356	 6,95374701736771E-02 
357	 5,40367428262272E-02 
358	 6,78799714472593E-02 
359	 5,18667371248224E-02 
360	-1,08085543482494E-02 
361	-1,40128510944203E-02 
362	 2,18281834883042E-02 
363	 5,49072653441836E-02 
364	 6,77855791437709E-02 
365	 5,27417149489419E-02 
366	 5,67589500797095E-03 
367	-6,76300949586322E-03 
368	 4,08110822653212E-02 
369	 4,34825419281769E-02 
370	 1,54263528371546E-02 
371	 7,13264873371951E-03 
372	 1,46921648553789E-02 
373	 3,12990882137507E-02 
374	 3,03068112801449E-02 
375	 2,11429573740153E-02 
376	 0,012284846253246 
377	 2,29360216764194E-02 
378	 3,79046155200374E-02 
379	 1,97987846085022E-02 
380	 1,90794629731128E-02 
381	 4,20657866081115E-02 
382	 3,54452008321445E-02 
383	 2,25057461729354E-02 
384	 2,78585723513993E-02 
385	 3,87674732413541E-02 
386	 4,51991061313323E-02 
387	 2,83517190077602E-02 
388	 2,02567602649672E-02 
389	 3,17632958195476E-02 
390	 3,18140658206434E-02 
391	 3,16650940421233E-02 
392	 4,66490621069454E-02 
393	 2,74581563361325E-02 
394	-1,14161183194788E-02 
395	 5,94356033760711E-03 
396	 2,75416054672644E-02 
397	 2,74712437365945E-02 
398	 2,62515036910327E-02 
399	 2,47516603013941E-02 
400	 2,06451303535711E-02 
401	 2,39773767403576E-02 
402	 3,19728930688143E-02 
403	 2,53301326584874E-02 
404	 1,80260353632716E-02 
405	 1,97005949874485E-02 
406	 2,67723824800601E-02 
407	 3,20351777427731E-02 
408	 0,021955586742564 
409	 1,94759324063264E-02 
410	 2,64691376718161E-02 
411	 1,57805618755356E-02 
412	 8,68212665577935E-03 
413	 2,44954080967696E-02 
414	 3,02484060334673E-02 
415	 2,34229582616564E-02 
416	 1,09376723881732E-02 
417	 6,31267847360859E-03 
418	 1,35747946274494E-02 
419	 1,60318590090828E-02 
420	 1,51998771111726E-02 
421	 1,50492401380422E-02 
422	 1,53438462090654E-02 
423	 1,57153445681922E-02 
424	 1,38420110140548E-02 
425	 0,016042476261043 
426	 2,41765191056754E-02 
427	 1,98693073316852E-02 
428	 1,06834168980492E-02 
429	 1,47068707903193E-02 
430	 1,58204521196261E-02 
431	 1,21200879276626E-02 
432	 1,62928975744764E-02 
433	 2,08485873174623E-02 
434	 1,91166458775249E-02 
435	 1,97526547221666E-02 
436	 0,021383131627484 
437	 1,64548329265454E-02 
438	 1,17420148992064E-02 
439	 1,02871219498952E-02 
440	 1,13714455299926E-02 
441	 1,40710489679687E-02 
442	 1,74091405511724E-02 
443	 1,53569498410029E-02 
444	 9,78758828652123E-03 
445	 1,19078496937748E-02 
446	 1,50812746371978E-02 
447	 1,51986284674323E-02 
448	 1,47288345333641E-02 
449	 1,45183227781637E-02 
450	 1,55796328341712E-02 
451	 1,66894138643912E-02 
452	 1,72834791829802E-02 
453	 0,016741195376072 
454	 1,63423377311809E-02 
455	 1,72075186323922E-02 
456	 1,74800705159147E-02 
457	 1,67739418185644E-02 
458	 1,45693918487902E-02 
459	 1,45907177435341E-02 
460	 1,78452303659433E-02 
461	 1,95945026925677E-02 
462	 1,95956838036414E-02 
463	 1,81373675658938E-02 
464	 1,86397679287921E-02 
465	 2,06920671282448E-02 
466	 1,95744279258774E-02 
467	 1,78647059987729E-02 
468	 1,71741244813801E-02 
469	 0,015085224015318 
470	 1,34364380754138E-02 
471	 1,66255413615598E-02 
472	 1,88923682443714E-02 
473	 1,84504876553131E-02 
474	 1,65640827021001E-02 
475	 1,51818347613315E-02 
476	 1,59818300714421E-02 
477	 1,33853768257363E-02 
478	 9,59857176053887E-03 
479	 1,43098990720696E-02 
480	 1,66969418680603E-02 
481	 1,26957942314436E-02 
482	 1,13879086245243E-02 
483	 1,32057314136969E-02 
484	 1,74222813589773E-02 
485	 1,62715794356202E-02 
486	 1,05452709222061E-02 
487	 1,17299068750412E-02 
488	 1,46583247638456E-02 
489	 1,52461503188207E-02 
490	 0,014976050154931 
491	 1,42449717253079E-02 
492	 1,33783894773261E-02 
493	 1,31224025233728E-02 
494	 1,39581748227897E-02 
495	 1,68878505459758E-02 
496	 1,87115152307125E-02 
497	 1,59427229915818E-02 
498	 1,57965939521062E-02 
499	 1,79112208550512E-02 
500	 1,55674430075395E-02 
501	 1,41000502236416E-02 
502	 1,59879778409186E-02 
503	 1,51643137045387E-02 
504	 1,33687235261397E-02 
505	 0,015123298930944 
506	 1,47719566921411E-02 
507	 1,21696716238054E-02 
508	 1,44178147138073E-02 
509	 1,63523023528664E-02 
510	 1,34290831574915E-02 
511	 1,32756267615067E-02 
512	 1,56669014524721E-02 
513	 1,63360910574808E-02 
514	 1,62999743764425E-02 
515	 1,59193298628444E-02 
516	 1,50434937086826E-02 
517	 1,47192578620006E-02 
518	 1,63862050477618E-02 
519	 1,68562715808986E-02 
520	 1,60558554534771E-02 
521	 1,70206530368609E-02 
522	 1,79649729765855E-02 
523	 1,75935952782079E-02 
524	 1,67334736316487E-02 
525	 1,60400494841113E-02 
526	 1,67639731626626E-02 
527	 1,68931112639497E-02 
528	 1,59888753975118E-02 
529	 1,58321458913807E-02 
530	 1,59759138411192E-02 
531	 1,57639358018493E-02 
532	 1,53471582822686E-02 
533	 1,49480683399357E-02 
534	 1,51583977051262E-02 
535	 0,01540888576587 
536	 1,54196739771939E-02 
537	 1,59524118726052E-02 
538	 1,64655322404689E-02 
539	 1,57846505033426E-02 
540	 1,52288684411672E-02 
541	 0,015174953218361 
542	 1,53022092790121E-02 
543	 1,51463873106557E-02 
544	 1,43636503279419E-02 
545	 1,52107006884527E-02 
546	 1,69218377832061E-02 
547	 1,61080795541687E-02 
548	 1,52777926781476E-02 
549	 1,55852321760359E-02 
550	 0,015886590793637 
551	 1,62254000572235E-02 
552	 1,68904913788042E-02 
553	 1,71033390395408E-02 
554	 1,67078311452827E-02 
555	 1,59901451873929E-02 
556	 1,57143131041334E-02 
557	 1,63998337786754E-02 
558	 1,62912999487649E-02 
559	 1,57046370273435E-02 
560	 1,63835441079935E-02 
561	 1,64787720007025E-02 
562	 1,54935466668656E-02 
563	 1,51817397350598E-02 
564	 1,53018982101212E-02 
565	 1,53078833149973E-02 
566	 0,01601838612325 
567	 1,71025068337089E-02 
568	 1,67133417168158E-02 
569	 1,64491122294632E-02 
570	 0,017341634934696 
571	 0,017852234119163 
572	 1,78432390566959E-02 
573	 0,017480459966913 
574	 1,75272042287318E-02 
575	 1,81057949611777E-02 
576	 1,80347592481191E-02 
577	 1,80560908319112E-02 
578	 1,90626013233581E-02 
579	 1,99448688524871E-02 
580	 2,02308667026259E-02 
581	 1,93194127330444E-02 
582	 1,84874714003927E-02 
583	 1,84916057948189E-02 
584	 1,86978565573821E-02 
585	 1,90819164391867E-02 
586	 1,98119554007438E-02 
587	 1,99325403595854E-02 
588	 1,94476653383825E-02 
589	 1,99283873083093E-02 
590	 2,01628300357599E-02 
591	 1,90681465960684E-02 
592	 1,89205897756474E-02 
593	 1,95562604116747E-02 
594	 1,92054545171498E-02 
595	 0,019048656068141 
596	 0,019476395878265 
597	 1,94026425774912E-02 
598	 1,89407659074624E-02 
599	 1,84082887224504E-02 
600	 1,84724729576645E-02 
601	 1,90397912006152E-02 
602	 1,89546619213232E-02 
603	 1,85372710517437E-02 
604	 1,81366716980429E-02 
605	 1,85803497386533E-02 
606	 1,93483986406467E-02 
607	 1,88324067461678E-02 
608	 1,81824218932405E-02 
609	 1,78971055832232E-02 
610	 1,82097053168893E-02 
611	 1,85247123716337E-02 
612	 1,80956175708572E-02 
613	 1,81820271137438E-02 
614	 0,018668022596682 
615	 1,80824711037466E-02 
616	 1,75591497103916E-02 
617	 1,77685068050297E-02 
618	 0,017716677454432 
619	 1,75247252284107E-02 
620	 1,77858750735891E-02 
