Wavelength	AULNE200343.asd
603	 0,050777626723817 
604	 5,03455019185786E-02 
605	 5,08745143450438E-02 
606	 5,17220534472993E-02 
607	 0,051019688197738 
608	 5,02530016327112E-02 
609	 4,99440802876972E-02 
610	 4,96455943044362E-02 
611	 4,94023205443164E-02 
612	 4,93002481347042E-02 
613	 4,91824623764238E-02 
614	 4,90044405019453E-02 
615	 0,048774826288534 
616	 4,85394922541074E-02 
617	 4,83313257439108E-02 
618	 4,80915909663136E-02 
619	 4,79689188742772E-02 
620	 4,83468387716186E-02 
621	 4,80741128461218E-02 
622	 4,71690130336866E-02 
623	 4,77287061331639E-02 
624	 4,84675383992794E-02 
625	 4,80069460237259E-02 
626	 4,83953604323623E-02 
627	 4,94824899943295E-02 
628	 0,049696648807638 
629	 4,91905303141784E-02 
630	 4,82779775586563E-02 
631	 4,88091111935516E-02 
632	 0,049828246573329 
633	 4,93729110104687E-02 
634	 4,98961188315653E-02 
635	 5,15227093181496E-02 
636	 5,17792076244384E-02 
637	 5,17376650723477E-02 
638	 0,052326729836012 
639	 5,25352729524837E-02 
640	 5,25550761201425E-02 
641	 5,33837280522662E-02 
642	 5,37332917404069E-02 
643	 5,33449901771723E-02 
644	 5,40010423974348E-02 
645	 5,50822885792404E-02 
646	 5,55882954943719E-02 
647	 5,56818336012638E-02 
648	 5,53561904010415E-02 
649	 5,44627083114912E-02 
650	 0,053851174732647 
651	 5,40034816543159E-02 
652	 5,36934659461511E-02 
653	 5,29342750345718E-02 
654	 5,21274523750939E-02 
655	 5,14173250063087E-02 
656	 5,08690104045225E-02 
657	 0,050419816159854 
658	 4,98360814851032E-02 
659	 0,048890209375194 
660	 4,77609859310499E-02 
661	 4,66437532089882E-02 
662	 0,045890131188021 
663	 4,54085618689741E-02 
664	 4,50945087121972E-02 
665	 4,46297935125188E-02 
666	 4,39114274813973E-02 
667	 4,28254019740723E-02 
668	 4,22343839473036E-02 
669	 4,22141869537427E-02 
670	 4,19472146101837E-02 
671	 4,15990795793692E-02 
672	 4,13497779936316E-02 
673	 4,15938397201678E-02 
674	 4,19622406941338E-02 
675	 4,13351603545719E-02 
676	 4,10871308065903E-02 
677	 0,041611026948072 
678	 4,20424500916144E-02 
679	 4,21178514350408E-02 
680	 4,16340541520746E-02 
681	 0,041880208039599 
682	 4,27684457127192E-02 
683	 4,28942648887391E-02 
684	 4,32237289599949E-02 
685	 4,42773449019792E-02 
686	 4,54352955230034E-02 
687	 4,64056360281464E-02 
688	 4,68057959552162E-02 
689	 4,75287104935521E-02 
690	 4,89246191057582E-02 
691	 5,09883666755044E-02 
692	 5,34788260936601E-02 
693	 0,05616363126275 
694	 5,88575927299539E-02 
695	 6,18002797811481E-02 
696	 6,57850603639327E-02 
697	 6,96985834083932E-02 
698	 7,32447337788744E-02 
699	 7,77194841252754E-02 
700	 8,25223608680213E-02 
701	 8,67493772814114E-02 
702	 0,09078297295326 
703	 9,49120195495855E-02 
704	 9,99244235223445E-02 
705	 0,104468998613075 
706	 0,107798656108879 
707	 0,111490524879462 
708	 0,115475253817919 
709	 0,119194349714822 
710	 0,122708496204631 
711	 0,125960427833139 
712	 0,12874609882016 
713	 0,131331974906925 
714	 0,133945023558026 
715	 0,136182514535331 
716	 0,138190086112195 
717	 0,14049317146268 
718	 0,142785912740925 
719	 0,14487456257623 
720	 0,146486621753623 
721	 0,147774854637501 
722	 0,148973124505749 
723	 0,150046484860525 
724	 0,151076534808257 
725	 0,152298255110634 
726	 0,153443775942247 
727	 0,154341493039704 
728	 0,155043349761903 
729	 0,155685422338644 
730	 0,15650350644836 
731	 0,157116152027872 
732	 0,157545485892029 
733	 0,158432753526612 
734	 0,159249310648813 
735	 0,159522715212483 
736	 0,159475688513994 
737	 0,159461514156986 
738	 0,160252398035631 
739	 0,160942398369231 
740	 0,161194674977975 
741	 0,161262753873271 
742	 0,161430228517843 
743	 0,161986448188792 
744	 0,16224258239161 
745	 0,16221875394287 
746	 0,162501271071995 
747	 0,162739591304516 
748	 0,162814373291781 
749	 0,163258076120014 
750	 0,163816990355728 
751	 0,164022747203862 
752	 0,164030539239282 
753	 0,163950274428038 
754	 0,164018412488061 
755	 0,164155522544561 
756	 0,164303292078215 
757	 0,164522750973241 
758	 0,164725420220199 
759	 0,164696057750637 
760	 0,164881474978051 
761	 0,165331287966871 
762	 0,16555322319458 
763	 0,165624968898355 
764	 0,165647615537657 
765	 0,165631250252686 
766	 0,165646164915317 
767	 0,165876383402017 
768	 0,16592510318677 
769	 0,165739400627018 
770	 0,166016329836294 
771	 0,166394151769851 
772	 0,166390936990672 
773	 0,166480168865969 
774	 0,166686953203043 
775	 0,166793197112817 
776	 0,16668258427636 
777	 0,166419090940485 
778	 0,16692364235862 
779	 0,167576156602998 
780	 0,1673302963867 
781	 0,167175401890467 
782	 0,167316398935879 
783	 0,167491694015528 
784	 0,167637362649498 
785	 0,167726348393101 
786	 0,167965672289655 
787	 0,168224948664406 
788	 0,168226966783168 
789	 0,168161272861386 
790	 0,16816726475012 
791	 0,168591164733216 
792	 0,168842256406349 
793	 0,168485644078465 
794	 0,168193974999886 
795	 0,168169986103562 
796	 0,168599278107252 
797	 0,168930522875356 
798	 0,168936532855317 
799	 0,168598763437813 
800	 0,168360173790359 
801	 0,168612147766729 
802	 0,16879068308717 
803	 0,168930561105266 
804	 0,169459455341346 
805	 0,169735475683357 
806	 0,169624176141661 
807	 0,169871983869123 
808	 0,170048726158474 
809	 0,169683557979921 
810	 0,169801163797394 
811	 0,170231155107141 
812	 0,169832081250213 
813	 0,169729137275494 
814	 0,170242776741524 
815	 0,170198806165573 
816	 0,170117797487313 
817	 0,170704933805184 
818	 0,170949872753178 
819	 0,170773729089364 
820	 0,170646079928715 
821	 0,170588507962905 
822	 0,170609282017955 
823	 0,170523969860488 
824	 0,170512757413264 
825	 0,170818251918257 
826	 0,170696654418169 
827	 0,170259604929101 
828	 0,170391621278852 
829	 0,170836095888731 
830	 0,171391281230509 
831	 0,171695691869258 
832	 0,171656764056864 
833	 0,171230286294358 
834	 0,171356379062136 
835	 0,171898198032866 
836	 0,171529486197111 
837	 0,171264629854521 
838	 0,17155806347554 
839	 0,171453336636809 
840	 0,171223844002476 
841	 0,171392868775335 
842	 0,171573427394993 
843	 0,17163793782338 
844	 0,171521765607198 
845	 0,171294997211376 
846	 0,171073425128469 
847	 0,171253667458906 
848	 0,171717275077341 
849	 0,172230584885895 
850	 0,172265828875261 
851	 0,171897320987145 
852	 0,171873254732577 
853	 0,171894455079052 
854	 0,171789295374455 
855	 0,171463582005469 
856	 0,171258422809183 
857	 0,171636700448389 
858	 0,171707131244511 
859	 0,171516477001711 
860	 0,171946064534565 
861	 0,172555210900605 
862	 0,172983832956776 
863	 0,172605475104086 
864	 0,171824402038124 
865	 0,171263786282964 
866	 0,17133982962195 
867	 0,171873080446181 
868	 0,171972289594779 
869	 0,171974315476615 
870	 0,172030140938064 
871	 0,172109839571103 
872	 0,172261325280364 
873	 0,172530207879762 
874	 0,172689307196114 
875	 0,172608690233844 
876	 0,171987159714188 
877	 0,171908485837018 
878	 0,172613831720233 
879	 0,172546644748854 
880	 0,172172079030569 
881	 0,172122265129014 
882	 0,172210677193248 
883	 0,172252295482836 
884	 0,171833032941994 
885	 0,171344808768327 
886	 0,17108812801673 
887	 0,171677240108832 
888	 0,172440815436407 
889	 0,172710118512506 
890	 0,172744927223575 
891	 0,172625535873715 
892	 0,172442622012873 
893	 0,172214080342026 
894	 0,17198173564599 
895	 0,171712285426615 
896	 0,171980744220236 
897	 0,173079745646277 
898	 0,173457907152148 
899	 0,173191521867018 
900	 0,172877976328422 
901	 0,172832223488005 
902	 0,172961141130482 
903	 0,172323653499355 
904	 0,172173508388232 
905	 0,173067335284215 
906	 0,172895664392306 
907	 0,172335908745247 
908	 0,172707704269498 
909	 0,172502154833234 
910	 0,171814387011272 
911	 0,172037539674654 
912	 0,172597160920198 
913	 0,173086654632524 
914	 0,172782347729568 
915	 0,172504264554922 
916	 0,173151010851321 
917	 0,172849624902698 
918	 0,172007550518886 
919	 0,172600397356632 
920	 0,173385253225311 
921	 0,173779850247096 
922	 0,173212214024176 
923	 0,172578136009368 
924	 0,172617203660518 
925	 0,172623323354033 
926	 0,172477235191667 
927	 0,172192361848088 
928	 0,171327100494913 
929	 0,170314343814785 
930	 0,171062477995612 
931	 0,172175264356097 
932	 0,172742472097776 
933	 0,172839985378656 
934	 0,172689108317341 
935	 0,17258654100499 
936	 0,172441786124904 
937	 0,172075890800865 
938	 0,170934490103348 
939	 0,17003592332744 
940	 0,170098829648029 
941	 0,172481744649424 
942	 0,174236039842633 
943	 0,172913337247601 
944	 0,171783902872752 
945	 0,171356834404582 
946	 0,171502660461784 
947	 0,171516481822197 
948	 0,170914108025976 
949	 0,168611929611985 
950	 0,167897023311239 
951	 0,170112039061971 
952	 0,170867727273504 
953	 0,170013885469942 
954	 0,168084471171804 
955	 0,167376153479498 
956	 0,167679679294941 
957	 0,166949673791603 
958	 0,166404400566149 
959	 0,166485853330227 
960	 0,167455232590079 
961	 0,167626912717475 
962	 0,166141610077464 
963	 0,167332013252505 
964	 0,169119082670804 
965	 0,167505540325434 
966	 0,166392013928597 
967	 0,166497503795062 
968	 0,166841572170975 
969	 0,167419260776137 
970	 0,168001363718296 
971	 0,167836931346082 
972	 0,167154650485485 
973	 0,166384335048793 
974	 0,167138255223066 
975	 0,168611902875576 
976	 0,168899091834612 
977	 0,168599094207317 
978	 0,168293802105418 
979	 0,16961389968769 
980	 0,170013557176832 
981	 0,168594582736777 
982	 0,168290488946176 
983	 0,168040394848681 
984	 0,166669271998897 
985	 0,165948579571249 
986	 0,166507007729379 
987	 0,168949162560998 
988	 0,169664644900006 
989	 0,168431611160453 
990	 0,168717262275165 
991	 0,169000322030728 
992	 0,168729139783871 
993	 0,169357295803145 
994	 0,170594883630372 
995	 0,171946101644071 
996	 0,172993591661768 
997	 0,173806381667614 
998	 0,174867618423281 
999	 0,17260008414923 
1000	 0,168407679465776 
1001	 0,170841865364833 
1002	 0,173970466014732 
1003	 0,17476886130036 
1004	 0,174251734147706 
1005	 0,174705335358281 
1006	 0,177753131406831 
1007	 0,176471081248183 
1008	 0,173415903995734 
1009	 0,175094991163535 
1010	 0,177093814586314 
1011	 0,177787854779974 
1012	 0,175986497993519 
1013	 0,173891453565282 
1014	 0,172990764615082 
1015	 0,174963195460594 
1016	 0,176796980088286 
1017	 0,176140721936528 
1018	 0,176455101693007 
1019	 0,176990430281759 
1020	 0,175990834778301 
1021	 0,178183307176288 
1022	 0,181525824762752 
1023	 0,177313553809164 
1024	 0,172222257733525 
1025	 0,169901425285671 
1026	 0,175007418983082 
1027	 0,178288845064107 
1028	 0,174879675842103 
1029	 0,176539950414934 
1030	 0,181519242154086 
1031	 0,185870963555223 
1032	 0,186002048038161 
1033	 0,183027595769932 
1034	 0,180854507565947 
1035	 0,179731842329013 
1036	 0,17995479942564 
1037	 0,181902897882792 
1038	 0,181644373325601 
1039	 0,178761885765131 
1040	 0,181685425732573 
1041	 0,183070147191628 
1042	 0,17760200369713 
1043	 0,175459625423952 
1044	 0,179238049862968 
1045	 0,189412856899263 
1046	 0,186501844533424 
1047	 0,175848557919584 
1048	 0,180681885604457 
1049	 0,183181105294198 
1050	 0,181238737965494 
1051	 0,189056873602597 
1052	 0,190533942336177 
1053	 0,180811076266182 
1054	 0,181243039767312 
1055	 0,185836828291698 
1056	 0,188198072324535 
1057	 0,190797557443634 
1058	 0,191538194392015 
1059	 0,187721531133934 
1060	 0,184929151645602 
1061	 0,185080854350478 
1062	 0,189634821181306 
1063	 0,18490504802348 
1064	 0,173204315554037 
1065	 0,179360546333441 
1066	 0,182092535687376 
1067	 0,176309033824524 
1068	 0,189527230020987 
1069	 0,197235545330443 
1070	 0,18352896844362 
1071	 0,176850685217958 
1072	 0,177748853056063 
1073	 0,182352569992494 
1074	 0,189207881748707 
1075	 0,194797992850067 
