Wavelength	NEUF00573.asd
325	 0,559039603314412 
326	 0,502479506122862 
327	 0,338921801558949 
328	 0,220859647587009 
329	 0,309871602655875 
330	 0,40514568754803 
331	 0,35365359293397 
332	 0,321021389632057 
333	 0,330292648259915 
334	 0,30906542074953 
335	 0,308812241408361 
336	 0,335739495593262 
337	 0,31746619010181 
338	 0,28821538373598 
339	 0,284462833344236 
340	 0,285133783876974 
341	 0,296963180608751 
342	 0,342337595666065 
343	 0,347771540306831 
344	 0,311641633554812 
345	 0,304668968401109 
346	 0,309731385893573 
347	 0,302396608879952 
348	 0,30914255812215 
349	 0,326823418196251 
350	 0,333602168648914 
351	 0,331081062657298 
352	 0,322099077219477 
353	 0,314809109455015 
354	 0,303090688213544 
355	 0,280644037125492 
356	 0,268819032342663 
357	 0,274543249239588 
358	 0,307998121958627 
359	 0,313820919910004 
360	 0,278000462598641 
361	 0,295859629266298 
362	 0,323724270349652 
363	 0,290294985286155 
364	 0,287113310010685 
365	 0,3231526881981 
366	 0,354341421608013 
367	 0,360586255898395 
368	 0,32980737878617 
369	 0,304334745479166 
370	 0,295913470393192 
371	 0,304921446545682 
372	 0,321460476352762 
373	 0,335554350580844 
374	 0,327551321817175 
375	 0,317767676432529 
376	 0,321722042422408 
377	 0,326468538750792 
378	 0,327034266211117 
379	 0,314841727759872 
380	 0,317794059715235 
381	 0,339204190899205 
382	 0,352889706737467 
383	 0,353671742926973 
384	 0,339239438833104 
385	 0,349811587313304 
386	 0,373736128328053 
387	 0,360925858590963 
388	 0,351479420137944 
389	 0,357841247033546 
390	 0,352830657925981 
391	 0,341674032241664 
392	 0,333565906511871 
393	 0,337350119631888 
394	 0,349495925952816 
395	 0,355830460411254 
396	 0,356213380351326 
397	 0,352034131915155 
398	 0,354993524757938 
399	 0,358960699560447 
400	 0,35266271605124 
401	 0,352378990703201 
402	 0,360893249019921 
403	 0,374797281720881 
404	 0,378705335569081 
405	 0,364292680408399 
406	 0,356887938669454 
407	 0,357303254852089 
408	 0,360025070635105 
409	 0,358544163974452 
410	 0,352245133153966 
411	 0,348645956860582 
412	 0,349397661030679 
413	 0,355200179978648 
414	 0,361171578518033 
415	 0,364754707022444 
416	 0,362421831172363 
417	 0,360918495452971 
418	 0,36260357754116 
419	 0,362600604249918 
420	 0,361728448102282 
421	 0,361503534133643 
422	 0,36239713394798 
423	 0,36373438373723 
424	 0,363008428845708 
425	 0,362106251522312 
426	 0,362121437820553 
427	 0,361793503190822 
428	 0,361062988589008 
429	 0,359835112042404 
430	 0,36074173771216 
431	 0,363860902366457 
432	 0,366479923146706 
433	 0,366545320749037 
434	 0,362810661210518 
435	 0,363002782655026 
436	 0,365772201160528 
437	 0,363780905070888 
438	 0,362646271202202 
439	 0,363845006585269 
440	 0,362121588671587 
441	 0,360321400637174 
442	 0,362531852778994 
443	 0,365083842190672 
444	 0,366681905251781 
445	 0,36632058879844 
446	 0,365858295480161 
447	 0,366484339510498 
448	 0,3675609131727 
449	 0,36876977681992 
450	 0,369743335384105 
451	 0,37016007712744 
452	 0,370085382575597 
453	 0,370310978165074 
454	 0,370705203615696 
455	 0,371192297250711 
456	 0,373626585712805 
457	 0,376727143557267 
458	 0,376636657791581 
459	 0,374174893345672 
460	 0,370831889055495 
461	 0,37367275651089 
462	 0,376916080782048 
463	 0,371992063635614 
464	 0,372087477469209 
465	 0,377445123094577 
466	 0,377308890430966 
467	 0,374780076938396 
