Wavelength	AURAY00864.asd
325	-3,50892145999818E-02 
326	 0,077508612824598 
327	 8,38493093655285E-02 
328	-8,08845126368938E-02 
329	-1,81221089217716E-02 
330	 9,93289750309593E-02 
331	 0,139192038258132 
332	 0,111172754546579 
333	 6,53942409405657E-02 
334	 0,134801599932505 
335	 0,18192333024541 
336	 0,153565391054262 
337	-6,76736394382708E-03 
338	-9,39834393435573E-02 
339	 7,15271007331701E-02 
340	 0,115161087966154 
341	 4,88073404035454E-02 
342	 0,035825624711166 
343	 0,036462175633422 
344	 4,57178572705385E-02 
345	 8,74425268018154E-02 
346	 9,39112840267187E-02 
347	 9,33216147920407E-03 
348	-8,75228304545217E-03 
349	 4,12845635842125E-02 
350	 7,49908462335687E-02 
351	 7,62085401061693E-02 
352	 4,31420510588565E-02 
353	 2,55444990085132E-03 
354	-1,72816342534759E-02 
355	 1,45061999272809E-02 
356	 0,032574081623857 
357	 3,21000240714781E-02 
358	 3,31342970314081E-02 
359	 2,74703155095601E-02 
360	 1,61510468271092E-02 
361	 3,07405640635887E-02 
362	 4,57285418791304E-02 
363	 0,023181005503512 
364	 1,76943870972631E-02 
365	 3,50174429394201E-02 
366	 5,25941311066129E-02 
367	 4,65537246648268E-02 
368	 8,94364669372766E-03 
369	 1,48325248620906E-02 
370	 4,31357132871778E-02 
371	 4,25874577877081E-02 
372	 3,22879721509134E-02 
373	 2,21350353718209E-02 
374	 3,40933553797744E-02 
375	 3,79477957585057E-02 
376	 1,32996506568393E-02 
377	-4,10145457658513E-03 
378	-3,25745844177604E-03 
379	 2,43969830860032E-02 
380	 3,23166660357466E-02 
381	 1,48908121232236E-02 
382	 1,18306415278401E-02 
383	 1,94429427882495E-02 
384	 0,03088780359686 
385	 3,72370215117643E-02 
386	 3,97789253528336E-02 
387	 4,74011476078189E-02 
388	 5,37501257933228E-02 
389	 5,61943451246939E-02 
390	 5,34324219434638E-02 
391	 4,62503517206787E-02 
392	 3,58153989932549E-02 
393	 0,036076120631732 
394	 4,12837553956559E-02 
395	 2,44140137616172E-02 
396	 1,24345048402537E-02 
397	 1,97153636801052E-02 
398	 2,81856076752779E-02 
399	 3,27630160811306E-02 
400	 2,96785379603059E-02 
401	 2,73677493012749E-02 
402	 2,71867911503384E-02 
403	 2,45751218096211E-02 
404	 2,23103009244091E-02 
405	 2,25839316902775E-02 
406	 2,98483055170507E-02 
407	 3,54277678126858E-02 
408	 0,019125210979568 
409	 1,32508771616164E-02 
410	 2,32733198409213E-02 
411	 2,61768522203398E-02 
412	 0,027342207361485 
413	 3,20935647360908E-02 
414	 2,52113744736404E-02 
415	 1,25799438081781E-02 
416	 0,014133507121312 
417	 1,84662154096164E-02 
418	 2,07116306229836E-02 
419	 2,18540523967806E-02 
420	 2,14116557724279E-02 
421	 1,87904360594666E-02 
422	 1,73580199472354E-02 
423	 1,71557252657752E-02 
424	 1,52415243143743E-02 
425	 1,36348815452255E-02 
426	 1,36895817872376E-02 
427	 1,61073744228158E-02 
428	 1,92952909525306E-02 
429	 2,05069318136161E-02 
430	 2,09618250653811E-02 
431	 0,020857410047995 
432	 1,96012526509477E-02 
433	 1,83720539139871E-02 
434	 1,80671743315077E-02 
435	 1,58195302398003E-02 
436	 1,32556905914815E-02 
437	 1,56319225151774E-02 
438	 1,78390232399232E-02 
439	 1,81588204790402E-02 
440	 2,01501904391793E-02 
441	 2,16685509023193E-02 
