Wavelength	SCORFF200469.asd
325	 0,22446956602646 
326	 0,364519797702552 
327	 0,37347234648171 
328	 0,268187648113071 
329	 0,284547704508053 
330	 0,321788300521865 
331	 0,296611255607072 
332	 0,170059095424885 
333	 5,16889942682429E-02 
334	 8,64596117371416E-02 
335	 0,136464827347176 
336	 0,132952771272443 
337	 0,106164421716412 
338	 3,43960673870466E-02 
339	-7,09424042188195E-02 
340	-4,41421077323325E-03 
341	 0,114378055413185 
342	 2,16788786481161E-02 
343	 0,023695126724248 
344	 0,145748399243989 
345	 0,108978697311047 
346	 5,26019036773513E-02 
347	 0,114749781344885 
348	 0,131014467668287 
349	 9,91884124612024E-02 
350	 7,56616908014741E-02 
351	 6,59415547782918E-02 
352	 7,12835002494992E-02 
353	 5,94556598001066E-02 
354	 4,15126772010895E-02 
355	 3,25065263917089E-02 
356	 5,65329056612338E-02 
357	 9,35988724325362E-02 
358	 9,23706039829649E-02 
359	 7,18008792642422E-02 
360	 0,04122602188414 
361	 0,016293936416556 
362	 1,70032461073399E-02 
363	 6,46344499773653E-02 
364	 6,46698166978561E-02 
365	 2,53777251838411E-02 
366	 5,08821560432239E-02 
367	 8,33499361522683E-02 
368	 8,49081911431456E-02 
369	 5,42133146233082E-02 
370	 1,10400028937054E-02 
371	-4,30930011665142E-03 
372	 3,44612072276843E-03 
373	 2,66553475450463E-02 
374	 4,16447238613281E-02 
375	 4,24510275168942E-02 
376	 2,85241711559265E-02 
377	 2,72461198281906E-02 
378	 3,49834437156731E-02 
379	 3,40784790820818E-02 
380	 3,03724587022734E-02 
381	 2,95294565339476E-02 
382	 5,35917184719139E-02 
383	 6,60883833525653E-02 
384	 3,80592187449285E-02 
385	 0,032300341437889 
386	 4,80413517949484E-02 
387	 5,21780984890388E-02 
388	 5,46800075411278E-02 
389	 5,52794858401771E-02 
390	 3,40490214343987E-02 
391	 1,56262897982511E-02 
392	 3,21411151628276E-02 
393	 3,09739812350063E-02 
394	 1,39356000140157E-02 
395	 2,35109790524223E-02 
396	 2,85726649754993E-02 
397	 1,71610837650671E-02 
398	 1,93641776436624E-02 
399	 0,029569465783445 
400	 3,57357950134673E-02 
401	 3,14968707637069E-02 
402	 1,90322618437743E-02 
403	 9,90649493354132E-03 
404	 1,49967999441789E-02 
405	 3,69553707729832E-02 
406	 3,28652197833888E-02 
407	 1,51879558228812E-02 
408	 2,11069989129923E-02 
409	 2,75680685741796E-02 
410	 2,80236915229012E-02 
411	 2,52692991444375E-02 
412	 1,97433959745715E-02 
413	 1,24024436674145E-02 
414	 1,70341338498697E-02 
415	 2,79062642335641E-02 
416	 2,49532437715243E-02 
417	 2,33455688080207E-02 
418	 2,66886487827252E-02 
419	 1,70951592691891E-02 
420	 6,29140846131306E-03 
421	 1,08010397996268E-02 
422	 0,016966660073405 
423	 2,05925650927643E-02 
424	 2,02911293955148E-02 
425	 0,017467740845288 
426	 0,013661734593815 
427	 1,39540427590659E-02 
428	 1,65389592127619E-02 
429	 0,017065758736868 
430	 1,60628185857685E-02 
431	 1,46525500784289E-02 
432	 1,74594499859457E-02 
433	 1,99477545346469E-02 
434	 1,82610931371995E-02 
435	 1,89511941086727E-02 
436	 2,06048191479912E-02 
437	 1,62331734124642E-02 
438	 1,39330874623322E-02 
439	 1,61515328502747E-02 
440	 1,58863670957069E-02 
441	 1,46787891456362E-02 
442	 1,52325495869598E-02 
443	 1,61622211385245E-02 
444	 1,71855466700564E-02 
445	 1,88320082134684E-02 
446	 1,87929741187787E-02 
447	 1,59745431777447E-02 
448	 1,37583447310761E-02 
449	 1,33950245697756E-02 
450	 0,016293395042819 
451	 1,78808223304598E-02 
452	 1,73160487709149E-02 
453	 1,86783282055163E-02 
454	 1,91111372525103E-02 
455	 1,60063898915232E-02 
456	 1,24987134038189E-02 
457	 0,010719550783011 
458	 1,46983315868896E-02 
459	 1,69116965967084E-02 
460	 1,47708080908705E-02 
461	 1,43885814417959E-02 
462	 1,57466729401719E-02 
463	 1,80643630900609E-02 
464	 1,62082381534688E-02 
465	 1,13604038977514E-02 
466	 0,012084430186841 
467	 1,50381378106517E-02 
468	 1,73737019977386E-02 
469	 1,52341950772439E-02 
470	 1,17782875167208E-02 
471	 1,45534351482156E-02 
472	 1,56859936067108E-02 
473	 1,39671220397558E-02 
474	 1,66467826086605E-02 
475	 1,89190720625928E-02 
476	 0,015984819827565 
477	 1,44940908281223E-02 
478	 0,014531183596301 
479	 1,21272889009129E-02 
480	 1,08691477441163E-02 
481	 1,21464929689212E-02 
482	 1,32872994731411E-02 
483	 1,37213786424331E-02 
484	 1,30444868127813E-02 
485	 1,41377791475915E-02 
486	 0,01649102466958 
487	 1,49858083538669E-02 
488	 1,38172087030921E-02 
489	 1,59248435446136E-02 
490	 1,65569781420138E-02 
491	 1,54607303177628E-02 
492	 1,37149650542632E-02 
493	 1,23275147577045E-02 
494	 1,17856887500763E-02 
495	 1,18022846665283E-02 
496	 1,20617846499935E-02 
497	 1,22382702089927E-02 
498	 1,23253657244663E-02 
499	 1,23866666093283E-02 
500	 0,012802008729891 
501	 0,01259727648987 
502	 1,14585277346122E-02 
503	 1,13942895675493E-02 
504	 1,24056235691732E-02 
505	 0,014125194031742 
506	 1,49913956491047E-02 
507	 1,45271661348366E-02 
508	 1,31675825885088E-02 
509	 1,20635956422769E-02 
510	 1,21746403236257E-02 
511	 1,21201622329182E-02 
512	 1,21170703011838E-02 
513	 1,35589433468446E-02 
514	 1,46565122785204E-02 
515	 1,45411032700946E-02 
516	 1,31108405653202E-02 
517	 1,21167843102998E-02 
518	 1,39874271160023E-02 
519	 1,40916162885438E-02 
520	 0,012462653369876 
521	 1,39515429692632E-02 
522	 1,53044738158773E-02 
523	 1,43240656274014E-02 
524	 1,44843406618619E-02 
525	 1,54289576479035E-02 
526	 1,52710032288117E-02 
527	 1,41817497026662E-02 
528	 1,27280856033492E-02 
529	 1,37957200857824E-02 
530	 1,49982869903856E-02 
531	 1,34419529462734E-02 
532	 1,26184408867481E-02 
533	 1,29881025797994E-02 
534	 1,33237712561423E-02 
535	 1,37490129806822E-02 
536	 1,42285756759996E-02 
537	 1,40553621933132E-02 
538	 1,36918881234628E-02 
539	 1,41593027864548E-02 
540	 1,45835048063708E-02 
541	 1,45799991284284E-02 
542	 1,37680291241554E-02 
543	 1,28681172032812E-02 
544	 1,26045374122649E-02 
545	 1,29513382348902E-02 
546	 1,36454039150094E-02 
547	 1,40683686883047E-02 
548	 1,41345182539998E-02 
549	 1,39022203812041E-02 
550	 1,42678837679068E-02 
551	 1,47637168555256E-02 
552	 1,45055656635364E-02 
553	 1,42925174186042E-02 
554	 1,42844256191959E-02 
555	 1,41251638924519E-02 
556	 1,40453493887178E-02 
557	 1,42276782082306E-02 
558	 1,44554769083399E-02 
559	 1,45481983149223E-02 
560	 1,42207641310424E-02 
561	 1,35910352814762E-02 
562	 1,28563027435615E-02 
563	 1,27837476556626E-02 
564	 1,28981384543998E-02 
565	 1,24767519009144E-02 
566	 1,26135919337669E-02 
567	 1,33108826707615E-02 
568	 1,35702620566987E-02 
569	 1,38882694782425E-02 
570	 1,45094758098825E-02 
571	 1,42794269472508E-02 
572	 1,36398147260082E-02 
573	 1,38622366562458E-02 
574	 1,44448202820095E-02 
575	 1,51586023956036E-02 
576	 1,57658344919727E-02 
577	 1,59478290013719E-02 
578	 0,015403351091161 
579	 1,47080781315363E-02 
580	 1,42972983769108E-02 
581	 1,49719488979391E-02 
582	 1,55824037277015E-02 
583	 1,55184200092457E-02 
584	 1,57062515573462E-02 
585	 1,60854031418253E-02 
586	 1,64127684886993E-02 
587	 0,015899475456545 
588	 1,48286287027798E-02 
589	 1,54950922969755E-02 
590	 1,66997987407488E-02 
591	 0,01721273017634 
592	 1,73191783568175E-02 
593	 1,70473072732545E-02 
594	 1,62683452190794E-02 
595	 0,015965025298264 
596	 1,64977918143527E-02 
597	 1,66739305060163E-02 
598	 1,66829537295664E-02 
599	 1,70443028529026E-02 
600	 1,66387981568887E-02 
601	 1,55637784641935E-02 
602	 1,53469071994035E-02 
603	 1,55340716473398E-02 
604	 1,57585011521069E-02 
605	 1,65346632386871E-02 
606	 0,017201885924967 
607	 1,59227621818713E-02 
608	 1,50459901463353E-02 
609	 1,53021946090749E-02 
610	 1,50544732233339E-02 
611	 1,48846902168774E-02 
612	 1,56565223210466E-02 
613	 1,52712731881739E-02 
614	 0,013979326725245 
615	 1,43776857553866E-02 
616	 1,50426958119118E-02 
617	 1,50346898213935E-02 
618	 1,45376172456063E-02 
619	 1,41881149782336E-02 
620	 1,52520634229848E-02 
621	 1,59411817060209E-02 
622	 1,57444043545867E-02 
623	 1,54057298869103E-02 
624	 1,50668040546803E-02 
625	 1,48363688171739E-02 
626	 1,47691058520367E-02 
627	 1,49156611005468E-02 
628	 1,54257568834298E-02 
629	 1,57655028121038E-02 
630	 1,56733547209683E-02 
631	 1,55461183732511E-02 
632	 1,54674754134406E-02 
633	 1,54911761033658E-02 
634	 1,53214269718627E-02 
635	 1,51751600728757E-02 
636	 1,63502121254092E-02 
637	 0,017336458565091 
638	 1,69013418506899E-02 
639	 1,67625411032886E-02 
640	 1,69875026449668E-02 
641	 1,68724931957607E-02 
642	 1,69060288442124E-02 
643	 1,72577544421997E-02 
644	 1,77387556062711E-02 
645	 1,81710999829688E-02 
646	 1,83640403266448E-02 
647	 1,78554668325613E-02 
648	 1,70152754202685E-02 
649	 1,75283512383412E-02 
650	 1,79227104341951E-02 
651	 1,72855366357232E-02 
652	 1,68749347271926E-02 
653	 1,68518616023679E-02 
