Wavelength	BLAVET00157.asd
325	 0,24418750476434 
326	 0,354957869412216 
327	 0,424724541279214 
328	 0,401757444065045 
329	 0,407686209311813 
330	 0,398101004187753 
331	 0,335806166047894 
332	 0,258819715630857 
333	 0,193011672185608 
334	 0,220075282802425 
335	 0,252094945554015 
336	 0,263093168083791 
337	 0,269457723334329 
338	 0,231425744698604 
339	 0,122809626244502 
340	 0,121011537152773 
341	 0,188804606066396 
342	 0,198394282771053 
343	 0,168593796021353 
344	 0,114734746721921 
345	 0,150656523453637 
346	 0,180781735512887 
347	 0,133704501193322 
348	 0,153549853731849 
349	 0,210270544975166 
350	 0,163078277403537 
351	 0,142399276016322 
352	 0,179643015854239 
353	 0,140085840284451 
354	 0,10560250165067 
355	 0,168591626913155 
356	 0,193255441304237 
357	 0,174190284453878 
358	 0,185071920171814 
359	 0,185322321822475 
360	 0,159456298438291 
361	 0,140650747118657 
362	 0,140197818947596 
363	 0,164577042141273 
364	 0,185525398470167 
365	 0,188531515241364 
366	 0,150476172146896 
367	 0,132461017170504 
368	 0,162074508283702 
369	 0,168933469452538 
370	 0,154260534513446 
371	 0,136133180691643 
372	 0,126634194625391 
373	 0,134025344907952 
374	 0,176282539408763 
375	 0,194357164782709 
376	 0,151776048411231 
377	 0,14098162294326 
378	 0,159603281274863 
379	 0,166761127893001 
380	 0,17277378519266 
381	 0,176404653774148 
382	 0,168524202243046 
383	 0,164715798238701 
384	 0,179261758203053 
385	 0,184695878824273 
386	 0,178387613897762 
387	 0,163349065664464 
388	 0,15399485809515 
389	 0,157459706227193 
390	 0,165001019068218 
391	 0,171341360107936 
392	 0,171412900407739 
393	 0,164212154806018 
394	 0,15421162353237 
395	 0,154584917208943 
396	 0,160860339710654 
397	 0,169078104929402 
398	 0,169056688544135 
399	 0,167858352303727 
400	 0,178109204266549 
401	 0,182339104316499 
402	 0,175745880518514 
403	 0,155537661913079 
404	 0,146628010050099 
405	 0,16316483712016 
406	 0,171924913920006 
407	 0,17167419720106 
408	 0,17107132751131 
409	 0,169941463164052 
410	 0,167858429969045 
411	 0,15998642519383 
412	 0,155208709853021 
413	 0,161463736430372 
414	 0,169328576204926 
415	 0,173529163673915 
416	 0,165372751064272 
417	 0,158419207678677 
418	 0,158604047296654 
419	 0,162543506272642 
420	 0,164773073421723 
421	 0,159100403430119 
422	 0,156142801374078 
423	 0,157325037493797 
424	 0,158708262568288 
425	 0,1606942500233 
426	 0,163205722253899 
427	 0,164111519745351 
428	 0,163494723373285 
429	 0,162115764243768 
430	 0,159702042145501 
431	 0,157144026478894 
432	 0,157861205090324 
433	 0,159441917832899 
434	 0,159645394809039 
435	 0,159871755311898 
436	 0,159801331622754 
437	 0,157560083403289 
438	 0,157877926886665 
439	 0,161682931979844 
440	 0,161971395959863 
441	 0,160139867976577 
442	 0,158715839301682 
443	 0,158297781127712 
444	 0,158863397468542 
445	 0,159428787221442 
446	 0,160014575067381 
447	 0,160407231382212 
448	 0,158550269753963 
449	 0,157152961775207 
450	 0,16200596270358 
451	 0,164215926666415 
452	 0,162239170270293 
453	 0,162799119216898 
454	 0,163390459473395 
455	 0,161647489748701 
456	 0,162228499214611 
457	 0,163744829772925 
458	 0,159225016077634 
459	 0,160154646342139 
460	 0,168950971835057 
461	 0,168415107653226 
462	 0,162932030586918 
463	 0,160441642349364 
464	 0,162140263508824 
465	 0,166397544630509 
466	 0,166107064740693 
467	 0,164195270735338 
468	 0,162980707117036 
469	 0,16466822076602 
470	 0,167367947831823 
471	 0,166697838679623 
472	 0,165609507560533 
473	 0,164841623354221 
474	 0,162940622387478 
475	 0,162508377269805 
476	 0,165844600162059 
477	 0,164867389623956 
478	 0,161270991101365 
479	 0,164574563117134 
480	 0,167488949738491 
481	 0,16675095612664 
482	 0,16436915005952 
483	 0,162921005837417 
484	 0,165859186795726 
485	 0,165584681946715 
486	 0,161984535122074 
487	 0,162659866903832 
488	 0,164801807601091 
489	 0,166005676962976 
490	 0,165179961107832 
491	 0,163351383384246 
492	 0,163226779466883 
493	 0,163629109427176 
494	 0,164288404050256 
495	 0,166005326071102 
496	 0,166725217069091 
497	 0,164224251035089 
498	 0,164812545556457 
499	 0,167464962372152 
500	 0,164058599553676 
501	 0,162010530878878 
502	 0,164973483465622 
503	 0,165973457963008 
504	 0,165849755270503 
505	 0,167792137365712 
506	 0,168345518727979 
507	 0,167085397240426 
508	 0,166613680492649 
509	 0,166901597418884 
510	 0,167730577243784 
511	 0,167550039774855 
512	 0,166869974058215 
513	 0,167735819085833 
514	 0,169234836206955 
515	 0,170668651366547 
516	 0,170193958891742 
517	 0,169570090528958 
518	 0,171491701431442 
519	 0,172589883254831 
520	 0,172331965373621 
521	 0,1722179597818 
522	 0,171894239775576 
523	 0,171202115945691 
524	 0,171321728768001 
525	 0,171879108485509 
526	 0,171646880451954 
527	 0,171231962740983 
528	 0,170892869609857 
529	 0,171003047736218 
530	 0,170841957525651 
531	 0,169590785691191 
532	 0,169386549761812 
533	 0,170312863540629 
534	 0,171116701543175 
535	 0,171202069402489 
536	 0,170399298368188 
537	 0,170628609318289 
538	 0,171425529485989 
539	 0,171466948727118 
540	 0,17118481773825 
541	 0,170869894177876 
542	 0,171442150176255 
543	 0,171535371259636 
544	 0,169940024203006 
545	 0,170526536632373 
546	 0,17260153410298 
547	 0,172040540370433 
548	 0,171284375416115 
549	 0,171468906665866 
550	 0,171768340028195 
551	 0,172263761606602 
552	 0,173248837029999 
553	 0,173636260906676 
554	 0,173146937761636 
555	 0,171925737679646 
556	 0,171529002296553 
557	 0,173023649302794 
558	 0,173031788413988 
559	 0,171681568412482 
560	 0,170772561862019 
561	 0,17047073146504 
562	 0,170760851426036 
563	 0,170527256320935 
564	 0,170051673779876 
565	 0,169831835893654 
566	 0,170624177922746 
567	 0,172062961623051 
568	 0,172124287523785 
569	 0,172246531319813 
570	 0,17332812642008 
571	 0,173755946446002 
572	 0,17359242147905 
573	 0,173389645022115 
574	 0,173935469954514 
575	 0,175324936668278 
576	 0,176199132598263 
577	 0,176813269560314 
578	 0,177580768476377 
579	 0,178932625675534 
580	 0,180486077220981 
581	 0,180711784257002 
582	 0,180984036720225 
583	 0,181988834881153 
584	 0,182414013044695 
585	 0,182598145089782 
586	 0,183405574707718 
587	 0,18439829061276 
588	 0,185391524619872 
589	 0,186260416031504 
590	 0,186743213371931 
591	 0,186652895016039 
592	 0,186835888153694 
593	 0,1872291477281 
594	 0,187103985112684 
595	 0,187086389754698 
596	 0,187445556438424 
597	 0,187960821070469 
598	 0,188213139355341 
599	 0,18760022337626 
600	 0,187680067171442 
601	 0,188378929220237 
602	 0,187601707478992 
603	 0,186565256348589 
604	 0,186259092428003 
605	 0,186011989078601 
606	 0,185911255857062 
607	 0,186647853620856 
608	 0,186261078965715 
609	 0,184439419638874 
610	 0,184192029499448 
611	 0,184506996699456 
612	 0,183824527381435 
613	 0,183132933859141 
614	 0,182646859867313 
615	 0,182236675760065 
616	 0,182121722087753 
617	 0,182353684951373 
618	 0,182067437531791 
619	 0,181608789397116 
620	 0,182032659181069 
621	 0,181449297162946 
622	 0,179913399699147 
623	 0,180862307095259 
624	 0,182075849569543 
625	 0,181175214994956 
626	 0,181398480836651 
627	 0,182627293094616 
628	 0,182562994786638 
629	 0,182054882768795 
630	 0,181672164087469 
631	 0,182357137459009 
632	 0,183328578578764 
633	 0,183110068227408 
634	 0,183502034474149 
635	 0,184694597237389 
636	 0,185211106425249 
637	 0,185644662552632 
638	 0,186501686332857 
639	 0,187228877831769 
640	 0,187675632289895 
641	 0,187617202032576 
642	 0,187980925754273 
643	 0,189043910682511 
644	 0,189824901192037 
645	 0,19047244590681 
646	 0,191315481319537 
647	 0,191349967755505 
648	 0,190594611616933 
649	 0,190041049979666 
650	 0,189408800132608 
651	 0,188561209680774 
652	 0,187991933950102 
653	 0,187455923160906 
654	 0,18628997038541 
655	 0,18526279076939 
656	 0,184512772678873 
657	 0,183411558235223 
658	 0,182024906272591 
659	 0,18048695111042 
660	 0,179470614289451 
661	 0,178884975664926 
662	 0,178081918342202 
663	 0,176922452357404 
664	 0,175416348236886 
665	 0,174259580412783 
666	 0,173465976269708 
667	 0,172904057182732 
668	 0,172439826339609 
669	 0,172076843231073 
670	 0,17203406486609 
671	 0,172174145047658 
672	 0,17235391390152 
673	 0,172399058103949 
674	 0,172189436291578 
675	 0,171459028154299 
676	 0,170999233146655 
677	 0,171132777202992 
678	 0,17172156559125 
679	 0,172130678441236 
680	 0,17165622083952 
681	 0,172093063161412 
682	 0,173358121201055 
683	 0,173695874890257 
684	 0,174235617095957 
685	 0,175600941063723 
686	 0,177160934232109 
687	 0,178640774100993 
688	 0,179659826359951 
689	 0,181330272234566 
690	 0,184035177513689 
691	 0,187610953065507 
692	 0,191571780847001 
693	 0,195545236269655 
694	 0,200466516003162 
695	 0,206360691797387 
696	 0,212824892122749 
697	 0,219860353198341 
698	 0,227424465105092 
699	 0,235409130968317 
700	 0,243802239327751 
701	 0,25261661881484 
702	 0,261144579711298 
703	 0,269463052039917 
704	 0,278573320797372 
705	 0,287687622383668 
706	 0,29628625461208 
707	 0,304618481164606 
708	 0,312803303172296 
709	 0,320989606431108 
710	 0,329104709628583 
711	 0,336896626485728 
712	 0,34344804730235 
713	 0,349526055205338 
714	 0,35586715577628 
715	 0,36248955609561 
716	 0,36893036024961 
717	 0,373882086386131 
718	 0,378777428596616 
719	 0,384031237646675 
720	 0,388199122553343 
721	 0,39198485114508 
722	 0,396444076622502 
723	 0,40008032990453 
724	 0,40279069099619 
725	 0,405438791232129 
726	 0,408145158685243 
727	 0,410962237108461 
728	 0,413465508219954 
729	 0,41569011054578 
730	 0,417849100619698 
731	 0,419506523151529 
732	 0,420715709836271 
733	 0,422307268175615 
734	 0,423692313868942 
