Wavelength	GRA-VAN00462.asd
325	-9,28842117977443E-03 
326	 0,149632730287789 
327	 0,249113274763995 
328	 0,169655538636742 
329	 5,94401456705387E-02 
330	 9,45586155254181E-02 
331	 0,344799906395322 
332	 0,335196005049546 
333	 0,18751004148647 
334	-5,36976069971992E-02 
335	-3,70334504271787E-02 
336	 0,237011139937139 
337	 0,212866152301608 
338	 0,053694506759549 
339	-0,126113356333169 
340	-8,62680808994549E-02 
341	 5,41256686631568E-02 
342	 1,23738312523624E-02 
343	 2,74377920654168E-02 
344	 0,117451030058427 
345	 8,68180162852284E-02 
346	 3,32780145096087E-02 
347	 6,56985750181213E-02 
348	 4,86816590262449E-02 
349	-6,59845139662009E-03 
350	-5,00519136443378E-03 
351	 2,72097372102553E-02 
352	 6,16986752762615E-02 
353	 5,16160188849942E-02 
354	 0,034032526857254 
355	 5,32187129999227E-02 
356	 0,053637440936238 
357	 3,91446524965694E-02 
358	 4,90878820247497E-02 
359	 6,41234503839716E-02 
360	 7,19637228780858E-02 
361	 7,84053605007824E-02 
362	 7,14310574528358E-02 
363	 3,24721668344677E-02 
364	 1,65941109738855E-02 
365	 3,18920013635403E-02 
366	 5,06065088515964E-02 
367	 6,13098234657962E-02 
368	 5,89240174370365E-02 
369	 0,063607438012406 
370	 6,08612030239619E-02 
371	 1,54316814191386E-02 
372	 0,009300620160668 
373	 4,50421011617886E-02 
374	 2,15896345296578E-02 
375	 4,99597843986338E-03 
376	 4,28171409209761E-02 
377	 3,81092580324312E-02 
378	 7,52197606693364E-03 
379	 2,18025113668872E-02 
380	 0,026463794400039 
381	 1,55734322579471E-02 
382	 4,14362035892357E-02 
383	 6,27225533388809E-02 
384	 4,33908269702949E-02 
385	 0,04471144818128 
386	 0,054826040273845 
387	 7,18257891204992E-03 
388	-3,17303528192932E-03 
389	 4,65515967628194E-02 
390	 3,24470636828411E-02 
391	 2,45626750701377E-03 
392	 2,11444317913629E-02 
393	 2,76635246904287E-02 
394	 1,91165224402685E-02 
395	 2,73000568380253E-02 
396	 0,029935997265165 
397	 1,94606866134922E-02 
398	 2,73880580389657E-02 
399	 3,77614715836057E-02 
400	 2,19252071858039E-02 
401	 2,08839979122685E-02 
402	 3,47817616197499E-02 
403	 2,55298441023308E-02 
404	 1,25926287609854E-02 
405	 1,05217849241758E-02 
406	 1,36210841997552E-02 
407	 1,89262951223032E-02 
408	 2,34395644507051E-02 
409	 2,67761831287711E-02 
410	 2,73582188370263E-02 
411	 1,96732585461768E-02 
412	 1,49342786754722E-02 
413	 2,28337362293176E-02 
414	 0,025874550980934 
415	 2,21032375806124E-02 
416	 0,013518029750894 
417	 1,09865266722435E-02 
418	 1,77386648394837E-02 
419	 2,13216324347243E-02 
420	 2,32491890631064E-02 
421	 0,027094466967175 
422	 2,60054058899574E-02 
423	 2,08290684907781E-02 
424	 1,87726186657009E-02 
425	 1,96518137870999E-02 
426	 2,28586593773086E-02 
427	 2,45416582147905E-02 
428	 2,41357741349929E-02 
429	 2,18801874707463E-02 
430	 1,85475640445553E-02 
431	 1,53794371335364E-02 
432	 1,50944763307053E-02 
433	 1,90548736050686E-02 
434	 2,72779881274976E-02 
435	 2,37145318327812E-02 
436	 1,32713688342499E-02 
437	 1,59223464068414E-02 
438	 2,08163333695172E-02 
439	 2,29798022131871E-02 
440	 1,93583878198959E-02 
441	 1,54236279049509E-02 
442	 0,018360913105478 
443	 2,08643759270893E-02 
444	 2,12357354863249E-02 
445	 2,01544188411802E-02 
446	 1,87296159517293E-02 
447	 1,77376708895426E-02 
448	 1,63511693548335E-02 
449	 1,65075320775508E-02 
450	 2,23434656209016E-02 
451	 2,44072514764265E-02 
452	 2,11966093690348E-02 
453	 2,09063477566193E-02 
454	 2,05846775594641E-02 
455	 1,75408322366381E-02 
456	 1,87193632704506E-02 
457	 2,23674265195391E-02 
458	 2,03872144648192E-02 
459	 1,87919954645033E-02 
460	 1,99254440456211E-02 
461	 2,12862616645093E-02 
462	 2,22767075551428E-02 
463	 2,24493693185413E-02 
464	 2,19428093761973E-02 
465	 0,020915420423072 
466	 1,91831100386782E-02 
467	 1,97208365623261E-02 
468	 2,37567360460432E-02 
469	 2,36866599170301E-02 
470	 2,09461058029914E-02 
471	 2,05657243746615E-02 
472	 2,01553396659415E-02 
473	 0,019419884487684 
474	 1,97690772267388E-02 
475	 2,10912292371484E-02 
476	 2,30967689919981E-02 
477	 2,37885507514482E-02 
478	 2,34990098946323E-02 
479	 2,44781621666993E-02 
480	 2,49216674718986E-02 
481	 2,43097865419862E-02 
482	 2,53475088291049E-02 
483	 2,63490427966895E-02 
484	 2,44560151710892E-02 
485	 2,31277590099445E-02 
486	 2,31538591584052E-02 
487	 0,023770431053396 
488	 0,023555838257862 
