Wavelength	AVEN00139.asd
325	 2,76830629024516E-02 
326	 0,134300228776752 
327	 0,135878491508757 
328	-2,18080000490688E-02 
329	-4,84743988951508E-02 
330	 2,17566375966523E-02 
331	 0,119179090281046 
332	 0,102614994567186 
333	 1,85807075732449E-02 
334	 6,31790064128544E-03 
335	 7,88700379419721E-02 
336	 0,172883018116439 
337	 0,100953302979585 
338	 2,31265632904587E-03 
339	 5,54621848739496E-03 
340	 1,35410651551859E-02 
341	 1,79336531422924E-02 
342	 3,45060217878143E-02 
343	 7,46124031007752E-02 
344	 0,114598118571751 
345	 4,69915503987152E-02 
346	-2,25606559891257E-02 
347	 2,90253302697874E-02 
348	 7,35628922403656E-02 
349	 7,92686388668609E-02 
350	 1,96693103911816E-02 
351	 1,19143402680684E-03 
352	 0,054089756010504 
353	 8,30978523229531E-02 
354	 8,89935765135254E-02 
355	 7,99261713244462E-02 
356	 6,25397009122407E-02 
357	 4,26445042176918E-02 
358	 2,53276228151308E-02 
359	 1,70529476484131E-02 
360	 1,92678882593469E-02 
361	 2,21412861018499E-02 
362	 2,75116776648648E-02 
363	 4,05788190605282E-02 
364	 5,01589326195307E-02 
365	 5,69312027403596E-02 
366	 8,26600951228871E-02 
367	 8,61713916264005E-02 
368	 4,68612886854389E-02 
369	 0,027717456930255 
370	 2,35229500985404E-02 
371	 1,05851356266645E-02 
372	 0,01564648476515 
373	 3,90714524573897E-02 
374	 0,055555890754918 
375	 6,01289285877979E-02 
376	 0,051864650354536 
377	 5,15442857235016E-02 
378	 5,69078607335109E-02 
379	 5,39985745196233E-02 
380	 5,70338527541711E-02 
381	 6,35515233552072E-02 
382	 4,31090524009438E-02 
383	 2,12747894398187E-02 
384	 2,51410056402256E-02 
385	 0,033891398405901 
386	 3,96846674854909E-02 
387	 3,21332556022967E-02 
388	 3,40636195325858E-02 
389	 5,08554995013217E-02 
390	 6,12546734635358E-02 
391	 6,27655723644949E-02 
392	 5,49353598780063E-02 
393	 4,29730383597974E-02 
394	 3,32285480399027E-02 
395	 3,80131926614819E-02 
396	 4,25149225142935E-02 
397	 3,90641971814705E-02 
398	 3,15102671052352E-02 
399	 2,75199652631559E-02 
400	 3,77604510302188E-02 
401	 4,29861063874483E-02 
402	 4,08300947231361E-02 
403	 4,13369398896866E-02 
404	 4,35949288026288E-02 
405	 4,65991052101161E-02 
406	 4,74946947054277E-02 
407	 4,75730229017289E-02 
408	 5,05215867300156E-02 
409	 5,18711747341547E-02 
410	 0,050424166638033 
411	 4,75059164051981E-02 
412	 4,42994110795274E-02 
413	 4,18351084198625E-02 
414	 4,00087393847489E-02 
415	 3,90213118919732E-02 
416	 3,84905211366322E-02 
417	 4,29025349211724E-02 
418	 5,17092950243767E-02 
419	 5,12569013519281E-02 
420	 4,61520588898762E-02 
421	 4,36401287168487E-02 
422	 4,14210056293952E-02 
423	 0,039612509502553 
424	 3,93367655572167E-02 
425	 4,01876871263494E-02 
426	 4,15698575675232E-02 
427	 4,07772887540692E-02 
428	 4,00892900207909E-02 
429	 4,45200743672078E-02 
