Wavelength	BEL100180.asd
490	 1,42412099257222E-02 
491	 1,45888904496272E-02 
492	 1,35319011845028E-02 
493	 0,013350879817405 
494	 1,45187168816694E-02 
495	 1,47776039382359E-02 
496	 0,014507806169547 
497	 1,43626450619679E-02 
498	 1,42856276072627E-02 
499	 1,43306699839666E-02 
500	 1,46686616997761E-02 
501	 1,47663895386989E-02 
502	 1,43564257765044E-02 
503	 1,40629373153238E-02 
504	 1,41507801746827E-02 
505	 1,49739886978977E-02 
506	 1,52395715097339E-02 
507	 1,47351053780968E-02 
508	 1,44540475315814E-02 
509	 1,45597940407109E-02 
510	 1,51193963553045E-02 
511	 1,53960693880865E-02 
512	 1,53342193844993E-02 
513	 0,015210566857162 
514	 1,51828591346703E-02 
515	 1,53636387472169E-02 
516	 1,58070340161221E-02 
517	 1,62059074387429E-02 
518	 1,61262897703459E-02 
519	 1,59174983698967E-02 
520	 1,57278573121989E-02 
521	 1,56764226863498E-02 
522	 1,56704578950575E-02 
523	 1,56519048401515E-02 
524	 1,57700188684842E-02 
525	 1,59713392833491E-02 
526	 1,60935512613535E-02 
527	 1,61587802053247E-02 
528	 1,61960841739849E-02 
529	 1,63731924653545E-02 
530	 1,64912231005667E-02 
531	 0,016313875609644 
532	 1,61532531239003E-02 
533	 0,016077192204724 
534	 1,60033300471004E-02 
535	 1,60820599867185E-02 
536	 1,63387913755576E-02 
537	 1,61562701695537E-02 
538	 1,58326599005629E-02 
539	 1,61178496915853E-02 
540	 1,63896185892052E-02 
541	 1,64218413925668E-02 
542	 1,61731629313568E-02 
543	 1,59980168934398E-02 
544	 1,62314585077777E-02 
545	 1,64352353048085E-02 
546	 1,65268438769103E-02 
547	 1,65410859957885E-02 
548	 1,66417607866575E-02 
549	 1,68572717333001E-02 
550	 1,67183324538089E-02 
551	 1,65017322875728E-02 
552	 1,67344367572558E-02 
553	 1,68231988950654E-02 
554	 1,66721850172159E-02 
555	 1,66167329762044E-02 
556	 1,67063908162069E-02 
557	 1,69432279668451E-02 
558	 1,68351340313359E-02 
559	 1,64820912432879E-02 
560	 1,63641948743046E-02 
561	 1,64661575162606E-02 
562	 1,66952484241754E-02 
563	 1,64080723233605E-02 
564	 1,60675117716978E-02 
565	 1,63776129781624E-02 
566	 1,67215879378033E-02 
567	 1,68448097041872E-02 
568	 1,64311886849585E-02 
569	 1,61766851432066E-02 
570	 1,65644402655142E-02 
571	 1,69145150302805E-02 
572	 1,70566957603234E-02 
573	 1,67910261271047E-02 
574	 1,71862396127147E-02 
575	 1,83143374709329E-02 
576	 1,82648001032838E-02 
577	 0,017791818717166 
578	 1,79234712981365E-02 
579	 1,82292303477469E-02 
580	 1,85231471712156E-02 
581	 1,84749267159384E-02 
582	 1,85173406760318E-02 
583	 1,89000223865105E-02 
584	 1,95010763302865E-02 
585	 2,00001694162328E-02 
586	 1,98356574938697E-02 
587	 1,96652057166307E-02 
588	 1,97737354711653E-02 
589	 2,02915402736113E-02 
590	 2,08050770906351E-02 
591	 0,020891188974816 
592	 2,07203116297694E-02 
593	 2,04211137816026E-02 
594	 2,01352717245625E-02 
595	 2,02652142591866E-02 
596	 2,08484352477986E-02 
597	 2,07084755989383E-02 
598	 2,03132135475373E-02 
599	 0,020536285251124 
600	 0,020942069347699 
601	 2,12836919098368E-02 
602	 2,11203537561688E-02 
603	 2,08354608135085E-02 
604	 2,07131602713453E-02 
605	 2,02531043162806E-02 
606	 1,96643256039446E-02 
607	 1,96464941243932E-02 
608	 1,97514667596109E-02 
609	 1,97523610035447E-02 
610	 1,93948299426843E-02 
611	 1,90259889651255E-02 
612	 1,91099991251297E-02 
613	 1,92097739037947E-02 
614	 1,91742288319868E-02 
615	 1,88799087045151E-02 
616	 1,87037201301672E-02 
617	 1,88310819873012E-02 
618	 0,018486566647072 
619	 1,79554531622868E-02 
620	 1,80036268996615E-02 
621	 1,81733690165715E-02 
622	 1,82705833434861E-02 
623	 1,80685626184326E-02 
624	 1,80062527683888E-02 
625	 1,85315203831823E-02 
626	 1,84603349048601E-02 
627	 1,79419978379397E-02 
628	 1,82573315791369E-02 
629	 1,87578796475941E-02 
630	 1,90627346752653E-02 
631	 1,90100739081517E-02 
632	 1,89893511534963E-02 
633	 1,96951800064933E-02 
634	 1,97290998432988E-02 
635	 1,91817375191515E-02 
636	 2,02691517330592E-02 
637	 2,12108685626874E-02 
638	 2,05611302306348E-02 
639	 2,06035494915551E-02 
640	 2,11721221828702E-02 
641	 2,06150724146491E-02 
642	 2,05027532597339E-02 
643	 0,021264041964819 
644	 2,12811208245051E-02 
645	 2,11830237831051E-02 
646	 2,20416215568234E-02 
647	 2,21128994884055E-02 
648	 0,0213651248033 
649	 2,15229845720818E-02 
650	 0,021826245070581 
651	 2,17452004302112E-02 
652	 2,13938603291199E-02 
653	 2,09396118233353E-02 
654	 2,06464498479727E-02 
655	 2,06805229703346E-02 
656	 2,09624570409582E-02 
657	 0,020753363061175 
658	 2,01186677224335E-02 
659	 1,91981225316718E-02 
660	 1,87197286020866E-02 
661	 1,86749649548088E-02 
662	 1,86212792556417E-02 
663	 1,83966082569636E-02 
664	 1,79127035741131E-02 
665	 1,73204110326551E-02 
666	 1,68513438318226E-02 
667	 1,68283662668999E-02 
668	 1,67726693060545E-02 
669	 1,65265119467522E-02 
670	 1,60734108762927E-02 
671	 1,57342115363613E-02 
672	 1,57641212130259E-02 
673	 1,58654438026979E-02 
674	 1,59555408966659E-02 
675	 1,59970375224657E-02 
676	 1,59473957245786E-02 
677	 1,58717441607426E-02 
678	 1,62122368895817E-02 
679	 1,66836073427381E-02 
680	 1,69012415604033E-02 
681	 1,67579657627654E-02 
682	 1,64029674159347E-02 
683	 1,63409772933911E-02 
684	 1,66276910787996E-02 
685	 1,72867082448878E-02 
686	 0,017789831157882 
687	 1,82254598897639E-02 
688	 1,89311799748965E-02 
689	 1,93084848659999E-02 
690	 1,94862422550485E-02 
691	 2,06815881437379E-02 
692	 2,17119962729165E-02 
693	 2,16427130068271E-02 
694	 2,33025071210224E-02 
695	 2,62271575830679E-02 
696	 2,80295337301587E-02 
697	 3,00412006352632E-02 
698	 3,27984239571031E-02 
699	 3,57004508540192E-02 
700	 3,83915270321478E-02 
701	 4,03875295690506E-02 
702	 4,29650919828689E-02 
703	 4,61334132084439E-02 
704	 4,90534728903305E-02 
705	 0,05188855238608 
706	 5,46921611154443E-02 
707	 5,74228139901463E-02 
708	 0,059953346178597 
709	 6,20424176986502E-02 
710	 6,43589155146464E-02 
711	 6,69478641178963E-02 
712	 6,90290192651881E-02 
713	 7,08132367078786E-02 
714	 7,25400161739722E-02 
715	 7,39582843180841E-02 
716	 0,075213181431073 
717	 7,64598957331058E-02 
718	 7,82802643509952E-02 
719	 0,080540589274944 
720	 8,18712062435982E-02 
721	 8,24085630348864E-02 
722	 8,27502312939122E-02 
723	 8,37056649153099E-02 
724	 8,52446099335341E-02 
725	 8,57924322973321E-02 
726	 8,64445876738864E-02 
727	 8,78045870340838E-02 
728	 8,82571098498053E-02 
729	 8,83861628828728E-02 
730	 8,95652290763007E-02 
731	 0,090372954559015 
732	 9,06219538884758E-02 
733	 9,12131505167172E-02 
734	 9,18863450251009E-02 
735	 9,24360991766476E-02 
736	 9,26996927913431E-02 
737	 9,27835252855391E-02 
738	 9,29732872320302E-02 
739	 9,35090093513011E-02 
740	 9,44548120622942E-02 
741	 9,56966080382351E-02 
742	 9,63894771497664E-02 
743	 9,56792869327925E-02 
744	 9,57256146767656E-02 
745	 0,096477759193047 
746	 9,60861294027156E-02 
747	 9,60767860462224E-02 
748	 9,70792630443393E-02 
749	 9,73514074462183E-02 
750	 9,73342375233513E-02 
751	 0,098065003471072 
752	 9,83130348770313E-02 
753	 9,79724620991764E-02 
754	 9,79379435929035E-02 
755	 9,80998255145269E-02 
756	 9,83358180557926E-02 
757	 9,83474579844305E-02 
758	 9,81121269662238E-02 
759	 9,74526405087494E-02 
760	 9,73575328079642E-02 
761	 0,099242714500103 
762	 0,100060461287313 
763	 0,100119838102968 
764	 0,10034799213352 
765	 0,100809610736298 
766	 0,101131244613838 
767	 0,100744971574871 
768	 0,100831383451025 
769	 0,101508485395221 
770	 0,101695721090224 
771	 0,101562166440964 
772	 0,101383573408872 
773	 0,101509959072306 
774	 0,101842366935018 
775	 0,101755131271416 
776	 0,101767692731854 
777	 0,102098493068113 
778	 0,102246034830925 
779	 0,102347548373983 
780	 0,102686436203895 
781	 0,103073686902043 
782	 0,103317021238128 
783	 0,102910166763602 
784	 0,102600650096825 
785	 0,102849423644787 
786	 0,102875790080309 
787	 0,102789883644475 
788	 0,103012682828725 
789	 0,103255201416077 
790	 0,103474428721213 
791	 0,103914643742007 
792	 0,104320669521119 
793	 0,104492664239807 
794	 0,104664459094788 
795	 0,104710505598741 
796	 0,104184625713412 
797	 0,104296179339545 
798	 0,105107195210921 
799	 0,1047447410053 
800	 0,104230568200022 
801	 0,104621770413286 
802	 0,105130206457304 
803	 0,105584975648175 
804	 0,105966760192592 
805	 0,106356681556722 
806	 0,106659837056746 
807	 0,106241861233706 
808	 0,105640282769079 
809	 0,105491274497693 
810	 0,105537488370237 
811	 0,105515317783177 
812	 0,104611793986884 
813	 0,104315922479032 
814	 0,105273820954608 
815	 0,105330173310242 
816	 0,104769744543829 
817	 0,104437722859832 
818	 0,104943804177865 
819	 0,105945370043649 
820	 0,106321418933442 
821	 0,106540232699834 
822	 0,106808076304043 
823	 0,107203902235461 
824	 0,107377035714812 
825	 0,106955688746727 
826	 0,107247756367307 
827	 0,10794095823792 
828	 0,106875965132387 
829	 0,106728197919931 
830	 0,108472883526186 
831	 0,108520001360903 
832	 0,107457853665326 
833	 0,106563740051954 
834	 0,107363004512532 
835	 0,109268095447491 
836	 0,109529084251643 
837	 0,1089577551789 
838	 0,108239278927201 
839	 0,109238534036417 
840	 0,110447276440195 
841	 0,109573696065617 
842	 0,109151794260652 
843	 0,109593377041457 
844	 0,110004878418241 
845	 0,110683872433522 
846	 0,111542260918928 
847	 0,111074034830092 
848	 0,109939901955863 
849	 0,109341508199849 
850	 0,108779862652936 
851	 0,108611554557203 
852	 0,110387390792473 
853	 0,111892642754997 
854	 0,111894317204814 
855	 0,111692935171036 
856	 0,111458671499868 
857	 0,111220999288618 
858	 0,110759306263016 
859	 0,110433502642785 
860	 0,111691738607198 
861	 0,11194469446088 
862	 0,110300665268008 
863	 0,110663848891992 
864	 0,111987700952122 
865	 0,11228508208641 
866	 0,112037966030344 
867	 0,111561181577014 
868	 0,111497239928482 
869	 0,111930770162142 
870	 0,112594769840676 
871	 0,111535090745367 
872	 0,11052185413285 
873	 0,111787736246021 
874	 0,112455840406137 
875	 0,112129671131635 
876	 0,111567534806983 
877	 0,111402150453301 
878	 0,11186598593715 
879	 0,112272196383333 
880	 0,112385934990172 
881	 0,112045790506394 
882	 0,111721521174493 
883	 0,111782948898148 
884	 0,112979242135879 
885	 0,113816453692169 
886	 0,113656486780957 
887	 0,112432806226047 
888	 0,111950242146104 
889	 0,113716542346238 
890	 0,114052284896767 
891	 0,112837118304069 
892	 0,111494177561037 
893	 0,110113935392608 
894	 0,108894239789122 
895	 0,107485641938436 
896	 0,108382404550388 
897	 0,113299302035157 
898	 0,113471283882287 
899	 0,110277044189047 
900	 0,110175843859835 
901	 0,10992333979013 
902	 0,109230307832396 
903	 0,109980682317671 
904	 0,111082086805902 
905	 0,111760023961731 
906	 0,111690618731646 
907	 0,111180168152643 
908	 0,110753671214775 
909	 0,11207166753289 
910	 0,114289585490829 
911	 0,112924552121734 
912	 0,110955653022623 
913	 0,109931967488647 
914	 0,108840175814498 
915	 0,108885717969153 
916	 0,111173708493714 
917	 0,11293081560208 
918	 0,113115440126803 
919	 0,110721681586083 
920	 0,108567908522309 
921	 0,108143488939392 
922	 0,111145846585391 
923	 0,11306935225452 
924	 0,110244127963249 
925	 0,108184616449333 
926	 0,106958070119975 
927	 0,10445647654645 
928	 0,103650636425074 
929	 0,105247125303707 
930	 0,105879896815198 
931	 0,104865405250341 
932	 0,1014284342715 
933	 0,096931208586476 
934	 9,65817413659331E-02 
935	 0,107395282481931 
936	 0,10745457540408 
937	 0,100038581167059 
938	 0,116278772173098 
939	 0,11634124322828 
940	 9,55271680217155E-02 
941	 9,53823894045838E-02 
942	 0,104142606509793 
943	 0,109986058485088 
944	 0,106116515849775 
945	 9,89039184149454E-02 
946	 0,102810923211941 
947	 0,100822652018406 
948	 9,27774968434645E-02 
949	 9,73588878077457E-02 
950	 9,88859806335985E-02 
951	 9,24745213592997E-02 
952	 0,102683227411988 
953	 0,112519121603372 
954	 0,103276304537772 
955	 0,100933765059458 
956	 0,106227618937305 
957	 0,109652305609324 
958	 0,108975065990083 
959	 0,102722516131749 
960	 8,58887125837076E-02 
961	 8,30470317307754E-02 
962	 0,10465254255479 
963	 0,110114726481248 
964	 0,103377639462996 
965	 9,45446614766636E-02 
966	 0,1023168464248 
967	 0,117511339601737 
968	 0,105016647787732 
969	 9,73825926802587E-02 
970	 0,103836475536856 
971	 0,10228974210739 
972	 9,98036985759494E-02 
973	 0,102597712914404 
974	 0,102316438436438 
975	 0,100410085716196 
976	 0,101284418487516 
977	 0,107012729899932 
978	 0,113404710124993 
979	 0,106655395588941 
980	 9,78579965787985E-02 
981	 9,44033337722459E-02 
982	 0,10283018292096 
983	 0,111797987451815 
984	 0,111478668551709 
985	 0,10757910841794 
986	 0,104178498867692 
987	 0,106737136485582 
988	 0,110963277157418 
989	 0,114452201377691 
990	 0,114321051543736 
991	 0,112365265411924 
992	 0,109835404095644 
993	 0,107863318569629 
994	 0,105984284918647 
995	 0,103934406751125 
996	 0,105782405291877 
997	 0,110578820469871 
998	 0,115395689343608 
999	 0,11531960505948 
1000	 0,111371008252783 
1001	 0,113549804202455 
1002	 0,112110496634945 
1003	 0,1045979724429 
1004	 0,106916145747729 
1005	 0,111144689688535 
1006	 0,108504805739334 
1007	 0,102250954619671 
1008	 9,70309298358894E-02 
1009	 0,100134132671121 
1010	 0,10679305018124 
1011	 0,111557960424736 
1012	 0,102292424462836 
1013	 0,09702682251537 
1014	 0,102871403911454 
1015	 0,108652756761049 
1016	 0,111799373512057 
1017	 0,11059298914736 
1018	 0,106600820311232 
1019	 0,103655569055057 
1020	 0,106555405359473 
1021	 0,109651307300024 
1022	 0,110375134205113 
1023	 0,105830968117221 
1024	 0,101251014328976 
1025	 0,100351056323048 
1026	 0,108387949069533 
1027	 0,11595267498321 
1028	 0,116428341423273 
1029	 0,112115581487819 
1030	 0,104128490320584 
1031	 9,56158533434751E-02 
1032	 0,108181158121759 
1033	 0,12371315225582 
1034	 9,85607575526601E-02 
1035	 9,49115300929297E-02 
1036	 0,118319011743713 
1037	 0,120679392604148 
1038	 0,117997832923402 
1039	 0,115795470689538 
1040	 0,104159578188982 
1041	 0,104352506307424 
1042	 0,127728423807477 
1043	 0,113741014338565 
1044	 8,81429453909502E-02 
1045	 0,097223964779051 
1046	 0,107307312175132 
1047	 0,115288699626017 
1048	 0,13019034701536 
1049	 0,125842900965443 
1050	 0,102116468971617 
1051	 0,094848029666675 
1052	 0,097641409344955 
1053	 0,107345465069248 
1054	 0,127281529749283 
1055	 0,127359546884313 
1056	 0,092049237579485 
1057	 9,04941065164911E-02 
1058	 0,108094770473713 
1059	 0,106544030122248 
1060	 0,112461413135586 
1061	 0,11961261145504 
1062	 0,101437190612143 
1063	 0,111514835652143 
1064	 0,142602330968623 
1065	 0,116232990815409 
1066	 9,69613825073435E-02 
1067	 0,112688580871678 
1068	 0,123799097252417 
1069	 0,134339722760108 
1070	 0,142684306675697 
1071	 0,125776874550267 
1072	 9,84515517800853E-02 
1073	 8,38503176715132E-02 
1074	 9,10852358232829E-02 
1075	 0,107468797088676 
