Wavelength	SCO-GRA00525.asd
325	 0,210581178532114 
326	 0,124071728624689 
327	-6,63447269104507E-02 
328	-0,214090912441309 
329	-0,138773162634625 
330	 4,23864665057333E-03 
331	 0,138909875876956 
332	 0,171332200098061 
333	 0,110897546844968 
334	-4,21548549440256E-02 
335	-9,80890529193803E-02 
336	-1,48178571997614E-03 
337	 0,105829494632697 
338	 0,10507455087524 
339	-6,53051951330338E-02 
340	-5,70852855040907E-02 
341	 7,18026348653933E-02 
342	 7,04750398211469E-02 
343	 4,32957916941267E-02 
344	 2,01462139134456E-02 
345	-4,33048482696576E-03 
346	-3,24623790792363E-02 
347	-7,14605189292944E-02 
348	-5,77657837372608E-02 
349	-2,30460136134046E-03 
350	 3,23243481521354E-02 
351	 4,54820492959649E-02 
352	 4,06233323835955E-02 
353	 3,36779097072331E-02 
354	 2,59932246046472E-02 
355	 1,64293609328405E-02 
356	-1,01668976588777E-02 
357	-3,58807560148524E-02 
358	-1,71087333376137E-02 
359	 1,58850084739853E-02 
360	 4,31753409518236E-02 
361	 2,97628175787282E-02 
362	 4,32457849808573E-03 
363	 8,87911681283482E-03 
364	 1,43457997903485E-02 
365	 1,50199147600883E-02 
366	 1,68390933365126E-02 
367	 1,32257275716356E-02 
368	 3,99461971681348E-03 
369	 2,50138347602702E-02 
370	 5,29600949422532E-02 
371	 4,37586594589684E-02 
372	 2,03837121624207E-02 
373	 8,98768949122122E-04 
374	 2,72224427191116E-02 
375	 5,05901509582336E-02 
376	 3,73235022304293E-02 
377	 0,022935886422754 
378	 1,91998074189824E-02 
379	 3,89351455270998E-02 
380	 3,91178151179907E-02 
381	 1,50514158702495E-02 
382	 1,79834277061399E-02 
383	 2,71330125326311E-02 
384	 2,16583912686122E-02 
385	 0,042907433687257 
386	 7,19121238606313E-02 
387	 4,88598392722291E-02 
388	 3,41896139928973E-02 
389	 4,67597054940427E-02 
390	 4,02768210786651E-02 
391	 2,86383297823819E-02 
392	 3,27159626875357E-02 
393	 3,19931303076747E-02 
394	 2,64199025650167E-02 
395	 2,87833489127806E-02 
396	 3,44327452899177E-02 
397	 4,03665966798791E-02 
398	 4,28261036065997E-02 
399	 4,21390522608163E-02 
400	 3,96081161138747E-02 
401	 3,68840086373256E-02 
402	 0,035379548315867 
403	 3,89577209146329E-02 
404	 3,73706914381499E-02 
405	 2,50891724720209E-02 
406	 2,05966601767802E-02 
407	 2,36007985003773E-02 
408	 2,76781085420627E-02 
409	 2,99017004854349E-02 
410	 2,86505397736598E-02 
411	 2,15686291933283E-02 
412	 2,05449301205587E-02 
413	 3,53337856100606E-02 
414	 3,96379737117291E-02 
415	 3,25511975211217E-02 
416	 0,022393634679064 
417	 2,13772583928089E-02 
418	 3,22281642954705E-02 
419	 3,54888175752966E-02 
420	 3,40428715564293E-02 
421	 3,38535029228707E-02 
422	 3,50919883889522E-02 
423	 3,59122734927663E-02 
424	 2,91276066037036E-02 
425	 2,41905451982762E-02 
426	 2,69968056797396E-02 
427	 3,42626829308967E-02 
428	 4,04066947591025E-02 
429	 3,64059869962705E-02 
430	 3,37442726400097E-02 
431	 3,53387819343141E-02 
432	 3,76557294224034E-02 
433	 3,81293833466057E-02 
434	 3,49753884961007E-02 
435	 3,42672880858055E-02 
436	 3,54523328056476E-02 
437	 3,41589840683965E-02 
438	 3,25450681659606E-02 
439	 3,18344514167892E-02 
440	 3,41798536509967E-02 
441	 3,67779074044766E-02 
442	 3,59853244274178E-02 
443	 3,33693958145367E-02 
444	 3,12244760690725E-02 
445	 3,58771641509206E-02 
446	 3,87533563529234E-02 
447	 3,54713334718863E-02 
448	 3,83482281247401E-02 
449	 4,30298370029571E-02 
450	 3,85126787660537E-02 
451	 3,27870373596491E-02 
452	 2,99854835255784E-02 
453	 3,61554414034748E-02 
454	 4,24283818113622E-02 
455	 4,08481931426956E-02 
456	 4,01960758765266E-02 
457	 4,12901231697608E-02 
458	 4,21977693686517E-02 
459	 4,04536233854773E-02 
460	 3,58506314926689E-02 
461	 3,44404802916642E-02 
462	 3,55014901968668E-02 
463	 3,71409026561565E-02 
464	 4,01923251393632E-02 
465	 4,30054054078047E-02 
466	 3,96385937674064E-02 
467	 3,73256163618711E-02 
468	 4,03570137033624E-02 
469	 4,12172268680448E-02 
470	 3,97929987322137E-02 
471	 3,78730765711736E-02 
472	 3,75834434075424E-02 
473	 3,91363638127088E-02 
474	 3,93640974464728E-02 
475	 3,92200523967377E-02 
476	 3,97463180504926E-02 
477	 3,86603787835138E-02 
478	 3,71049089327588E-02 
479	 3,95637779761559E-02 
480	 4,11107024210329E-02 
481	 3,99242884333263E-02 
482	 0,04059821984608 
483	 4,22294682051329E-02 
484	 4,28259251551185E-02 
485	 4,23273467037539E-02 
486	 4,11328759348273E-02 
487	 4,08833967038283E-02 
488	 4,08751516932226E-02 
489	 4,06434294572763E-02 
490	 4,14456420265656E-02 
491	 0,042772570526797 
492	 4,32186577023564E-02 
493	 4,27286202687572E-02 
494	 4,17393722716218E-02 
495	 4,27248124795424E-02 
496	 0,044391303903631 
497	 4,50842463720892E-02 
498	 4,53379121264252E-02 
499	 4,48685448696007E-02 
500	 4,21881461106679E-02 
501	 4,10080212217575E-02 
502	 4,30115396544355E-02 
503	 4,32225670555307E-02 
504	 4,22845212597444E-02 
505	 4,23774305027499E-02 
506	 4,37108960766003E-02 
507	 4,58037102468964E-02 
508	 4,62860730659232E-02 
509	 4,62393139083647E-02 
510	 0,04667387595367 
511	 4,61613045055107E-02 
512	 4,51462609269276E-02 
513	 4,53353167751188E-02 
514	 4,55663069119308E-02 
515	 4,55195372750104E-02 
516	 0,046534995417967 
517	 4,76502670938077E-02 
518	 4,74036538069397E-02 
519	 4,73745471198248E-02 
520	 4,78792818456593E-02 
521	 4,85828366152159E-02 
522	 4,87239769535592E-02 
523	 4,79250569518978E-02 
524	 4,83384857065212E-02 
525	 0,049457982162606 
526	 4,93740396979211E-02 
527	 4,91892591343365E-02 
528	 4,93383071558328E-02 
529	 5,03169912139491E-02 
530	 5,06268073727506E-02 
531	 4,85994084298704E-02 
532	 4,82887495534957E-02 
533	 4,97950537991811E-02 
534	 5,03373697042415E-02 
535	 5,05708874716913E-02 
